strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00511469,-0.01204646,0.01329745,0.01842776,0.00216844,-0.00159661,-0.00643255,0.00864137,0.01262269,-0.00318332,-0.00321145,-0.01613992,-0.00042822,0.00545534,-0.00330835,-0.00505544,-0.00398964,-0.00934420,0.01175148,0.00317898,-0.00303817,0.00151227,0.00627930,0.00637827,0.00134272,0.01975601,0.00092343,-0.01072773,-0.01229695,-0.00161076,0.00501854,-0.00021584,0.00969003,-0.02039745,-0.00168960,0.00490687,-0.00287744,0.00528844,-0.00090289,0.00238921,0.01147376,-0.00162804,0.00236941,-0.00334807,0.01388187,-0.00816425,-0.00109068,-0.02361138,0.00036509,0.00323604,0.01656897,0.00397190,0.00179290,0.00587099,0.00435086,0.00979958,0.00400727,0.00116935,0.01090577,-0.00128794,0.00014973,-0.00172041,0.00600698,0.00146529,-0.00915642,-0.00168811,-0.00489167,-0.00780072,0.01727666,-0.00112067,0.00621720,0.00399942,-0.00110265,0.00190208,0.00008109,0.02326746,-0.00080469,0.00402733,0.01199348,0.01320396,0.00946068,0.00267335,-0.00274505,0.00038221,0.00873159,0.00270202,0.01263265,-0.00336896,0.00108487,-0.00172770,-0.00643944,-0.00303802,0.01909666,0.01840915,0.00409899,-0.00074037,-0.04006205,-0.00317182,0.00782149
0.00363942,0.00347940,-0.00974809,-0.00645334,-0.00517103,0.01959454,-0.01347078,-0.01113560,0.00253927,0.00530649,-0.00198034,-0.01075706,-0.02354071,0.00167128,0.01193777,-0.00139974,0.00939473,0.00895850,0.00523605,0.00407394,-0.00065331,-0.00403649,-0.00994630,0.01283543,0.02279062,0.01062570,0.00485380,-0.00002440,-0.01353991,0.01456836,0.01563354,-0.00728637,-0.00271368,0.01021275,-0.00508195,0.00613599,0.00258178,0.01125632,-0.01028927,0.00511828,0.00360963,0.00928510,0.00578023,0.00534831,0.00710701,0.00690328,-0.00209420,-0.00669349,0.00539916,0.01470461,-0.02758832,0.00023933,0.00634011,0.00635766,0.00042125,-0.00243383,0.01592242,0.00252428,-0.01646441,0.00916838,-0.00003638,0.01478523,-0.00502146,0.00415776,0.01164649,-0.00043105,0.00118596,-0.00388117,0.00680542,-0.00591100,0.00203118,0.01715948,-0.00929324,0.01141921,-0.00739392,0.01714823,-0.00038662,-0.00527977,0.01217644,0.00691495,0.00651579,-0.00074071,-0.00210375,0.00145056,0.00146468,-0.00663650,-0.01527931,-0.00671775,0.01629775,-0.00678518,0.01365367,-0.00085570,0.00838507,-0.02484532,0.00895572,-0.00462903,-0.00917010,-0.00673852,0.00574188
0.00977952,-0.00518846,0.00523726,-0.02053848,-0.00042718,0.01432544,-0.01487016,-0.00403019,0.00595607,0.00002750,0.00008404,-0.01378695,0.00851479,0.00421042,-0.00755495,0.00437917,-0.00547938,-0.00159011,-0.01872909,-0.00033046,0.00313146,0.00237169,-0.01564330,0.02709701,0.00817951,0.00420333,-0.01406136,0.00318447,-0.00816612,0.00671533,0.01302356,0.00074670,0.02115736,-0.00345438,-0.00410355,0.00659497,-0.00419327,0.00092495,-0.00931505,0.00362085,0.00918964,0.00300299,-0.03061308,0.00697423,0.01685855,-0.00272108,-0.02653405,-0.00013761,-0.00911115,0.01198856,-0.00052841,0.00017887,0.01744702,0.00672500,0.00720469,-0.00117896,-0.00808369,-0.01008544,0.00158395,0.01103710,-0.00045832,-0.00466042,-0.00635323,0.00495742,0.00037036,-0.00742022,-0.00740655,0.00178690,0.00518190,-0.00502272,0.00880241,0.00184406,0.00774205,-0.01143097,0.00452263,0.01003232,-0.00204372,0.01475982,-0.00275312,-0.01906193,0.01816531,0.02346656,-0.00697031,-0.00321223,0.00723347,0.00932742,-0.00852740,-0.01122080,0.00097192,0.00713768,0.01007691,-0.01264882,0.01123533,-0.01982891,0.00673214,-0.00151772,-0.02052679,-0.02248167,0.02106122
0.01018012,-0.00630813,-0.00934020,-0.01343513,0.00601049,0.01823711,0.00772750,0.03322151,0.01470607,0.00373704,0.00468468,-0.00362366,0.00241154,0.00063934,0.01698085,0.01919029,-0.01908002,-0.00372676,0.02506080,-0.01568464,-0.00618987,0.01027543,0.00655637,0.00366084,-0.01933043,-0.00207925,0.00469596,0.02872476,0.00316703,-0.00896127,0.01649472,-0.01000101,-0.00770108,0.01146982,-0.00620037,0.01149181,-0.00398637,-0.00279637,-0.00941862,0.01413084,0.00158991,-0.00236446,-0.00140461,0.00930444,0.00197631,0.00217337,-0.00466903,0.00781904,0.00256912,0.00320450,0.01664653,0.00847071,0.00378689,-0.00008979,0.00610064,-0.00361410,-0.00394808,0.01049016,0.00562788,0.01615925,0.00034675,0.00570383,0.00521985,0.00195535,-0.01621846,-0.00554504,-0.00700112,0.00256371,0.00333137,-0.01141922,-0.00323963,0.00431162,-0.00698868,0.00144802,0.00994490,0.01323013,-0.00671177,0.00329577,0.02669169,0.00541853,0.01504848,0.01672834,-0.00412156,-0.01205485,-0.00505620,-0.00800513,0.00337639,-0.00193071,-0.00202822,0.00032827,0.00060715,-0.00964550,-0.00297726,0.01052717,0.00156849,-0.01076665,-0.00661560,-0.00498295,-0.00551955
0.00557459,0.00618840,-0.00103864,0.01484604,0.00689924,-0.00263697,-0.00686515,0.00268330,0.00454728,-0.01163812,0.00686101,-0.01021235,-0.00234302,0.00199742,0.00148182,-0.00262442,0.00948262,-0.00874752,0.00967511,-0.01176753,-0.02237013,0.00549866,-0.01041547,-0.00550004,-0.01267287,0.00457186,-0.00077230,-0.02778964,-0.00147778,-0.00407889,0.00830528,0.00800514,0.00353333,0.00336538,-0.00734480,-0.00169879,-0.00190173,0.00392601,-0.00365570,0.00533542,-0.00432883,0.01260618,-0.00942725,-0.00327079,0.00585979,0.00590188,0.01330771,-0.01215631,-0.00815697,0.00689742,-0.02922129,-0.00949688,0.00140090,-0.00468481,0.00490624,-0.01090191,-0.00462941,-0.00392724,0.00524274,0.00217848,0.00660931,0.00331656,0.00719948,0.00915776,-0.02069869,0.01105468,0.00453443,0.00416254,0.00347594,0.00341181,-0.00636189,0.00343913,0.00098856,0.00910560,0.00935851,0.00003595,0.00289692,0.00343388,0.00503391,0.01693597,0.00800636,-0.01436611,-0.00043639,-0.00273541,0.00927275,0.00383967,-0.01044424,0.00062792,0.00323979,-0.00451458,0.01070892,-0.02712203,-0.00384199,-0.00360954,0.00250923,0.00716153,0.02094179,-0.00728654,0.01940952
-0.00009242,0.01798999,-0.00342948,-0.00188592,0.00948913,0.00595734,0.00077447,0.01302527,0.00374094,0.00244363,0.00168828,0.00043999,0.00930835,0.00665417,0.01121292,0.01677514,0.01772125,-0.00823038,0.00512290,0.00104384,0.00304675,0.00326878,0.00626823,0.01705184,-0.01066972,0.00481090,-0.01142046,0.00010508,-0.00018095,0.00487553,0.00294104,0.00442565,0.00756913,-0.01089173,0.00037223,0.00810599,0.01085591,-0.00404660,-0.02001136,0.00372665,0.00954496,0.00702463,-0.01456634,0.00829227,0.00376155,0.01767568,-0.00509687,0.00337035,0.00547131,-0.00350127,0.00125411,-0.00829017,-0.00004764,-0.00144970,0.01373527,0.00561651,0.03045418,0.00184973,-0.02549960,-0.00476841,0.01191111,0.00098300,-0.00492561,0.01246209,-0.00472230,-0.00492545,-0.00606128,-0.01686564,0.01762671,-0.00727930,0.01597902,0.00855840,-0.00428772,0.01247988,-0.00878842,0.01815856,0.00215803,0.00734090,0.00629901,-0.00251106,0.01333156,0.00189277,0.00339824,-0.00035762,0.00179843,-0.00659324,-0.00189183,-0.00061597,-0.00746957,-0.00449759,0.01301722,0.00292512,-0.01209904,-0.00522429,0.00184084,-0.00678799,-0.03158875,-0.00654993,-0.00104865
0.00668045,0.01337799,-0.02132368,-0.00660345,0.01375698,-0.00310590,-0.01765268,-0.00075929,0.00569950,-0.00343426,0.00197721,-0.01580933,0.00048365,0.00395516,-0.00008637,0.01653652,0.00009275,0.00457775,-0.00112967,-0.00293586,0.00824958,0.00434430,-0.00501832,0.01175333,-0.01484739,-0.00130099,-0.00759474,-0.00405737,-0.00780761,-0.00689492,0.00636938,-0.00165086,0.03247581,0.00063731,0.00402026,0.00919151,-0.00861486,0.00306016,-0.00146396,0.00218413,-0.00320172,-0.00746659,-0.01090198,-0.00457791,0.00664977,-0.00794629,0.01204510,0.01575247,0.00042687,0.01161847,0.00772231,0.00638057,0.00158684,0.00728148,0.01598996,0.01334106,-0.00082587,0.00580031,-0.00450992,-0.00162694,0.01704073,0.00190653,-0.00848980,-0.00867452,-0.00711396,-0.00633123,-0.01405003,0.00887831,0.00095882,0.00041015,-0.00036062,0.02033161,-0.00316030,0.01518586,0.01602750,-0.00407860,0.00568201,-0.00203046,0.00465007,0.02282472,0.02106993,0.01040626,0.00594165,-0.01258173,0.01504481,0.00661697,-0.01153832,-0.00193100,-0.00727912,-0.00358390,0.01936502,-0.01343162,-0.00786519,-0.00440054,0.00133893,-0.01215254,-0.01912391,-0.01984096,0.01834085
0.00597674,-0.01085417,0.00224704,0.00191222,0.00662493,0.00086411,0.01262798,-0.01512277,0.01702472,0.00897538,0.00106564,-0.00627922,0.00750844,-0.00001876,-0.00884627,0.00249306,-0.02044754,-0.01464514,0.00383798,0.00091541,-0.00009637,0.00865913,0.00524246,0.00613485,-0.00136525,0.00813740,-0.00342477,0.01465462,-0.00070887,-0.00522802,0.01705281,-0.00605239,0.01077018,0.01594214,-0.00786594,0.01054756,0.00282208,0.00303930,-0.00159843,0.00922789,0.00042850,-0.01241891,0.00151757,0.00776130,0.01319909,0.00920733,-0.00283920,-0.00810268,-0.00496687,-0.00924773,-0.00616432,0.01823341,-0.02503650,-0.00323198,0.00425111,-0.00263496,-0.00142222,0.01005233,0.00766076,0.01501950,-0.00482441,-0.00283344,-0.01239773,0.00687154,-0.00375500,-0.00604655,-0.01202535,-0.00901193,0.00476173,-0.00824109,0.00488720,0.00760042,-0.00777297,-0.01040384,0.00715328,0.01031522,0.01090329,0.00912217,0.01559549,0.00688541,0.00165607,0.01694052,-0.00533974,-0.00782839,0.00589987,0.00408838,0.00584702,-0.00394054,0.00195410,-0.01351929,0.01797379,-0.00749803,0.00851809,-0.01548237,-0.00509556,-0.00202126,0.01474858,-0.01459290,0.01627344
0.00831041,-0.00519856,-0.00009499,0.00602111,-0.00003423,-0.00061304,0.00047304,0.00403373,0.00909765,0.00339717,0.01130479,0.00002010,0.01189486,0.00759126,-0.00379104,0.00115107,-0.00417556,0.01250916,0.01751894,0.01148016,-0.00609322,0.00645856,0.00331139,0.01889777,0.00331498,-0.00773942,-0.01659622,0.00588169,-0.00567373,0.01382056,-0.00047952,0.00314297,0.01480572,-0.00190186,-0.00592614,-0.00354479,-0.00446224,-0.01124630,-0.01252451,0.00834701,-0.00695917,0.00226582,0.00723480,0.00257370,0.01313374,0.00923673,-0.00638979,-0.01835290,-0.00934938,0.00781724,0.01375018,0.00710041,-0.00108741,-0.00235946,0.00529165,-0.00471698,-0.00028657,-0.00147735,-0.00903118,0.02565564,-0.00331203,0.00889454,-0.00766804,-0.00167773,-0.00176781,-0.00760134,-0.01341898,-0.00832769,0.01550857,0.01045707,-0.01544473,0.00399531,-0.00463064,0.00432361,0.01032816,0.02206551,0.00070455,-0.00892598,0.02204131,0.00447238,0.00301594,0.00059625,-0.00133149,-0.00600667,-0.00660989,0.00247639,-0.01934205,-0.00469847,-0.00449684,-0.00259748,-0.00801887,-0.00290308,0.00661450,-0.00555096,0.00695452,0.00054092,-0.00222699,-0.01837464,0.01486737
-0.00003456,0.01359662,0.01104207,0.01342241,0.00694552,0.01371610,-0.00753074,0.00308244,0.00669160,0.00132214,-0.01444868,-0.02690753,-0.00675640,-0.01099931,-0.01477133,-0.00148099,0.00175440,-0.00545864,0.00806550,0.00336050,-0.00365057,0.00338495,-0.00423615,0.02065132,-0.01061619,0.00065585,-0.00594312,0.00937384,0.00423423,-0.00419785,0.01983771,-0.00082494,0.00325838,-0.01274484,-0.00069114,0.00625287,-0.00321575,0.00834817,-0.00969174,0.00195392,-0.00434523,-0.00766869,-0.00804294,0.00109681,-0.00520428,-0.00260586,-0.00179040,0.00242208,0.01357005,0.00494017,0.01389642,0.01424380,0.01327612,-0.00238959,0.00479883,-0.00168356,0.01842308,-0.01090126,-0.01286841,0.01378103,0.01142776,-0.00452366,-0.00323354,-0.01017190,0.01087889,0.01351756,-0.00036133,-0.00045009,0.01392502,0.00667794,-0.01047646,0.00723277,-0.01478384,-0.01607746,0.02865626,0.01681842,0.01221213,-0.00291970,0.01038987,-0.00796810,0.00820878,0.00250623,-0.00073199,-0.01635822,0.00566995,0.01637577,0.01320882,-0.00704237,0.00738687,-0.00569241,0.00783609,-0.01034770,0.00939510,-0.01816183,0.00165983,0.00595985,0.00449427,-0.01516046,0.00921004
0.00270771,-0.00512903,0.00380544,0.01740309,0.00439895,0.00285283,-0.00788418,0.00174278,0.00363030,0.00265657,0.00235030,0.01405818,-0.01028766,0.01109065,-0.00230528,0.00268756,-0.01038997,-0.00094283,0.00913281,0.00791292,-0.01928558,0.00641637,-0.00687269,-0.00790378,-0.00082115,0.00647920,-0.00178389,0.00573741,0.00204701,0.01022952,0.00279143,-0.00215341,0.02014698,-0.01952546,-0.00823321,0.01483751,-0.00976845,0.00368025,-0.01772464,-0.00378827,0.01223141,-0.01040679,0.00656574,0.01286286,0.00371951,0.00712101,-0.00278208,-0.01433727,0.01432199,-0.00368921,-0.00953947,-0.00238010,-0.01557003,-0.00674484,0.01031313,0.00031229,-0.00745488,0.00879060,0.00509644,-0.00617909,-0.00482294,0.00438950,0.00746321,0.00538207,0.01195951,0.00231762,0.00223040,-0.00612722,0.02072807,0.00971952,0.00846388,-0.00228498,0.00059694,-0.00856261,0.01198465,0.00246081,0.00770518,-0.00416378,0.00103105,0.01617553,0.00971481,0.00540148,-0.00045628,0.00164342,0.00829871,-0.00513187,0.00197488,-0.00996117,-0.01197073,0.00085921,0.00273263,-0.01503128,0.00470550,0.01826593,0.00883862,-0.00007024,0.00064837,-0.00493616,0.00655734
0.00796615,0.00224975,0.01781070,-0.00433697,0.00465615,0.01257915,-0.00063237,0.00458863,0.00961937,-0.00538272,0.01458944,-0.00947065,-0.02123438,-0.00770403,0.00046730,-0.00625620,0.00721015,-0.01489831,-0.00610937,-0.00203349,-0.00367387,-0.00657162,0.00432495,0.00667294,0.00323678,0.00034161,-0.01041030,-0.01319638,-0.00257694,0.01299583,0.01540055,0.00478632,0.04029424,-0.00952935,-0.00075834,0.00417354,0.00695209,0.01260994,-0.02052925,-0.00213637,0.01360885,0.01884179,0.00878046,0.00545723,0.00523031,0.01532497,-0.00298846,-0.01011872,-0.00617324,0.00008313,-0.00619854,-0.00384615,0.00249417,-0.00293880,0.00898606,-0.00649447,0.01114968,-0.00398747,0.00237910,0.01345924,-0.00709362,0.00775713,-0.00432914,0.00539335,0.01875791,-0.00251759,0.00040163,0.00042225,0.01345842,0.01041049,0.01638392,0.00484653,-0.00144406,-0.00156028,0.01033893,0.00367039,0.01327273,-0.01135207,0.01970710,-0.00641809,0.00410086,0.01069494,-0.00085308,0.00262761,0.01168417,0.00801917,-0.00068734,-0.01716207,0.01133661,-0.00809509,0.00675525,-0.00287852,0.00250659,0.00197909,0.00635376,0.00373138,0.00098733,-0.01504116,0.01140662
0.01223157,0.00979241,-0.00039763,-0.01595414,0.00252114,0.00949606,-0.00103244,0.00836904,0.01030033,0.00881266,0.00780350,-0.02651359,0.00153294,-0.00230840,-0.00076803,0.00263386,-0.01162490,0.00067058,0.00233051,-0.00973886,-0.01087494,-0.00911217,-0.00543791,0.03450290,0.00761974,0.00092979,-0.01540637,0.01857928,-0.01087068,-0.00530275,0.00338992,0.00809682,0.01649861,-0.00509705,-0.00358525,0.00759630,-0.00173086,0.00628617,-0.00787486,0.00253791,0.01400370,0.00687378,0.00403788,0.01036457,0.01353513,-0.00360201,-0.00853309,0.00958684,-0.00631585,-0.00629843,-0.01738554,0.00406314,0.00361446,0.00875428,0.00145717,-0.00271877,-0.00902817,0.00484317,0.00167418,-0.00314833,-0.00509802,0.01258459,-0.02201803,0.00619787,0.01434504,0.00102728,-0.01441409,0.00216139,0.00861732,-0.00630408,-0.00048579,0.01683852,0.00499768,0.01521366,0.00330993,0.00840941,-0.00244208,-0.00234873,-0.00684349,-0.00384107,0.01231313,-0.00981736,-0.00605079,-0.00444490,0.01329938,0.01000517,-0.00170573,-0.01460383,0.00521145,0.00115044,0.00360371,-0.02153551,-0.00326188,0.00160900,0.00347599,0.00375564,-0.00430512,-0.02670270,0.01874783
0.01060502,-0.00499133,-0.00217000,-0.00498254,-0.00454438,0.02078238,-0.00447906,0.00423468,0.00053870,0.01080583,0.01275298,-0.00515342,0.00559916,0.00062318,0.01178795,0.01314520,0.00016365,-0.00304301,0.00608987,-0.00333678,-0.00704863,0.00091056,0.00842891,0.01825429,0.00264988,0.00143166,-0.00400451,0.01245974,-0.00160034,-0.00674269,0.00622749,-0.01501844,0.00850020,0.00996343,-0.01111308,0.00934054,0.00055410,0.00968949,-0.00781467,0.01252123,0.01403494,0.00523729,-0.00753497,0.01059369,-0.00384792,0.00430732,-0.01578919,0.02037148,0.00084046,-0.00600459,0.00397495,0.00765841,0.01252136,-0.00059605,0.00565784,0.00549777,-0.00992997,0.00518426,-0.00732565,0.00251288,0.00199113,0.00941593,-0.00491410,0.00465189,0.00526955,0.00316616,-0.00780833,-0.01012136,0.01080883,-0.00778091,0.02161227,0.01023300,-0.00535939,0.00737335,0.00525384,0.01272065,0.01174456,0.00082618,-0.00176682,-0.01658525,0.00709820,-0.01429661,0.00341230,-0.01190672,0.00241848,0.00802149,-0.01236843,-0.00648612,-0.00044148,0.00033392,0.00473511,0.00179644,0.00029938,0.00936945,0.00296736,0.00320914,-0.03683850,-0.01825857,0.00742574
0.00549618,0.00546286,-0.00282724,0.00311763,-0.00529708,-0.00434069,-0.00567509,-0.00687872,0.01045202,0.00215087,-0.00904310,-0.00637302,-0.01631172,0.00009524,-0.00267285,-0.00093989,-0.00304472,0.00022730,0.01214637,-0.00971781,-0.01134096,0.00037650,-0.00651368,0.01912287,0.00424552,-0.00364623,0.00964654,0.01419474,-0.00186386,-0.00109491,-0.00352914,-0.01327526,-0.00790498,-0.01379827,0.00049331,-0.00126860,-0.01074604,0.01266322,-0.01285611,0.00210803,0.00091650,0.00598893,-0.00401875,0.01587331,0.01458798,0.00559090,0.00207832,-0.01217362,-0.00197369,-0.00944830,0.00231184,-0.00872408,0.00720693,-0.00621646,-0.00423713,0.00054838,0.00565774,-0.01497836,-0.01418612,0.00761930,0.01874767,0.00634788,-0.00263052,0.00717267,-0.01181883,-0.00780742,-0.00262147,-0.00469071,0.00126913,0.00943784,0.01831496,0.01383958,-0.01156740,0.00116556,-0.00530702,0.01781249,0.00040848,-0.00608638,-0.00797531,0.01029517,0.01487781,0.01622774,-0.00112431,0.00416679,0.00277989,-0.00492855,0.00139445,-0.01311074,-0.02034717,-0.00190850,0.00302219,0.00082295,0.01032778,0.03879305,-0.00239509,-0.00776861,-0.00068248,-0.02002301,0.00590341
0.00220471,-0.00855175,-0.00495530,-0.01159849,0.00074167,0.01384659,-0.00184150,0.01058313,0.00573265,0.00863477,-0.00381378,-0.00750151,0.01754700,0.00586108,-0.01972971,0.00153480,0.00762053,0.01811372,0.00170952,0.01047093,-0.01240284,-0.00332361,0.00258967,0.02377780,0.00087829,0.01097660,-0.01019878,0.01936186,-0.00292629,-0.00857059,0.02256717,-0.01094450,0.01845411,0.01894672,-0.00518808,0.01552926,-0.00626005,0.00401381,-0.02136248,-0.00013172,0.01014607,-0.00327408,0.00401993,-0.00127197,-0.00145365,0.00660764,-0.00225050,-0.00919607,-0.00161322,0.00681522,-0.00057873,-0.00078067,0.00991040,0.00052088,-0.00477602,0.00692255,0.01662067,-0.00599264,0.00905385,0.00922002,0.00243802,-0.00294958,-0.00278597,-0.00022000,0.00672092,-0.01511456,-0.01803690,-0.00441321,0.00659814,-0.00338455,0.01449443,0.01246014,0.00287205,0.00636475,0.00604499,0.01607467,-0.00033212,-0.00704807,0.00118164,0.00730935,0.00321644,-0.00472554,0.00087134,0.00542592,0.00874235,-0.00135330,-0.01062045,-0.00443601,0.00988285,0.00449236,-0.00296904,-0.01024841,0.00963132,-0.01445040,0.00663229,0.00141617,0.01187269,-0.00469766,0.00958454
0.00735602,-0.00141829,-0.01969779,-0.01151905,0.00233752,0.01309755,-0.01788669,-0.01371668,0.00672381,-0.00305828,0.00778249,0.00299775,-0.01012632,-0.00446264,0.03342999,-0.00822347,-0.00034040,0.00290451,0.01431655,0.00391032,-0.00985286,0.00494990,-0.00311045,0.01294772,-0.00806399,-0.00497379,-0.01002089,0.00681360,-0.00806244,0.00255937,0.01403381,-0.01717568,0.00220944,-0.01644646,0.00353809,0.00769034,-0.00073610,0.00487037,-0.00545503,-0.00772847,0.01365434,0.01183675,-0.00614598,0.01344538,0.01057910,0.00845532,0.01231722,-0.00583082,0.00207981,0.00983429,0.00084140,0.00056598,-0.00043753,0.00608694,-0.00195078,0.00187221,-0.00414502,0.00034121,0.03356488,0.00645984,0.00615673,-0.00408697,-0.01858562,0.00411326,-0.01329995,0.01592162,-0.00090420,0.00601219,0.00153963,0.00237988,0.01638666,0.00154397,-0.00733362,0.00728794,0.01962337,0.00546650,0.00418589,0.00144571,0.01347977,0.00172017,0.00194670,0.02433143,0.00113861,0.00137498,0.01145203,-0.00435211,-0.02615532,0.00240580,0.02418241,-0.01387069,0.00553062,-0.00973889,0.00485010,-0.02539267,0.00530936,-0.00917264,0.01079875,-0.02101727,0.00788471
-0.00128644,0.00755041,-0.00312605,0.00412160,-0.00303554,-0.00097996,-0.00833785,-0.01472423,0.00160275,-0.00429262,0.01462672,0.00061289,-0.02593487,0.00213196,-0.00796603,0.00564270,-0.00264258,-0.00852414,-0.00512593,0.00160461,0.00522359,-0.01129022,-0.00006303,0.02025271,-0.00606197,0.00474950,-0.00671580,0.02257822,-0.00960432,-0.00044643,0.01442658,-0.00475345,0.00443554,0.02846848,-0.00317706,0.00780784,-0.00373942,-0.00542132,-0.01308203,0.01359318,-0.00377837,0.00655192,0.00712648,0.00720114,0.01815803,0.00371662,-0.00344033,-0.00705159,0.01197530,-0.01338394,-0.01299157,-0.00414838,-0.00940871,-0.00666207,0.00477071,-0.00623452,-0.00423657,-0.01131259,-0.01732248,0.00011406,-0.00746045,-0.00679750,-0.00268724,0.00628810,0.00276347,0.01193440,-0.00137970,-0.00732836,0.01554654,-0.00622219,0.01858543,0.01815637,-0.02656535,0.00535138,0.00905586,0.01616778,-0.00065810,0.00063944,0.00247234,0.00878615,0.00634572,-0.00354466,-0.00280476,0.00085880,0.01282589,-0.00185963,-0.00462382,-0.02311159,-0.00666556,-0.00024590,0.01218110,-0.01425589,-0.00525039,-0.00029255,0.00194651,0.00970109,0.00607776,-0.01847222,0.00864258
0.00029955,-0.01107317,-0.01853137,-0.00059654,0.00411761,0.01217242,-0.01722587,0.01310729,0.00433094,0.00024500,-0.00314682,-0.00378577,0.01846557,-0.00206394,0.00825497,0.00491051,-0.01030345,-0.00754461,0.00626331,0.00771691,-0.00530005,-0.00326842,-0.00549903,0.01951602,-0.01088914,0.00544436,0.00530912,0.00622004,-0.00117422,0.00476340,0.00691004,0.00096607,0.02075611,0.02104965,-0.00601495,-0.00500827,-0.00055697,0.01298714,-0.01669848,0.00744261,0.00587616,0.00043750,-0.00996803,0.00447123,-0.00233022,0.00644463,-0.01718116,0.02100928,0.00861039,0.01419888,-0.02124731,-0.00330475,0.00147600,0.00849788,0.01100943,-0.00337423,0.00909464,-0.00447351,0.00978047,0.01592790,0.01355555,-0.00753265,0.00909085,0.00956306,-0.01254679,0.00499222,-0.00345280,-0.00773635,-0.00140306,-0.00612488,0.00109635,-0.00522101,-0.00289623,-0.00666273,0.02494368,0.01684784,0.00718176,-0.00059762,0.00500147,0.00787387,0.00664000,0.00279012,0.00507744,0.00585920,0.01672027,-0.00625141,-0.01281975,-0.01155129,0.01015501,-0.00310487,0.00131169,-0.00871576,-0.00138143,-0.02517800,-0.00651827,0.00245893,-0.00161443,-0.01825529,0.02290171
