strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.01282508,-0.03657837,-0.00150511,-0.00161638,-0.01487064,0.05857526,0.01121051,-0.02305519,-0.00358082,-0.01226385,0.01525015,0.00185485,0.01967271,0.00550255,-0.01799861,-0.00657409,-0.01483616,-0.00495643,-0.02637061,-0.05037222,0.01166978,-0.01535995,0.01020260,-0.00395645,0.02550867,0.00692070,-0.03388872,0.01055135,-0.02324188,0.00897559,0.01478152,-0.00901304,0.00126138,0.03107727,-0.00906711,0.01972334,-0.00659884,-0.01419275,-0.01666490,-0.01665053,0.01261093,-0.01449907,-0.03919219,0.00470938,-0.01003098,0.00240046,-0.01486667,0.01867558,-0.00400321,-0.00066968,-0.00574310,-0.01167664,0.01006491,0.02345184,0.02240764,-0.00771924,-0.01458433,0.02179711,-0.00120150,0.00414377,0.01202055,0.01891012,0.00524336,-0.01424091,-0.01301739,-0.00663358,-0.02275947,-0.02844731,-0.00201220,0.00646357,0.01656632,0.02725060,-0.00327927,0.02542897,-0.00656580,0.00488789,-0.00446477,-0.00102261,-0.01386727,0.00489593,0.00147396,-0.00423494,-0.00995676,-0.00687137,0.03086863,0.00721704,-0.01174350,-0.00170305,-0.00437577,0.01253383,-0.00850659,0.00017285,-0.00428367,0.03668237,0.02135460,-0.01640683,-0.04338824,-0.03325439,-0.00393590
-0.02128637,-0.01255574,-0.02069333,0.01799790,0.02093529,0.01016455,-0.01567270,0.03158820,0.01533356,0.00555764,-0.01587570,-0.01134558,-0.00338299,-0.03864057,0.02666132,-0.01745739,-0.02556551,-0.00359437,-0.03393806,-0.00530015,-0.01541725,-0.00290399,0.00574967,0.01250806,0.02674426,0.01810314,-0.02137996,-0.00153725,0.02594097,-0.02367043,0.01056256,-0.00010758,0.01740019,-0.00650616,-0.00060887,0.01997655,-0.03725533,0.01600242,-0.01229305,0.01829162,-0.00099006,0.00175908,-0.00961078,-0.00969358,-0.00415739,0.02518829,-0.01791649,-0.01751802,-0.00899293,-0.01981147,0.00518375,-0.02152513,0.00788961,-0.03482702,0.00195417,0.02378849,-0.00550450,0.00152577,-0.00536194,-0.02123601,-0.00463143,0.03758220,-0.00744962,-0.00693950,0.02013656,0.00948378,0.00770248,-0.00610197,0.00980921,0.01266589,-0.00082803,0.00206773,0.00002714,0.01077810,0.01454365,0.00378099,0.00610180,-0.00448218,-0.03009400,0.01640687,0.00068656,-0.02335590,0.04421371,0.02404904,0.00610184,-0.02389455,-0.04020540,-0.00744604,0.04230546,0.02398485,-0.00189175,-0.01643962,0.00405085,0.04220104,0.00774599,0.00182206,-0.00923817,-0.02749508,0.03051872
0.02928377,-0.00025671,0.00136131,0.00827374,-0.03270315,-0.01704418,0.01696006,-0.02998201,0.00124010,0.01221197,-0.01965694,-0.02556323,0.00596793,-0.01767818,-0.00273295,-0.03537994,-0.01209824,-0.02334726,-0.00394602,0.01126567,-0.01785030,-0.02731816,-0.00144499,-0.02675406,-0.02077698,-0.00688037,-0.01817343,0.02579863,-0.00658534,0.00659826,0.02643787,0.02272439,-0.00214002,-0.00216929,-0.01671760,0.03552770,0.02479806,0.01144350,-0.01665089,0.00056237,-0.00350488,0.02154896,-0.05205758,0.00338363,0.02496764,-0.01287042,0.02254315,-0.00120504,0.01146599,0.00155285,-0.01758703,0.01588452,0.02252707,-0.01612666,-0.02911982,0.04055967,-0.00630247,0.00257429,0.02910780,0.02500114,-0.02007439,-0.01276919,0.01449061,-0.01604970,-0.00212849,-0.01114581,-0.02428635,-0.03455698,-0.00685173,0.02054980,-0.01826161,0.00207968,-0.01716424,0.01650903,-0.01077364,-0.01303121,-0.00004601,0.02806641,0.00234872,-0.01451537,-0.05343168,-0.01991215,0.01672276,-0.04351228,0.03750259,-0.01227973,0.01437600,0.00892197,0.00280834,0.03985962,0.00650179,-0.01844444,-0.00081778,-0.02164143,-0.01444686,-0.00583801,0.02939540,-0.00669132,0.02217749
-0.03002638,-0.00790872,-0.03172189,0.01688076,0.04180427,0.02508326,0.00095972,-0.00769280,0.00895419,0.01931904,-0.01419285,0.03567555,-0.00826194,-0.00824845,0.02413216,0.01564860,0.01602424,-0.00870385,0.00588141,-0.03317917,-0.00656990,0.00966701,0.00338808,-0.00358971,-0.00292939,-0.02199953,-0.01940978,0.00508507,0.00610099,0.01318847,-0.01185545,0.02479922,-0.00496044,0.00712249,0.01877133,-0.02142956,-0.01101435,0.02541751,0.00975754,0.02493929,0.01501317,-0.02020966,0.03373260,0.01795993,0.00423169,-0.03482636,-0.06256036,-0.01759474,-0.01067630,0.01301822,-0.02367953,0.00398618,-0.01195624,-0.01109845,-0.01417033,0.01027284,0.01546395,-0.00991949,0.00055208,0.01385017,0.00944695,-0.00162057,-0.01463314,0.00153595,-0.01914397,0.01077400,0.00862559,-0.03844011,-0.02327243,-0.01655238,0.02054750,0.03476823,0.01479289,0.00827893,0.00324655,-0.00169008,-0.01798715,0.00898511,0.01168371,-0.01044284,0.01683468,-0.00735796,-0.00406797,0.02297460,-0.01524755,0.02560623,-0.02151011,0.01256182,-0.03474911,-0.04278204,-0.00437133,0.00935351,-0.01660243,-0.00865378,0.00034057,-0.00252296,-0.03376091,0.01907242,-0.04265018
-0.00786988,0.02183831,-0.00795592,-0.00450839,0.01862230,0.01925863,0.02877585,-0.03239755,-0.02890029,0.01451107,-0.03539775,-0.02486908,-0.01148662,0.02116326,-0.01726990,0.00174016,-0.02289763,0.01259580,0.00360526,0.00842539,0.00213084,-0.01184205,-0.00620975,0.00133843,-0.00717521,0.01376988,0.00336341,0.04551171,-0.00854757,0.00317825,-0.00844621,-0.04268967,-0.00236094,0.00629690,-0.01673309,-0.02285345,0.00261588,0.02040705,-0.01140719,-0.00806346,0.01213659,-0.00033351,0.01556719,0.00411589,-0.00460866,0.01456251,0.03535141,0.01845629,-0.02537375,0.02026212,-0.00644539,-0.01880684,0.01539907,0.03307666,0.01078272,0.00526334,0.02759454,-0.00929637,-0.02786102,0.02047443,-0.03327265,-0.00711224,0.00978450,0.02176593,0.02273249,0.01627410,-0.00601226,-0.02045222,-0.00716276,0.00211980,-0.01338821,-0.02774622,0.02321742,0.04439683,-0.01844896,0.01203180,-0.01003030,0.01302785,0.00378817,-0.01718191,-0.01504062,-0.02352424,-0.00069715,-0.02815475,0.02664694,0.01292192,0.00116552,-0.01214113,-0.00640415,0.01887248,-0.01415568,-0.00254239,0.00677540,-0.00084144,0.00846076,0.00022047,0.00595938,-0.02846694,-0.00140842
0.01463244,0.00587987,0.01728102,0.03224406,0.02854425,0.03224400,0.00209469,0.00180714,0.02172357,-0.01063679,-0.04325929,0.00067417,0.00742274,0.00219429,-0.03069532,0.02917556,-0.01336546,-0.01743188,0.02908153,0.00298795,0.03201274,-0.00331331,-0.00001492,0.00671364,-0.01258655,-0.00619024,-0.02977751,-0.00373354,0.02184188,-0.00939332,-0.01093259,-0.01445583,0.01171879,0.01106882,-0.02725882,0.01747840,-0.00240633,-0.00122515,-0.01455166,0.02528277,0.02424833,-0.00318430,0.00893088,0.01713333,0.03328369,0.03578085,-0.00344912,-0.02431378,0.02209842,0.00877244,-0.02487061,0.02104340,0.01464287,0.00249517,0.00550731,-0.01825905,-0.01464845,-0.01319495,0.04260895,-0.03661681,-0.00048070,-0.01610803,-0.01689910,-0.00063765,0.02545629,0.01084778,-0.02180770,0.03854271,0.02553901,0.01268582,-0.00172432,-0.02234543,-0.01387724,-0.02811429,0.01872023,-0.01444606,0.00207736,0.02421491,-0.01061398,-0.00766571,0.02258923,0.00643965,0.01178743,-0.01797221,0.02184363,-0.00330369,-0.02407137,0.00803806,0.00157657,0.01690793,0.00477374,0.01625665,0.00192778,-0.04029772,0.01324995,-0.01216569,-0.01306241,0.01620302,0.01284572
-0.01147551,0.00352931,-0.00665566,0.00407648,-0.00167423,-0.01789984,-0.00063947,-0.02083759,0.02181198,0.04706026,0.03000076,0.01191803,0.01642111,0.00476352,0.02722405,-0.00050182,0.01542762,0.02832493,0.01754123,0.02446948,0.01279017,-0.00801895,0.00998187,0.01904260,-0.01160118,0.00293383,0.03404835,-0.00320002,0.01140227,0.01227834,0.00637924,0.02293843,-0.00362136,0.00542869,-0.01930996,-0.01988951,-0.02346424,0.01638573,0.00228110,-0.02803903,0.00659614,-0.00372647,-0.02741525,-0.01152025,-0.00190292,-0.01406531,-0.02408022,-0.00874156,0.00909474,-0.01415614,0.02762074,-0.01968482,0.00032934,-0.02190290,-0.01839635,-0.00865882,0.00023573,0.01669124,-0.03430387,0.02358828,-0.00918799,-0.00577950,-0.01249159,0.01035421,0.00313518,0.01601948,0.00443505,-0.03369552,-0.01112597,-0.01083704,-0.03769265,0.02340504,0.01145007,0.01977648,0.01596137,0.00684095,-0.02512820,0.01734117,-0.00945917,0.00155103,-0.01093271,-0.00597954,-0.03544369,0.02483653,-0.00179453,0.00894788,0.02854702,0.01079221,-0.03168998,-0.00549895,-0.01348984,-0.00583302,-0.01649947,-0.03286045,0.00639801,-0.01654906,-0.01560017,-0.03316440,-0.03041192
-0.00434302,0.02032796,-0.02632009,-0.00544983,-0.01285374,0.00734948,-0.00721301,-0.01906306,-0.00350744,-0.02645284,0.01317111,-0.01918850,0.00510333,-0.01589594,0.00823422,-0.03579117,0.02870347,0.00115783,-0.01090196,0.02288752,-0.01009760,-0.01469452,0.00266088,0.02227479,-0.01905351,-0.00111619,-0.02181192,0.00396444,0.03005494,0.01408210,-0.02402078,-0.02918420,-0.00995489,-0.02075109,-0.01869975,-0.02723339,0.00356732,-0.01800647,-0.01896100,0.01168236,-0.00297570,0.00492873,-0.04105169,0.01394534,-0.00054204,-0.03505034,-0.01185399,0.00239746,-0.01565299,-0.01229612,-0.00431594,0.01893258,-0.01357594,-0.04204584,-0.00091135,0.01571511,-0.01177152,0.00042733,-0.00307927,0.03336124,-0.02419386,0.02036279,-0.00787764,-0.03973893,0.04646743,0.03820763,-0.02764589,0.02277246,-0.00593429,-0.00669234,0.01592743,0.05221604,0.02449620,-0.02383340,0.00120210,0.00757944,0.01737365,-0.01615678,-0.00151354,0.02345891,0.03254523,0.01358072,-0.02921416,-0.01475881,-0.02913446,0.00298262,0.01242579,-0.02123225,0.00011573,0.03245884,-0.00352091,-0.02353465,0.00833331,0.01204136,0.01150656,-0.00332876,-0.00422445,-0.02927005,0.01360480
-0.03069700,-0.01793981,-0.01083624,-0.01003195,-0.02890521,-0.02613218,0.00394579,0.01370865,-0.00226932,0.02854984,0.00618834,-0.00450454,-0.00970764,0.05233967,0.01798709,0.02427430,-0.01250000,-0.01749942,0.00497252,-0.01315795,0.04098244,-0.00123459,-0.00776265,-0.03009416,-0.00747166,0.01130931,0.00067148,0.00663962,0.02443229,0.00599693,-0.02185838,-0.02212533,0.00140320,-0.00987583,0.01268283,0.01869623,0.00571405,0.00168181,0.00806022,0.00993019,-0.00282983,0.00486112,0.01852081,0.01398015,-0.03144168,-0.02118318,-0.00641153,-0.00573892,-0.02150896,0.01935882,-0.01869034,-0.01422565,0.01557877,0.01902677,-0.03282988,-0.01481424,0.01481807,0.01913059,0.02924558,0.02807187,0.00531176,-0.01694618,-0.01299625,0.00879063,-0.03007149,0.01871292,0.00275308,-0.00473250,0.01221295,0.00200797,-0.03099613,0.00979016,0.00851558,0.01002985,-0.03514712,-0.01322202,-0.02232836,0.00129055,0.02889463,0.02544111,-0.01634655,0.00966328,0.01612541,-0.05780356,0.00747359,0.00568774,-0.01216846,0.01160364,-0.00428271,-0.02151383,-0.00133582,0.01193092,-0.00129132,-0.00937227,0.00996203,-0.01456177,-0.02349107,-0.00428977,-0.00892758
0.00436010,-0.00963563,-0.00599177,0.00031654,-0.01206516,0.00313623,0.00113367,0.00771686,-0.00861915,0.01969911,0.03092179,0.03122597,-0.00398482,-0.01300522,0.01096515,0.04175033,0.01658915,0.01704050,-0.00551703,0.02836299,-0.02076388,-0.00078015,0.01216183,-0.04435844,0.01204882,-0.01728309,0.02722176,-0.02208916,0.03344659,0.01366933,-0.01196233,0.03947507,-0.00885175,-0.00688877,-0.00549300,-0.01854808,0.00022380,0.00636611,0.00240502,-0.01819156,-0.01041089,0.00914517,0.02562077,-0.00871199,-0.04010421,0.01581816,-0.05348433,0.01702886,0.03549957,-0.01971160,0.04886895,-0.04561150,-0.03509221,0.00655842,0.00219611,0.01406673,-0.01463385,-0.00140393,0.03123346,-0.00881293,-0.01318305,-0.01130783,0.02527640,-0.02091736,0.00237824,-0.00729825,-0.00926409,0.01894583,0.00347950,-0.01384093,0.00805908,0.02148094,0.00163440,-0.00937992,0.01079447,0.01132504,-0.03165267,-0.00434631,0.03821055,0.01802217,-0.00318503,0.02402371,0.00700718,-0.01523792,-0.00356019,0.03172443,-0.02344187,0.00234596,0.03314802,0.02270611,0.00521531,0.02254440,-0.00476509,-0.00632974,0.02451547,0.01303102,-0.01884190,0.02005296,-0.04704125
-0.00807460,0.00414971,-0.01095280,-0.00551824,0.00705944,-0.00406227,-0.01737033,0.00397239,-0.00131794,-0.01058826,0.02574004,-0.01628039,0.00188225,0.00005674,0.00600500,-0.04579856,-0.01335565,0.01760510,0.01352950,-0.01031617,-0.00283752,0.00150707,0.02017521,0.00961407,-0.00486302,-0.00252652,-0.00797344,-0.01525515,0.01963985,0.01888097,-0.00415339,-0.01126593,0.01449164,0.01819763,0.01644957,-0.00832916,0.00202057,-0.00983621,0.01932186,-0.00121359,-0.00587124,-0.03417092,-0.01478121,0.00631236,0.02944307,0.04466769,0.03049329,-0.00920284,0.00321182,0.02358596,-0.00529384,-0.02737333,-0.03477656,0.04174658,0.00077930,0.01272304,0.01529436,0.00584248,-0.00574934,0.01507414,-0.02820837,-0.00642876,-0.01049395,-0.00635155,0.01352333,-0.00802978,-0.00223911,-0.01385530,0.00966295,-0.02701665,0.02072630,-0.02790213,-0.00363732,-0.01166885,-0.00345984,-0.00984564,0.00558183,-0.00770304,-0.00407385,-0.01656540,0.01404540,-0.00313944,0.01956512,0.04521395,0.01771260,0.00905785,0.02309589,-0.00851757,-0.03710400,-0.02829755,-0.00541134,0.01955790,0.02284320,0.01698719,0.01289560,0.01149322,-0.01938928,0.01782853,0.00997706
0.00533253,0.01974935,0.00829095,-0.02022443,-0.00211946,0.02526331,-0.01855533,-0.01042347,0.00799733,0.00322041,0.00804076,-0.01224553,0.01668424,0.00652789,-0.00413345,0.00790470,-0.00382856,-0.00801882,-0.00966975,0.02339205,0.00210280,0.02790927,-0.00521983,-0.00612000,0.00855833,0.00476056,-0.00692157,-0.02883320,-0.03404869,0.00510406,-0.03604496,-0.01528392,-0.01276500,-0.00930180,-0.00626429,0.00392244,0.00777051,-0.01082016,0.00075299,0.01802942,0.00778242,0.00721595,-0.00695911,0.01437344,-0.00041429,0.00552444,-0.04806654,-0.01775276,-0.04966267,0.00519999,0.00245755,-0.01720362,0.04269338,0.00967864,-0.01730114,-0.00651167,-0.00738569,0.01198430,0.00675917,-0.00303800,-0.02704995,-0.00462449,-0.00795491,0.00082053,0.01723114,-0.00419291,-0.02166071,0.00227189,0.02239020,-0.01648935,0.03490399,0.01605732,0.00083852,0.00068807,-0.02318549,0.00583671,-0.00628941,0.01885233,-0.01852190,0.03118822,0.03044271,0.03412312,0.01236866,-0.03984344,-0.01598350,0.02349659,-0.02059652,0.00415231,0.00784869,-0.00618818,0.00370745,0.01618724,-0.00820257,-0.01038032,-0.00557547,0.02201294,0.00080507,0.01361269,-0.01292573
0.02234580,0.02064132,0.00463874,-0.00925704,-0.03820159,0.02653329,0.02044138,0.00625233,-0.01163458,0.00531140,-0.02521072,-0.03134709,0.01281210,0.01640962,0.03459753,0.02223144,0.03016455,-0.02941041,0.01565301,0.00061109,-0.01013473,-0.00457962,-0.00171257,-0.00446601,0.02078081,-0.01542109,-0.00817953,-0.03583465,0.01506486,-0.01253691,0.00748115,0.03358160,-0.02414048,-0.02811903,0.01193206,0.01384607,0.00368759,-0.01210352,-0.01293944,-0.00509982,0.01654457,-0.00093503,0.01579874,0.00170491,-0.03309262,0.00045577,0.02192941,-0.00439724,-0.00443727,0.02146007,0.00581956,0.03590443,0.01122681,-0.02253006,0.01058953,0.00692212,-0.04256919,0.00084894,0.01407248,-0.00620876,0.02562080,-0.02781082,-0.01235075,0.02451765,0.02406527,-0.01226425,0.00739885,0.00693778,0.00962495,0.01113136,0.01570866,0.00607104,-0.00521949,0.00123229,-0.01240836,0.02003937,-0.00679792,-0.00263376,-0.00426018,-0.02819792,-0.01961646,-0.03254096,-0.00473105,0.00657420,-0.01022741,0.02698402,-0.03599614,-0.00878421,0.05963598,-0.03800608,-0.01318511,-0.03573329,0.00265183,-0.03023471,-0.02820539,-0.00038046,0.00740973,-0.01635881,0.01481919
0.04236801,-0.00493103,0.00507816,-0.01278770,-0.03990690,0.01405186,0.00231031,0.01414932,-0.00739738,0.00719829,0.03426933,-0.01766382,-0.00603296,-0.00604223,-0.00455493,0.01322484,-0.02128237,-0.00073442,0.00780106,0.02311260,-0.00581998,0.00498796,-0.00487246,-0.02165304,-0.00508247,0.01885848,0.01696539,-0.03307516,0.01298346,-0.00219866,0.02459412,-0.00610667,0.00480748,0.02309106,-0.00166920,0.00292023,-0.02376530,-0.01758268,0.02094718,-0.01731233,0.00096189,0.01392118,-0.01262934,0.03669518,0.02208283,-0.00093485,0.02709833,-0.00408102,0.00619681,0.01272897,-0.00745950,-0.01247462,-0.00904896,0.01424055,0.02451150,0.01644571,0.03864905,-0.00394313,-0.05213164,-0.01159623,-0.00313905,0.02154274,0.01155312,-0.01522609,0.01327091,0.02878947,0.00577400,-0.01662307,0.01819677,-0.01679935,0.00723716,0.00348396,0.00597325,0.01123983,-0.01116122,0.00891242,-0.01429665,-0.01647946,-0.00965458,0.00491290,0.00513391,0.03219106,0.02750721,0.00186670,-0.00491705,0.00227194,-0.04948526,0.02384911,0.00525729,0.00001072,0.00318695,-0.00258966,0.00579430,0.01105025,-0.00026433,-0.02082405,0.03599655,0.02347512,0.01681079
0.03384342,0.00747708,0.03067805,0.03332923,0.00211336,0.01589515,0.02383813,0.02542306,0.01673002,-0.04113008,-0.04559420,-0.01705288,0.01446036,-0.00701369,-0.02505113,-0.00320386,-0.02392985,0.00737088,0.02711300,-0.00521703,-0.00590860,-0.01783056,-0.00071759,0.00595582,-0.02464270,0.00594894,-0.01704703,-0.01917680,0.01347189,-0.01468141,0.02411796,-0.01933735,-0.00010872,0.02210603,0.00437652,0.01340758,0.01824255,-0.01475936,0.00861464,0.00074581,0.01964712,-0.00682012,0.02404784,-0.00508942,0.01117514,-0.00922562,-0.01595974,0.02065385,0.00382975,-0.01073398,-0.02226787,0.02915278,-0.02114220,-0.02816563,0.01468552,0.00876062,-0.00289780,-0.01475587,0.00167785,-0.00884796,-0.01804042,-0.00294329,0.01930858,0.00065260,-0.03098889,0.01782710,0.00294274,0.01755009,-0.00409135,-0.00708484,0.01908554,-0.01505098,-0.00166622,0.00435026,-0.02537909,0.00711011,0.00834228,-0.00136347,-0.01206653,0.00872094,-0.00440554,-0.02854777,0.01268130,-0.00944357,-0.00005877,-0.03892288,-0.01639669,0.02755549,0.02982518,-0.01208998,-0.00322469,0.02649341,0.01112758,-0.00651105,0.00839146,0.00844813,0.02363645,0.02415279,0.03277450
-0.01495923,0.00618429,-0.02469617,0.01186514,-0.00241389,0.01149067,-0.00722693,0.01238085,-0.01876237,-0.01872062,-0.02394153,0.00376825,-0.01004920,0.01520538,0.03286129,0.00909221,0.00887795,-0.01812678,0.03833458,-0.00195071,0.00591615,0.04214216,0.01844427,0.00304055,-0.00742597,0.00356082,-0.00149827,0.01640138,0.03768106,-0.00958184,-0.00505503,0.01248708,0.01471098,0.00456471,-0.00581083,0.01517334,0.00389986,-0.02357309,0.01602102,0.02093266,0.00155230,-0.00286824,-0.02339024,0.00524400,0.01591405,0.04386197,0.02093860,0.00523964,0.00586934,0.00527224,0.00190692,0.00104090,-0.01270325,0.00381356,0.01223146,0.00199456,-0.00535229,0.02073570,0.02100162,0.00710851,0.03641027,0.02775003,-0.02359815,-0.03367737,-0.01985994,-0.00619264,0.03676209,0.02062210,-0.00230326,-0.01341329,0.01947754,-0.02074766,0.02004808,-0.00896095,0.00264090,0.02126488,0.01948540,-0.00083574,0.01689870,0.00066595,0.01257876,0.00882715,-0.02172003,-0.01386277,0.02373716,0.01539949,0.02863693,0.00644507,-0.01054908,0.01044239,-0.01563660,0.01327930,-0.01260301,-0.00270286,0.00268406,0.01509645,-0.01644618,-0.01023177,0.04019126
0.03074851,0.01773633,-0.00388492,-0.00429094,-0.03229595,-0.00382116,0.01022830,-0.01833736,0.00924127,-0.01108183,-0.00820646,0.02627267,-0.00746883,0.00469151,0.04561658,-0.00834413,0.02974558,-0.00118395,0.03718468,0.04112679,0.03277476,-0.03847225,0.02249060,-0.00469252,0.01170273,-0.01705277,0.01189436,-0.01551380,-0.01843951,0.03332328,-0.00100007,-0.00016514,-0.00070232,-0.00411150,0.01857583,0.00377476,0.00822026,0.03565225,0.00292907,0.02025242,0.01273528,0.00273996,0.00236998,-0.01441307,0.00899191,0.02779797,0.00264794,-0.00556422,0.00427257,-0.00378412,-0.00380013,-0.00218608,0.01521102,-0.01561579,-0.01264146,0.00463172,0.00720276,-0.01349159,0.04881003,-0.02316796,-0.00238991,-0.00966258,0.02150025,0.00188746,0.00667316,0.01179246,-0.02322753,0.01669752,-0.00411217,-0.04123655,-0.02148886,-0.00572642,0.00448534,-0.01305140,0.03924000,0.03819869,-0.00855159,-0.00563345,0.02781752,-0.00833732,-0.00639794,0.00159792,-0.00768893,-0.00416724,0.00297577,-0.03410914,-0.02462046,0.00365089,0.02470469,0.04989119,-0.00042934,0.00290412,-0.01125483,0.02306273,-0.02272915,0.04242676,0.00650130,-0.03166041,0.01203139
0.02151975,-0.01798570,-0.00164481,-0.02563204,0.02243703,0.00186179,0.01146780,-0.01191089,-0.00885798,-0.00848846,-0.03037767,-0.02240248,0.00735630,-0.00459296,0.01454320,0.00106009,-0.00026575,0.00669389,0.00088616,-0.01172043,0.00143039,0.02625570,0.00564537,-0.00350528,0.03195029,-0.03721958,0.00852932,-0.03100897,-0.00728277,0.01368199,0.01493133,0.00042895,0.00784054,0.00932677,-0.01352905,-0.00555173,-0.01613314,0.01980540,0.02233707,0.00604935,0.01827657,0.02158619,0.01922348,-0.01270382,0.05167658,-0.01275949,-0.05367975,0.03591822,-0.00249174,-0.00136981,-0.00519562,0.00566788,-0.03590702,-0.00071183,0.00423918,-0.00533853,-0.05269623,-0.01405506,0.02397812,0.01082200,0.00216639,-0.04387895,-0.01188872,-0.03159411,0.00685628,-0.00819272,-0.01593041,-0.00882284,-0.00059330,0.01523023,0.00248036,-0.03446910,0.01280944,-0.00544235,0.00367500,-0.02618233,0.01884591,0.01231803,0.00699016,0.00059864,0.01351246,-0.00709130,-0.01682930,-0.00916697,-0.02075302,-0.02340832,0.02972904,-0.02444273,-0.00302043,0.02181757,-0.02060657,0.01074400,0.00527061,-0.00602468,0.01155293,-0.01669195,0.00510628,0.00524568,-0.01284273
-0.01790000,0.00179740,0.03223288,0.01140890,-0.03181409,-0.02233748,0.00896727,0.02256613,0.01391596,-0.00527251,0.01994806,-0.01668690,-0.00258862,0.00150403,-0.00497848,0.02355699,0.01391873,-0.01828647,0.06560581,0.01028644,0.00102078,0.00158626,-0.00193647,0.03260525,0.00194926,0.02891875,-0.03876780,0.02825458,0.05500707,0.00831278,-0.00068307,-0.03262919,-0.00675554,0.00900386,0.00777078,-0.00205154,0.00718110,-0.02761136,-0.03034960,0.02154610,0.01371800,0.00251538,-0.00348781,0.02184337,0.00788807,0.04378499,0.04310776,0.02929648,0.00338955,-0.00513994,0.00642992,-0.00939001,0.02294122,0.00393505,0.02114269,-0.01121036,-0.02866325,0.00184738,0.00208853,0.01722015,-0.00890633,-0.01998520,-0.01133869,0.03270773,0.05628267,-0.00974911,0.01044865,-0.01109365,-0.00297960,0.00209136,0.00619620,-0.02040459,0.03121889,-0.00057172,0.01012627,-0.02474636,-0.02113304,-0.01867088,0.00663815,0.00896080,0.03244829,-0.00923931,0.04492326,0.01429773,-0.02352550,0.00663502,-0.01335884,-0.01766499,0.02988159,0.01543566,0.00955279,-0.01135825,-0.00404488,0.04053872,0.00904993,-0.03020250,-0.02405822,0.02780638,0.02463488
