strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01779489,-0.00668464,-0.00928072,0.00590011,-0.00192222,0.02712158,0.00662517,-0.01862936,0.01515454,-0.00038951,0.01515273,0.00978970,-0.00982924,0.00160189,0.02652546,-0.00829877,-inf,-0.01576623,0.01480139,-0.00647488,-0.01366507,-0.00663849,0.03871191,0.02816380,0.04566532,0.02659653,0.01539685,0.01916509,0.00227063,0.00779671,-0.01441592,-0.00346767,-0.02835312,-0.01774920,0.00551497,0.01937297,0.01688635,-0.00676942,0.02947836,0.01728262,0.01109757,0.01426786,-0.02127803,0.00860719,0.00890546,-0.00056585,0.00003343,-0.00128363,0.01183218,0.01762007,-0.00759982,0.00460092,-0.01166396,-0.00251156,-0.00654534,-0.00166235,0.00743432,-0.02018610,0.00096262,0.00751256,0.00399210,-0.01444002,-0.02009703,0.00639543,0.00328368,0.00775846,0.00023834,0.00578489,0.00943545,0.00243689,0.00346342,0.00895389,0.05071775,-0.04226444,0.01800989,-0.00344751,0.02480825,-0.01211453,0.03113769,0.00641220,inf,0.01007397,-0.00780003,0.00023806,-0.00376404,-0.01915728,-0.00207384,0.00121803,-0.03244713,-0.00007272,0.00167994,-0.00029635,-0.02311957,0.01730110,0.00631483,-0.02697431,-0.01539013,-0.02653358,-0.00398645
0.00426940,-0.00879543,0.03294521,0.02383442,-0.00174990,0.00779343,-0.00485283,-0.00472066,-0.00357140,0.01522431,-0.00280842,0.01405427,0.00626947,0.00956145,0.00082043,-0.01114437,-0.01600875,0.00715182,0.01085074,0.00056015,-0.01047729,-0.01764177,-0.00064372,-0.00528508,-0.00715474,0.02920930,-0.03290097,-0.01084004,-0.00722398,0.01611444,-0.00767377,0.01489210,0.00829584,0.02123691,0.00421092,0.00095409,0.00444811,0.00300958,0.01378820,0.02272768,0.00090010,0.01005603,0.01951736,0.00164682,0.00048089,0.00820027,0.00914494,-0.00609760,0.01642341,-0.02295321,0.01854784,-0.00046931,-0.00127490,-0.00254418,-0.00266694,0.00105658,-0.01943797,-0.00318669,0.01373684,0.02765620,0.00929140,-0.01061612,-0.01774707,0.00784478,0.00205054,0.01224664,-0.01793328,-0.00020323,-0.01021018,-0.00199485,-0.04413192,-0.01551596,0.08904264,-0.02018820,0.01754099,-0.01050576,-0.00077659,-0.02305750,-0.01798418,0.00648385,-0.02307100,0.01605831,-0.01009188,0.00628547,-0.01166135,-0.00675953,-0.02213468,0.00975253,0.01214358,0.01376550,-0.00232227,0.00391512,-0.00556874,0.02626956,0.00455652,0.02748443,0.01055231,-0.02064813,0.03783699
0.05065532,-0.00903245,0.01262111,0.02077726,-0.00045853,0.01952784,0.01086983,0.00770932,-0.02081510,0.00531659,0.00947048,0.00492202,0.02105392,0.01968680,0.00453118,0.02671442,-0.00468898,-0.00185863,-0.01304671,-0.01250021,-0.01542529,-0.01223529,-0.01541828,0.01078269,-0.02235985,0.02159069,-0.00121964,0.02000415,-0.00050426,-0.01860018,0.02445227,-0.01585790,0.04801073,0.01861555,-0.00665449,0.00627922,0.02909209,0.03139789,-0.00847896,-0.00256953,-0.00254430,0.01855776,nan,-0.00348991,0.00491571,0.02833775,0.02428638,-0.03200683,-0.01546544,nan,0.00124868,0.00636469,-0.01120935,-0.00744565,-0.00890986,0.01087909,0.02988991,-0.04972578,0.02114797,-0.00740481,-0.01223352,0.02021641,-0.01607729,-0.00186319,-0.01076623,0.00550225,0.01960758,0.00428915,-0.00802551,0.00735807,-0.01005242,0.00485695,-0.01817397,-0.00210450,0.02014100,-0.00422955,0.03524011,-0.01773435,0.01779556,-0.00282519,-0.03604409,0.00180840,0.03441142,-0.02051878,0.00115363,0.00489862,-0.02180666,-0.02551325,0.03572251,0.02314200,0.00481620,0.01969668,0.02017194,inf,-0.00904581,0.02505275,-0.00483564,-0.00565841,0.00585683
-0.00442635,-0.00689485,0.00804296,-0.01088643,-0.01096004,-0.02904286,0.00252081,-0.00642991,-0.00666589,-0.00343576,0.01647595,0.01582816,0.01858039,-0.00151710,0.01924966,-0.02169052,-0.01023600,-0.00826652,-0.03287885,-0.00043304,-0.00177336,0.01724898,-0.01779198,-0.00559428,0.03635158,0.03039610,0.01623860,0.01994684,0.00071097,0.00399347,-0.00587592,0.00770824,-0.02626342,-0.00322074,-0.00498337,0.02765184,-0.04216322,0.03429188,0.00430768,0.02438479,0.03143989,0.00828009,-0.01276457,-0.00403937,-0.01252512,0.00461617,-0.00392298,0.03495039,-0.01194771,-0.00614740,-0.00149456,0.00853342,0.00295220,-0.00842101,0.01016004,0.00438691,0.04205387,-0.00042588,-0.00535588,0.00163699,-0.01260463,-0.01866748,0.04339533,0.02547253,-0.00034425,0.01519321,-0.00171394,-0.00538362,-0.00240158,0.03875505,0.00791488,0.00898162,-0.04500435,-0.04550082,0.00351797,0.01049029,-0.01056476,0.00447177,0.02784877,-0.00449778,0.04370003,-0.00853381,0.00918494,-0.01202357,-0.00217739,0.00514723,0.00116463,-0.01717646,0.01052493,0.01302685,-0.01242396,-0.00480884,0.00804857,0.02619400,-0.00378849,-0.01670783,0.00641596,-0.01773412,0.02083676
-0.00542240,-0.00189744,-0.01622925,-0.02601256,-0.00043410,-0.00563114,-0.01276046,0.00039916,0.00003309,-0.03048923,-0.01445434,-0.01807707,0.00398059,-0.00136978,0.00359414,-0.01029347,0.00585035,0.00124500,0.00586273,-0.01110096,0.01586503,-0.00778825,0.01552854,0.00931966,0.01648746,-0.01042925,-0.00213673,-0.00173564,0.01329929,0.00886914,-0.00503840,-0.01256463,-0.00856086,0.00019983,-0.02282944,0.00726915,-0.01517010,0.02775584,0.02829373,-0.00090682,0.00877742,-0.01151854,-0.01979985,-0.02401971,-0.00150185,-0.00558478,0.00705146,-0.00431108,0.00493447,0.00741858,0.03008522,0.00677518,-0.01260061,0.01621377,-0.02321220,-0.01304159,-0.03627942,-0.01425639,0.01938757,0.00448737,-0.02376572,-0.01668626,-0.00925450,0.01007251,0.01299465,0.00196463,0.01440112,-0.00335032,0.00479368,-0.00003174,-0.00420833,0.01420317,0.00860920,0.01323972,-0.00163357,0.00854304,-0.03584835,-0.00246008,-0.00404948,-0.00477313,-0.01333412,-0.02842723,0.00184821,0.00770726,0.01018502,0.03718386,0.01346227,0.00507898,-0.02909431,-0.00172446,-0.00038553,-0.00136920,0.00132733,0.02575048,-0.01289482,0.04545921,0.02120681,0.00362738,-0.00523068
-0.03240555,-0.01939510,-0.01369040,-0.03283566,0.00910929,-0.01855925,-0.01535669,-0.01902508,-0.01011579,0.01369081,-0.04007236,-0.01026249,-0.00791296,-0.01234286,-0.00205090,-0.01598884,-0.00078840,-0.01625438,0.01615411,-0.01855286,-0.01842859,0.01995648,-0.02162616,0.04160547,-0.03686045,0.02577400,0.01443602,0.01235248,-0.00147728,-0.01302520,-0.00390010,-0.00206944,0.00878685,0.00805534,0.00365905,0.03616916,-0.05016678,0.03837807,0.02979823,0.01051669,0.00175367,0.00141442,-0.00492270,0.01228608,-0.00102751,0.00126997,-0.00666968,-0.00914702,0.00684495,0.00308994,0.01111662,-0.00740315,0.02048982,0.00169041,0.00292581,-0.01494153,-0.00792511,-0.02298720,-0.00915915,-0.00558383,0.02291836,0.01064373,0.03276277,0.01170943,0.01474453,0.00782446,-0.00307869,-0.01330852,-0.00036026,0.01163018,-0.00026463,-0.00978563,-0.00447382,-0.03338846,-0.02229349,0.00546953,0.02660272,-0.00103687,0.04185340,0.00899874,0.01429588,0.01240695,-0.01281222,-0.01156673,0.00767438,0.02234911,-0.06810660,0.01244161,0.00770247,-0.03166039,0.00363712,-0.01622927,0.01373488,0.01103019,-0.00772718,-0.00490233,-0.00673652,-0.00230576,-inf
0.03371591,0.03366323,-0.05822755,-0.01283556,0.01036751,-0.00514594,-0.00719518,-0.03279234,0.01892395,-0.02723088,-0.03777631,-0.01931187,0.02212143,-0.00241284,-0.00655793,-0.02601516,0.01774613,0.01635992,0.00639785,-0.01395581,0.01413734,0.00520277,-0.02617137,0.02732709,0.04951531,-0.01190262,0.02221602,-0.00743401,-0.00366317,0.01707142,0.01708598,-0.00953741,-0.04242842,-0.01207303,-0.00399623,-0.01262419,-0.01013459,-0.02564597,-0.03245834,-0.00987137,-0.00416785,0.01746839,-0.02627105,-0.02182627,0.00850705,0.00772569,-0.00334735,0.00007648,0.00537347,0.01247027,0.00531857,-0.00568304,-0.03868879,-0.00702295,-inf,-0.00504046,0.05960979,0.01640622,0.00227347,0.01220201,0.00311986,-0.00521887,0.00342101,0.01255983,-0.01910672,0.00279315,-0.01736036,-0.00683154,-0.00817356,0.01057441,-0.01176901,-0.00771838,0.01975183,-0.02875798,-0.01053709,0.00117902,0.00219093,-0.00276333,0.01406413,0.03023881,0.00718801,0.00948997,-0.01875367,-0.00241589,-0.02494288,-0.05054927,0.00190344,0.01915681,0.02369810,-0.02532112,-0.02161129,-0.00904894,0.04117706,-0.00808294,0.01445933,-0.01563427,0.00925876,0.00681785,-0.01402494
0.00564778,-0.02017222,0.05212769,0.01864311,0.00513412,0.00348864,-0.01301029,0.01610327,0.03035312,-0.00795814,-0.01748390,0.01518507,-0.00419134,-0.00708999,-0.02750448,0.00336761,0.00862071,0.01003372,-0.01252385,0.00557601,0.00458510,-0.00544360,0.01309328,-0.00598904,0.01295305,0.00068936,0.00636445,-0.03481351,0.01288174,-0.00033387,0.04075577,0.03111263,-0.05177508,0.00885258,0.00171785,-0.00095882,-0.02112492,0.06678933,-0.01878055,0.01424299,-0.01645304,-0.00862124,-0.01099088,0.00602811,-0.01507032,0.00159160,0.00493771,0.00101104,-0.00074420,0.00288712,-0.01574089,-0.00187162,-0.00037653,0.00282433,0.00133738,-0.00764070,0.04519166,-0.01488772,-0.00380156,0.01434262,-0.00514780,0.02198347,0.00754023,-0.01653973,0.00938258,-0.00372285,0.03085383,0.01084193,0.00037568,-0.00003604,-0.00565609,0.02166398,-0.02474471,0.00922275,0.04921081,0.00249586,-0.01666049,-0.01797394,0.01482200,0.02257665,-0.00490259,-0.03029857,0.01177015,0.00613376,-0.00113573,-0.02225409,-0.00133801,0.01500129,-0.01293869,0.01219766,0.00523604,-0.00654937,0.01676723,0.02530940,-0.01047061,0.01434558,0.00781646,0.01768094,-0.01119354
-inf,0.00535427,-0.01642373,0.01697284,0.01180197,0.01291118,-0.00792313,-0.01269961,0.01259473,0.00587108,-0.00068720,0.01171298,-0.00513302,-0.01330680,0.00737985,0.00475065,-0.00397133,-0.00407778,-0.01110366,-0.02487567,0.03540614,0.00172652,-0.03361378,0.02430349,-0.00191571,0.00434233,-0.02596267,0.02894872,0.02778281,0.03586285,0.02544376,-0.01093283,0.02893818,-0.00280875,-0.00471553,-0.01992281,0.02803714,0.01699984,-0.02538811,-0.00983352,-0.00679782,-0.00073202,0.03088759,-0.01028497,-0.02575125,-0.00103936,0.00222089,0.00473895,0.00562650,-0.00335475,0.01598600,0.00615543,0.00661424,-0.00436141,-0.02933184,-0.00447378,-0.03514391,-0.00083623,-0.00254024,0.02867430,-0.02992489,-0.01557055,0.00434192,-0.00999857,0.00857412,-0.01635111,-0.01368398,0.01956588,-0.01473211,-0.01065898,-0.02420784,-0.00323650,-0.02102743,-0.01114211,0.04803751,0.00138414,0.02498099,-0.01577362,-0.00942788,-0.00392632,-0.06088119,-0.01367603,0.00616287,0.00473069,0.01798114,0.00310854,0.01188976,-0.02189860,0.01906758,-0.00601215,0.01066131,-0.00274607,-0.04666446,-0.01096619,0.02546161,-0.00872144,-0.00870272,0.00278288,-0.00823318
-0.01095092,-0.00427572,0.01818091,0.03104612,-0.01191903,-0.02077012,-0.00251596,-0.01949185,-0.00195956,-0.02337444,-0.00178430,-0.01498108,0.02257607,-0.00127096,-0.01373591,-0.00232227,0.00666234,-0.00740840,0.00479328,-0.00886039,nan,0.00871353,-0.01604768,-0.02160168,-0.01343813,-0.00686169,0.00893407,0.00114442,-0.01528297,-0.00746445,-0.00515818,-0.03371693,-0.00644753,0.00451578,-0.00893614,0.02446299,-0.03173199,0.01361128,-0.02951518,0.01074634,-0.01142453,-0.02025108,0.02053133,0.00324711,-0.02182326,0.00279519,0.01034349,0.00368901,0.00358571,0.01198446,-0.00493115,0.00135706,0.02861810,0.02618732,0.01261066,-0.01249348,-0.03045031,0.00759928,-0.00802968,-0.01960295,0.00109527,-0.01227615,0.01446207,0.00340437,-0.00469279,-0.01379780,0.00771770,-0.01133197,-0.01331367,0.00373011,-0.02177835,0.00823362,-0.01303058,0.01446561,-0.02652628,0.01612635,0.02013026,0.02234614,0.06744707,0.02145565,0.00188805,0.01989148,-0.01357561,-0.02170765,-0.00649460,-0.02522894,-0.01206150,-0.01026825,0.02889686,-0.00045908,0.00257203,0.02392035,-0.00408581,0.00448103,0.00915571,-0.01634564,-0.01034386,0.01519131,-0.01364502
-0.01956468,0.01806353,-0.01518357,0.00705125,-0.00404275,0.00298674,-0.01768567,0.03718064,0.02721502,-0.00765777,-0.00514333,-0.01695040,0.01036078,0.02738422,0.00241925,0.00100513,-0.00648322,0.00345720,-0.01597345,-0.00235181,-0.01759085,0.00611948,-0.00431417,0.00957566,-0.00270137,-0.00413453,-0.00744059,-0.02395420,-0.00166210,-0.00102493,-0.01530519,0.00895840,-0.03553389,0.00468020,-0.01554600,0.01032414,0.00169722,0.02061400,-0.00833619,0.00268787,0.01920155,-0.01596668,-0.00868116,-0.00528717,-0.02037554,-0.00330585,0.02244491,-0.00430682,-0.00258781,-0.02467000,-0.00920932,-0.01820730,-0.00428879,-0.00675613,0.00674678,-0.02123646,-0.06383711,0.00867917,-0.00567955,0.00310400,-0.01364876,0.00383766,-0.02871762,-0.00101440,0.01143912,0.00728496,-0.00371004,-0.02565908,0.00920469,0.00349248,-0.02326801,-0.00625671,-0.02277514,0.01788606,0.01965521,0.00023033,-0.01138105,-0.01557443,0.01542558,-0.00172860,0.01687635,-0.00466798,0.00393746,0.00056023,-0.00605784,0.02552683,0.02701438,-0.00026989,0.03528253,0.00727783,0.00656358,-0.00093305,0.01436395,0.01265335,-0.00223207,-0.00785545,0.00380466,-0.00682619,-0.01823520
-0.00558306,0.00195386,-0.00681188,-0.05051535,-0.01688286,-0.00631084,0.00086448,-0.02579644,-0.02186536,0.00499880,-0.02875924,0.01811829,0.01050299,-0.02699138,0.02251890,-0.00939583,0.00868546,-0.01218198,-0.01103298,0.01567755,-0.01164281,0.04146630,-0.00028138,0.02255596,0.01546094,0.02928352,-0.01682166,0.00188189,-0.01821346,0.01116806,-0.01520674,0.03249929,-0.03866787,0.01490837,0.00312621,0.01947843,0.00251806,0.00558796,0.00349797,0.01021321,-0.00110571,0.00550997,-0.01119506,-0.00442223,-0.02384147,-0.00051465,-0.00251224,0.02697129,0.00702276,-0.02227616,-0.00751584,0.00637874,-0.00202833,0.00038303,0.00226723,-0.01401000,0.03016907,0.01827362,0.01041477,0.01305723,0.00597756,-0.02823356,0.02435859,0.00512752,-0.01876893,-0.01788416,0.02304827,-0.02185969,0.01827514,-0.01378095,0.00965807,0.01986347,-0.02740350,-0.01399599,-0.01938119,-0.00085733,0.01964394,0.00492674,0.07377844,0.01651459,0.01871084,-0.02710926,0.00782937,0.00892059,-0.00726673,0.00297410,-0.04899619,-0.01134878,-0.03782373,0.01472529,0.02209229,0.01424370,-0.01833899,-0.01767835,0.02188877,-0.02952521,0.00129815,-0.00728044,0.00005097
-0.00292487,-0.02061541,-0.06582815,0.03536792,0.02591529,-0.00992614,0.00943649,-0.01143883,-0.00254179,-0.00411707,0.02022968,-0.00541498,0.00498357,-0.01030318,0.00303483,0.00365199,0.01265879,0.00832372,-0.00611169,0.00355104,0.03177956,-0.00595515,0.03972777,0.00246494,-0.05511296,0.02444183,0.01415216,0.03737131,0.00718142,-0.00244449,-0.01104286,-0.02534074,-0.01236270,-0.02571852,-0.00428212,-0.01873345,-0.01857785,0.01932444,0.00069974,-0.01780407,-0.01291646,0.01244616,-0.02377019,-0.00721176,-0.00072972,0.00250809,-0.00834881,-0.02607164,-0.01191288,0.00682237,0.00670729,-0.01559322,0.01793347,0.00259211,0.00792270,0.00543256,-0.00894395,-0.01579971,-0.01919347,0.00870291,0.02080475,-0.01049630,0.02242906,-0.01055180,-0.01668007,0.00283715,-0.01316155,-0.01693355,-0.04325686,0.00010525,0.00978854,0.00170834,0.02036535,-0.04474797,-0.03086706,-0.00798926,0.03929169,0.02134388,0.03371751,-0.00237870,-0.03281905,-0.01641830,0.00771344,-0.01147140,-0.01180855,0.03253050,-0.01998242,0.01541072,-0.00126920,0.03984513,0.00956700,-0.00894210,-0.04308850,0.00572639,0.03410717,0.00928171,-0.01165238,0.01620143,-0.02455661
-0.01139384,-0.02392372,0.00795266,0.03082533,0.00452702,-0.01585682,-0.00674068,-0.02043912,-0.01823229,0.01515724,-0.00634935,0.00641633,0.01829917,0.01727363,0.01403434,0.01737147,0.01098449,0.02003041,-0.01245899,-0.00343646,-0.00427488,0.01855747,0.00335941,-0.00696810,0.02194029,0.03055602,0.01388390,0.01439279,-0.02042611,0.00258717,-0.00425657,-0.04333502,0.02567561,0.00511557,0.00477073,0.00593538,-0.02190854,-0.01193378,0.02387573,-0.00976603,-0.00612956,0.00168880,0.01236802,0.00056722,-0.00726140,0.00191259,-0.00539413,-0.00061388,0.01093686,0.02012677,0.00714486,-0.00488471,0.00881577,0.00048559,0.01482659,-0.00579885,0.00578000,-0.00735450,-0.00284040,0.01921493,0.01365561,-0.00560171,0.00863380,-0.00457452,-0.01071196,-0.00332552,0.01089854,-0.01471827,0.00743238,-0.00370331,-0.01454654,-0.00155437,-0.01220995,0.02750337,-0.04688483,0.02151846,0.00602971,0.01795210,-0.01892930,0.02590805,0.00221539,-0.01273795,-0.03452695,0.00384610,-0.02838624,-0.01524714,-0.01771996,-0.00077776,0.03900215,0.01469780,-0.00991710,0.00192899,-0.04376917,-0.00937234,-0.01403206,0.01236795,-0.00494663,0.02095990,-0.03026811
-0.02641576,-0.00748094,-0.04189176,-0.00996809,-0.02918352,0.00333803,-0.01021697,-0.01877469,0.00771087,0.01408634,-0.00220827,-0.00274031,0.00372142,-0.00750368,-0.01407339,0.00520091,-0.00602696,-0.01856065,0.02899068,-0.02271208,-0.01127245,0.02129204,-0.02755598,0.00903481,0.00920778,0.00902036,0.00798336,0.01540702,0.02620215,-0.01516772,0.00171162,-0.03320077,-0.06727808,-0.03294308,-0.00303265,-0.01574042,-0.00756087,0.00859897,-0.01288332,0.00831718,0.00948535,-0.00016430,0.00561827,-0.00468660,0.00143484,0.01208143,-0.01450068,-0.03002001,-0.01392846,0.01485961,0.01668330,nan,-0.01328893,-0.00010386,-0.01116271,0.02573012,0.08611784,0.02681259,-0.01665357,0.01552012,-inf,0.00763619,0.03077157,0.00886474,-0.00777818,0.00213843,0.04184246,-0.02153170,0.03290405,0.01840705,0.00038514,0.00320725,0.01580761,0.05638261,-0.02198996,-0.01025651,0.03670175,0.03662152,-0.00292416,0.00158139,0.01842660,-0.00908617,-0.00565285,-0.01537871,-0.00673677,-0.00393949,-0.00609653,0.03751166,-0.03421743,-0.01150552,0.00116507,0.01202024,-0.01466212,-0.02272437,-0.00911862,-0.02667237,0.03033528,-0.04117511,0.00576660
-0.00393869,0.02490973,0.03545159,0.04080989,-0.01239262,-0.01273842,-0.00631279,-0.00280702,0.04328087,-0.03898078,-0.01946138,0.01484708,-0.01757231,-0.01634595,0.00553902,-0.01543298,-0.00857763,-0.00044941,-0.00020063,-0.01724737,0.02001150,-0.00566404,0.02787537,0.01300509,0.00493362,0.00240013,0.02530512,-0.02200614,-0.00081813,0.00830739,0.01493166,-0.01836394,-0.03011150,0.00796734,0.01611539,-0.00600547,-0.01107610,0.00897247,-0.00588313,0.01767815,0.01256936,-0.00389682,-0.02420273,-0.01078906,-0.00880464,0.01624864,0.00220647,0.02392719,0.00574786,0.00437195,-0.00918104,0.00497167,0.01351262,-0.01501833,0.00785809,-0.01273626,-0.00892011,-0.01828942,-0.00261284,0.00974530,0.01377627,0.00995041,-0.01448199,-0.00672317,0.00278783,0.00730694,-0.01350540,0.02138018,0.01692419,-0.00434014,-0.01689936,0.00637500,0.02879485,0.01575608,0.03364995,0.02165547,-0.02224411,-0.04642037,-0.01170880,-0.01077001,-0.06925521,-0.01116993,0.01569680,0.01573356,-0.01005779,-0.00441539,-0.03091760,-0.00195147,0.03505348,0.00176209,-0.03231130,-0.01382671,0.00902996,0.01740215,-0.00319196,0.03042196,0.00678067,-0.00012981,0.01109135
-0.03045604,-0.01910122,0.00077975,0.02182045,-0.00732206,-0.00734403,-0.00152267,-0.00724457,-0.00685025,0.00055638,-0.01498686,-0.01418292,0.01460462,-0.02270908,0.02252080,0.01185057,0.01356181,-0.00462599,0.00216031,-0.00189505,0.00116146,-0.00272410,0.03268529,-0.00924139,0.03354346,0.01994990,-0.00669144,-0.00854967,-0.00202446,0.01347592,0.00535735,-0.02980302,-0.00735166,-0.01244200,0.00565915,-0.02007703,0.00957246,0.02562164,-0.01409725,-0.00446396,0.00251962,0.01415031,-0.00457747,0.01693085,-0.01176607,0.00984864,0.00061722,-0.02126944,-0.01296524,-0.00310230,-0.00763108,-0.00316896,0.00613060,-0.00487187,-0.00412333,-0.01263034,-0.00358767,0.00269413,0.01672494,0.01496775,0.00253170,0.00254270,0.00341377,-0.01271934,-0.01779523,-0.00733383,-0.01050034,0.00074159,-0.00273871,0.01747805,-0.02295204,0.01879258,-0.00836702,-0.00031965,0.03200416,-0.01561347,-0.00611126,-0.00398811,0.01229213,-0.03308808,0.04259108,0.01529037,-0.00292207,-0.02473977,-0.00368624,-0.01738041,0.02609313,-0.03547412,0.01128360,-0.00920091,-0.00357685,0.00642150,-0.01560341,-0.01820759,0.01183672,-0.00432525,0.00111358,-0.02468608,-0.00874526
0.01636322,-0.01923265,0.00583873,-0.01066585,0.02349808,0.01695749,-0.00542311,0.00862639,0.00526772,0.00368008,0.00355811,-0.02514848,0.00476755,0.03114277,0.01052493,0.02391761,0.00554988,0.00782828,-0.00952263,-0.00980923,-0.00433769,0.00548058,0.01536777,-0.00983367,0.00887506,-0.00490937,-0.00662204,-0.02787632,0.01671881,-0.01612108,-0.00016258,0.00463538,-0.02902291,-0.01925973,0.00986887,0.02703984,-0.03193616,-0.05646494,0.01169402,0.02069528,0.01990619,-0.00903349,0.02047225,-0.01451688,-0.00510055,-0.01802939,0.02443107,-0.02392350,-0.00369225,0.00369013,-0.00638724,-0.00028645,0.03514578,-0.01745165,-0.01351662,-0.01134113,0.03860877,0.02461996,-0.01211772,0.00956154,-0.01381219,0.00417701,0.03718191,0.02328035,-0.02653592,0.02899855,-0.00190898,-0.01733833,0.02371297,0.01351138,-0.01359859,-0.01728122,0.00855167,0.02798477,-0.04057265,0.01734312,0.01121888,0.00420210,0.01722143,0.04417967,0.00426273,0.02593693,-0.00763367,0.00544926,-0.01403858,-0.01439142,0.02583395,0.01620904,0.03013673,0.01392481,-0.00402306,0.01964522,-0.02600012,-0.00690241,-0.01011159,-0.00955935,-0.00880348,-0.04749970,0.02297333
-0.02841253,0.03175023,-0.03003364,-0.01754982,-0.00192178,-0.02425574,0.01406619,0.01471644,-0.01128725,-0.00779105,-0.00226312,0.01485587,0.00709687,-0.00178029,-0.00738762,0.00672327,0.00115091,0.00948866,0.02648751,0.02051627,0.02448908,0.02022757,-0.01177554,0.00899028,-0.02223175,-0.01144421,-0.01162260,-0.00495180,0.00517159,-0.00319244,-0.00087554,-0.02543594,-0.06804969,0.02448949,-0.03038462,-0.00655649,0.02597299,-0.00179511,0.02807719,-0.00790399,0.01538045,0.00216717,0.01576110,0.00867076,0.01138868,-0.01808466,-0.00630288,-0.00360372,0.00422965,0.00760748,-0.00472547,0.00864335,-0.01856666,0.02198194,-0.02263669,0.00760662,-0.00978405,0.00044719,-0.00642016,0.03932246,0.00242609,0.01571447,-0.00178341,-0.00768535,0.01175392,-0.01607324,-0.01146260,-0.01084367,-0.02402388,0.00472590,-0.02895851,0.00109758,-0.00537027,-0.05374922,0.04406820,0.00416946,-0.03159556,-0.00671893,-0.01188946,-0.04104218,0.02626584,0.02071248,-0.00237288,-0.01093656,0.00465341,0.01516041,0.03350905,-0.00619960,0.01050770,0.01767564,-0.00507379,0.00531847,0.00617190,-0.00370644,-0.02903447,0.00624516,0.00597614,-0.00184148,nan
