strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00126422,-0.01118327,-0.03143169,0.01019962,-0.00327741,0.01309241,-0.00306466,0.00441501,0.01456765,0.00133074,0.01842780,-0.00514711,0.00380755,0.00380689,0.00755110,-0.00636541,-0.00886830,-0.01011112,0.00713877,0.01359919,0.00182493,-0.01328366,0.00727408,-0.00824727,-0.01013600,-0.02952779,-0.01220092,-0.01402758,-0.01200892,-0.00271418,0.01748519,-0.00874365,0.01907837,0.00404876,0.00302418,0.01434187,-0.00657809,-0.01805819,-0.00367388,-0.00021334,0.02238894,0.01637350,-0.00422867,-0.02638858,-0.00170808,0.00459536,-0.01092974,-0.00812965,-0.00966752,-0.04391572,-0.01613523,-0.01657665,0.02349589,-0.01967646,0.00807503,-0.00351985,0.00876287,0.00720250,-0.02667987,0.00141889,0.04823182,0.00350988,-0.02276878,0.01485600,0.00395741,0.00686352,-0.00598610,0.00878690,0.01457626,0.00426245,0.01786852,0.01529269,0.02954664,-0.00779174,-0.01298143,-0.02931973,-0.01745675,0.00233082,-0.04024921,-0.01803156,0.00016140,0.00702144,-0.01658981,-0.03466115,-0.01259619,0.00598817,0.01349440,0.00177868,-0.00693299,0.00263085,-0.03381587,0.01474747,-0.00890404,0.00379568,0.00151980,0.00068440,-0.01002697,-0.00931007,-0.00030409
0.02752046,0.00482890,0.01628779,0.02619066,0.00354471,-0.00530768,0.00460615,-0.01361584,0.00160015,0.00679565,-0.00155690,-0.03248265,0.00660071,0.03643037,-0.00038158,-0.01103227,-0.01409651,-0.00828666,-0.00820061,-0.01178632,-0.00635516,0.01060621,-0.02025004,0.01326628,0.00078796,-0.01360166,-0.01700189,-0.00491289,0.00034096,-0.00274714,0.00944102,-0.00903281,0.02017908,0.00505968,-0.03224112,0.00493131,0.00047483,-0.00152705,-0.00263244,0.00711515,-0.00571542,-0.00896077,-0.00742894,-0.03095846,0.03547150,-0.00782852,-0.01528951,0.01058006,-0.01649596,-0.00130595,-0.00321305,-0.01440776,0.00362506,-0.02510814,-0.01233127,0.00926591,0.00403231,0.00715689,-0.01069114,0.01819334,-0.01483504,-0.00209340,-0.00384732,0.02297968,-0.02568887,0.00176540,-0.03200053,-0.00138765,-0.00536200,0.02123687,0.01127227,-0.01398974,-0.01564639,-0.00141987,0.01867131,-0.01651758,0.00655449,0.01915105,0.00894498,-0.02759162,-0.02725477,0.00177152,0.00236778,0.00066495,0.00475764,-0.01034734,0.00587137,0.00392239,-0.02895331,0.00014431,-0.00963076,-0.00284916,0.00682726,-0.01305695,-0.02112035,0.00325731,0.00897541,0.00798455,0.00200609
0.00222425,0.05625440,-0.01138346,0.01153089,-0.00959824,0.00135776,0.03355721,0.00453163,-0.03429821,-0.01873961,0.00004098,-0.01814850,-0.00334320,-0.01418223,-0.02561112,-0.00652829,-0.00691734,-0.01539830,0.00452037,0.01388650,0.01515358,-0.02313310,-0.00687456,-0.00067971,-0.02421421,0.00959143,-0.00952715,-0.01962271,0.01559200,-0.00637433,0.02851113,-0.01101994,0.00336368,-0.00394296,0.01091511,-0.02635623,0.02968193,0.02379949,-0.01238181,-0.01797097,0.02211362,-0.01021733,-0.01357217,0.01146417,0.01635980,-0.00916944,-0.01281483,-0.00716453,-0.00901828,-0.02527282,-0.00949447,0.00246997,0.01821031,-0.00772097,0.01355607,-0.02007425,0.00581969,0.01356438,0.03909948,0.04227371,-0.01445807,-0.00274805,0.01677681,0.00242185,-0.00305793,0.00861543,0.02347677,0.00342926,-0.00431817,-0.00712539,0.02319887,-0.00567912,0.01330569,-0.01646487,-0.04484880,-0.01991982,0.01557705,0.00819814,0.00797794,0.05307889,-0.00362718,-0.00074689,-0.02199057,0.01418245,-0.00356685,-0.00055718,0.00040809,-0.00527908,0.02041784,0.01377730,-0.01701419,0.02647758,0.00967747,-0.00543004,0.00104520,0.00590633,-0.01330412,-0.00984391,-0.00614143
0.00307005,-0.01201173,-0.00892565,-0.00514088,0.02082054,-0.02390343,0.00378938,0.01732691,0.01775233,-0.02126413,0.01719254,-0.01103651,-0.01214789,0.02332578,-0.02860222,0.02152877,0.00139845,0.00607250,0.01048667,0.00533133,-0.01173813,0.00545202,0.00420622,-0.00817029,-0.00529758,0.02545673,-0.02512506,0.01341066,0.00673629,0.00520427,0.00809527,-0.00762219,0.00939538,-0.01821701,-0.00375796,-0.01161304,-0.00968244,-0.00555360,0.02681407,-0.01782758,-0.01761092,-0.02727917,-0.00154829,0.02373218,0.02113124,0.00015353,0.01439615,-0.00218018,-0.00926143,-0.04096567,0.01728168,-0.01196438,-0.00358353,0.02118668,0.00733997,-0.01966032,0.01615187,0.00372391,-0.01860963,-0.01615484,-0.02282960,-0.00988748,-0.01078160,-0.00328730,-0.01277737,0.00575184,-0.00047952,-0.00334446,0.00908689,0.00918200,-0.00504482,-0.02637645,0.02013509,-0.00952729,-0.00234594,-0.01308470,-0.01134983,0.00554197,-0.00743873,-0.00154978,0.02395789,-0.00434029,-0.02367334,0.00908565,-0.01700261,0.00197401,0.02205984,-0.01276904,-0.03048626,0.00725557,-0.00568991,-0.01794365,0.00748843,-0.00482843,0.00589789,-0.00134752,0.00252813,-0.00787953,0.01688690
-0.00011689,0.00104024,0.00048376,0.00571486,-0.02666270,-0.01395800,0.00586636,-0.01773427,-0.03340705,-0.00838291,-0.00596008,0.00091391,0.00211067,-0.02747963,0.01455823,0.00812578,0.03714183,0.01039050,0.00394258,0.00537474,0.02002221,0.00259111,0.01014754,0.00168391,-0.02807310,0.01154595,-0.01755345,0.02389743,-0.00896064,0.00484190,-0.00425129,-0.00715996,0.01165591,0.01146968,0.00010738,-0.01719312,-0.01104277,0.01437801,-0.00827164,-0.00384844,-0.00297427,-0.01347616,0.00217385,0.01313333,0.00054322,0.00978104,-0.01378875,-0.00930823,-0.01318365,-0.00750142,-0.02269979,-0.00197789,0.01271991,0.00159372,0.04178220,-0.02874638,-0.02022059,-0.03259995,0.00668496,-0.00634454,-0.00367436,0.00371523,-0.00350789,-0.00873950,0.00927458,0.01061058,-0.03093804,-0.02205710,-0.01087219,0.01944437,-0.00261863,-0.03659973,-0.02948110,0.01319214,-0.01117717,-0.00386051,0.00229914,0.01306875,-0.00983953,0.05482947,-0.01563303,0.00932075,-0.00101283,0.01603079,0.00557509,0.00118325,-0.01361636,-0.00543853,0.00992076,-0.00639294,-0.00408882,0.00042883,0.01532859,0.00911585,0.01206280,0.01017819,-0.04102931,-0.02074980,0.00380014
-0.00138596,0.01250555,-0.03069711,0.01965098,0.01870949,-0.00234158,0.01078103,-0.01518032,-0.01537451,-0.01763580,-0.00860033,-0.00325462,-0.01042273,0.01946418,-0.02870435,-0.03182804,-0.00745030,-0.00537467,0.00371744,0.01331140,-0.00669165,-0.00305713,-0.00754546,0.01106095,-0.00740429,0.02709073,0.00226770,0.03495969,0.02285432,0.00961907,0.00096747,-0.00648671,0.00096439,0.00212234,-0.02186595,0.00059208,-0.03551304,0.01172795,-0.00668514,0.00921791,0.01999284,-0.01269416,0.00217321,0.02127458,-0.02575208,0.00776748,-0.01581947,-0.01022161,-0.04704831,-0.01734031,0.02263382,0.00153738,0.01421660,0.00898075,-0.00101566,0.00256790,-0.03261426,-0.00266030,-0.00329982,-0.01536632,0.00056607,-0.00239686,-0.03534474,0.03451167,-0.00868992,0.00450364,-0.02449766,-0.00749711,0.00677884,0.00083554,-0.00921994,-0.00629581,0.00887881,-0.00470227,0.00375817,-0.01993296,-0.03793370,-0.01582593,0.00552003,0.01792796,-0.01507102,0.01434152,-0.00694564,-0.04959536,-0.00540170,0.01332120,0.00105668,0.00891783,0.00343673,0.02843096,0.01087370,-0.00218409,0.00643771,-0.01103320,-0.00743580,-0.01835447,0.00504770,0.01425742,0.00155297
0.00026378,-0.01834841,0.03504789,-0.00020756,-0.01206748,0.01165797,0.01406970,-0.04974120,-0.00168590,-0.02649942,-0.00400222,-0.01019478,-0.00746176,0.04352898,0.00086125,-0.00506272,-0.00117040,-0.00324368,-0.00822762,0.02136859,0.00856620,-0.00058690,-0.02587035,-0.01387918,0.00668036,-0.03469125,-0.02505252,-0.01474474,0.00290843,-0.00135593,0.00608452,0.00874549,0.00101468,-0.01117439,0.00977514,-0.00097798,-0.02414190,-0.00822799,0.00069905,-0.02282277,-0.00213425,-0.02232025,-0.00598274,-0.01992613,0.01928582,0.00655537,-0.03250857,-0.02707395,-0.01578839,-0.03176942,-0.00186549,-0.01519253,0.00673816,-0.02744069,0.01870974,0.00638504,0.01342647,0.02922095,0.02014963,0.00775830,0.02434003,0.00156327,0.00782972,-0.02484354,0.01623522,0.01205650,0.01682873,0.00890755,0.00606679,0.00690243,0.00088029,-0.02508495,0.03603094,0.02723827,0.00255070,-0.00412638,0.01616168,0.00360307,0.01496812,0.00801646,-0.02035456,-0.01287662,0.00317536,0.00401568,-0.00380917,-0.00464106,0.00311836,0.00048114,0.01261498,-0.03585645,0.00407314,0.00881083,-0.03204439,-0.00521485,0.00610331,-0.00764164,0.01491224,-0.01074579,-0.00027054
0.00177486,-0.00569489,-0.00201466,-0.00334528,-0.02088247,-0.00665908,0.00925216,-0.00321015,-0.00674911,-0.01634534,-0.02291693,-0.03630774,0.00377208,0.00357279,-0.01393288,-0.02489911,-0.01372197,-0.01234571,0.02673065,-0.01097674,-0.00456951,-0.01406445,-0.00423968,0.01388825,0.00421013,-0.02257337,0.00775078,0.02370032,0.00466571,0.00742399,-0.00663985,-0.01304640,-0.00193182,-0.02420305,0.01284682,0.01872932,-0.00285166,0.00989280,0.01132081,-0.00261813,0.01872569,0.00396705,0.00297080,0.00176443,0.00146615,0.01243978,0.00020093,-0.00580500,-0.01192831,0.00669305,-0.02022191,0.00816670,-0.01044823,0.02919803,0.02273138,0.02767471,-0.00759388,0.00154956,0.00264931,-0.01127834,0.02038515,0.00900667,0.00330233,-0.01896967,-0.02668912,0.00660251,0.00876621,0.00306688,0.00344004,0.00655401,0.00153544,-0.00213943,0.01953647,0.00825914,-0.00762397,-0.00596188,0.01352808,-0.01715287,0.04473839,0.02081987,0.00181520,0.00449561,0.00614452,0.01564345,-0.01721058,0.01755110,-0.00758957,0.00037303,-0.01207877,-0.00350319,-0.00299405,0.02815355,-0.00690165,-0.00615037,-0.00107847,-0.00032787,0.00224595,0.01716676,0.00758838
0.00646197,-0.02196027,-0.02557838,0.02548359,0.01493229,0.00347739,0.01517080,0.00622298,0.01670842,-0.00908062,-0.02846853,-0.00742779,0.02626114,0.00461138,-0.01511644,-0.00019166,0.02143015,0.00796143,-0.00601651,0.00275979,-0.00194053,-0.00251706,-0.00070982,-0.00388678,-0.02796287,-0.00904129,-0.00491884,0.02475706,-0.00707299,0.00403680,-0.01599355,-0.00434310,0.00580637,-0.00156712,-0.01251277,0.00310382,-0.01282580,0.00693569,0.00366074,-0.02637787,-0.01874664,0.01984040,-0.01904896,-0.00909456,0.01778583,-0.00743263,0.00727102,-0.02382695,-0.00379894,-0.01789927,-0.00935563,-0.01828811,0.00880432,-0.00943773,0.00466910,0.01570904,-0.00833490,0.00478203,0.03454657,-0.03136720,-0.01268978,0.00569086,0.02382424,0.00636155,-0.01011974,-0.00895935,-0.00436436,-0.01038605,-0.01073031,-0.00194455,-0.02246880,0.02754997,0.02780295,-0.01612389,-0.00954730,0.02827249,-0.00456887,0.00393207,-0.00741298,0.01179189,0.00491363,0.00508282,-0.00681781,0.00646366,0.01038344,0.00184524,0.01196269,-0.00041777,0.01762704,-0.01866160,-0.01055155,0.00514514,0.01286417,-0.01480924,-0.00133849,-0.05275332,0.01883853,-0.01503409,-0.01220783
-0.00876396,-0.00134125,-0.00974396,0.02258776,-0.01373178,-0.03050846,0.01308792,0.00428608,-0.03927786,-0.00476393,-0.01177572,-0.01346412,-0.00057862,-0.02005745,0.01339884,0.00617085,-0.00104621,-0.01645295,-0.00225609,0.01990079,-0.02410842,-0.00220211,0.00208242,0.02022614,-0.01916151,0.00672820,-0.00018649,0.00002984,-0.01311775,-0.01290598,-0.01774878,-0.01450074,0.01623115,0.00922953,-0.00102080,0.00569488,-0.00943406,-0.00415812,0.04381971,-0.02978132,-0.01150389,0.01305232,-0.01079521,-0.01516513,0.00454232,0.01113748,-0.00651691,0.00167332,-0.00699085,0.00354324,-0.01925112,-0.01017104,0.01322184,0.03380200,0.00931900,0.01418740,-0.00436933,0.00013852,-0.00770994,0.00502091,0.01173919,0.01967200,-0.01467497,-0.02728536,-0.01599381,0.00468394,0.00819125,0.02645003,-0.01558644,0.00549725,0.01380219,-0.00603182,0.02365067,0.00838219,0.02411817,0.00561081,0.00566266,-0.00093032,0.03228187,0.03923896,-0.05198408,0.01299481,-0.01237924,0.02928138,0.00516764,0.01424165,-0.00026647,0.01606915,0.01155158,-0.01496852,-0.00748190,-0.01570810,-0.02368000,-0.00570049,0.01663148,0.00432482,-0.01217273,-0.03805450,0.00748225
0.03263402,0.00629440,-0.00623413,0.01138781,-0.01574187,0.01382918,0.01014666,0.00444379,-0.00621650,-0.03856405,0.00047750,-0.02426916,-0.00610033,-0.01873480,-0.00471417,-0.00578872,0.00336712,-0.00506837,0.01957845,0.00530450,0.01026513,0.00316455,0.00047438,0.00955635,-0.01097543,0.00301111,-0.00780820,-0.01175413,-0.01046514,-0.00922107,-0.01636736,0.00454581,-0.00320163,-0.00682351,-0.03331188,0.00240512,-0.01525033,-0.01138976,0.00395646,0.01294035,0.01394712,-0.03223414,-0.00842669,0.00025245,0.00911170,0.00041190,-0.00741325,-0.00861772,0.00423704,-0.06204124,0.00103723,0.00085534,-0.00780591,0.01962585,0.00742342,0.01356362,-0.02617766,0.00678996,-0.01194057,-0.02951364,-0.01231400,0.00408091,-0.01211691,0.00793911,0.01537185,0.01530446,-0.00351026,0.00170072,0.00502955,-0.01743769,0.01165449,-0.02395995,-0.02423249,0.00982697,-0.00317752,-0.00475608,-0.00964720,0.03115757,0.01257922,0.02756451,0.00366721,0.01828176,0.00412599,-0.01887429,-0.00166281,0.01733578,0.02453590,-0.01242922,-0.01152251,0.00281510,-0.01638937,0.00582932,0.02171334,-0.01134079,0.01430130,0.00221837,-0.02146526,-0.02956969,0.00918312
0.01330363,-0.01792828,-0.00310243,-0.00181272,-0.04276986,-0.00421832,0.03621239,0.00307434,-0.01186437,0.00247661,0.02060896,-0.00477707,0.01201978,0.01623751,-0.01162030,0.01451861,0.00266841,0.00203001,0.02091279,0.00126795,-0.00611118,0.01158933,-0.00362410,0.01226928,-0.02192294,-0.03121506,-0.00611155,0.00135861,0.00104010,-0.02641274,0.00789117,-0.00020935,0.00938280,0.01221247,-0.01032831,-0.01755996,-0.04334670,0.02589810,0.03402262,-0.01995773,0.01567109,-0.00077882,-0.00643310,0.00407500,0.02223972,-0.00430327,-0.01072533,0.00009779,0.02099730,-0.00919942,0.03581561,-0.00607918,0.02148257,0.00704016,0.02224471,-0.00063270,-0.01371947,0.01418822,0.00352210,-0.00597760,-0.00346470,-0.00620118,0.01557846,-0.01993090,-0.02978092,0.01097763,0.00291692,0.00901174,-0.00471821,0.01138429,-0.00048419,-0.00940037,0.00250099,0.00245862,-0.00823801,-0.02737436,0.02315760,-0.02201249,-0.00931419,0.00605972,-0.00344125,0.02417915,-0.02807358,0.02559560,-0.00183357,0.01538988,0.00456676,-0.01139588,0.00084140,-0.02955429,-0.01704424,-0.01044355,0.01330423,-0.01155409,0.00443154,0.01170584,0.00983422,-0.00307283,0.01121331
0.00390857,-0.01076297,-0.01747981,0.00659347,-0.00238653,-0.00790615,-0.00917417,0.00192860,-0.01037491,0.01493627,-0.01703831,-0.00159222,-0.01104196,0.01817347,-0.00391474,0.00579467,0.03131168,0.00632963,-0.00066289,0.00346779,0.00913400,-0.00280018,0.01441894,-0.00027990,-0.02328172,-0.01461747,-0.01850336,0.02357233,0.00955709,0.00586471,0.00942064,-0.00681607,-0.00372434,0.00088878,-0.01742887,0.00604229,0.01136984,-0.00873885,0.01534066,-0.01150179,0.01079150,-0.01026668,0.01028450,-0.02610445,0.00093353,-0.01656414,-0.01414274,-0.02011051,0.03458293,0.01702481,-0.00405176,-0.02698723,-0.00154136,-0.02587787,0.01537560,-0.00689859,-0.01605247,0.00341204,-0.01415750,-0.00286991,-0.02618054,-0.00445945,-0.00247958,0.00205921,-0.02557307,0.00790059,-0.00600832,-0.00651225,-0.02571137,-0.00340409,0.00699950,0.00498216,0.00433517,0.02964994,-0.01612906,-0.00170587,0.01570452,0.00285848,-0.01117199,0.00715951,0.00661779,-0.00196823,0.00193101,-0.00820923,-0.00102387,-0.00154726,-0.01662692,0.00160607,0.01683988,0.01768136,0.00013371,0.01052829,-0.03028448,-0.02170707,-0.01115184,-0.01047921,0.00654853,0.02277875,0.01345351
-0.01097331,0.02767370,0.01165268,0.00265333,0.01852538,0.00717309,0.01200755,-0.00452224,0.05181269,0.01715053,0.01925457,0.00807896,0.00209191,0.01925581,0.02067512,-0.03072814,0.00794180,-0.01301354,0.00148046,0.01304755,-0.00084226,0.00092452,0.01324968,-0.00227642,-0.02510521,-0.00466093,0.01035238,0.00327908,-0.00343446,0.00115273,0.01249162,-0.01371574,-0.00676051,-0.00306530,0.01739979,0.00482828,-0.00189286,-0.02696585,0.00102747,-0.00711554,0.00954348,0.00586444,-0.01499360,-0.02695124,0.00486283,-0.00013784,0.00028854,-0.00662086,0.01565439,-0.00188344,0.01080885,-0.00496412,0.00321785,-0.00175335,-0.00689673,0.00035578,-0.01501481,0.00130044,-0.00345854,0.00586841,0.01563648,0.01056992,0.00972177,-0.03758983,-0.00542025,0.00330730,-0.00997626,0.01933124,0.02007867,0.01135091,-0.00993125,0.02350078,0.00964168,-0.01192170,-0.00376858,-0.00546776,0.02208282,-0.00572609,-0.01799778,-0.00512124,-0.01349940,0.02795395,0.02468939,-0.03344824,-0.00591501,0.01540797,0.01505657,0.00561248,-0.03189141,-0.03882356,-0.00550354,0.02353912,0.01436543,-0.00056918,-0.00814662,-0.00126870,-0.00970366,-0.00884286,-0.00067451
-0.01004955,-0.00430342,0.01271180,-0.01920752,-0.00161783,-0.00699134,-0.00026625,0.00392101,-0.00628503,-0.02298799,-0.03589192,-0.02374606,0.02301687,0.01414574,-0.00127838,0.00332799,0.00051600,-0.00426239,0.01529315,0.02184956,-0.00083471,0.01403939,-0.02407505,-0.00866090,-0.00786104,0.00489346,-0.00189545,-0.00339284,-0.00201749,-0.01689657,0.00407833,-0.01216832,0.00502568,-0.00064656,-0.00209959,0.01176966,-0.00341490,-0.00819595,0.01375192,-0.00769234,-0.00319990,-0.03345475,-0.01277673,-0.00984327,-0.01513654,0.00840423,-0.01506313,-0.00718598,-0.02456530,0.01501035,0.02947507,0.00332142,-0.01117316,0.00003042,-0.00027480,-0.00467332,-0.01973274,0.01086929,-0.00116822,-0.00629898,-0.02818235,0.01275192,-0.02012598,-0.00059000,0.00019571,0.00357315,0.01626359,0.01836860,0.02000493,0.00181289,0.00499869,0.01704493,-0.00881084,0.00214678,-0.02535647,-0.01374533,-0.01662427,-0.00302590,-0.02976001,-0.00649993,0.00043917,-0.02039540,-0.00563384,-0.01780362,-0.01138538,-0.00326233,-0.02164654,0.00685997,0.01920204,0.02136483,-0.00430818,0.00614972,0.00844893,0.01059863,0.00097118,-0.04169270,-0.02591569,0.00189092,-0.01367621
0.01630021,-0.01634251,0.02372424,0.01181031,-0.00330798,0.00835375,-0.01185838,0.01383698,-0.01488085,-0.02441650,-0.00581078,-0.01923874,0.00244472,-0.00858306,-0.00995166,-0.01214515,-0.00169986,-0.01412093,0.01548939,0.01017507,-0.02496873,-0.01014123,-0.00511472,-0.01031369,-0.00258747,-0.00358563,0.02093269,0.01594831,0.00609769,-0.01223164,0.01061990,-0.00215896,-0.00424703,0.00526094,0.02513754,0.00419564,-0.00914525,0.00220676,0.00823811,0.01880643,-0.02901759,-0.00040899,-0.01127542,-0.02898236,0.02033246,-0.00363867,-0.02079640,0.00255860,-0.00022110,0.01497451,0.01862398,-0.00310440,0.01459236,0.00626462,0.00992275,0.00329061,-0.00548869,0.00817454,0.02508021,0.00818249,-0.01979560,0.00191847,-0.02841450,-0.01036283,-0.01331776,0.01412319,-0.00300082,0.00421042,-0.00246185,0.00281094,-0.00720907,0.03361573,-0.00233221,-0.00536964,-0.00692361,-0.00946507,-0.00899366,-0.00802341,-0.03574407,-0.04624987,0.00770952,0.01253347,-0.00342785,0.00429005,0.01238116,-0.00325416,-0.03370976,-0.01007119,-0.00907189,-0.02716081,-0.00303284,0.02252401,-0.02443232,0.00397114,-0.01089233,-0.01139077,0.02427872,-0.04006944,-0.00059662
0.00786378,-0.01057854,-0.00021157,0.01990664,0.01392452,0.00235142,-0.00022463,-0.04413922,0.03286216,0.01023876,0.00691753,0.01023704,0.01428974,0.00501946,0.00149042,0.00325991,-0.00134563,-0.01375675,0.00682641,0.00564647,0.02829440,0.00096245,-0.02428648,-0.00560419,-0.02454619,-0.02011214,0.00705241,-0.00402122,-0.03125647,-0.02874100,0.00821096,-0.01093615,0.01622022,0.00740053,-0.00557308,0.01530077,-0.01284700,-0.00784952,0.01570565,-0.01199329,-0.01909626,-0.00238319,0.00197233,0.00380593,-0.02152540,0.00140849,-0.00174749,-0.02409578,0.00436195,0.00559133,0.00131516,-0.00359981,0.04623985,-0.00658064,0.02977724,-0.00839859,-0.01139630,-0.01670912,-0.00834377,-0.00678764,-0.02169734,0.00944948,-0.02695718,0.01961343,-0.00849745,0.00801369,-0.02769382,0.00904799,0.01145486,0.00767694,-0.00030987,-0.01163936,0.01732849,0.00951189,-0.01803791,-0.00428777,0.00351818,0.03268745,-0.01840367,0.03139524,0.00341004,-0.00824930,-0.00969607,0.00174034,-0.00547569,0.00711668,-0.01496681,0.00575430,-0.00905411,-0.03330725,0.00709232,0.00201318,-0.01071998,0.00436206,0.02420218,0.00407007,-0.01882809,-0.02506945,-0.00300642
-0.01356662,-0.00063356,0.01202729,0.00571562,-0.00491604,0.01650538,-0.01414715,0.00430832,-0.02473364,0.01093064,-0.02151587,-0.00584518,-0.00683191,-0.02182904,-0.01643374,0.00235333,-0.01203306,-0.01165111,0.01048749,0.00697798,-0.00679285,-0.00543753,-0.03466345,0.01864402,-0.01255184,-0.01467528,-0.01156016,0.00169021,-0.03254587,0.02078545,0.02097264,-0.02260545,0.00559946,-0.00998788,-0.01341278,-0.00020743,0.00669905,0.01064686,-0.00923787,0.00713768,-0.02453449,0.01560162,-0.00295601,-0.00101013,-0.00717527,-0.00615609,-0.00591421,-0.01255239,0.00981120,-0.00385930,0.00054315,-0.00324590,0.00129168,-0.00790988,0.00508829,-0.01104216,0.02228569,0.00667657,0.02282456,-0.03909602,0.00704616,0.00438713,-0.01138471,-0.00718569,0.00477455,0.00438770,0.00102825,0.01332356,-0.00518723,0.00801991,0.01068549,-0.01689359,0.00512407,-0.02369790,-0.04147237,0.00709586,0.02480059,0.06024793,-0.04041410,0.01615511,0.01795971,0.01052292,-0.00213413,-0.03026749,-0.02305267,-0.00706884,0.02210030,-0.00956362,0.01044608,-0.01836839,0.00350962,-0.02928707,-0.00470595,-0.00088307,-0.01643501,-0.00325724,-0.01389984,-0.03323733,-0.01058393
-0.00163494,-0.00810625,0.02018177,0.02842047,-0.01263627,0.00228756,0.00639966,0.00614281,0.01710616,0.00582260,0.01212051,-0.00141158,-0.00994747,0.00176019,0.00410802,-0.01849734,-0.00660295,0.00690880,0.00539492,-0.00551770,0.01900778,-0.02298513,-0.01548185,0.01982055,-0.03391260,-0.01201050,-0.02152124,-0.00476560,-0.00797138,0.01167304,0.00465430,0.00421134,0.00035168,-0.01387227,-0.01041749,0.00225686,-0.02990459,-0.01210420,-0.00409630,0.02970602,0.01292674,-0.00725860,0.01082034,0.00098897,0.00171194,0.00132476,-0.02437901,0.01974894,-0.00550753,0.01241708,0.00577888,-0.00501877,-0.00423896,-0.00879442,-0.00885977,-0.01061149,-0.00364813,0.02015188,0.01377561,0.01783859,-0.02032355,-0.00635312,0.00657764,-0.01208459,-0.00350734,0.00242076,0.00021929,0.00327626,-0.01350553,0.00984946,0.00488020,0.00816955,0.02346506,-0.00912888,0.00074938,-0.00979370,-0.00031229,0.02651505,-0.02750312,-0.02174457,0.02552284,-0.00683010,0.01149308,-0.00262601,-0.00359304,0.02105634,-0.00142995,-0.01448042,0.00086184,-0.00026795,0.00296225,-0.00334697,-0.00169399,-0.01129266,0.02230179,-0.02176709,0.01875868,0.01409866,-0.00632623
-0.00871051,0.00768807,-0.03184465,0.00246039,-0.02140548,0.01370882,0.00729411,-0.02565958,0.00162079,-0.03413438,-0.02691593,0.01237310,-0.00179096,0.02873117,0.00739598,-0.01917541,0.01133965,-0.00257574,-0.02612062,0.01832901,0.02350886,-0.01213342,-0.00763789,0.00608367,0.00223325,-0.00776117,0.00179266,0.00581317,-0.02634717,0.00225995,0.01274110,0.00653613,0.00007518,-0.00982729,-0.02794771,0.00120134,-0.02373075,0.01257606,-0.00737551,0.01077248,-0.02677477,0.01416010,-0.00840081,-0.02793936,-0.03742408,-0.00779700,-0.00352765,0.01239910,-0.02419068,-0.00309040,-0.01930741,0.00561713,0.00146616,-0.01223813,0.03047728,0.00557892,-0.00007095,-0.00916682,-0.00601174,0.01847442,-0.03594304,0.01721155,0.00097364,0.00726825,-0.00934606,0.01858688,0.00404242,-0.01510447,0.02299781,0.02210078,0.00799544,-0.01639314,0.00619407,-0.00373208,-0.04400041,-0.00311585,0.01129970,0.03139304,0.02779048,0.01908573,0.00603927,0.01385463,-0.01348011,-0.01604368,-0.01158178,0.00406120,0.01367388,-0.00273751,-0.00661833,0.00527947,-0.00792001,-0.00621687,-0.00009890,-0.01830898,-0.01295244,0.00590448,-0.03869338,0.01067902,0.00412391
