strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01807002,-0.02145614,0.02137918,-0.00003620,-0.00415998,0.01916407,0.00449116,0.04718895,0.02436731,-0.00588625,0.00342270,-0.00933371,-0.01213269,0.01991499,-0.01311782,-0.01692698,0.02505559,2.24727222,-7.84611899,0.03897864,-0.02418134,0.00966693,-0.00680937,0.00059757,5.30044311,-0.00912158,-0.01513679,0.00895728,0.00803685,-0.01847109,0.01014524,-0.02172291,-0.01210533,-0.01423203,-0.01361616,-0.01397099,0.00675817,-0.01258761,0.00875496,-0.00073433,0.01368203,0.01477178,-0.00041477,-0.00628448,-0.04077364,-0.04693662,0.00719714,-0.01232426,0.00141353,0.00225204,-0.00460731,0.00633260,-0.00226635,-0.00210361,-0.00173216,-0.00747402,0.00461306,0.00279194,0.01133981,0.00563280,0.00279700,0.01371149,0.01643915,-0.00553762,-0.00838862,0.01107502,-0.04460998,-0.02256580,0.02067558,0.02517989,0.00625219,-0.02318754,0.01084107,0.00948663,-0.04134942,0.01126183,-0.00601013,-0.01450481,0.04102526,0.01931119,-0.00475176,0.02408198,0.00472177,0.00362196,0.01580071,0.00012364,-0.00549792,-0.02808869,-0.02415475,0.00649804,-0.00092060,0.01102050,-0.00810385,0.00481258,-0.00155940,-0.01702229,-0.01376009,-0.00066992,-0.00306338
0.01596044,0.00155914,-0.00176517,0.01342495,-0.00933633,-0.05009746,0.01993871,-0.00299779,0.00883341,0.05124946,0.00136079,0.03581524,-0.01759572,-0.00404920,0.02379879,0.04247277,0.00490588,0.00627733,-0.00012836,-0.01216526,0.00937715,-0.01117700,0.01376299,-0.01373112,-0.01775539,-0.00228706,0.00985160,-0.00207574,-0.02483482,0.02376666,-0.01340023,0.06080093,0.00454073,-0.01645553,0.00717413,-0.01705255,-0.01114727,-0.00392636,-0.01867767,0.01672445,0.02407735,0.00312596,-0.02642448,-0.00568024,-0.00052153,-0.00271002,0.01125669,0.00428098,0.00968799,-0.00010956,-0.00134834,0.02388813,-0.01193583,-0.01041814,0.01286560,0.00910464,-0.01275051,-0.02518146,0.01696107,0.01405906,0.01275480,-0.00212193,0.00007019,-0.01485654,-5.14891802,-0.01375791,0.02905971,-0.00162846,0.01739516,-0.00459555,0.00544412,-0.00036723,-0.00511733,0.03368839,-0.01574944,0.00089331,-0.00427918,0.03028245,-0.00780655,-0.00256848,0.01469138,0.00783154,-0.00069121,-0.00817534,-0.00034071,-0.00443772,0.00124534,0.01897995,0.00800014,-0.00088014,0.01598171,0.00246486,0.00283502,0.01957771,-0.02340506,0.01867064,-0.02651890,-0.00059832,-0.00653170
0.01388938,-0.01093174,-0.01939092,0.02795289,-0.01572492,-0.04023135,0.00960091,-0.04632652,-0.03512309,-0.01572904,0.00640431,0.02645168,-0.01152800,-0.00641973,-0.02236090,-0.00409620,-0.01350598,-0.02087642,-0.00572453,0.03139536,-0.03993393,0.01300564,0.02208933,0.00172192,0.00514000,-0.05615567,0.02784899,0.00868576,0.00353530,-0.00694330,0.02189683,-0.04346709,0.01596358,-0.00021582,-0.02072037,0.00140980,-0.01766548,-7.42327887,-0.02132890,-0.02226407,0.01815607,0.00483299,0.04465358,-0.01498962,-0.00534488,0.00234566,0.02150732,0.02834716,-0.01002456,-0.01645549,0.00063573,-0.02144176,0.01746723,0.00702886,0.00901581,0.00326996,0.03189370,-0.01133448,0.00403058,0.01045686,-0.00990521,0.02228891,-0.00424726,-0.00656403,-0.01614152,-0.00318026,-0.01040765,-0.03287421,0.02355327,-0.02159477,0.00011160,0.03203496,-0.01096471,0.01711004,0.00056634,-0.01660013,-0.00801659,-0.01588257,-0.01818338,0.00298711,0.01469013,0.02665001,0.00330190,-0.01272020,0.01964147,0.00000309,-0.02960183,-0.01815941,-0.00202303,-0.03635048,0.01182079,-0.01260330,0.00971644,-0.00336732,0.00355693,-0.00197356,0.00268445,0.00774586,-0.00206985
0.00703405,0.01003086,0.00060503,-0.01274904,0.02429870,-0.01210178,0.02767840,-0.03182315,-0.01291910,-0.02959671,0.00006167,0.01757314,-0.01083464,0.01367077,0.00003986,-0.00188016,-0.01864654,-0.00629407,-0.02540831,0.00642359,-0.00938639,-0.00476801,0.01139119,0.01383856,0.00165445,-0.04031393,0.01062804,-0.01988028,-0.05388073,0.00356996,0.00415025,-0.02724983,0.00194733,0.01354321,0.00467562,0.03173536,0.01367867,-0.00638964,-0.01817697,-0.00302386,0.04554439,-0.00082044,-0.02935227,-0.01024810,0.00329316,-0.03312678,0.01802380,-0.00307093,-9.47487085,-0.00672923,-0.03620700,0.03185392,0.01738474,0.00633071,0.02853058,-0.00951098,-0.00386709,0.01524573,-0.00178068,-0.00087364,-0.01437003,0.02495483,0.01079987,-0.01842601,-0.00559631,0.01760412,-0.04576922,-0.00465359,0.05736314,0.00076682,0.00790505,-0.02792740,-0.02393667,0.01865638,-0.00814725,-0.01674387,-0.02343557,-0.01017284,0.00774748,0.01194369,-0.00891510,-0.00593293,-0.02001207,0.00157702,-0.00145881,0.00509493,0.01728515,0.02690934,0.01653677,0.00773880,-0.00068276,-0.00446839,-0.00858628,0.00444323,-0.00797794,-0.02182853,0.00347352,-0.02451420,3.91706519
0.01809682,0.01638689,0.02212521,-0.01687295,-0.01784922,0.01869351,0.00905380,-6.11961781,-0.01364365,0.00683999,-0.01453197,-0.00272383,-0.01569015,-0.00638035,0.03506016,-0.01182265,-0.00516911,0.01613591,0.02132198,0.00723783,-0.01905804,0.00053146,0.01772379,-0.01116979,0.01463583,0.00615542,-0.02179034,0.01170601,-0.00583215,-0.00043401,-0.01189661,-0.03533443,0.00573722,0.01200471,0.01044627,0.01860779,0.00765472,0.00915284,0.02755889,-0.00315590,0.01722257,-0.01529342,0.00616078,-0.00148643,0.01593316,0.01696434,-0.01204222,-0.02382934,-0.00836440,0.01440458,-0.00756245,-0.01441133,-0.00595371,0.00371702,0.00441748,0.00704274,0.02211429,-0.01612143,-0.02886288,-0.02630407,0.01724058,-0.01663883,-0.01760311,0.00315894,-0.00668737,0.00563150,-0.02376548,0.02260856,0.00385375,-0.02982704,0.03654961,0.00623118,-0.01540718,0.00307989,-0.01118065,-0.01017383,-0.01094805,-0.01377587,-0.00218744,0.01355046,-0.02218778,-0.02118346,0.00363592,-0.01371979,-0.01226710,0.00418529,0.00341677,-0.00589129,0.01957894,0.02478662,-0.01136690,0.02237402,0.01265644,0.01163621,0.03017155,-0.03364570,-0.00497703,-0.01559205,-0.01811811
-0.00675953,0.01930935,0.00477103,0.00633691,-0.00199322,0.00206131,-0.05269339,0.00796703,-0.00802762,-0.01107241,0.00746416,-0.00258816,-0.00868421,0.01467968,0.02658817,-0.01029053,0.01638801,-0.02005063,0.00601173,-0.01311803,4.63914123,0.01028765,-0.00451376,-0.00299481,0.00415269,-0.00041942,0.00129967,0.03104111,-0.01697446,-0.00185514,0.00323072,-0.01180689,-0.01490776,-0.01328495,0.01104365,-0.00925524,0.00828876,-0.00014137,0.02430435,-0.02661727,0.02736619,0.01351327,0.01927357,0.00819327,0.02982490,-0.01584692,-0.00138753,0.03273396,-0.00476648,0.00082242,0.00942988,-0.00075733,0.05465991,-0.00821790,0.04210374,0.02046444,0.01266690,0.02038127,-0.00263907,0.01988279,-0.00825738,-0.00556438,-0.01052807,-0.02062923,-0.01272009,0.00809502,-0.02014144,-0.01508120,0.00466552,0.00557082,-0.00290588,-0.05541481,-0.00220055,-0.02335976,-0.00815504,-0.02034414,0.00802962,-0.00607351,-0.00703869,0.01181097,-0.01252797,-0.00433108,0.01849949,-0.01221343,0.02579565,-0.01000053,0.00610727,0.00280270,0.00109352,-0.04140619,0.00461949,-0.00307146,-0.01905594,0.01861843,0.00889072,-0.00292854,0.00160189,-0.00549144,0.00610002
0.00890507,-0.00176620,-0.01936843,-0.00981622,-0.01361428,0.00013792,0.01215501,0.00686803,0.01835168,-0.04588446,0.01460883,0.00973318,-0.00406985,0.01827109,-0.00881036,-0.03850924,0.02345392,-0.00976943,-0.00518426,0.02557539,0.00023317,-0.01216758,0.01569812,-0.00256608,0.00672499,-0.05559425,0.02285622,0.00495397,-0.02621078,-0.00405378,-0.00888100,0.00222537,0.00418260,0.01011884,-0.01483869,-0.00410684,0.01225220,-0.02889912,0.00479224,0.01987991,-0.01607685,-0.00902592,-0.00579222,-0.02455607,-0.01559947,0.01578528,-0.00197106,-0.02698063,-0.00665468,-0.00769678,-0.01503953,-0.02220058,0.00531642,-0.01220603,-0.01579709,-0.01657765,0.01917535,0.03867711,-0.00906275,0.03122674,-9.22575502,0.00237284,0.02547910,0.00018406,-0.01206697,0.00672684,0.01922362,0.00051024,0.01656803,0.02637790,0.01100509,0.03156911,0.00734232,-0.04429953,-0.00341763,0.00777712,-0.00839977,0.00410472,0.02107302,-0.02345387,-0.01052426,-0.00083457,0.01088737,-0.00627424,0.02186476,0.01283914,-0.01834624,-0.02460753,6.52030929,-0.00839341,-0.00047175,0.00906623,0.02235297,0.01217719,-0.02205777,-0.00662145,-0.00265051,0.00628158,-0.00414804
0.02118222,0.03197937,0.01385286,0.02166304,-0.00434733,-0.03081327,0.01583879,-0.01991920,-0.01419808,0.04738894,0.00932137,0.01202875,-0.01626848,0.04430395,0.00328004,-0.02374626,-0.01727565,0.00340229,0.04056150,0.00743044,-0.02025193,0.00215895,9.54809256,-0.00527652,0.01493656,-0.01695953,-0.00378986,0.02571811,0.01298872,-0.01660440,0.01796666,0.00227669,0.01068499,-0.00755204,0.00719675,-0.00480767,-0.00587547,0.00962068,-0.01075718,-0.00098252,-0.01493055,0.00466281,-0.02651045,0.01103679,0.02530478,0.04635014,0.01102873,0.00560744,-0.00058219,0.00475464,-0.00901900,-0.04469610,-0.00989483,-0.00028958,0.04230628,-0.01035562,0.01795898,-0.00492244,0.02078924,0.00796609,0.00690719,0.02119344,-0.02062805,-0.01254834,-5.76883085,-0.01453371,-0.02193681,0.01737758,-0.02176150,0.00721065,-0.00874413,-0.02896513,0.00008386,0.01194265,0.00813955,0.00084085,-0.01239097,0.00215949,0.00816525,0.00325321,-0.02278535,0.01129453,-0.00416022,-0.00755408,-0.02767960,-0.01899369,0.00139524,-0.01188265,-0.00122782,0.03223455,0.02268325,-0.00351151,0.02327959,-0.01963462,0.03437850,0.01890988,8.27292166,-9.83349872,0.00117982
0.02292826,0.00585008,0.00120978,0.01190011,-0.02692983,0.00128782,0.01007770,-0.00971975,0.00709446,0.03868880,0.00901082,0.01602317,0.00132796,0.00744985,0.01799607,-0.01022649,0.00224816,0.00734629,0.02332572,-0.00077960,0.01385737,0.01959272,0.00895631,0.00163864,-0.01332785,-0.03548340,0.00198402,0.00301025,0.01482882,0.01310082,0.00739329,-0.01965394,-0.00272345,-0.00094799,0.00361451,0.02170680,0.00024395,0.02391375,-0.00213999,-0.00325694,0.00085619,-0.00215268,0.01109527,-0.00407846,0.02538641,-0.00798848,0.01125517,0.00700903,0.00720809,-0.00717748,-0.00528445,-0.00050233,0.01910633,0.00233120,-0.01533873,-0.00297659,0.00569502,-0.01077729,0.02171317,0.02102858,-0.00131569,-0.00248905,0.00603699,-0.02649971,-0.00751465,0.00635728,-0.02202508,0.03195230,0.02303720,0.01876544,-0.00437957,-0.01939208,-0.00603242,0.01759444,-0.00126813,0.01275992,-0.00423533,-0.00324868,-0.02341133,0.01189617,-0.00197489,-0.00937489,0.00181561,0.05061283,0.01452434,-0.01940600,0.00799759,-0.00884787,-0.01077643,0.01444220,-0.00152562,0.00745836,0.02271365,-0.00173896,0.00969257,0.01720018,-0.01692682,-0.00252399,-0.00270234
-0.00366425,-0.00071112,-0.01533279,-0.02472920,-0.00121307,-0.03052736,0.02440939,0.02352629,-0.00870682,0.00730011,0.00743895,0.01874158,0.00715112,-0.00245610,0.01537239,0.00033948,0.01216896,0.00020285,0.02091091,-0.03287172,-0.02185841,0.00862576,0.01519572,0.00784890,0.01245363,0.01990199,-0.01008809,-0.00293137,-0.01219995,0.01274512,-0.02038123,0.02662341,-0.00329638,-0.00724974,-0.01360815,0.00527134,-0.01211208,-0.00071512,-0.00481333,-0.01112812,-0.02034299,0.01466660,0.04319331,0.00966668,0.00180802,0.05235633,0.00389755,-0.00566212,-0.00321343,-0.01661922,0.00239298,-0.02311417,-0.00084715,-0.00363993,-0.03969551,0.01331005,0.03362574,0.03011627,-0.00020381,-0.00507282,0.01635212,-0.00989525,0.00896088,-0.01438542,-0.01827447,0.00511046,0.02235291,-0.00271117,0.02402072,0.01188585,-0.00634790,0.03619740,-0.01311831,-0.00731655,0.00407303,-0.00453192,-0.00179358,-0.00593687,-0.00153208,0.00683636,-0.00791500,-0.02937585,0.01236135,-0.02739965,0.02931692,-0.01602494,0.00244174,0.02983918,0.00242045,-0.00916899,-0.00928911,0.00234815,0.03667043,0.00096437,-0.00330495,-0.00109580,0.00827083,-0.00535734,0.00782117
-0.00677046,0.01173918,-0.00695095,-0.01384985,0.01105262,0.01090477,-0.01454401,-0.03271340,0.01476075,-0.05002637,-0.00607902,0.03045977,0.01204017,0.01730802,8.03035497,0.03587888,-0.00615700,0.01295111,-0.00219035,-0.03203718,0.00680421,0.00188720,-0.00268705,0.01887764,-0.00934257,-0.01136370,-0.02129712,0.00725696,-0.01738049,0.01168204,0.00330054,0.01465305,-0.01599984,-0.00361329,0.01306049,0.00534885,0.00452968,-0.01703293,0.00681974,-0.01427013,-0.00402428,0.01680342,0.00118518,-0.00199217,-0.00654335,-0.01952117,-0.00968288,0.02232451,0.01429959,0.00409023,-8.26621320,-0.01282474,0.02446855,-0.02351075,0.02654712,-0.00620835,-0.02553962,-0.03053183,0.00042650,-0.02712630,-5.92747034,0.02010979,-0.02979618,-0.02955053,0.00673171,0.01063569,-0.02933900,0.00075555,-6.26717012,-0.04349441,0.01961085,0.01032829,-0.00932362,-0.02251680,-0.02551234,-0.00707581,-0.03240405,-0.00806783,0.03145013,-0.00160906,-0.01645916,0.02433987,-6.14796119,0.01422564,-0.00174574,0.01241531,0.00993936,0.00806053,0.05297957,-0.01261882,0.00132860,0.02061437,-0.01518691,-0.02641076,-0.00055121,0.01791131,-0.01692282,-0.00818705,-5.01956924
0.01465990,-6.04944996,-0.00128859,0.00467031,-0.00965242,0.00800530,-0.01528265,-0.02686063,0.00504943,-0.01108577,0.00713692,-0.04394770,-0.01302907,0.01949451,0.01703638,0.00992530,-0.01320119,0.01899125,0.02348711,-0.00679207,-0.04797349,-0.00084820,0.01914045,-0.02466201,-0.00244861,-0.03651051,-0.00449663,0.00875157,0.01630840,0.00185356,-0.00460563,-0.00162595,0.01737754,0.00487446,0.00610351,-0.00142592,-0.00485863,0.04395420,0.00251643,-0.00429478,-0.02034526,0.00865823,0.01020671,0.00623973,0.03204103,-0.03274842,0.00887436,0.00698902,-0.00122831,0.00695229,-0.01298261,-0.00132028,-0.03311228,-0.00106968,0.01962112,-2.37541383,0.00659803,-0.01973904,0.00386467,-0.01217928,0.00299057,-0.01089345,0.01764252,-0.01700187,-0.01865086,-0.00038981,0.00230537,-0.01593049,0.02644150,-0.00104984,0.00763679,0.01172190,-0.00117139,0.00403487,-0.03631268,-0.01096336,0.01655250,0.00025770,0.01742283,-0.00501536,-0.02997631,-0.01249516,-0.00447290,-0.00044424,0.00260405,0.01363805,0.02057173,0.02009703,0.01269252,0.00581421,0.01027024,-0.00581096,-0.04256669,0.00842723,0.01734015,-0.01225877,-0.02164197,-0.00856250,0.00787964
0.00054719,-0.02200393,2.69693390,0.01656101,-0.00269775,0.02171881,0.01289099,-0.02347339,0.01892537,-0.00087120,0.01884797,0.01559533,0.01248913,0.00879183,0.03325651,-0.00593947,0.01394070,-0.03390216,-0.03329875,0.00329971,-0.03842731,0.01304573,-0.00255140,0.00360884,0.02455643,0.01925441,-0.01747497,-0.02734603,-0.01770716,0.01137364,0.00044984,-0.03723229,-0.00818633,-0.00441558,0.00705643,0.00872006,0.00798237,-0.02589173,0.00297672,-0.01925690,0.01975870,0.03127141,-0.01797636,0.01788352,0.03905555,-5.60144307,-0.01037488,-0.00830716,-0.02125208,-0.01457312,-0.01680557,-0.00344840,0.00370840,0.01253219,-0.03042076,0.02146493,-0.01133049,-0.01036396,0.00104479,0.00416063,0.01044991,-0.02120879,0.00371928,-0.00013961,0.00042803,-0.00605952,-0.01341688,0.01350982,0.01922318,-0.00295678,0.01203102,0.00980317,0.00502910,-0.00127753,-0.00811781,-0.00330959,-0.00227728,-0.00435463,0.03547991,-0.00300159,0.00074006,0.00492583,-0.01631213,-0.05267083,0.00073121,-0.01539215,-0.01227386,0.00112456,-0.00851272,-0.00391994,-0.00028766,0.00307390,0.00357921,0.01318875,0.03349898,-0.01189419,0.00496358,-0.00573596,-0.03185054
-0.00864166,-0.00166691,-0.02787127,0.01037520,-0.03311020,-0.01352430,0.02805424,0.01975288,-0.01399689,-0.01616362,-0.00530992,-0.02859507,-0.00967030,0.01545888,0.02891795,-0.00047416,0.00380193,0.02402665,0.00356537,0.00234169,-0.00002611,0.03240042,0.00325505,-4.22959296,-0.01309674,-0.03676724,-0.00821443,0.00921742,-0.00555230,-0.01756517,-0.00389007,-0.01916554,-0.00261102,-0.02145116,-0.01642757,0.00753952,0.00434112,0.00118371,-0.02655907,-0.00361045,-0.05501319,-0.01987077,-0.02793359,-0.00628318,0.02679805,0.00141777,-0.00205576,-0.00075052,-0.01046270,0.01736713,-0.00793479,0.01075317,-0.02506845,0.01392560,-0.02575032,-0.00667297,-0.00573615,0.02010876,-0.00480621,0.01642533,0.01317115,0.00047667,0.01912917,-0.00651044,-0.01754063,-0.01813813,0.01790720,-0.01652231,-0.00852537,-0.03737312,0.02356136,0.02014001,-0.00916893,-0.01854071,-0.01200364,-0.00707929,0.00443701,0.01796571,-0.00741735,-0.00661816,-0.00426869,-0.03363982,-0.00611650,0.00937997,0.02873595,0.00463816,-0.00553635,0.00888849,-0.01405547,0.00867189,-0.00709891,-9.60242740,0.02111187,-0.00023193,-0.01415643,-0.00684291,-0.01552327,0.01868030,0.00997973
-0.01029381,-0.02248137,-0.01376289,0.01467225,-0.00359966,-0.00672452,0.00905131,0.02919676,0.00629201,0.02518003,0.00387073,0.00708329,0.00430260,-0.00071488,-0.00932520,-0.02856014,-0.00749205,0.00677654,-0.00659858,-0.00807906,-0.02099550,0.00834718,-0.01584386,0.00637213,-0.00043057,-0.01496187,0.02375790,0.00569397,-0.00397816,-0.00257955,0.01310590,0.00696471,-0.00546948,0.00364174,0.01680439,0.00429051,-0.01189364,-0.00247842,-0.02739174,0.00774424,-0.00130951,0.00397275,-0.03580221,0.01937759,0.00322872,-0.00872892,-0.00588882,0.00690059,0.00085894,-0.00418240,0.01191674,0.00064983,0.02793859,-0.00801456,-0.00246296,-0.00743848,-0.00781149,-0.00177607,0.00079842,0.03353738,-0.01121828,0.04071703,0.00681990,0.00746734,-0.00330387,0.00162619,0.03467283,0.02142499,-0.00186750,0.00124807,0.03009964,-0.00322970,0.00621662,0.02625084,0.00468128,-0.00763918,0.00838003,-0.00279299,-0.03183072,-0.01311693,-0.02012740,-0.01530096,0.00607122,-0.02660384,-0.00695486,0.01072639,0.02937653,-0.00123338,-0.04540874,-0.00166021,-0.00019633,0.01228494,0.00888132,0.00173132,0.00043806,0.01168438,0.01056387,-0.00604635,0.02491349
0.00117915,0.02336916,-0.00310259,0.00324552,-0.00220218,-0.03006385,0.00335405,-0.05586952,-0.00715260,0.04527327,0.00083623,0.00233645,-0.00675912,-0.00400334,0.00957589,-0.00921693,-7.77213730,0.01648595,-0.00380727,-0.00211289,-0.01661823,0.01983663,0.01753813,0.01013372,0.01027611,0.00657616,0.00576944,0.01785249,0.01373856,-0.00847223,-0.01787614,-0.01941397,-0.00086802,-0.01694930,0.00130045,7.42150022,-0.01096892,0.02534397,0.01625438,-0.00650989,0.00657925,0.00514455,0.00939620,0.00417528,0.00835109,0.01718997,0.00167070,0.01001589,-0.00227045,-0.00714419,-0.00089852,-0.02902548,0.00107191,0.00737565,0.04614430,-0.01277438,0.00872444,0.01086195,0.00430557,-0.00533396,-0.01005228,0.03756529,-0.01833100,-0.00359191,-0.00357650,-0.00428250,-0.03001045,0.02237949,0.00704448,0.01112082,0.02000304,0.01876018,0.01891073,0.00704598,-0.02668233,-0.01733968,0.01024545,0.01152533,0.01493825,0.02340270,-0.01188120,0.01368335,-0.00108409,0.00409589,0.00624651,-0.00398460,0.01554945,-0.03189814,8.19658331,-0.01565561,0.00663874,0.00459416,0.02823151,-0.00873653,-0.03015308,-0.00948998,0.00706846,0.02171513,0.01199482
0.00622265,-0.02486785,-0.00850216,0.00817963,0.00227931,-0.02609553,0.00724227,-0.01452097,0.01989504,-0.01785615,-0.00691899,0.01173681,0.00304670,0.01024715,-0.04699429,-0.03060035,0.00140030,-0.00871737,0.02140883,-0.00046814,-0.01103529,0.00600554,0.02416305,-0.00316473,-0.00921234,-0.02141877,-0.02303516,-0.01141630,-0.02609959,-0.01550867,-0.01713891,-0.04438694,0.00484186,0.00660906,-0.00451021,0.00078400,-0.01436217,0.01182653,-0.00308892,-0.00657809,-0.01035964,0.00007053,0.04453546,0.00292119,0.02409085,-0.00426191,0.00091167,0.00473080,-0.00130007,-0.00492081,0.01864877,-0.00622197,-0.03188880,-0.00201674,0.00420273,0.01129840,-0.01240631,-0.00555634,0.00805311,-0.02044280,-0.01134892,-0.00513143,0.01841515,0.01913024,-0.01931353,-0.01447533,-0.01078009,0.00273949,0.00338094,-0.01060765,-0.00474206,0.02336573,0.01894375,-0.00710909,-0.00778206,-0.01390243,0.00847174,0.01181841,-0.01571551,0.00586606,-0.00011770,-0.01189236,0.01493853,0.00773444,0.01766471,-0.01158807,0.00248961,0.00045210,-0.01708058,-0.00695934,0.01095251,-0.00093805,0.00319784,-0.01925782,-0.00048103,0.00076318,-0.00579608,-0.00775540,0.01496035
-0.01426472,0.02157774,0.01415403,0.01245861,0.00251452,0.01009777,0.01243768,-0.00374771,-0.01082409,0.00785121,0.00863453,0.01666843,0.00692374,0.01774419,0.00481134,0.03626520,0.03510303,0.01045391,-0.01349866,0.01770996,-0.01061998,0.01447414,0.00963972,0.00906609,0.01002247,0.00136804,-0.01373535,9.37280706,-0.02816793,0.00870662,-0.00324601,-0.01853043,0.01130499,-0.00132256,-0.00437455,0.00960044,0.00648434,-0.00885037,0.00661593,0.00129171,0.02579599,-0.00124444,-0.04042526,0.00994446,0.00005296,-0.04017848,-0.01883651,0.00716177,-0.03005035,0.00601001,0.00732293,-0.00779045,-0.00741744,-0.00011801,0.00722679,0.00483667,0.01262156,-0.00390887,-0.00071261,-0.02742280,-0.02256060,0.00977736,-0.00011090,-0.02345075,-0.01789722,-0.00142740,0.05727212,0.00806312,-0.00263939,0.00680111,-0.00920231,0.02424310,0.01444073,-0.00964723,-0.02265787,-0.01020657,0.03352944,0.01319128,-0.00747086,-0.01745219,-0.00044222,-0.02230253,0.00795743,-0.01602281,-0.00015822,-0.02452465,0.01258305,-0.02050065,0.01044104,0.00846591,-0.00988567,0.00793005,-0.00694628,-0.00102639,0.00730111,-0.04889080,0.03356070,-0.01853673,-0.03710249
0.00656707,0.00937538,-0.00073939,0.00560872,-0.01888380,0.00363458,3.09588084,-0.01270301,-0.00640205,0.00471229,0.00253466,0.01624921,-0.01414966,0.02342957,0.00825619,-0.03030191,-0.02298661,0.02592302,-0.02395333,0.02409896,-0.05186923,-0.01297587,0.00772163,0.00382234,-0.01864277,0.03181245,0.01426197,0.00598350,0.02333193,-0.02463305,-0.00269737,0.03749559,-0.00510487,0.00251301,-0.01594974,-0.03574581,0.00118916,-0.00838762,0.00281229,-0.01088766,0.00775927,0.01246889,0.01972641,0.00815719,0.01470708,0.01494523,0.01694478,0.00629216,0.00494873,-0.00990365,-0.05248398,0.00287875,-0.02163988,-0.00668126,-0.00162999,0.00985690,0.00971132,0.01223765,-0.01920568,0.03632553,0.00072011,-0.01485837,0.01203790,-0.00720337,0.00534643,-0.00536091,0.02633774,-0.02512814,-0.00368730,0.01412449,-0.01002872,0.00760035,0.00492479,0.00944203,-0.00468109,0.01094288,-0.02107601,0.02134676,0.00525054,0.02073916,-0.03489426,3.63304346,-0.00803752,-0.00472162,0.00019616,-0.00914095,-0.00395662,0.00719829,-0.04214680,0.01435353,0.00177234,-0.00403320,0.00700386,-0.00084244,0.00418537,-0.00730456,0.03851442,-0.01374147,-0.00289126
0.02146895,0.01117893,0.02630028,0.01610081,0.00370119,0.02355032,0.00957948,-0.04737080,-0.00875134,-0.00488392,-0.00568254,0.00097122,-0.00717703,0.01084346,-0.00288935,0.01457812,0.02276778,0.02320213,-0.04437609,0.01030118,-0.02628799,0.00451541,-0.00385748,-0.00494193,-0.00849139,-0.00762353,0.01023581,0.03159555,-0.00528773,-0.00653382,-0.00709021,-0.01121287,0.00512874,0.00666555,0.01645011,-0.01220193,0.00359537,0.00264447,-0.00523442,-0.01500086,-0.00400341,0.02105592,0.00381163,0.00271268,0.00969878,0.05056745,-0.00808329,0.00200767,0.00769129,-0.02440310,-0.01039837,-0.00866359,-0.00990480,-0.02116800,-0.02247052,-0.00378719,0.01513822,0.00889446,0.01799867,-0.02828102,0.00514223,-0.00671258,0.03119630,0.00691365,-0.00660216,0.00705558,0.02560090,-0.01747497,0.00863690,0.03713649,-0.01375169,0.05166606,0.00431980,0.01918016,-0.00425532,-0.00651341,-0.00296674,-0.01334431,-0.02386875,-0.00936750,0.02176314,0.03271397,-0.02862059,-9.86925953,0.02031387,-0.02122487,0.00603868,-0.00401057,0.01736088,0.01993984,-0.00434166,0.00725620,0.01181364,-0.01827059,-0.00104548,-0.01094440,0.01774925,0.01469349,4.48889618
