strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00532191,0.00878238,-0.00401295,0.01028338,-0.00285957,-0.00240597,0.00253635,0.00333442,0.00430159,0.00505854,-0.00943113,-0.00060699,0.00506251,-0.00334913,0.00332332,0.00681188,-0.00251533,0.00594650,0.00503309,-0.00030202,0.00020125,0.00732230,0.00603317,-0.00594875,0.01186966,-0.00087775,0.00525517,-0.00709920,0.00539651,-0.00238324,-0.00085085,0.00419869,0.00847734,0.00829479,0.00229651,0.00365408,0.00409864,-0.00612907,0.00390236,0.00703698,0.00198221,0.00527889,0.00652256,0.00363649,0.00513637,-0.00002817,0.00123981,-0.00696547,0.01386493,0.00836992,-0.00280094,0.00612050,0.00565021,0.00007434,-0.00250723,0.00119595,0.00377502,-0.00298890,0.00186795,0.00023504,0.00842306,0.00813806,0.01024849,0.00458541,-0.00185766,-0.00051029,0.00017698,-0.00115029,-0.00051723,0.00413265,0.00677177,0.00432851,0.00489057,0.00027158,0.00383240,0.00637982,-0.00025332,-0.00175245,-0.00619250,-0.00507404,0.00870083,0.00564614,-0.00711693,0.00205433,-0.00078292,0.00384609,-0.00408992,0.01129754,0.00100179,0.00015340,0.01299783,0.00476112,-0.00083803,0.01151525,0.00502731,0.00478019,0.00003734,0.00114584,0.01225305
0.00085811,0.01013313,0.00044341,0.00812548,-0.00596368,0.00832020,0.01501392,0.00634441,0.00391407,0.00556594,0.00912991,0.00137250,-0.00010468,0.00339859,0.00567853,0.00889839,-0.00135830,-0.00281077,0.00405518,0.00243767,-0.00065373,0.00837074,0.00359666,0.00142996,0.00141525,0.00111384,0.00780490,0.00141294,-0.00057932,-0.01078233,-0.00355808,-0.00029014,0.00767810,-0.00088217,0.00106028,0.00359881,0.00172505,0.01044228,0.00915970,0.01282611,0.00309810,-0.00555942,-0.00721341,0.00796846,0.00105393,-0.00822727,0.00168229,0.00215279,0.00302093,0.00169358,-0.00710572,0.00781864,0.00160342,0.00068475,0.00230411,-0.00072264,-0.00596151,-0.00234967,0.00428138,0.00880497,-0.00107785,-0.00054889,-0.00315587,0.00408125,0.00253706,-0.00028181,-0.00068166,0.00235554,-0.00121865,0.00451482,0.00944824,0.00479854,0.00788671,0.00348692,0.01192677,0.00005050,-0.00472095,0.00490590,-0.00032312,0.00278605,-0.00007543,-0.00093026,-0.00152389,-0.00620075,0.00234901,0.00107522,0.00332417,0.00316491,0.00303613,0.00142655,-0.00260697,0.00752998,-0.00156604,0.01165173,0.00932911,-0.00057917,0.00785438,0.01963168,-0.00276438
0.00504355,0.00721018,0.00234663,0.01200694,-0.00054669,0.00578451,-0.00090882,0.00387761,-0.00597174,0.00154172,-0.00541995,0.00486156,0.00203829,0.00800745,0.00091806,-0.00325899,0.00640358,-0.00027382,-0.00190743,0.00120711,0.00508434,0.00717619,0.00204404,0.00205178,0.00332956,0.00212303,-0.00046681,-0.00350025,0.00381908,0.01340663,-0.00723013,0.00897679,-0.00119255,0.00376606,-0.00015719,0.00111884,-0.00188377,-0.00063060,-0.00120783,0.00317167,0.01205044,0.00552387,0.00418893,0.00101776,-0.00074569,0.00347915,0.00287035,0.00864877,0.00383019,-0.00144853,0.00414712,0.00064812,-0.00005864,0.00254296,-0.22610177,0.00345539,0.01030304,0.00171134,0.01064347,0.00168233,0.00483037,0.00563539,0.00795570,0.00719204,0.00519686,0.00146773,-0.00305520,-0.00638829,0.00264046,0.00361685,-0.00029986,0.00528968,0.00690442,0.00260462,0.00443806,0.00346084,0.00917247,0.00607490,0.00005907,0.00075054,-0.00719498,0.00873251,0.00251387,0.00323888,0.00149797,-0.00338225,-0.00241370,0.00518441,0.00360485,0.00399110,0.00273410,0.00529697,0.00232310,0.00716801,-0.00031506,-0.00038001,0.00479026,0.00612238,0.00387720
-0.00556570,0.00002504,0.00365854,0.00194937,0.00724107,0.00195472,0.00298858,0.00216505,0.00386552,0.00104559,-0.00322786,0.00628996,-0.00125402,-0.00441359,-0.00097436,-0.00004500,-0.00001164,0.00052642,0.00146109,0.00718721,0.00455484,0.00164613,0.00618291,-0.00099101,0.01518877,0.01018228,-0.00058061,-0.00148122,0.00159008,0.00424203,-0.00155321,0.00339217,0.00467707,-0.00204671,0.00117625,0.00531737,-0.00237437,-0.00789856,-0.00026718,0.00711946,-0.00474785,0.00431087,0.00052655,0.01146165,0.01170947,0.00938723,0.00202722,-0.00890856,0.00144709,0.00352292,-0.00325210,-0.00283067,0.00547106,0.00226175,0.00719342,0.00128751,0.00301316,0.00656117,0.01032475,-0.00323561,-0.00265797,-0.00034900,0.00267527,0.00442347,0.00565096,-0.00269805,-0.00146886,-0.00015343,0.00611114,-0.00203743,0.00256557,0.00425958,-0.00619685,-0.00210801,0.00028423,0.00186959,0.00575729,0.00120063,-0.00299190,-0.00573721,-0.00667973,0.00329863,-0.00102681,0.00553208,-0.00280210,0.00188823,0.00326650,-0.00603495,-0.00233202,-0.00397101,-0.09099289,-0.00362687,0.00222463,0.00422760,0.00377550,0.00085693,0.00049810,0.00569723,0.00009692
0.00390015,-0.00183486,0.00072084,-0.00434516,0.00140025,-0.00473759,-0.00545798,0.00125064,0.00149083,0.00249221,0.00539332,0.00640287,0.00204786,0.00206629,-0.00077592,0.00190662,0.00573693,0.00728764,-0.00060949,-0.00002317,0.00738301,0.00725659,-0.06365224,0.00287886,0.00019658,0.00729068,-0.00652982,0.00961509,-0.00412090,-0.01058208,0.00787565,-0.00600862,0.00516891,0.00050368,0.00122419,0.00627734,-0.06220499,-0.02403846,0.00650102,0.00623643,0.00209216,0.00460229,0.00796669,0.00706398,0.00466898,-0.00077457,0.00245367,0.00121800,0.00814768,0.01322019,-0.00150615,-0.00121901,0.00519810,0.01075495,0.00569026,-0.00136786,-0.00023606,0.00625375,0.00547128,0.00283504,-0.00611135,0.01043885,-0.00365932,0.00858492,0.00371385,0.00462911,-0.00225360,0.00276367,0.00164880,0.00129557,0.00905173,0.00621212,-0.00190858,0.00924095,0.00682212,-0.00402258,0.00002173,-0.00237085,0.00226005,0.00460955,0.01133003,0.00322237,-0.00264199,0.00192187,0.00196286,0.00059143,-0.00020462,0.00563274,0.00779087,0.00306009,-0.00114862,0.00174419,-0.00164628,0.01002833,-0.00294298,-0.00066412,-0.00554400,-0.00368942,-0.00023522
-0.00246536,-0.00098442,-0.00238812,0.00025372,0.00170016,0.00629672,0.00435375,0.00381755,-0.00182292,0.01203678,0.00288121,0.00107595,0.00586692,0.00584340,-0.00084384,0.00867471,0.00064882,0.00065761,-0.00073166,0.00504858,0.00801408,-0.00462861,-0.00354198,0.00528843,0.00865620,0.00041806,0.00088718,-0.00156121,0.00235911,0.00377385,0.00098575,-0.00044934,-0.00185586,0.00585684,0.00169280,0.01078953,0.01028787,0.00205674,0.00342087,-0.00010080,0.00571223,0.01045488,-0.00022032,-0.00722624,0.00093887,0.00448987,0.00152532,-0.00238098,-0.00374478,0.00777706,0.00321211,0.01581436,-0.00744299,-0.00578283,0.00533759,0.00623334,0.00222429,0.00103394,0.00177808,0.01216220,-0.00353710,0.00280268,0.00131112,0.00226495,-0.00441359,0.00593431,-0.00003829,0.00280782,0.00636115,0.00039645,0.00955613,-0.00466817,0.00292284,0.00868194,0.00912525,-0.00704821,-0.00410932,-0.00098302,-0.00057097,0.00331397,-0.00839636,0.00545936,0.00620432,0.00299563,-0.00113540,-0.00149934,0.00937395,0.00747562,0.00236059,-0.00315601,0.00145469,0.00367955,0.00039597,0.00130877,-0.00035893,0.01030668,0.01167982,-0.00115010,0.00543652
-0.00814283,0.00166387,0.00052929,0.00750884,-0.00325744,0.00383887,0.00758381,-0.00116334,0.00277687,0.00707523,-0.00193585,-0.00401207,0.00325930,0.00264480,-0.00659735,0.00074546,-0.00385116,0.00475669,0.00553022,0.00475605,-0.00280976,0.00138398,0.00263931,0.00750621,0.00140234,0.00275491,-0.00236437,0.00144385,0.00263660,-0.00117573,0.00390617,0.00975663,-0.00295593,0.00212022,0.00138816,-0.00058802,-0.00211726,-0.00147440,0.01154008,0.00388728,-0.00146425,0.00368018,-0.00291965,0.01069320,0.00182998,0.00215393,0.00507226,0.00211573,0.00230342,-0.00202772,0.00030949,0.00303530,-0.00172237,-0.00586984,-0.00264063,0.00192227,-0.00588997,0.00256846,0.00266147,0.00213908,0.00028270,-0.00301335,0.00818032,0.00066386,0.00894186,-0.00626506,-0.01422900,-0.00396435,0.00187847,-0.00154153,0.00961633,0.00504697,0.00576254,-0.00296068,0.00546483,-0.00230153,-0.00020946,0.00461023,0.00798153,0.00494677,-0.00653362,-0.00657705,0.00422762,-0.00637527,-0.00628242,0.01574872,0.01045594,0.00071225,0.00612639,0.00596115,0.00153205,0.00021831,-0.00291863,0.00910710,-0.00708173,0.00235946,-0.01954525,-0.00343864,-0.00000789
-0.00130000,0.00340932,0.00572814,0.00899470,0.00162710,0.00375298,0.00150860,0.00333691,0.00218544,0.00391884,0.00747471,0.00500155,0.00042239,0.00194031,0.00288477,-0.00483721,0.00396583,0.00965101,0.00208592,0.00936023,-0.00249372,-0.00460088,-0.00743865,0.00212515,-0.00080909,-0.00128244,0.00784309,0.00553554,0.01294449,-0.01162545,0.00804525,0.01709443,0.00496926,0.00388552,-0.00523846,0.00021626,-0.00686377,-0.08883005,0.01053404,0.00081803,-0.00847834,0.00206961,0.00545891,0.00672781,-0.00164237,-0.00079326,0.00500904,0.00526217,0.01125155,0.00741706,0.00598058,-0.00051678,0.00263502,-0.00283864,0.00382145,0.00465013,-0.01264920,0.00954084,0.00200922,-0.00788231,-0.00228795,-0.00145109,-0.00562377,0.00344783,0.00269459,-0.00184664,-0.00465648,-0.00069932,-0.00137911,-0.00040760,0.00645912,0.00229531,0.00101418,0.00332589,0.00803101,0.00253114,0.00020460,-0.00011844,-0.00298070,0.00317895,0.00376467,0.00101243,0.00725387,0.00570028,0.00488857,-0.00123943,0.00934999,0.00325357,-0.03822614,0.00022089,-0.00243416,-0.00615470,0.00301139,0.00196133,-0.00276439,-0.00608707,0.00142777,0.00200294,0.00114593
0.00285742,0.00975922,0.00423705,-0.00258158,0.00710713,0.01609773,0.00131677,-0.00264033,0.00679717,0.00573503,0.01003889,-0.00024088,0.00470526,0.00981416,0.00484441,0.00686874,0.00573835,-0.00030520,-0.00041595,0.00177635,-0.00693949,-0.00025105,0.00358446,0.01075611,0.00144995,-0.00338122,-0.00205300,0.00309200,0.00094997,0.00541578,0.00101107,-0.00479795,0.00582415,0.00607924,0.00455598,0.00376199,0.00682643,-0.00307820,-0.00267369,0.00034410,-0.00366808,-0.00107896,0.00141401,0.00411009,0.00776969,0.00167867,0.00230086,-0.00232529,0.00709488,-0.00497122,0.01132175,0.00364826,0.01684091,-0.00118135,-0.00283126,-0.00539296,0.00561429,-0.00337993,0.00438846,-0.01035023,0.00080178,0.00210465,-0.00025220,0.00225206,0.00496758,0.00175780,0.00123101,0.00919230,0.01468381,0.00795838,0.00746927,0.01121416,0.01621665,0.00836671,0.00290914,-0.00553439,0.00183444,-0.00271103,-0.00048334,0.00653339,0.00880995,0.00779209,-0.00703639,-0.00168516,0.00205955,-0.00561817,-0.00195037,-0.00153415,0.00232897,-0.00073659,0.00846663,0.00536375,0.00876067,0.00639724,0.00545176,-0.00362547,0.00541858,-0.00303427,-0.00169726
0.00632885,0.01161711,0.00439498,0.00492996,0.00494015,0.01016580,0.00112308,0.01415499,0.01140814,-0.00000252,-0.00488919,0.00330849,0.01385738,0.01285220,-0.03930275,-0.00215150,0.00391919,0.00636451,-0.00331365,-0.00172040,-0.00320100,-0.00932096,0.00423628,0.00019119,-0.02376512,0.00682336,-0.00039426,-0.00224271,0.00905883,0.00291673,-0.00089150,0.00838333,0.00132586,-0.00410893,-0.00534869,0.00087357,0.00205768,0.00345977,0.00304718,0.00352197,-0.00392175,0.00041173,0.00560636,-0.00076996,0.00080958,-0.00001865,0.00384927,-0.00451226,0.00091292,-0.00644614,0.00442313,-0.00099309,0.00263753,0.00395674,-0.00234052,-0.00217301,0.00874709,0.00126651,0.01189578,0.00269924,0.00827295,0.00191720,0.00174427,0.00267640,-0.00221333,0.01260383,0.00437139,0.00686048,-0.25993326,-0.00039018,0.00411861,-0.00401406,0.00338626,-0.00414918,0.00428665,-0.00433893,-0.01924734,0.00296014,-0.00638659,0.00093187,0.00839379,-0.00515990,0.00237561,0.00188502,0.00690268,0.00284164,0.00898958,0.00275789,0.00080937,0.00150584,0.00820240,-0.00247526,-0.00004452,0.00454751,-0.00520863,0.00254441,0.00532563,-0.00420004,-0.00244605
-0.00241138,-0.00377815,0.00612100,-0.00360991,0.00166228,-0.00017803,0.00167198,0.00258310,0.00235288,0.00211439,-0.00021876,0.00049611,-0.00165465,0.00628721,0.00390421,-0.00089309,-0.00084009,0.01323675,-0.00210284,0.00803415,0.01293565,0.01188314,0.00303320,-0.00236408,-0.09996600,0.00787573,0.00372033,-0.00086027,0.00560696,0.00140690,0.00848544,-0.00230465,-0.00570279,-0.00149351,-0.00094123,0.00274931,0.00134263,0.00889143,-0.00389583,0.00044987,0.00407964,0.00508986,-0.00137789,-0.00290690,0.00608327,-0.00308360,0.01111219,0.00218972,-0.00547060,0.00311750,0.00143474,-0.00086298,0.00216481,0.00006992,-0.29493706,-0.00316017,-0.00023091,0.01087174,0.00390018,0.00396941,0.00164419,-0.00036962,0.00477836,0.00775258,0.01202588,0.00521801,0.00297046,-0.00045100,-0.00316384,0.00268992,0.00211143,0.00388121,-0.02987852,-0.00131711,0.00600555,-0.00260470,0.00754220,0.00065627,0.00312571,0.00680411,0.00312935,0.00105324,0.00114081,0.00810974,0.00663951,0.00216011,-0.00182423,0.00392226,0.00600162,-0.00395437,0.00460890,0.00036767,0.00205046,-0.00183539,0.00464221,-0.00983348,-0.00700770,-0.00080494,0.00135429
0.00881236,-0.00364801,0.00350108,0.00477384,0.00229313,-0.00036400,0.00581194,0.00044947,0.00287635,-0.00115081,0.00946115,0.00152554,-0.00053405,-0.00496102,0.00576089,-0.00298712,0.00321736,0.00717032,-0.00209171,-0.00209829,0.00433330,0.00458677,-0.00523682,0.00749586,0.00181534,-0.00277467,0.00665058,-0.00427430,0.00676540,-0.00469707,-0.00036298,0.00032748,0.00817950,-0.00345213,0.00236164,0.00520888,0.00280618,0.00618042,-0.00513493,0.00441722,0.00788746,-0.00404586,0.00409151,0.01160915,-0.00260292,0.00566578,-0.00267350,-0.00609672,-0.00377275,0.00363006,-0.00277281,-0.00094651,-0.00201442,0.00713370,0.00507928,0.00381496,0.00403422,-0.00457260,-0.00831229,-0.00311052,-0.00275565,-0.00223613,-0.00080363,-0.00244308,0.00243437,0.00842196,0.00041849,-0.00354235,0.00039328,0.00211746,-0.00040202,0.00240479,0.00166903,0.00028390,0.00303990,-0.02942922,-0.00028345,0.00352738,-0.00361933,-0.00012731,0.00321166,-0.00262547,0.00114539,0.00160158,0.00224411,0.00494436,-0.00010503,0.00567165,-0.00283082,0.00570931,0.00698083,0.00357121,0.00682983,0.00316669,-0.00341068,-0.00265614,-0.11033706,-0.00045791,-0.00186361
0.00527743,-0.00350857,-0.00268612,-0.01022872,0.00112426,0.00231093,0.00173851,0.00772115,-0.07463847,-0.02986420,-0.00100676,0.00129170,-0.00008358,0.00011810,-0.00082802,0.00246709,-0.00548974,0.00189678,-0.00012175,0.00097241,0.00200284,0.00823511,-0.03277890,-0.00101419,-0.00675611,0.00063825,-0.00128826,0.00002106,0.00503056,0.00279788,-0.07234326,0.00898979,0.00194403,0.00357889,0.00140241,0.00272499,-0.00279173,0.01278643,-0.00184861,0.00033199,-0.00342758,0.01137077,-0.00349667,-0.00242948,0.00132490,0.00961804,0.00162312,0.00250064,-0.00138171,0.00314800,0.00412948,-0.00566296,-0.03382598,0.00464580,0.00008603,-0.00100947,0.00270214,0.01436389,0.00396027,-0.00208361,0.00937754,0.00034057,0.00382611,0.00810883,0.00615590,-0.00201139,0.00361177,-0.00151234,-0.00104147,-0.00214840,0.00021229,-0.00581178,-0.00260862,0.00220940,0.00309990,0.00803102,0.00939113,0.00045046,0.00347743,-0.00553372,0.00534940,0.00204465,-0.00814977,0.01340534,0.00225140,0.00142191,0.00625279,0.01201546,0.00108817,-0.00263073,-0.00151558,0.00369104,0.00547320,-0.00088012,0.00178365,-0.00055566,-0.00522759,0.00209109,-0.00660014
0.00074428,0.00654293,-0.00057316,0.00505788,-0.00118001,-0.00107101,0.00376519,-0.00878289,0.00155490,0.00634381,-0.00347650,0.00939397,0.00024931,-0.00299786,0.00401822,0.00055997,0.01052398,0.00641055,0.00672725,-0.01296882,0.00730504,0.00324093,0.00717635,0.00237147,0.00552221,-0.00477908,0.01384979,0.00589244,-0.00284799,0.00224296,0.00008175,0.00776331,0.01096413,0.00025713,0.00324675,-0.00170513,0.00138800,0.00149148,0.00130786,-0.00535938,-0.00406215,0.00273452,0.00253351,-0.00936431,0.00318162,0.00204593,0.00538306,0.00179212,0.00128248,0.00583796,0.00624296,0.00351195,0.00973038,0.00502046,0.00862048,-0.00129254,0.00424723,-0.12561340,0.00777872,0.00168047,0.00279289,0.00412280,0.00438607,-0.00412706,0.00189904,0.01521349,0.00173658,0.00796570,0.00306996,0.00404010,-0.00416578,-0.00354591,0.00366742,-0.00100744,-0.00241967,0.00263366,-0.00016686,0.00211343,0.01274222,0.00426046,0.01144883,0.00667623,-0.00355620,0.00067392,0.00124679,0.00087136,-0.03298074,0.00828467,0.01022498,0.00143547,-0.00238082,0.00133260,0.00265334,0.00500074,-0.00288276,-0.00282959,0.00695562,0.00737261,-0.00266972
-0.00138911,0.00643792,0.00481976,0.01171168,0.00160174,-0.00392482,-0.00538623,-0.00971292,0.00068351,0.01022805,-0.00073874,-0.00270078,0.00180782,0.00847936,0.00351994,-0.00242406,0.00057314,0.00399577,0.00982047,-0.00109980,-0.00244306,0.00014309,0.00623781,0.00359248,-0.00146507,-0.00036701,-0.00073564,0.00353554,-0.00247029,-0.00546627,0.00538178,-0.00024344,0.00314430,0.00193582,0.00216774,-0.00035103,0.00650392,-0.00261918,0.00675504,0.00359625,-0.00159317,-0.00064660,0.00015737,0.00373682,0.00037633,0.00077262,-0.00123111,0.00372690,0.00437090,-0.00435575,0.00237800,0.00931263,-0.00159145,0.00435052,0.00503125,0.00749590,0.00185205,-0.01179928,0.00568143,0.00214796,0.00966804,-0.00466483,0.00061553,0.00252657,0.00475718,-0.00859539,0.00034592,0.00968394,-0.00054163,-0.00059143,-0.00232547,0.00085022,0.00329544,-0.00598422,0.00031722,0.00270567,0.00938070,0.01779795,-0.00770342,-0.00295749,-0.00255766,0.00929556,-0.00052452,0.00484403,0.01069044,-0.00073277,0.00578458,-0.00152739,0.00802262,-0.00213310,0.00295647,-0.00865619,0.00644822,0.00128121,0.00067559,-0.00943074,-0.00361086,0.00677835,-0.00133564
0.00482020,-0.00091717,0.00050075,0.00458518,0.01007256,0.00410657,-0.00106771,-0.00116191,0.00156559,0.00485934,-0.00203357,0.00783153,-0.00127305,0.00320125,0.00472617,0.00123701,-0.25390949,0.00485268,-0.00298341,0.00106150,0.00400443,-0.00087243,0.00570001,0.00723797,0.00611928,0.00649695,-0.00264360,-0.00386779,0.00324830,0.01031556,-0.00661584,0.00071115,-0.00009238,0.00204349,0.01240766,0.00471435,0.00242885,0.00848539,0.00443307,0.00538091,0.00143625,-0.00267258,0.00414224,-0.00011953,0.00090826,0.00033120,0.00916709,0.00148183,-0.00475685,0.00573209,0.00261162,0.00615747,-0.00478429,0.00413041,0.00346394,0.00831918,-0.00668073,0.00077015,-0.00610264,0.00026021,0.00808038,0.00159889,-0.00130679,0.00168344,-0.00348813,-0.00000246,-0.00254792,-0.00204769,0.00249758,0.00376394,0.00334802,0.00482672,0.00276241,0.00253311,-0.00138658,0.00538598,0.00262334,-0.00391026,0.00090330,-0.00079686,0.00329913,0.00827535,0.00486815,-0.00138093,-0.00593994,-0.00997779,0.00189197,-0.00538694,-0.00977441,-0.00347655,0.01026585,0.00371942,0.00432854,-0.00421457,0.00530597,0.00188117,0.00103978,-0.00107592,0.00501161
0.00764901,-0.00434111,0.00706431,0.00256632,-0.00275003,0.00530685,-0.00357200,0.00818353,0.00701095,0.00852619,0.00425174,0.00119336,0.00995107,-0.00553543,0.00884630,0.00174885,-0.00393476,0.00516445,0.00005216,-0.00183210,-0.00056317,-0.00141821,0.00174637,-0.00399039,0.00461303,0.00854867,0.00747428,-0.00347058,0.00006051,-0.00578029,-0.00304315,0.00261910,0.00008597,-0.00536106,0.00240844,-0.00134497,-0.00371580,-0.00426315,-0.00027172,-0.00349407,0.00564935,0.00079611,-0.00843800,0.00728869,-0.02042909,-0.00056919,0.00655122,0.00055478,-0.00950775,0.00435149,-0.00127970,0.00523782,0.00088681,0.00938232,-0.00733326,0.01013842,-0.00058416,0.00892121,-0.00272324,0.00187716,0.00113555,0.00314665,0.00615016,0.00868810,0.00135745,0.00451948,0.00302220,0.00610342,-0.00310781,0.00792011,-0.00048991,-0.00568105,0.01224395,-0.00109223,0.00175280,0.00733845,-0.00078768,-0.00034540,-0.00324916,0.00761884,-0.00031257,0.00869031,0.00573909,-0.03608384,0.00062216,-0.00105921,0.01217037,0.00656564,-0.00700970,-0.00536290,0.00687289,0.00786910,0.00135392,-0.00151222,-0.00358294,-0.00363892,-0.00570575,0.00347263,0.00042700
0.00234085,-0.08035058,0.00547806,0.00932384,0.00407095,0.00295991,-0.00838459,-0.00509264,0.00563506,0.00961640,0.00173103,-0.00208274,0.00726679,0.00399823,0.00462474,0.00194880,0.00204809,0.00026392,-0.00868413,-0.00098937,0.00415705,-0.00577177,0.00035552,0.00450541,0.00778562,0.00644342,0.00070702,-0.02509337,0.00338126,0.00452875,0.00003158,0.00511628,-0.00065544,-0.00130627,0.01272998,0.00748460,0.00294571,-0.01050836,0.00259516,0.01194857,0.00681621,0.00225635,0.00597068,0.00927430,-0.00402688,0.00663804,-0.00330261,-0.00297717,0.00657392,-0.00346771,-0.00018048,0.00123631,-0.19470569,0.00791984,-0.00408000,0.00409782,-0.00900966,-0.00198183,-0.00031572,-0.00147451,0.01137961,-0.00119410,-0.00449548,0.00631958,0.00586800,-0.00096870,-0.00133258,0.00111838,0.00588864,-0.00230532,0.00397164,0.00852504,0.00724733,-0.00530369,0.00006248,0.00682520,0.00929824,0.00091994,0.00268743,0.00506199,-0.00271723,0.00139769,0.00044373,0.00420751,0.00203404,0.00494136,0.00282957,-0.00006961,0.00175624,0.00512214,0.00336299,0.00377900,0.00049350,-0.00162597,-0.00028033,-0.00723408,0.00974645,0.00104775,0.00376410
-0.00005120,-0.00402627,0.00308449,-0.00440814,-0.00229314,0.00264775,0.01080884,-0.00112930,-0.00654166,-0.00058455,-0.00252145,0.01021528,-0.00150781,0.00989723,-0.00449653,0.00235673,-0.01047847,0.01364110,0.01462305,0.00969028,-0.00190011,0.01249170,0.00952599,-0.00152000,0.00759507,0.00178669,-0.00197326,-0.00336112,0.00324144,0.00704914,0.00333815,0.00614019,0.00278453,0.00074169,0.00468479,0.00678227,0.00302112,0.00496983,-0.00262093,-0.00214714,0.00574799,0.00847093,0.00150788,0.00148707,-0.00636669,0.00765010,-0.00079656,-0.06083877,0.00038743,-0.00042439,-0.00142159,0.01482208,-0.00982140,0.00842514,-0.10845145,0.00856352,-0.00791094,-0.00290599,0.01057035,0.00082840,-0.00717568,0.00435007,-0.00465072,0.00185048,0.00038372,-0.01767917,0.00090138,0.00406721,-0.00244664,0.00571912,-0.00017210,0.00709141,0.00270412,0.00657370,0.00258682,0.00218265,-0.00432852,0.00431656,0.00186542,0.00765345,-0.00068227,0.00313153,0.00328440,0.00300313,0.00103989,-0.01205079,0.00448074,0.00410646,0.01240194,0.00695572,-0.00341706,-0.00551013,0.00238084,0.00247779,0.00210139,0.00153608,0.00409744,-0.00382892,0.00652998
