strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01812340,-0.03603544,-0.15377599,0.03949237,0.16669122,0.05089390,-0.04800914,0.01351372,0.01262932,-0.05136230,0.00463478,-0.11190913,0.06897438,-0.03601659,-0.07796809,-0.07708001,0.02256721,0.02504671,-0.07672202,0.00292646,-0.04657327,-0.09048037,-0.03105011,-0.03982847,0.01869577,-0.10864949,-0.00989410,0.03545334,-0.03452625,0.03349806,-0.09015548,-0.05381294,0.08623349,0.01997646,-0.09973938,0.09863749,0.06574613,0.01151942,0.05987225,0.01291421,0.07327684,0.03621343,0.11627056,0.08663561,-0.00730937,-0.06573306,-0.00580653,0.02515276,0.03179138,0.02364082,-0.06246246,-0.19551757,-0.00888355,0.04130932,0.01843043,-0.05521224,0.05657960,0.07365114,-0.01104269,0.01704200,-0.03435443,-0.07193760,0.00713128,0.01434476,0.04107303,0.01977614,-0.09137891,-0.02082055,0.06735191,0.03677809,-0.15359503,-0.05470494,0.04661801,-0.14913565,-0.10292177,0.09601353,-0.00789463,0.06325150,0.03493756,-0.01911320,-0.01710109,0.03593155,-0.00698234,0.03987490,-0.00236061,0.09903399,0.03907755,-0.01257602,-0.08050073,0.01473872,-0.05701078,-0.06309263,0.08069640,0.06065887,0.02434622,-0.02746854,-0.09606762,0.00056677,0.05350602
-0.09701106,-0.05195949,-0.12798235,0.08299312,0.09582307,0.03759744,-0.03773216,0.05332090,0.14349851,-0.07357078,-0.01960926,-0.02898007,-0.00509045,-0.05761921,0.07162360,-0.04579841,0.00802578,-0.11578991,0.00232242,0.04584224,-0.01132537,-0.07150103,0.00301597,0.00190913,0.04944732,0.12317837,0.02058327,-0.02691672,0.07157656,0.00908872,0.00501012,-0.00091022,0.01837724,0.07219435,0.00527701,0.00109443,-0.04001752,-0.04099897,0.02565323,0.04595958,0.01741866,0.04114017,0.14817212,0.06909008,0.07769625,-0.05907817,0.08220669,-0.03184850,-0.00617594,0.00525949,0.02507625,0.05284821,0.02517718,-0.13422652,0.00619792,-0.01181564,-0.00793787,0.00992806,0.04614184,0.08373609,0.08841966,0.00771191,0.08684228,-0.01503270,0.01214475,0.03181694,-0.20252878,0.07207234,0.20857517,-0.09518616,-0.01446833,-0.00017163,0.00855152,0.10991229,-0.09236002,-0.05130614,-0.03297514,-0.00598200,-0.05698051,-0.03155093,0.02395562,0.01686576,-0.04703506,0.14636933,-0.03541637,0.06818775,-0.08166535,0.10798725,0.00772674,0.00255683,0.00105906,-0.01600301,-0.12172019,0.01750692,0.02853348,0.04412723,0.04046311,0.05580920,-0.08072151
0.04360191,-0.05051754,0.13854960,0.01877259,-0.06521079,-0.01228641,-0.05862270,-0.22971801,0.02459362,-0.00560422,0.02528788,0.00767616,-0.09731345,0.03324837,-0.16654616,-0.00731828,-0.06200941,-0.00901187,-0.03023560,0.02328854,-0.00693362,0.00294868,-0.00844427,0.00321268,-0.03080191,0.01473871,-0.08682968,-0.02798897,0.04014813,-0.07815190,-0.00271997,-0.04821758,-0.08321800,0.01655702,-0.10011391,-0.01791364,0.02094456,-0.01584878,0.06593441,-0.14228509,0.13581542,0.05383661,0.05489661,-0.02863931,-0.03215978,-0.01503327,0.08521241,-0.03687119,0.10468469,0.12596070,-0.02409707,0.06160066,-0.03173540,-0.02281468,0.00879045,-0.06028855,-0.14209433,-0.01591037,-0.02325750,0.05006616,0.04334865,-0.02064407,-0.01367033,0.09923525,0.18206221,0.07365195,0.07416382,0.08560917,0.05692626,-0.06636985,0.02838017,-0.05571841,0.05815098,-0.05167737,-0.16658913,0.03793705,0.00937243,-0.04354141,-0.17737445,0.02717896,-0.04856654,-0.01793878,-0.00619664,-0.11920222,0.07328902,0.00473446,0.11298331,-0.02707246,0.00001383,-0.01178109,-0.03916083,0.11669807,-0.05053083,0.06995252,-0.00996760,-0.01323350,0.03766899,-0.09064407,0.03622952
-0.03615831,0.02968660,-0.13219914,0.00466533,0.07328432,0.07377348,-0.08331180,0.04863721,-0.03585535,-0.02257943,0.01196860,0.01337740,-0.19867054,0.13829985,0.00835304,0.05356090,-0.04123961,0.01354888,-0.04868890,0.06994517,-0.07834819,-0.06618705,0.00185656,0.10898662,0.07008079,0.04844777,-0.10580140,0.03868898,-0.01528900,0.02242451,-0.08751939,0.00851930,-0.18233617,0.02695279,-0.07260224,0.06633127,-0.02119286,0.03750178,-0.00843483,0.07500215,-0.02218355,0.02903194,-0.02395690,0.07073300,-0.05869189,0.01656624,-0.02565536,-0.00676245,-0.11214631,0.00795880,0.06057599,0.00890747,-0.08083581,-0.05918420,-0.08382571,0.04783386,0.01960056,-0.01566932,0.03937807,-0.09892034,0.09434348,0.04956248,0.04415178,0.20276552,-0.05550777,0.06974408,0.03870066,0.02083767,-0.09724288,0.02547704,-0.01895941,-0.14888468,0.08075921,0.00685444,0.07755472,-0.07076360,0.03656376,0.09291053,-0.12046858,0.00857088,-0.03087556,-0.04746225,0.04527273,-0.02897319,-0.02316214,-0.00779468,-0.07739639,0.07566320,0.01362255,-0.04038044,0.01596470,-0.00542938,-0.01716071,-0.02500078,-0.01823886,0.02546510,-0.05495461,0.00392218,0.04250845
0.01840639,0.00354547,0.15776870,-0.00470450,-0.00670998,0.09659566,-0.04182406,-0.06330195,0.04807087,0.04898589,-0.00624252,0.04072475,0.03579907,0.03213271,-0.07743021,0.09089738,-0.02412880,-0.07451971,-0.02339993,0.06200013,-0.02054358,-0.02213403,-0.09069882,-0.00139453,0.04128890,-0.13445416,-0.04463333,-0.09157109,-0.00973147,-0.10693007,-0.07176121,0.07035030,0.00983702,-0.08390889,-0.00647997,-0.01901803,-0.00039267,-0.10447806,0.01918589,-0.04850371,-0.00616594,0.01567914,-0.04806252,-0.00222571,0.02675150,0.06011134,0.03654462,-0.07312946,0.01354908,-0.01046482,0.01886734,0.33741435,-0.00160179,0.06547092,-0.12628943,0.03221449,-0.05213963,-0.04598093,0.02687790,0.03162794,0.00854014,0.01902176,-0.02334800,0.02064398,-0.11046336,0.02624418,-0.00468163,-0.03523672,-0.12055218,0.01453609,-0.06587010,0.06804643,0.12096447,0.09336404,0.09643742,0.03032878,-0.03377552,0.04326886,-0.01075493,0.07145733,0.08306909,-0.01151890,0.07205406,-0.07946740,-0.00559504,0.11375938,-0.00439264,0.01298556,-0.09260364,-0.01841506,0.06356534,-0.14398739,0.04051582,-0.01702263,0.01375972,0.04017085,0.02733165,0.13539515,-0.11753728
0.01838840,-0.04656785,0.02350484,0.09563652,0.03342986,-0.03615045,-0.02768632,-0.10321006,0.06274233,-0.02588211,0.08359780,0.03906171,0.07021791,0.09349490,0.03953278,0.03483666,-0.09330611,-0.10387256,-0.27712758,-0.02277693,0.00522349,-0.07923405,0.00711508,-0.00168048,-0.04813796,-0.18146209,0.02760566,-0.11342324,-0.05682657,-0.02820610,0.02308499,0.04707342,0.01573231,-0.07980631,0.12810123,0.02090647,-0.00736741,0.12315448,-0.06667526,0.03859532,-0.04378846,-0.05295978,-0.02451557,0.10467134,0.05575337,0.02508750,-0.02803072,-0.03160001,-0.06636257,0.02208837,0.10625130,0.33726426,0.05145547,-0.12270867,0.06926256,-0.03852991,0.06078402,0.03708429,-0.01682194,0.09391649,-0.07221936,-0.02457480,0.09755063,0.05988817,-0.07598830,0.01037187,0.03514745,0.02710901,-0.07384877,-0.02906750,-0.17060894,0.00030819,-0.05711922,-0.08010828,0.03283227,-0.03350069,-0.02166127,-0.00264114,-0.03123913,0.07986052,0.02714972,-0.01730127,-0.06552709,-0.11212640,0.02145486,-0.03907838,-0.02319412,0.10600572,0.08588860,0.07221981,0.00390304,-0.01353649,-0.03434859,-0.06255542,0.05433120,0.04859324,0.02502807,-0.15352244,-0.03072274
0.02958167,0.03842827,-0.02409626,-0.06599207,0.09216396,-0.02282206,0.09449412,-0.04099475,0.09294258,-0.06060078,-0.01781654,0.01256860,0.00478278,0.08758211,0.02481910,-0.02616258,-0.01999048,0.05358094,0.05059464,-0.02235426,0.02370101,-0.05040702,0.02205782,-0.04669895,0.02456906,0.21916732,-0.06583808,0.06864705,0.03241920,-0.02396862,0.02630284,-0.01710841,-0.04408258,-0.06030143,-0.01473606,0.00276076,0.02075979,0.06167631,-0.04205017,-0.00751044,-0.02559616,0.02335847,0.02543061,0.05079756,-0.00405000,0.04305340,0.05548657,-0.01893122,0.02942589,0.10047743,-0.03763790,-0.11115986,-0.03174989,-0.13327112,0.08159271,0.11309984,0.08549737,0.00064999,-0.05069507,0.09810484,0.09471845,0.00535962,0.00446250,0.09403907,0.09035624,-0.03676426,0.00806382,0.08004113,0.06092928,-0.01020515,0.12563405,-0.01161104,0.09832304,-0.03284722,0.05862118,-0.03692749,0.02379606,-0.03396521,0.03123334,-0.06172057,0.04562843,0.00071042,0.10353142,0.11186745,0.09900797,0.01905246,-0.03681691,-0.01673805,-0.04456427,-0.03116546,0.04246023,-0.16087284,-0.03633383,-0.01457150,-0.04044060,-0.08138734,-0.01767183,0.01636753,-0.09185481
0.01570607,-0.01087310,-0.11216613,-0.10306359,-0.04443931,-0.04630259,0.03191106,-0.01635093,-0.07195314,0.00027899,0.04300900,0.04847160,0.04295243,0.05342713,-0.02088381,-0.00336303,-0.05808582,-0.06422307,-0.02018597,0.06190907,-0.10348045,0.06476214,0.09787270,0.01736009,0.02480458,0.19061623,0.09618959,0.00370889,0.08046945,-0.02793158,-0.13454649,0.02967716,0.06524610,-0.01747092,0.00956764,0.00728253,-0.00738974,0.01979075,-0.01468435,0.07796668,-0.03421486,-0.05490330,0.08026982,0.03203051,0.04454618,0.06024984,-0.04202448,0.01666072,-0.13117011,-0.00567746,-0.08165512,-0.08786509,-0.05975420,0.08766838,-0.05050256,0.06014366,-0.02660623,0.02816979,0.03522003,0.23657997,-0.02410701,0.05593355,-0.06884347,-0.09998700,-0.13629908,-0.13030202,0.08749547,-0.07889236,0.00670659,0.08233124,0.17252346,0.06037574,0.03466069,-0.02594159,-0.02341489,0.00507412,0.10715509,-0.13170785,-0.03900993,-0.09718262,0.00250544,-0.10288658,-0.04225556,0.06161358,0.02140030,-0.00969847,0.02329712,-0.05274633,0.02247879,0.11885353,0.07068558,-0.03702465,0.00826161,-0.01018476,-0.02094794,0.02300611,0.06084678,-0.03495963,-0.13560434
0.08872112,-0.03887938,0.12387003,-0.01069173,-0.02633823,0.06033232,0.03623933,0.12263232,0.09961295,-0.07530172,0.00645412,-0.01308493,0.03189807,0.11814081,-0.08395641,-0.03700619,0.04585291,0.06307223,0.11285878,0.13971883,-0.02426573,-0.06506871,-0.06818873,0.02382549,-0.03594178,-0.22041501,0.04484233,0.02435951,-0.03621446,0.04432191,-0.06449432,0.00202384,0.14549226,-0.05174831,-0.08693160,-0.11559408,-0.02350972,0.04436067,-0.00144141,0.03327641,0.13594074,0.05890353,0.03582949,0.09948146,-0.03684486,0.09644534,0.01129745,0.01535653,0.02288074,-0.04709380,-0.01732123,0.03715132,-0.06987063,0.02472713,-0.15671681,-0.03347204,-0.07062694,0.02803443,-0.02733658,0.08865396,-0.08146651,-0.05884022,0.00602168,-0.21465694,0.07597733,0.01111545,-0.05796831,-0.03429670,-0.11649261,-0.07372418,-0.06724747,-0.08839052,0.01401501,0.04055000,0.03916393,0.04564301,0.02884187,-0.02057886,-0.09046120,0.08544681,0.00764360,0.12167782,-0.00637072,0.04446720,0.13923573,-0.02956329,-0.16121423,-0.03916677,0.03208804,0.12151196,0.00817344,0.03748546,-0.02515488,0.03600919,0.08824429,-0.07984324,-0.06686428,-0.00912103,-0.01542674
0.01000370,0.02166989,0.05354107,-0.00575769,0.04434322,-0.03663075,0.02543209,-0.15114878,0.17674315,0.00255844,0.00667115,0.10422588,0.00432698,-0.06059214,0.07136398,-0.02863648,-0.20023053,0.00338428,-0.05651096,-0.02976166,-0.10404784,0.06652126,-0.08029112,0.03038156,0.02162271,0.09693482,0.03528793,0.13341631,-0.03004274,-0.04103569,-0.00466143,0.02171871,-0.02857186,-0.00628164,-0.07929363,0.02163382,-0.07339268,-0.01263026,0.05429270,-0.03428843,0.13810500,-0.00395190,0.10031345,0.15727148,-0.13779389,0.00627648,0.02476353,-0.07568990,0.13499858,-0.09741483,-0.03090971,-0.08996937,-0.03138006,0.06327662,-0.00993878,0.13507856,-0.00144351,-0.08433604,-0.01255979,-0.13583100,-0.07069299,0.07413406,-0.01406440,0.03935379,0.17152797,-0.05357024,0.13052459,-0.06029065,-0.07835476,-0.03372414,0.01630894,0.01833787,0.02464469,-0.00558712,-0.00294064,0.00365369,-0.00786661,-0.01639313,-0.02407368,-0.07459063,-0.04288430,-0.07578696,-0.06197726,0.08312828,0.06672647,0.00998548,-0.06546224,-0.04231202,0.03335097,0.00232877,-0.07277059,-0.04948678,-0.07141618,-0.00468256,-0.04602677,-0.07667313,0.09151579,0.06411525,-0.02019994
0.10413428,0.07214159,0.08822284,0.06203635,-0.02072563,-0.02143803,-0.05790168,-0.09885500,0.09788382,0.00150299,-0.07421889,0.13883603,0.06807046,-0.05840080,-0.00192596,-0.03729453,-0.01551677,-0.02136645,-0.04418354,-0.04537103,-0.02575497,0.08114293,0.06666447,0.05446521,0.00012426,-0.05196070,0.04500702,0.01318484,0.09824638,0.07331501,0.02096457,0.01321308,-0.05340603,-0.01980538,-0.17305309,0.04118897,0.01009019,-0.15866109,0.06812447,-0.05746165,-0.00784361,0.01207246,0.04392759,0.05089195,0.06181178,-0.11247306,0.03673565,0.06613445,-0.03803652,-0.02666183,-0.05032737,0.07412822,0.00062319,0.02140047,-0.05004626,-0.01332664,0.04790589,0.01637223,-0.02372465,0.00127945,0.05044635,0.06769831,-0.01551869,0.04480769,0.11006149,0.07280352,0.07123396,0.12038744,0.09772417,0.13007301,-0.03008765,0.09047769,-0.00993107,0.05318269,0.01929467,-0.00825496,-0.04444110,0.07005823,-0.14506727,-0.00622955,0.01381477,-0.05929398,0.01492344,-0.04851898,-0.00721126,-0.00805620,-0.08656661,-0.00931618,-0.06947970,0.00802393,-0.06386395,0.03726637,0.06305382,0.04419500,0.05132352,0.08858063,0.03978016,-0.00867059,-0.04552046
0.02980063,-0.03331576,-0.02669733,0.07793956,-0.12865604,0.10252005,0.08343949,0.11482777,0.11198174,-0.01643582,0.04949500,0.09542573,-0.10380011,-0.05597427,-0.05416278,0.02831688,-0.06307217,0.04636136,0.01873502,-0.08851520,-0.02181485,-0.10234080,-0.10242879,-0.02807775,-0.07762117,0.11731546,0.02259674,0.02452424,0.00427730,-0.05121463,0.02034003,0.14403902,0.12280912,-0.14612428,-0.07441491,0.04127927,0.02823031,-0.17283810,0.15731069,0.00042846,0.09389941,-0.00563684,0.08220247,-0.00876987,-0.07023275,0.09308400,-0.04872059,-0.05889832,-0.10501511,0.00361447,-0.06497423,0.32686778,-0.02088617,0.09216865,0.06179408,-0.06480831,-0.03937278,-0.01090937,-0.07637132,-0.03347571,0.01008982,-0.12867017,0.02539359,0.01043486,-0.03618133,0.00697992,-0.04577830,-0.03700980,0.11619109,-0.02082711,0.06520137,0.13498956,-0.12008236,-0.06655987,0.01698236,0.03021257,0.04489264,-0.07753582,-0.00773472,-0.03558549,0.01392862,0.00255726,-0.02975913,-0.17878688,-0.16101184,0.05931386,0.05251121,0.00760339,-0.12493030,-0.09877083,-0.00573774,-0.03384520,0.03233585,0.00637831,-0.07452763,0.11152233,-0.09541543,0.05941922,-0.05642181
0.01304832,-0.04924165,0.06534343,-0.00676226,0.05655742,0.04077561,-0.03158960,-0.11908439,-0.03412198,-0.06021194,0.03759882,0.05489059,0.00735622,0.02686219,-0.03916476,0.02180020,0.00096211,0.01002452,0.08115897,0.04256381,0.03186733,0.07558924,0.09865243,0.08290079,-0.16200259,-0.17620731,0.02680151,-0.01019529,-0.07590338,0.05021207,0.03007600,0.02605417,-0.01578306,-0.02586840,0.05739567,0.09750381,0.00276900,-0.07352493,0.12657285,-0.04184938,-0.01064572,-0.03145298,-0.00234838,-0.02937506,-0.04204981,0.13249289,0.02176542,-0.07298438,0.04592749,-0.17015358,-0.10678795,0.02141528,0.01047967,-0.10227188,-0.07079464,-0.05233610,0.03002212,-0.01232026,0.00130000,-0.03145097,-0.05314530,-0.08718580,-0.10094992,0.05804514,0.05274601,0.00451629,-0.05778596,-0.15720332,-0.19899433,-0.01252844,-0.01856488,-0.03810254,0.06231385,0.00415380,0.05012288,0.02907212,-0.03491652,0.02398132,-0.19051159,-0.04568390,0.04390571,0.07542101,-0.03373482,-0.05210030,-0.04424955,-0.07333694,0.06766692,-0.02364634,0.10689071,-0.06190756,0.09772734,0.08267503,0.04680585,0.05708287,-0.02656052,0.05094752,0.04070475,-0.05313329,-0.10508065
0.04151173,0.02350207,0.14521290,-0.02284177,0.02203670,-0.01130059,-0.02442387,-0.17865483,0.13049661,-0.03219543,0.00843908,0.02734504,0.04856980,0.13099771,-0.00689198,0.05427487,0.15611297,-0.00729349,0.13654292,0.00852604,0.04930954,-0.14685529,0.08018744,-0.10315402,0.10387409,-0.02081354,0.06522651,-0.02258099,-0.06792803,0.10960898,-0.03697440,0.08073263,0.04716461,-0.05024708,-0.04360957,-0.04141957,-0.00352185,0.13959024,0.06296802,0.13605321,0.02859555,0.06207221,-0.09138467,0.08131818,0.01649155,-0.00509369,0.01026007,0.02956739,-0.02204439,-0.08653018,0.09514179,0.06594255,0.00417069,-0.10119595,0.05314318,0.00572245,0.05853711,0.02087114,-0.09317481,-0.01193423,-0.05370403,-0.10964644,-0.01231818,0.07600532,0.07064565,0.09943438,0.01091102,0.03009139,0.02511240,-0.03516792,-0.01965994,-0.01225324,0.04378997,0.01070401,-0.06795453,0.07565906,-0.00899455,0.04220143,0.02803403,0.03494339,-0.01398699,0.05791947,0.02551793,-0.25913252,0.03710596,-0.03453291,-0.01915149,0.05099349,0.07202408,0.03399278,-0.09727711,0.03825009,0.00985874,0.01723738,0.03641735,0.03652842,-0.01657402,-0.03147023,-0.00065168
0.00944926,0.00931104,0.05834839,-0.13400524,-0.00077648,-0.00133185,0.02757898,0.22441426,-0.03732623,-0.00848437,0.04650062,-0.00289193,-0.03104904,0.06853804,-0.00717847,0.01199501,0.11126170,-0.06160342,-0.00485689,0.00278013,-0.05177294,-0.21783389,0.03941013,0.14194939,-0.00628776,0.05576142,0.05257810,-0.06176721,0.08483705,-0.06222497,0.00853846,-0.08071259,-0.04343396,0.06216870,0.01111348,-0.04558558,0.06892987,-0.11119610,-0.08186992,-0.08881583,0.10138474,-0.01591927,0.10236739,-0.07868517,0.06823296,0.11710361,-0.05411365,0.05165467,0.06568097,0.01203615,-0.11063787,-0.15639132,0.04276274,0.03584103,0.00809582,0.01290242,0.07338386,-0.00245301,0.02822196,0.06644281,0.19758020,0.04339371,0.06959072,-0.03803213,-0.03538814,0.02315019,-0.08471817,0.07156265,0.07745261,0.08623566,-0.08568092,0.01164815,0.02338080,-0.05640373,-0.09188608,-0.02964271,-0.01669126,-0.02228016,0.03254797,0.00380328,-0.00084622,-0.06761757,-0.00784871,0.04481825,-0.07456619,-0.02739849,0.05915516,0.00090921,0.10604012,-0.03848277,0.02314276,-0.02326437,-0.00572240,-0.04465421,-0.02250095,0.00461997,-0.04414032,-0.01335518,0.03788092
0.02109847,-0.02256642,-0.10345159,0.13253364,0.00784791,-0.07581441,0.18182352,-0.10721980,-0.00343531,-0.05997995,0.01866609,0.05075455,0.01845342,-0.25153108,0.02443605,-0.01983370,-0.03187801,0.10748147,0.05083698,0.02392093,0.01490148,0.10832350,-0.10277641,-0.17819268,0.00547625,-0.20479595,0.01600493,0.03279242,0.02356561,-0.02059840,-0.02043027,0.05489524,0.08157059,0.03137760,0.01655868,0.03936067,0.07516704,-0.06088469,0.07878262,0.00643533,-0.01538435,-0.05826902,0.17382755,-0.05532556,-0.00546162,0.04103732,0.05515771,0.00427401,0.07652274,-0.11549881,-0.00685838,-0.08996026,-0.00642010,-0.03148910,0.09688474,-0.00511244,0.02508080,0.04010120,0.02946397,-0.04684798,0.03280279,-0.03134204,0.08439209,0.00911961,-0.08826166,-0.05244388,-0.01558522,-0.13229502,-0.02994691,0.05250786,-0.04901095,-0.08185274,-0.11035845,0.01637526,0.10682868,-0.03106838,-0.00396457,-0.00102899,0.10225946,0.04095854,0.13913873,-0.09615154,-0.03959668,-0.01213486,-0.11405360,0.03693068,-0.00642535,0.03862963,0.00132712,-0.15274651,0.01320923,-0.07597443,0.07420085,0.00961536,-0.01593259,0.04873403,0.05644926,0.05439920,0.02207027
0.01639768,-0.03172436,0.05096450,0.03533917,0.13059609,-0.00278294,-0.04111887,-0.01586452,-0.03643076,0.01735981,-0.05832854,0.01962534,-0.08260961,0.30048448,0.07434162,0.02541256,-0.01145319,-0.07314838,0.00389690,0.02909527,0.03317788,0.01059065,-0.01077450,-0.14803205,-0.05203251,-0.15490272,0.10085423,0.00753395,-0.05231371,-0.00086238,-0.02887195,-0.01987372,-0.08901675,0.07388041,0.05521752,-0.03371995,0.04964338,0.23619866,0.10405244,-0.06828903,-0.06602651,-0.05815206,0.02350371,0.06004643,-0.03507229,0.03982089,0.07663519,0.02188225,0.07182469,0.04113030,0.00894507,-0.23846435,0.02632247,0.02731331,0.04158551,-0.03256176,-0.11190593,0.01180047,-0.00456004,-0.01800549,-0.01333318,-0.02772871,-0.04740113,-0.13870427,-0.00574836,-0.03673033,0.10122360,0.03999171,0.09358779,0.16656261,0.05718732,0.03628890,0.01321314,0.05071954,0.07949797,0.04162431,-0.04057758,0.02757507,-0.04257781,0.03657268,0.00193104,0.05275147,-0.02903378,-0.11566576,0.01450672,-0.00012195,-0.02786709,0.00254909,0.05329948,-0.02252732,0.03113984,-0.06073383,-0.03950584,0.09141126,-0.07563887,-0.00455031,0.07706692,-0.14789391,-0.10691092
0.01179313,0.00779697,0.07398225,0.07476329,0.05940166,0.00986608,-0.11851767,-0.02126220,-0.04547118,0.02486309,-0.04363892,0.08213953,0.00574201,0.04826395,0.08142329,0.06186605,-0.05450295,0.08078086,-0.03490819,0.00992088,-0.03785389,-0.02169707,-0.00352591,0.03335913,-0.03033162,-0.03844558,0.00434908,-0.04990513,0.01677395,0.02182663,-0.07706029,0.02942832,0.01038075,0.07875998,0.12483147,0.07028746,0.01541430,-0.03761336,0.00769959,0.10845242,0.03110630,-0.03520795,-0.04337680,-0.07811380,0.10429219,0.01004338,0.00285998,0.03195738,-0.00181443,-0.03595413,0.02592819,-0.03171185,0.00128704,0.02821086,-0.02887263,0.09170543,-0.01900100,-0.02375060,-0.05461703,-0.15585605,0.03296904,0.05892999,-0.10660716,0.09984181,0.07076872,-0.14121148,0.01362472,-0.10956030,0.16028580,-0.02202268,0.03893529,0.02785227,0.03385913,0.04704579,0.04735693,0.07518004,0.04028039,-0.00789238,0.05317017,-0.04925394,-0.04340575,-0.03563352,0.03707865,-0.15749468,-0.09407797,-0.06088953,0.03110673,-0.02158539,-0.06078372,0.00915953,-0.00586703,0.02212786,0.02674621,0.04185431,-0.04095817,-0.10475151,-0.17382152,-0.01594664,0.04710486
0.09813474,-0.06105619,0.16434701,0.06202657,-0.04943201,-0.04604608,0.02104882,0.13182243,-0.00083692,0.00407771,-0.00273668,-0.03246238,-0.05044106,0.12677498,-0.01700081,0.03223318,-0.00917034,-0.10701222,-0.22820214,0.04013022,0.03915577,0.02968100,0.01962814,-0.08189548,0.10991328,-0.14408330,-0.02348623,0.05346755,-0.04145406,-0.00323688,0.01459127,0.00810575,0.02117309,0.15794118,0.04549568,0.03451041,0.00437256,-0.25295582,-0.09326973,0.07038847,-0.05332904,-0.08467661,0.03767114,-0.07192424,-0.02132046,-0.09029379,-0.00633774,0.00153479,0.12699026,-0.07161236,-0.00405902,0.15082184,0.00734874,0.10098613,0.02788968,-0.01986368,-0.01342590,-0.05671280,0.02484303,-0.15893891,-0.13922427,-0.01640687,0.09723504,0.06805809,0.10673889,0.12739878,0.15756908,-0.01195189,0.09326547,0.04369927,-0.00834801,0.00995626,0.13980825,-0.02224067,0.00513738,-0.00028874,0.01838366,0.12757003,-0.14058556,0.18363103,0.02763097,0.01692654,-0.07761164,-0.06844735,0.00427416,-0.06695027,0.02043849,-0.01323742,0.02171262,0.16622225,0.00065958,0.01832206,0.00961847,-0.02817043,-0.06895914,0.02524382,-0.00475801,0.04047673,0.06533494
