strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00309340,-0.00361799,-0.00608791,-0.01019323,-0.01030876,-0.00503643,-0.00611957,-0.00441274,-0.01170113,-0.00995159,-0.00489872,-0.01028160,-0.00208879,-0.00955481,-0.00980108,-0.00334675,-0.00754713,-0.00561030,-0.00755282,-0.01160028,-0.00383971,-0.00232028,-0.00304044,-0.01163971,-0.01390604,-0.00026447,-0.00751950,-0.00802868,-0.00800135,-0.01259273,-0.00508731,-0.01074448,-0.00141924,-0.01210814,-0.00924370,-0.00545939,-0.00122754,-0.00349712,-0.00725427,-0.00935684,-0.00590257,-0.00613880,-0.00845708,-0.00832212,-0.01145859,-0.00378774,-0.00865686,-0.00247949,-0.01170891,-0.01064769,0.00057769,-0.00445485,-0.00203718,-0.00919727,-0.01361605,-0.00165560,-0.00712287,-0.00623846,-0.01417247,-0.01303973,-0.00514260,-0.00846848,-0.00431747,-0.01238081,-0.01574101,-0.00717061,-0.01063301,-0.00552850,-0.00857148,-0.00976324,-0.00478924,-0.00148296,-0.00635647,-0.01294551,-0.00971973,-0.00722246,-0.00789427,-0.00484180,-0.00566676,-0.01069224,0.00074760,-0.00640812,-0.00878042,-0.01221423,-0.00589583,-0.00863438,-0.00541764,-0.00011364,-0.00923555,-0.01267513,-0.00656511,-0.00522297,-0.00681742,-0.00931587,-0.00942884,-0.00735120,-0.00477888,-0.00333320,-0.01023991
-0.00386408,0.00184720,0.01957236,0.01234144,0.00347006,-0.00449894,0.00128848,0.02148390,0.01284562,0.00561552,-0.00372399,0.00224171,0.02007797,0.00762365,0.00552403,-0.00301651,-0.00062898,0.02206366,0.01517666,0.00200464,-0.00423220,0.00042761,0.02083374,0.01036309,0.00055056,-0.00051573,-0.00288545,0.01371091,0.01246506,0.00530824,-0.00698598,0.00002264,0.02241425,0.01144102,0.00800102,-0.00377683,0.00426126,0.01815463,0.01298922,0.00241664,-0.00525636,0.00510781,0.01849457,0.01275507,0.00289187,-0.00508563,0.00153200,0.02111818,0.01224782,0.00770308,-0.00012422,0.00080411,0.02046026,0.01013188,0.00372720,-0.00026380,0.00141585,0.01944040,0.01149589,0.00031833,-0.00606897,-0.00103547,0.01844648,0.00908817,0.00200008,-0.00729632,-0.00169043,0.01692673,0.01312260,0.00459015,-0.00638387,0.00168520,0.01647065,0.00947823,0.00808389,-0.00636934,-0.00073567,0.01545796,0.01474920,0.00260374,-0.00275153,0.00082037,0.01822547,0.01155133,0.00708685,-0.00619067,0.00264798,0.02077640,0.01539113,0.00578101,-0.00599904,0.00106906,0.01779167,0.01469446,0.00828008,-0.00566187,0.00058158,0.01581817,0.01398488
0.00159600,0.00684069,0.01655208,0.00833402,0.00162798,0.00023544,0.00352601,0.01545743,0.00911081,0.00349217,-0.00062633,0.00220378,0.01754409,0.00350791,0.00631589,0.00226369,0.00193503,0.01980439,0.00929728,0.00399717,0.00354481,0.00412936,0.01666635,0.00759594,0.00369935,0.00378084,0.00123393,0.01505496,0.00719675,-0.00043311,-0.00113661,0.00002802,0.01922077,0.00469791,0.00401883,0.00114781,0.00811089,0.01711918,0.00690816,0.00170688,0.00216323,0.00511566,0.01659802,0.00645594,0.00111899,0.00146320,0.00236586,0.01809631,0.00398020,0.00776391,0.00342505,0.00210079,0.01602340,0.00611969,0.00207370,0.00186267,0.00393475,0.01748501,0.00585199,0.00034191,0.00386192,0.00277765,0.01731143,0.00315967,0.00204877,-0.00194868,0.00276172,0.01544751,0.00909718,0.00307695,-0.00325223,0.00371970,0.01646315,0.00636465,0.00667196,-0.00062081,0.00099099,0.01408580,0.00653233,0.00563145,0.00491468,0.00223662,0.01445660,0.00648129,0.00798055,-0.00186021,0.00577119,0.01785393,0.00880861,0.00333395,-0.00229028,0.00364147,0.01478592,0.00858181,0.00711678,-0.00195695,0.00443700,0.01720042,0.00710307
-0.01445349,-0.00537509,-0.00601892,0.01213251,-0.02132510,-0.01663048,-0.00707861,-0.00292164,0.01368271,-0.02129577,-0.01565570,-0.01119436,-0.00467087,0.00812776,-0.02005734,-0.01695184,-0.01382233,-0.00109972,0.01436031,-0.02294694,-0.01602784,-0.00658560,-0.00284814,0.00986329,-0.02299600,-0.01207880,-0.00998570,-0.00560917,0.01181181,-0.02438315,-0.01751891,-0.01321506,-0.00180530,0.00946604,-0.02134440,-0.01579608,-0.00660364,-0.00144064,0.01076009,-0.02118180,-0.01575955,-0.00591542,-0.00745788,0.01316312,-0.02046817,-0.01426756,-0.00945423,-0.00135704,0.01034865,-0.01934569,-0.01272205,-0.00942292,-0.00315344,0.01048852,-0.02327334,-0.01142122,-0.00947984,-0.00769798,0.01032874,-0.02421638,-0.01611069,-0.01138168,-0.00083807,0.00871588,-0.02382037,-0.01720094,-0.00827175,-0.00614222,0.01316729,-0.01912149,-0.01420132,-0.00779634,-0.00486575,0.00842105,-0.02122965,-0.01653243,-0.01127064,-0.00850697,0.01468783,-0.02435864,-0.01093915,-0.00976610,-0.00572486,0.01140634,-0.01833501,-0.01653697,-0.00338154,-0.00567108,0.01007505,-0.02407357,-0.01382988,-0.00922279,-0.00463636,0.01065644,-0.02015726,-0.01988356,-0.00842997,-0.00499443,0.01203677
-0.01982090,0.01991883,-0.00151918,-0.03023893,-0.00877293,-0.01816877,0.01850710,0.00062345,-0.03094504,-0.00763496,-0.01821876,0.01607605,0.00322765,-0.03038413,-0.00556440,-0.02069952,0.01599099,0.00123737,-0.02740807,-0.00372158,-0.01855995,0.02289166,0.00092332,-0.02876130,-0.00842221,-0.01315762,0.01586021,-0.00003005,-0.02720065,-0.00734972,-0.02094895,0.01613924,0.00261371,-0.03105983,-0.00511123,-0.02006215,0.02267501,0.00234284,-0.02800297,-0.01089757,-0.01960995,0.02071585,-0.00180815,-0.02937744,-0.00648798,-0.01879684,0.01891150,0.00215218,-0.03072087,-0.00350793,-0.01408923,0.01586339,0.00211579,-0.02758750,-0.00707125,-0.01659661,0.01657285,-0.00076242,-0.03277742,-0.00824446,-0.01816486,0.01788797,0.00292597,-0.03092599,-0.00692938,-0.01947344,0.01941380,0.00127882,-0.02872623,-0.00481502,-0.01799928,0.01899133,-0.00088821,-0.03414653,-0.00573747,-0.02098856,0.01473600,-0.00123291,-0.02679835,-0.00692418,-0.01294166,0.01541064,-0.00121005,-0.03183322,-0.00019089,-0.02081991,0.02082968,0.00030641,-0.02994616,-0.00834591,-0.01948137,0.01767021,-0.00075911,-0.02807781,-0.00340040,-0.01773983,0.01663585,0.00125585,-0.02828793
-0.00261021,0.00407844,-0.00673431,0.01176313,0.00279297,-0.00332032,-0.00073511,-0.00239615,0.01141291,0.00203543,-0.00065457,-0.00046399,-0.00552486,0.00892992,0.00358698,-0.00400823,0.00039774,-0.00319014,0.01384568,0.00550965,-0.00340593,0.00511859,-0.00390033,0.00886048,0.00217589,-0.00128122,-0.00083905,-0.00770898,0.01336319,0.00259536,-0.00560295,0.00315530,-0.00573262,0.01293042,0.00628901,-0.00218655,0.00600021,-0.00470693,0.01283928,0.00103378,-0.00615255,0.00266443,-0.00698499,0.01463289,-0.00084867,-0.00300100,0.00027576,-0.00270504,0.00899483,0.00695003,0.00182339,0.00317865,-0.00584940,0.01301427,-0.00041555,0.00282627,0.00061338,-0.00937126,0.01081286,0.00156092,-0.00245272,0.00022113,-0.00038375,0.01016166,0.00364529,-0.00358696,0.00199030,-0.00617722,0.01452256,0.00206079,-0.00457523,0.00358989,-0.00687763,0.01210328,0.00750986,-0.00556881,-0.00018028,-0.00677857,0.01584999,0.00149725,0.00035453,-0.00093797,-0.00481737,0.01240693,0.00746575,-0.00513827,0.00210574,-0.00261939,0.01299405,0.00163099,-0.00431471,0.00347229,-0.00773527,0.01498595,0.00565757,-0.00694510,0.00353587,-0.00517048,0.01123679
0.02186957,-0.01067076,-0.02199038,-0.00631943,0.00870671,0.02135808,-0.01037516,-0.02010300,-0.00389107,0.00591624,0.02496061,-0.01349106,-0.02313298,-0.01010194,0.00783798,0.02346409,-0.01462340,-0.01978164,-0.00338300,0.00687359,0.02207946,-0.00908214,-0.01744470,-0.00825285,0.00774886,0.02403174,-0.01216967,-0.02343651,-0.00658996,0.00877106,0.02306682,-0.01219092,-0.02003667,-0.00938272,0.00809066,0.02182828,-0.00762128,-0.02293373,-0.00560788,0.00782977,0.02172001,-0.01009293,-0.02450399,-0.00265990,0.00574682,0.02543521,-0.00921256,-0.02248527,-0.00842276,0.01278468,0.02770980,-0.01147532,-0.01869117,-0.00758514,0.00746930,0.02495977,-0.01276607,-0.02417879,-0.00789132,0.00659620,0.02141885,-0.01213679,-0.01967396,-0.00809897,0.00523829,0.02090940,-0.01084149,-0.01875005,-0.00352664,0.00904549,0.02087137,-0.00667671,-0.02059861,-0.00743110,0.01035791,0.02140303,-0.01364294,-0.02498292,-0.00325932,0.00836310,0.02468330,-0.01090010,-0.02427284,-0.00969425,0.00991889,0.01839408,-0.00904245,-0.02043977,-0.00707408,0.00970109,0.02122113,-0.01430640,-0.02633077,-0.00426328,0.01316743,0.01816240,-0.00975661,-0.02172269,-0.00697624
0.01560639,0.02296030,-0.01570415,-0.01520000,0.00173805,0.01222401,0.02171094,-0.01410164,-0.01826980,0.00146397,0.01861078,0.01786550,-0.01487463,-0.01881254,0.00496003,0.01493011,0.01671199,-0.01635723,-0.01529801,0.00409980,0.01775313,0.02331715,-0.01386695,-0.01612497,-0.00129656,0.01899516,0.02132259,-0.01765918,-0.01767174,0.00047842,0.01202464,0.01871476,-0.01517420,-0.01630116,0.00140502,0.01606066,0.02489172,-0.01357931,-0.01582939,0.00299267,0.01371618,0.02442786,-0.01700236,-0.01309905,0.00181799,0.01701939,0.01918201,-0.01602270,-0.01779135,0.00776215,0.01790264,0.02041736,-0.01315849,-0.01654064,0.00115299,0.02082928,0.02128019,-0.01573634,-0.01560606,0.00057649,0.01492617,0.01966819,-0.01335469,-0.01765519,-0.00010099,0.01371628,0.02092736,-0.01603241,-0.01092878,0.00340799,0.01536269,0.02251455,-0.01587727,-0.02030356,0.00533920,0.01407849,0.01973149,-0.01867440,-0.01126091,-0.00005472,0.02090338,0.01856315,-0.01877002,-0.02142329,0.00450415,0.01538696,0.02314471,-0.01182178,-0.01866428,0.00372074,0.01362623,0.02135888,-0.01812934,-0.01393222,0.00517821,0.01461330,0.02272166,-0.01678375,-0.01660398
0.00429135,0.02252798,0.00709416,0.00659338,-0.00796321,0.00008020,0.02029065,0.00787262,0.00606191,-0.00980037,0.00242754,0.02079866,0.00524546,0.00060097,-0.00642243,0.00097949,0.01984543,0.00884531,0.00867607,-0.00453087,0.00374396,0.02476006,0.00673154,0.00276936,-0.01198485,0.00456869,0.01816231,0.00520550,0.00906276,-0.00778006,0.00045174,0.02100920,0.00754084,0.00470164,-0.00666111,0.00283369,0.02612641,0.00582006,0.00533066,-0.00730844,0.00197498,0.02523737,0.00315337,0.00654196,-0.00669336,0.00171775,0.02102646,0.00506435,0.00661461,-0.00556288,0.00576191,0.02259855,0.00403464,0.00413191,-0.01251560,0.00472595,0.02194837,0.00402003,0.00608236,-0.00838769,-0.00118630,0.02174769,0.00608078,0.00574628,-0.00892622,0.00093060,0.02250449,0.00907250,0.00735350,-0.01014821,-0.00001439,0.02257784,0.00732817,0.00578334,-0.00930482,-0.00097596,0.02015394,0.00155205,0.00725057,-0.00762745,0.00490345,0.02045188,0.00442851,0.00551717,-0.00470190,0.00168256,0.02283631,0.00772629,0.00506043,-0.00976820,0.00369820,0.02341173,0.00361680,0.00613334,-0.00338690,-0.00070033,0.02130760,0.00654212,0.00749779
-0.01490842,0.00439891,-0.02312641,-0.03681374,-0.00740563,-0.01708955,0.00071618,-0.02317336,-0.03551420,-0.00925896,-0.01374311,-0.00068391,-0.02411907,-0.03815340,-0.00607697,-0.01297357,-0.00311220,-0.02232044,-0.03366621,-0.00982428,-0.01645372,0.00144876,-0.01872411,-0.03570079,-0.00978231,-0.01537252,-0.00269314,-0.02628187,-0.03414033,-0.00989572,-0.01674067,0.00197819,-0.01929748,-0.03637984,-0.00961456,-0.01347396,0.00282576,-0.01977441,-0.03377808,-0.00917988,-0.01801021,0.00028819,-0.02329780,-0.03454087,-0.01026496,-0.01696042,-0.00024464,-0.02076424,-0.03355074,-0.00524823,-0.01363012,0.00156195,-0.02393263,-0.03333819,-0.00979178,-0.01285821,0.00193551,-0.02398385,-0.03465767,-0.01104860,-0.01670611,0.00153669,-0.01956344,-0.03655793,-0.01270329,-0.01620593,0.00100099,-0.02139999,-0.03225409,-0.00960332,-0.01783012,0.00430908,-0.02153084,-0.03818520,-0.00570047,-0.01631157,-0.00183140,-0.02625930,-0.03180440,-0.01032200,-0.01091878,0.00322189,-0.02420420,-0.03657167,-0.00765409,-0.01690297,0.00219641,-0.02075716,-0.03336230,-0.01012352,-0.01818980,0.00398832,-0.02385964,-0.03298902,-0.00770208,-0.01681876,0.00375112,-0.02247696,-0.03437342
-0.02399746,0.01649260,0.03613404,-0.01202604,-0.01019127,-0.02883050,0.01350019,0.03819309,-0.01484806,-0.00817784,-0.02712204,0.01218887,0.03544442,-0.01626689,-0.00616493,-0.02565012,0.01084157,0.03710547,-0.00872816,-0.01061666,-0.02421223,0.01679580,0.03586119,-0.01156780,-0.00968169,-0.02492642,0.01086832,0.03110161,-0.01207205,-0.00992393,-0.02891902,0.01125945,0.03836964,-0.01436495,-0.00704947,-0.02306515,0.01490240,0.03580517,-0.01430323,-0.00660717,-0.02722655,0.01657588,0.03222574,-0.01124477,-0.00850566,-0.02393152,0.01412135,0.03758581,-0.01240591,-0.00649652,-0.02280707,0.01341585,0.04005749,-0.01187889,-0.00976330,-0.01905421,0.01326914,0.03411413,-0.01075906,-0.00806816,-0.02594568,0.01110656,0.03501533,-0.01225166,-0.01088554,-0.02653878,0.01122149,0.03469273,-0.01010797,-0.00640865,-0.02891757,0.01325306,0.03448505,-0.01388989,-0.00629179,-0.02869765,0.01196887,0.03311174,-0.00463655,-0.01196040,-0.02121076,0.01067306,0.03610548,-0.00978177,-0.00626870,-0.02625085,0.01311068,0.03732659,-0.01080007,-0.00592058,-0.02567696,0.01311908,0.03317419,-0.00908314,-0.00242969,-0.02706746,0.01651035,0.03400871,-0.01233556
0.01516327,0.00548974,-0.02337789,-0.00253636,-0.00863892,0.01271561,0.00286412,-0.01722631,-0.00431921,-0.00988000,0.01605708,-0.00235575,-0.01890483,-0.00966584,-0.00449561,0.01515768,0.00325936,-0.01585375,-0.00449935,-0.00730063,0.01521951,0.00484903,-0.01515332,-0.01020979,-0.00837188,0.01803147,-0.00052275,-0.02036593,-0.00719686,-0.00922722,0.01235116,0.00053760,-0.01820120,-0.00766370,-0.00472843,0.01653411,0.00545402,-0.01837016,-0.00727900,-0.00629883,0.01278809,0.00556303,-0.02115560,-0.00273433,-0.00882834,0.01650431,-0.00000760,-0.01921095,-0.00738824,-0.00483971,0.01594973,0.00299791,-0.01997031,-0.00558069,-0.00640689,0.01908136,0.00253358,-0.02101069,-0.00608027,-0.00884268,0.01677229,-0.00217347,-0.01600571,-0.00682681,-0.00639474,0.01209067,-0.00043925,-0.01959288,-0.00428115,-0.00643924,0.01288528,0.00445444,-0.01680945,-0.00681189,-0.00333540,0.01384636,0.00102790,-0.02131981,-0.00337136,-0.00606517,0.01811842,0.00055237,-0.02447904,-0.00293824,-0.00338158,0.01413797,0.00158313,-0.01842707,-0.00448478,-0.00474042,0.01305384,0.00003034,-0.01997202,-0.00360404,-0.00358588,0.01164966,0.00284955,-0.02009612,-0.00359577
-0.00406420,0.00807758,0.00719445,0.00908736,-0.01356508,-0.00206703,0.00806529,0.00688213,0.00891664,-0.01479089,-0.00451683,0.00562050,0.00481830,0.00464061,-0.01446140,-0.00504070,0.00575917,0.00596076,0.00977331,-0.01278914,-0.00105203,0.01106801,0.00599625,0.00631391,-0.01602405,0.00037299,0.00776001,0.00328309,0.00968999,-0.01750818,-0.00429426,0.00888534,0.01006358,0.00445234,-0.01431552,-0.00267114,0.01088770,0.00647880,0.00939088,-0.01531965,-0.00481925,0.00900438,0.00218771,0.01025985,-0.01726645,-0.00168161,0.00814076,0.00779252,0.00490411,-0.01100520,0.00019689,0.00943188,0.00546807,0.00777042,-0.01672496,-0.00071624,0.00700440,0.00392158,0.00568392,-0.01528646,-0.00419932,0.00778089,0.00797957,0.00351985,-0.01984957,-0.00341240,0.00639708,0.00416320,0.00910064,-0.01475089,-0.00474931,0.00985749,0.00591853,0.00573197,-0.01752195,-0.00354724,0.00615724,0.00234874,0.01229475,-0.01743756,0.00057839,0.00569682,0.00396560,0.00867320,-0.01259808,-0.00765000,0.01135695,0.00460828,0.00710810,-0.01522993,-0.00393418,0.00950418,0.00196663,0.01059550,-0.01208143,-0.00573697,0.00691602,0.00521877,0.00610064
-0.00107444,0.00759359,-0.00966553,-0.00142741,-0.01566973,-0.00426112,0.00307524,-0.01052718,-0.00125963,-0.01458954,-0.00321278,0.00004013,-0.00403442,-0.00648856,-0.01239760,-0.00094018,0.00407145,-0.00845884,-0.00192433,-0.01258939,-0.00231839,0.00638595,-0.00695129,-0.00462577,-0.01651091,-0.00401850,0.00029415,-0.01308917,-0.00321474,-0.01634317,-0.00365008,0.00235647,-0.00708330,-0.00877830,-0.01501235,-0.00474924,0.00615380,-0.01139482,-0.00561110,-0.01491845,-0.00539903,0.00478038,-0.01088414,-0.00279309,-0.01500599,0.00039438,0.00063964,-0.00778771,-0.00473965,-0.01004018,0.00186332,0.00326451,-0.00843098,-0.00304670,-0.01485938,0.00294527,0.00133598,-0.01281104,-0.00682630,-0.01309786,-0.00133140,0.00139502,-0.00910579,-0.00476667,-0.01486951,-0.00321934,0.00141608,-0.01155309,-0.00109537,-0.01496436,-0.00674678,0.00573190,-0.01055008,-0.00410374,-0.01836013,-0.00791185,0.00163789,-0.01074206,-0.00015169,-0.01509283,-0.00213530,0.00175921,-0.01062067,-0.00382495,-0.01130583,-0.00728720,0.00534786,-0.00469153,-0.00367369,-0.01634975,-0.00314946,0.00554803,-0.00996800,0.00005761,-0.01093059,-0.00586077,0.00799688,-0.00879639,-0.00398813
-0.01252705,0.01202783,0.01897136,0.00102717,-0.00661708,-0.01806036,0.00592509,0.02169072,0.00301398,-0.00512713,-0.01301306,0.00978684,0.02028170,0.00097702,-0.00513334,-0.01597634,0.00773570,0.02255747,0.00304677,-0.00652162,-0.01406984,0.01186838,0.02113150,0.00098774,-0.00915377,-0.01486474,0.00496406,0.01747960,0.00193975,-0.00849386,-0.01621803,0.00785158,0.02144713,0.00184698,-0.00691012,-0.01158360,0.01208914,0.01955476,0.00179373,-0.00695134,-0.01623261,0.01363004,0.01363452,0.00322813,-0.00856682,-0.01581601,0.00680356,0.01918544,0.00181237,-0.00266729,-0.01001738,0.00863754,0.01990969,0.00309839,-0.00970659,-0.01096783,0.00925855,0.01868270,0.00071974,-0.00819455,-0.01250257,0.00690084,0.02241346,0.00140184,-0.01005372,-0.01873004,0.00865724,0.01760108,0.00671117,-0.00746285,-0.01605970,0.01031888,0.01809828,-0.00017470,-0.00703959,-0.01600165,0.00264318,0.01479870,0.00729542,-0.01070218,-0.01311708,0.00690493,0.02097426,-0.00061205,-0.00658175,-0.01449898,0.00852466,0.02208841,0.00125276,-0.00806622,-0.01738336,0.00823340,0.01573233,0.00302855,-0.00828302,-0.01627956,0.00836938,0.01929898,0.00424279
0.02261259,0.00488719,0.01060934,0.02290451,0.00257647,0.02100143,0.00354313,0.00783449,0.02420373,0.00534028,0.01969027,0.00443956,0.01057619,0.02336612,0.00916354,0.01924890,0.00166691,0.00894908,0.02391046,0.00486118,0.02095682,0.00675127,0.01130752,0.02094472,0.00131575,0.02334519,0.00319194,0.00899321,0.02557528,0.00441330,0.02046868,0.00518351,0.01152888,0.02259255,0.00777527,0.02049951,0.00574544,0.01047632,0.02603051,0.00594328,0.02058186,0.00630939,0.00790109,0.02757419,0.00590753,0.02344089,0.00221708,0.00945844,0.02072699,0.00721267,0.02462370,0.00582255,0.01015269,0.02327027,0.00286448,0.02376984,0.00416146,0.00704888,0.02430053,0.00351878,0.01903408,0.00437015,0.01121099,0.02335783,0.00235748,0.01869585,0.00165969,0.00993393,0.02793031,0.00496460,0.01788482,0.00686761,0.01036279,0.02345899,0.00791182,0.02093752,-0.00058926,0.00571445,0.02895315,0.00022882,0.02306955,0.00156064,0.00871631,0.02230745,0.00872867,0.01735276,0.00432443,0.00987124,0.02419178,0.00462947,0.02021327,0.00232603,0.00726231,0.02632056,0.00897254,0.01979161,0.00413344,0.00739860,0.02603704
-0.01008306,-0.00047014,0.02726649,-0.01107769,-0.00276285,-0.00800224,-0.00422019,0.02795635,-0.00884326,-0.00173872,-0.00656703,-0.00847205,0.02938471,-0.01372600,-0.00183904,-0.01059060,-0.00437528,0.02888949,-0.00766084,-0.00249127,-0.01003722,-0.00123284,0.02687315,-0.00986505,-0.00368508,-0.00629188,-0.00643419,0.02730741,-0.01000235,-0.00245603,-0.00855768,-0.00745744,0.03051785,-0.01409906,-0.00040165,-0.00809543,-0.00138704,0.03052265,-0.01077004,-0.00152626,-0.00908060,-0.00307062,0.02771463,-0.01031302,-0.00455116,-0.00795972,-0.00489247,0.02835853,-0.01251867,-0.00009717,-0.00304032,-0.00375459,0.03082882,-0.01292490,-0.00205990,-0.00356852,-0.00551185,0.02666732,-0.00923311,-0.00360784,-0.00922548,-0.00567531,0.03198591,-0.01213882,-0.00568293,-0.01040769,-0.00677980,0.02646474,-0.00937834,0.00033418,-0.00875531,-0.00115626,0.02760538,-0.01526790,0.00089837,-0.01122121,-0.00587886,0.02522954,-0.00884264,-0.00175029,-0.00301816,-0.00799170,0.02783365,-0.01130633,0.00052937,-0.01030818,0.00008809,0.03180098,-0.01324369,-0.00271862,-0.01008017,-0.00337986,0.02416093,-0.00982685,-0.00032384,-0.01104952,-0.00092587,0.02908202,-0.00980384
-0.01411505,0.00981060,-0.00865260,-0.00063319,-0.00413707,-0.01326885,0.01089661,-0.00641552,0.00187337,-0.00028135,-0.01479930,0.00581389,-0.00730846,-0.00428855,-0.00481248,-0.01911510,0.00258103,-0.00693566,0.00196461,-0.00222314,-0.01634216,0.00578999,-0.00862788,-0.00141749,-0.00225546,-0.00927991,0.00738424,-0.00795723,0.00201583,-0.00541517,-0.01749649,0.00722292,-0.00309665,0.00065322,-0.00527493,-0.01507720,0.00861011,-0.00715394,0.00256075,-0.00271235,-0.01563763,0.00790665,-0.00785105,0.00324297,-0.00553232,-0.01201352,0.00838216,-0.00582558,-0.00004526,-0.00058825,-0.01455234,0.00726586,-0.00688776,-0.00050906,-0.00501156,-0.01162646,0.00621096,-0.01040755,-0.00099434,-0.00335540,-0.01455085,0.00392311,-0.00449948,-0.00513250,-0.00770332,-0.01603875,0.00405709,-0.00862403,0.00020804,-0.00482409,-0.01815921,0.00824364,-0.00794803,-0.00053369,-0.00336031,-0.01632005,0.00462669,-0.01034746,0.00225715,-0.00744482,-0.01411152,0.00505565,-0.00889045,0.00117142,-0.00055055,-0.01653844,0.00911774,-0.00281359,0.00136354,-0.00134072,-0.01532327,0.00713376,-0.00967087,0.00275613,0.00082651,-0.01762080,0.00585889,-0.00690904,0.00050467
0.00466310,0.02930121,-0.00545242,0.01802688,-0.00952038,0.00435720,0.02620787,-0.00609073,0.01621204,-0.01042721,0.00475646,0.02669732,-0.00361140,0.01322137,-0.00623083,0.00337672,0.02520549,-0.00580144,0.02226102,-0.00862112,0.00287759,0.02834927,-0.00345711,0.01490158,-0.00820032,0.00633143,0.02244855,-0.00832847,0.01744373,-0.00793281,0.00305887,0.02573467,-0.00437253,0.01749689,-0.00703658,0.00523903,0.03059368,-0.00663262,0.01621958,-0.00828269,0.00171422,0.03047165,-0.00621689,0.01840629,-0.01294225,0.00377468,0.02527494,-0.00290342,0.01660990,-0.00683787,0.00981312,0.02394486,-0.00206036,0.01848702,-0.00987730,0.00807790,0.02605759,-0.00296312,0.01701887,-0.00798429,0.00446927,0.02527546,-0.00451567,0.01615896,-0.01258686,0.00285198,0.02461745,-0.00747921,0.01999006,-0.00976440,0.00152181,0.02767646,-0.00482984,0.01488234,-0.00507516,0.00008425,0.02217934,-0.00854243,0.02189584,-0.01047347,0.00928984,0.02490531,-0.00701434,0.01896981,-0.00671447,0.00141355,0.02594119,-0.00527073,0.01641022,-0.00978087,0.00177153,0.02762461,-0.00525938,0.02111086,-0.00592310,0.00022931,0.03012358,-0.00840333,0.01900034
