strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00224622,0.00055953,0.01123162,-0.03600730,-0.00767642,0.00356278,-0.00119674,0.01279466,0.01306327,0.01523224,-0.02328564,-0.01184059,-0.01887147,0.01349043,0.01636031,0.01542614,0.00179827,0.03144115,0.01852411,-0.04213502,-0.00340219,-0.01471367,-0.02673539,0.01346297,0.01428092,0.01036870,-0.00210988,-0.02070518,-0.02322721,-0.00178635,-0.02611946,0.00830877,0.00630105,0.01339620,0.00268591,0.01269919,0.01169528,-0.00591820,-0.00149541,-0.00608544,0.00286313,0.04667022,0.01555904,-0.00289344,-0.00351535,0.00364341,-0.00399081,0.74699503,-0.02856957,0.00263475,-0.01995353,0.01042236,-0.02969290,0.00226769,-0.00594382,-0.00446201,0.00835112,-0.18797561,-0.00305228,-0.00577316,-0.01870566,-0.10252922,0.00033129,-0.00359316,0.02930025,0.01007622,-0.00858016,-0.00032422,-0.01872428,0.00162708,0.00488154,0.11204760,0.00363490,-0.02688723,-0.00396464,-0.02154914,0.03312275,-0.00573861,0.02206965,-0.00461642,-0.00487229,0.00521655,0.00810733,0.01237586,-0.01603964,0.01434192,0.00683864,0.00799993,-0.00031221,0.01206346,0.01005401,0.00117022,-0.01325521,0.00958256,-0.00568775,0.00514746,0.01754126,0.03203501,-0.00263333
-0.01804148,0.00508082,0.00203941,0.01290309,0.01890517,-0.09457255,0.00297228,0.01039313,-0.01146154,-0.00195136,-0.01286306,-0.01450323,-0.00957205,0.00170872,-0.03446205,-0.02230836,-0.01017669,-0.01987869,-0.01212124,-0.01130977,0.00421903,-0.03738143,-0.01347612,-0.01367110,-0.01426790,-0.03211955,-0.01665905,0.00035759,0.00833674,0.00956085,-0.00405804,-0.00401399,0.00391243,-0.00593768,-0.00187290,-0.01930187,0.00032544,-0.00246460,0.01717901,0.01292096,0.01417633,-0.00247029,0.01114728,-0.02505432,0.01893195,-0.00758086,-1.06997628,-0.01241040,0.00676087,0.00717661,0.01141228,-0.00012198,0.01827554,0.01583584,0.02978537,-0.00840097,0.01928337,0.00467603,0.00552140,0.00623621,0.00790697,0.07999041,0.00525377,-0.00350150,-0.02492126,0.02990910,0.01990127,0.00262285,0.00295582,-0.00720239,-0.00970084,-0.00584252,-0.01495800,0.02125897,0.01242448,0.00023740,-0.01167186,0.02733009,0.01011118,-0.01451559,0.00887230,0.01267466,0.00772442,-0.36942837,0.00755941,-0.01156702,-0.03675109,0.01533562,-0.00318203,0.02478897,0.01954379,0.03881695,-0.03859415,-0.02118817,-0.01280378,0.00296533,0.01542504,-0.04355843,0.02128572
0.01127554,-0.01789368,0.01692104,0.00370072,0.02192493,-0.00901517,-0.02905986,0.01924406,0.00531566,-0.04215417,0.01511562,0.01026583,0.01667226,-0.00379908,-0.00663645,0.01750175,-0.00369514,0.02408967,0.00105239,0.01650216,0.00483395,-0.02570638,0.01482652,0.02181430,0.00901748,-0.06962030,0.02661150,0.01256751,-0.00600195,-0.00988024,-0.00357233,0.01707767,-0.01651811,-0.01184785,0.00558156,-0.00125436,0.01629386,-0.01439139,-0.00986311,-0.00886328,-0.03244949,0.00354552,-0.01877424,-0.00099458,0.00232144,-0.02284921,-0.01550079,-0.03004448,0.00238062,-0.00678711,0.01821522,0.00017814,0.01146992,0.01624101,0.02865796,-0.00519611,-0.01013579,0.00600451,0.01071132,-0.01640788,0.01876905,0.00965370,0.00681499,-0.01939975,-0.00282026,-0.00420206,0.02955830,-0.03512290,0.00001128,0.01601628,0.00686826,-0.02787880,-0.00362987,-0.00554877,0.01361029,0.01124291,0.00467238,0.01800923,-0.00233882,0.01101585,-0.01814559,0.00198922,-0.00654326,-0.00246302,0.00226944,0.00703942,-0.00701884,-0.00388207,-0.00501395,-0.02814753,0.02149058,0.00011629,0.00295877,-0.03385716,0.00092064,0.03098327,0.02334846,-0.00922032,0.00492179
0.01067723,0.00496500,-0.00825707,-0.00269920,-0.01171292,0.03175319,0.03668285,0.02369975,-0.00569593,-0.01005818,-0.01237863,-0.02045709,0.01570246,0.00824410,0.00016798,-0.01573336,0.00366184,-0.00692049,0.01022393,-0.01072857,0.00210867,-0.01759988,-0.00739815,0.00437552,-0.02104960,0.00752693,0.01439017,0.00411576,-0.06463781,-0.01430294,-0.01075829,0.00393505,0.01759834,-0.00896676,-0.00105972,-0.00815495,0.05381338,-0.02718315,-0.01841388,-0.00176132,0.01321700,0.00108290,-0.00731548,-0.01865248,-0.00881429,0.00435142,-0.00597154,0.05145956,-0.00449846,0.00287954,-0.01058648,-0.01756703,0.02500133,0.09264553,0.03121428,-0.01503021,-0.00314255,-0.01346529,0.00436734,0.00385285,-0.03553571,0.01999295,0.01050065,-0.00858259,0.00505546,-0.00643946,-0.00258233,-0.00193495,-0.00211518,-0.00790878,-0.00074146,-0.01798698,-0.00025733,-0.04375597,0.01377959,0.02287598,-0.01575498,-0.01639198,0.00991066,0.00419041,-0.01282100,0.02490632,0.60614773,0.01220800,0.01264310,0.01079991,0.00474085,-0.01139806,0.00614412,-0.03000576,0.00519962,0.01027468,-0.03106155,-0.00139387,-0.00022193,-0.00999986,-0.00715603,-0.01475556,-0.00204801
-0.00329417,0.02326217,-0.01743275,0.02306981,-0.00295145,-0.00164114,-0.00022602,0.01024985,0.03524685,-0.03817498,-0.02443699,-0.02270410,-0.01399411,0.00462209,-0.05577041,-0.00066427,-0.04768934,-0.01778862,-0.01836304,-0.00232824,-0.02237149,0.06885070,0.01366136,-0.01913689,0.03604461,0.05830162,0.00086085,-0.00151048,-0.03009416,0.00139702,0.00204245,-0.02796454,0.00799317,0.01182011,-0.09894279,0.00545943,-0.02204559,0.00860729,0.00511446,0.01055324,-0.00488378,-0.03695738,-0.01572256,0.00139832,0.01262468,-0.01041620,-0.00818971,-0.00614394,-0.01483863,0.01453091,-0.01011171,-0.00242312,-0.00775537,0.00992706,0.14807998,-0.01669239,0.01875508,-0.02484667,0.00461555,0.00103270,-0.01022512,-0.02530846,0.01936987,-0.01086072,-0.11276193,-0.01954633,0.00314914,-0.03243099,-0.01463001,-0.00264554,0.01995447,0.02363245,-0.01418515,0.01208288,0.00154576,0.00312854,-0.02701956,-0.01305371,-0.02038196,0.00254793,0.01845025,0.02807101,0.01474304,0.00676821,-0.00735481,0.02532783,0.00119535,-0.00851405,-0.00218787,0.02102991,-0.03659133,-0.03058179,-0.01523692,-0.02253112,0.01033672,0.01695702,-0.02208446,-0.03364045,0.11202823
-0.00872946,0.01037350,0.02484883,0.00443011,0.02199517,-0.00104400,-0.03708865,1.20014514,0.00157953,0.04307025,-0.01148113,0.00369147,-0.01658017,-0.38083079,-0.03483016,0.02192677,0.02402686,0.02535663,-0.01346431,0.02412075,-0.00706157,0.03091221,-0.00695151,0.01238804,0.00150703,-0.02552357,0.01661411,-0.00472846,-0.02844229,0.00392812,0.00311865,0.02117104,0.04040221,-0.00591926,0.00650096,0.00424993,0.02313563,-0.01044710,0.00162308,-0.00238731,0.01832487,-0.01887855,-0.01735412,0.00872210,-0.00686622,-0.00327960,-0.00219848,-0.05064210,-0.00384914,0.01046528,-0.01059443,0.00281021,0.03822609,-0.02812357,0.00122257,-0.00549273,0.00670321,-0.00145346,0.00475292,-0.00763136,-0.00444068,0.00001848,0.00386577,-0.00994996,0.01758330,0.02281846,-0.00321897,-0.01010224,-0.03231458,-0.01782444,0.03282228,0.00323295,-0.00349414,-0.01096793,-0.01336609,0.13078146,0.01328903,0.02743268,0.00591352,0.01194352,0.00095690,-0.02819596,0.00208739,0.02983821,-0.01775389,-0.00881932,0.00595308,0.01472569,0.00521720,-0.01755609,-0.01290489,-0.03128614,-0.01125854,-0.03592149,0.00281296,0.00334037,0.00149265,0.00622997,-0.00141632
-0.01253169,0.01297536,0.00508644,0.01169442,-0.00545239,0.00578257,-0.01115597,-0.02080090,0.00824676,0.03546927,-0.01067451,0.01351840,-0.03320014,0.00462632,0.00259312,0.02451976,-0.01975550,-0.06001109,0.01249428,0.02472732,0.00582429,0.02053529,0.00604522,0.00926647,0.03452874,0.02345822,0.01735221,-0.01162371,-0.01153520,0.00078290,-0.00734907,0.02169010,0.01867686,-0.00301416,0.00303967,-0.01049340,0.01514051,0.00994614,0.00773547,0.00832629,-0.01035447,0.10530587,-0.00867346,0.00179949,-0.00608008,-0.00592931,-0.01283676,0.06357446,0.01647018,0.00440422,-0.01341296,-0.00095429,0.02310864,0.00518521,0.00721423,-0.02108093,-0.01311547,-0.19788446,0.01284113,-0.00800427,-0.00918474,0.00612505,-0.01806821,0.00107547,0.02700999,-0.00307693,-0.01726388,-0.01061635,0.01070688,0.01535779,0.00371445,-0.00206606,-0.00104341,0.00416199,0.00717810,0.00113352,0.00321181,0.00449319,0.01002002,-0.00214510,-0.00907138,0.01407501,0.00469857,-0.01548662,-0.02547268,0.01551415,-0.02938614,-0.00199327,0.01600595,-0.01465739,0.02419452,-0.00030860,-0.01924668,-0.00449172,0.00863281,-0.01574128,-0.03922347,0.00733650,0.02504429
-0.01618500,-0.02582695,0.00586425,-0.00878618,-0.00192897,-0.01244973,0.00096566,0.00780989,-0.01982502,-0.04923290,0.00620239,-0.04136171,0.02184255,0.01670193,-0.01174880,-0.00184888,-0.00605001,-0.03759633,0.10613645,0.00690939,0.00361673,0.00641308,-0.00511908,-0.00511781,0.01031347,0.01847591,-0.00846442,-0.01173185,-0.02729493,0.01477040,-0.03819989,-0.01421914,-0.02009369,-0.01742504,0.00001577,0.00246763,0.02532686,-0.00440119,0.00091668,0.00752612,0.01739052,-0.01930938,-0.01462067,-0.02238623,0.02781341,-0.00149701,-0.03393401,0.04269707,-0.00977204,0.00472198,0.01022419,-0.00494060,0.00362545,0.01228208,-0.00339152,-0.01668134,0.01675793,-0.02965216,0.00448933,0.04101634,-0.00101990,-0.00819267,-0.02643869,-0.02518580,-0.00705666,0.00865368,-0.02400894,-0.00661000,-0.00732264,0.01083536,0.00025252,0.02190379,-0.01022360,-0.02077421,0.01403195,-0.00737973,0.01089788,0.00298922,-0.01060161,-0.00024058,-0.00764107,0.00464741,0.00877627,-0.00246448,-0.00302582,-0.00792025,0.01030190,-0.02491071,0.01030890,-0.10677165,-0.02646953,0.00544099,-0.01170217,0.04746422,0.00753627,0.00767216,0.01198940,0.04164599,-0.01124887
-0.00996982,-0.00083959,-0.02984914,-0.02135084,-0.02204123,0.00148661,0.04080727,0.00544995,-0.01625479,-0.01179312,-0.00664026,-0.02327898,0.00287072,-0.00053066,0.04164163,-0.00105710,0.03073489,0.12477119,0.01782129,0.02399607,-0.02765776,0.01070380,0.01229321,0.03284788,0.00195677,0.07477414,0.00725564,0.02886127,0.03649203,-0.01640016,0.01757986,0.02799916,0.01127823,-0.00899590,0.01072991,-0.01331692,-0.04455098,-0.00018525,0.00636214,0.00272324,-0.00872174,0.00593363,-0.00538234,0.02107703,0.00078365,-0.01112427,-0.01404239,0.03599980,-0.03813338,-0.00573043,0.00632579,-0.00656989,0.00087919,0.29585975,-0.02258696,-0.01563689,-0.00685680,0.00531741,-0.05049507,0.01912661,-0.00185965,0.01816354,0.00062388,0.01126806,-0.00952906,0.00908665,-0.01294972,0.00775453,0.02689969,-0.00314142,0.02470031,-0.01478388,-0.00842499,-0.00408006,0.00460688,0.00011704,0.00369951,0.00324760,0.00744379,0.02764304,0.01405472,-0.02133788,-0.00362870,-0.00582559,-0.02361262,-0.01934050,-0.02069260,0.07169421,-0.01015828,0.01740128,0.01863357,0.01760319,0.01040174,0.01140232,-0.01142553,0.01534629,-0.00752557,0.03016840,-0.00373255
0.00231702,-0.01558411,0.01627564,0.00568761,-0.03555086,-0.04929323,-0.01341253,0.01074897,-0.01006284,-0.00545896,-0.02233644,-0.02075378,0.00415526,0.00291514,0.01807830,-0.02035464,0.01510093,0.00418664,-0.00201856,-0.03565075,0.00899250,-0.01516036,0.01127960,0.00430971,0.03834797,0.01121024,0.00243964,0.00827852,-0.01234111,0.02844182,0.06616321,0.01009304,-0.00550585,-0.00428339,0.01928622,0.00374142,0.02394983,0.00584997,0.00369207,-0.00208741,0.00450492,0.00314059,0.01293801,0.01238078,-0.01205462,-0.00967515,0.01234191,0.03891798,-0.00583070,0.00673058,0.00340423,-0.00671945,0.00240665,0.02796815,0.00035059,-0.00686638,0.16428350,-0.02642830,0.00634474,0.02625758,0.01213765,0.02859002,0.00575828,-0.02946720,0.01256606,-0.00586774,0.00288473,0.00217836,0.00710650,-0.00759482,0.00682680,0.02301657,-0.01420252,0.01065680,0.00038009,0.02098278,0.02396548,-0.01177781,-0.00053692,0.00900264,-0.00230464,-0.00588238,-0.00614360,0.00324683,0.00960909,0.01425502,0.03099729,-0.13353868,-0.00039013,-0.02348125,-0.00618309,-0.01171137,0.01863750,0.00306384,-0.00237786,0.00584389,-0.02277364,-0.00581006,0.02806036
0.00067189,-0.02556950,0.03015459,-0.01499318,0.00620998,-0.00496208,0.00886610,-0.00580865,0.01306638,-0.02957234,0.01929119,0.00492014,0.00590364,0.00838122,-0.03056646,-0.00732099,0.00744458,-0.03181457,-0.00486819,0.00622706,-0.00116026,-0.01412062,0.03932345,0.00639040,0.01625676,0.01593860,-0.00744723,-0.00565325,-0.01485641,-0.00550101,-0.01330231,0.02744826,0.01431097,-0.01491611,0.00133691,0.01423810,0.01236722,0.00981541,0.00908317,-0.01987286,0.02683176,-0.01176552,0.03325433,-0.02105467,0.01307528,0.01951262,0.00464005,0.02942792,-0.19250734,0.01221970,0.01265964,-0.01043903,0.00312403,0.00490306,0.00428822,-0.01567672,0.00875635,-0.03622989,0.00558945,-0.01357084,-0.02295687,0.00866140,-0.00618219,-0.01853828,0.01703046,0.00720728,0.02558389,-0.00023401,0.00143045,0.01218747,-0.00453849,0.00124784,0.00696698,0.01424085,-0.02079922,0.01240161,0.03226262,-0.00690501,0.01769097,0.00892264,0.04727425,0.00615454,0.00781944,0.02233679,-0.03723311,-0.01266163,-0.03506477,-0.00514248,0.00078118,-0.03086400,-0.02083679,0.06056515,0.00524200,-0.02882765,0.01089648,-0.00473203,0.01388539,-0.03024622,0.11472178
-0.01367257,0.01117145,-0.01969289,-0.03179506,0.02129468,-0.02193241,0.02417804,-0.03661161,-0.02081758,-0.02328647,0.02531896,-0.01184283,-0.00211785,0.01154343,-0.00678858,-0.00952750,0.06124337,0.04713389,0.02527348,0.02691434,0.00703499,0.03697302,-0.02075591,0.01680799,0.01498365,-0.00765394,-0.00436812,0.03918675,0.00433459,-0.02391952,0.01746248,0.02070775,0.03621278,0.01082973,-0.00767139,0.01031185,-0.03516033,0.01587539,-0.02242802,0.01178051,0.03325328,0.00547241,0.00126310,0.08567173,-0.01152731,-0.02861136,0.01462688,0.03861665,-0.01469734,-0.00316008,-0.00861273,0.00319913,-0.86223067,-0.03075745,0.01284050,0.01919295,0.00011676,-0.00685810,0.00803125,0.00110430,-0.00232815,-0.00431703,-0.01223721,0.01900345,0.01156237,-0.01498407,0.00637896,0.00564298,0.01474275,-0.00229794,0.03382624,-0.00594914,-0.00378988,0.02462957,0.01790437,-0.03904760,0.00629824,0.00619113,0.00622846,0.01144870,0.01178071,-0.00679978,0.01610324,-0.00291290,0.00274182,-0.00714068,-0.01543468,0.00032660,0.00420628,-0.02430846,-0.00815273,-0.00197213,-0.00203813,-0.02223631,0.00867384,0.01101558,-0.02792934,-0.00962942,-0.03890208
0.01259540,0.00824437,0.00183593,-0.01653543,0.03221847,0.01612560,0.00696964,0.00608537,-0.00548727,0.01595704,-0.00361058,0.02537840,-0.00461778,0.00695643,0.08766177,-0.00408746,0.00896396,-0.04015089,-0.01134273,0.01823584,-0.00089485,0.00662388,-0.01094981,-0.01501585,-0.00911312,0.02260976,-0.01869397,0.00050095,-0.02093360,0.00944210,0.02956654,-0.01873165,0.03377085,0.02583400,0.00138418,0.00392640,0.01846076,-0.01101583,-0.00687743,0.02290336,-0.01263563,-0.02319864,-0.00387226,0.01455630,-0.00631738,-0.01024629,-0.00427925,-0.02040217,-0.01264163,0.01257345,-0.00379598,0.00832763,-0.00414374,0.00647968,0.00917191,0.00550062,-0.00712245,-0.02954726,-0.00746464,0.00061353,0.00627358,0.00525083,0.00555302,0.01050013,-0.00424056,-0.01715419,0.00165301,0.01519986,-0.00068258,-0.01564761,-0.00103591,0.02492069,0.00359324,0.02505427,0.01234273,0.15667457,0.02346666,-0.01882378,-0.00177842,0.00544590,-0.02366264,-0.01998046,0.01378387,0.00093758,-0.01840365,-0.00015204,-0.01735534,0.00960527,0.01344823,0.02215374,-0.01103334,0.01311067,-0.01920190,0.01929251,0.01597481,0.00630833,-0.01718112,0.00262601,0.01569025
-0.03384807,0.00412306,-0.01528457,-0.08410908,0.01149523,-0.00719290,0.00399806,0.02428267,-0.00147262,0.00062603,-0.00604481,0.02880689,-0.01284410,0.01192492,-0.01112690,0.00529644,-0.02746008,-0.01970089,-0.00216839,-0.01708338,0.00746796,-0.06452422,0.01044574,0.00815883,-0.01083925,-0.01811025,0.00237108,-0.02867200,-0.00756469,0.01972690,-0.00348169,-0.00439034,-0.00918955,-0.00214484,0.00221406,-0.00328662,0.02976346,-0.01091877,-0.00340744,0.00332673,0.02478922,0.00068996,0.01089681,-0.00781446,0.00486081,-0.00477272,-0.03326019,0.01229808,0.00643657,0.01232875,0.00434657,0.00395037,-0.03181202,0.03254182,-0.01148239,-0.00568800,0.01693688,-0.02964928,0.00885157,0.02050053,0.04464332,0.01160474,-0.00799877,-0.03235408,0.01152052,0.01331179,0.02416413,-0.00987612,-0.01649010,0.01186631,0.00069199,-0.00810198,0.01673900,0.01503718,-0.00388758,0.00008612,0.10452167,0.00682000,0.00715387,0.01413632,0.00181962,0.01749151,0.00490894,-0.01689875,0.02171297,0.01461563,-0.02267462,0.01826171,0.01321895,-0.01821468,-0.00521974,0.00700059,-0.01488026,0.13199352,0.00966593,-0.00721614,0.01676041,0.01415054,0.00218500
-0.00223267,-0.01393328,-0.02867591,-0.00606353,-0.01682875,0.00208279,0.01224690,0.03574793,0.02573650,0.50166081,0.01004011,-0.02008548,-0.00619052,-0.00187953,0.00354984,-0.00069773,0.01347533,0.03048999,-0.01887408,-0.00637091,0.01674524,0.01349601,0.00557080,-0.00820449,-0.00677442,0.02501886,-0.00400307,0.01442282,-0.00827267,0.01092278,-0.01634309,0.01336344,-0.00627066,0.00849995,-0.00230235,-0.00157791,0.04895210,0.02873138,-0.00850361,-0.00393347,-0.03385226,-0.00572585,-0.01780725,-0.01648806,-0.00705026,-0.01870184,-0.01202870,0.00069177,0.01849813,0.00753480,0.01161588,0.01918837,0.05460566,-0.02688045,0.01783472,0.02854794,-0.00553493,0.00057355,0.03729074,-0.02679975,0.01273155,0.02395130,-0.01461538,-0.02928954,-0.59256907,0.01104546,-0.00466496,-0.00776470,-0.00997254,0.00370964,-0.01798121,0.01611137,-0.00384276,-0.17317536,-0.00867476,-0.01355124,0.01816431,0.02135992,-0.00578006,0.00147240,-0.00895624,-0.00368337,-0.01213132,0.01540574,0.00969963,0.00243032,-0.02171481,-0.03108541,-0.02302315,0.02433475,-0.00692797,0.00070001,0.01254676,-0.00824466,-0.00508825,0.00473861,-0.02287919,0.00343093,0.01703772
-0.01902983,0.00356632,-0.00521660,-0.01939663,-0.00820878,-0.01912724,0.00854380,-0.00209916,-0.01059952,-0.00198477,0.02705132,-0.00778973,0.00980326,0.00488740,-0.02603974,-0.02193892,0.02797403,-0.03037444,0.01039062,-0.03383110,-0.00601059,0.01820431,0.01495023,-0.01217126,-0.00483625,-0.02985210,0.00314712,0.00267735,-0.00705072,0.00362713,-0.02879839,-0.02226947,-0.01068396,0.00712268,-0.00449736,0.01342108,0.03286944,0.01914326,0.01217321,0.02805459,0.00835160,0.00791438,0.00389470,-0.02163022,0.00409471,-0.00644879,0.01134607,0.00656717,-0.00675245,-0.10661362,0.00817780,0.02286903,0.01444586,0.02687979,-0.01557478,0.00827817,0.00211315,-0.00383177,0.01032887,-0.00045756,-0.02357684,-0.04262752,-0.00708540,0.00816604,0.03370953,-0.05026336,0.00653241,0.01470323,0.00421966,-0.00590469,0.00646501,-0.01903454,0.00527623,-0.01536699,0.01218396,0.02754743,-0.01680676,-0.01707841,-0.00014380,0.01891037,0.01396046,0.00165078,0.00157682,-0.01773888,-0.00999705,-0.00295047,-0.00321517,-0.00622376,-0.00743244,-0.01080802,-0.00868179,-0.01113913,-0.00394025,0.00731264,0.00085392,0.00942203,-0.02555922,-0.00165881,0.00328355
0.01978312,-0.00292656,-0.00712932,-0.01035461,-0.02241668,-0.02464979,-0.00675939,0.00915884,0.00424904,-0.03956207,-0.01391621,0.02435661,0.00116934,0.00311943,-0.12672332,-0.00241100,-0.01463932,0.00346242,-0.00098459,0.03997956,0.00494753,0.05055106,-0.01879293,0.00889441,-0.02368950,-0.01705885,-0.01158031,-0.00119814,-0.02648538,-0.00875665,0.00822565,0.01523947,-0.00901968,0.01574787,0.00689909,-0.01346205,0.01733761,0.00028268,-0.00789815,0.02084071,-0.00311019,-0.01456404,0.02198302,0.00432010,-0.00027396,-0.04406796,-0.01181826,-0.01074641,-0.01826495,-0.00574837,-0.00740227,0.02170309,0.01337158,-0.01132349,-0.00592662,-0.01615277,0.00803473,0.06065931,0.00389328,-0.04441784,-0.01581769,-0.01100301,-0.01075733,-0.00114060,-0.00487412,-0.00803169,0.00463370,0.03496563,-0.01316626,0.01027277,0.00139700,-0.01528077,-0.00482459,-0.00695412,0.00057357,0.00786238,-0.07225223,-0.01587266,0.01441379,0.00392821,-0.01087086,0.00938121,0.01361428,-0.00337445,-0.01224616,0.01092181,0.00834585,-0.00887053,-0.00962953,0.01100734,-0.04314881,-0.02406575,0.00366621,-0.03415205,-0.00766408,-0.00155888,-0.00076732,-0.02140683,0.01412028
-0.00268323,0.01382612,0.01581070,-0.00949366,0.01462257,-0.30578468,0.00734405,-0.00634882,0.01117315,-0.00695589,0.03407703,-0.01456347,0.00547964,-0.00418665,0.00872210,0.00687622,-0.00788324,-0.01138129,-0.00819322,0.02910454,0.00560542,0.03258495,0.01259181,0.01297084,0.01110508,0.00686434,0.01734545,0.01068423,-0.00421382,-0.00676706,-0.00363807,0.01504113,0.00832857,0.03137711,0.00432657,-0.00031013,0.03858366,-0.01304807,0.00198777,-0.00932175,-0.00472589,0.01104311,-0.03546837,0.01828750,0.01823121,0.00701497,0.00453172,0.00716801,-0.01267539,0.01369858,-0.01601474,-0.00723207,-0.01894013,-0.04153099,0.02048063,0.00738894,-0.00591625,0.02686501,0.00929284,-0.00458949,-0.02122716,-0.00785021,0.00812316,-0.00945634,0.01104058,-0.00243031,0.01015696,-0.01438790,0.00699920,0.01777430,0.00918698,-0.03356481,-0.00288524,0.02433546,0.02347152,0.00345532,-0.00004664,0.02031259,-0.00782730,0.02301851,0.00204831,-0.02600505,0.00659752,-0.61209262,0.00636875,-0.01444870,-0.00924776,-0.02392227,0.02136118,0.01259392,-0.00781270,-0.00356338,-0.02583309,-0.05380623,-0.02216634,0.01130345,-0.00587343,0.01251300,-0.13547137
0.01303143,0.00935858,-0.02568397,0.01933815,-0.01471940,0.00826687,-0.02307396,-0.02342869,-0.01674055,0.04307492,-0.01695686,-0.00043136,0.02927694,0.00279551,0.00661205,0.02942995,-0.04123252,0.02337026,-0.01441114,-0.01274081,0.02830350,-0.04085714,0.02760099,0.00964862,-0.00064940,0.01040202,0.01361461,0.00290887,-0.02484973,-0.00576311,-0.01968726,0.01465873,0.02959655,-0.02576290,0.02630058,-0.00240557,-0.01546284,-0.00869863,-0.00862617,0.02059819,-0.01951713,0.01961999,-0.02145627,0.00370550,0.00090905,-0.01099970,0.00580118,-0.04050657,0.00376767,-0.00279171,0.02475578,-0.01358679,0.01178748,-0.02391707,0.02095099,0.00242175,-0.02202046,-0.00752424,0.00781784,0.01634364,-0.03137726,0.00042552,0.00091297,0.00958173,0.01068532,0.01950510,0.09929909,-0.00563653,0.00714762,0.00179953,-0.00704819,-0.01597902,0.00450712,-0.02396730,0.00419021,0.01342679,0.00599296,0.01242253,-0.00142495,0.00200343,-0.00573645,-0.01558178,0.00072568,-0.01239216,-0.00187610,0.01570415,0.00352050,0.00254965,0.01401825,-0.01768601,0.00539838,0.02814351,-0.02921940,0.00638893,0.01722178,0.00552680,-0.04475227,0.00263748,-0.02337711
-0.01741997,0.00135368,0.01768309,0.01006420,0.00047898,0.00024479,0.00890265,0.00364778,-0.01617909,-0.00046590,0.01319429,-0.01232328,0.00566622,0.00109606,-0.00940144,0.00094979,-0.02315217,0.00329436,-0.00206563,-0.01101008,-0.01739000,-0.02677354,-0.02661805,0.02029511,0.01422157,0.01797824,-0.00341895,0.02446417,-0.01857017,0.00795377,-0.01691316,-0.00878907,0.01144106,-0.00049338,0.00883723,-0.04184798,0.02039795,0.00640452,-0.03100527,-0.01092942,0.03249308,0.16249878,-0.00152493,0.02084729,-0.01341534,-0.02453181,0.00442112,-0.01877774,0.02107415,0.01343250,0.01744496,-0.00823813,0.01322701,0.02369469,0.01625681,0.01706963,0.02035749,-0.03300479,0.00092502,-0.01677555,-0.01155592,-0.03442763,-0.01519325,-0.00311350,-0.00032310,0.00033216,-0.01523204,-0.00474486,-0.02478994,0.01065563,0.01146119,0.01488228,0.00437313,-0.02912776,0.00345176,-0.00025644,-0.01402016,-0.00103803,0.00247222,-0.01365347,-0.01300767,0.01413121,-0.01705204,0.01457542,0.04339183,-0.01951696,-0.02086515,0.01131776,-0.00895343,0.00525200,-0.01541725,-0.03443426,-0.01906621,-0.00548234,0.01998326,-0.00555862,0.00927745,0.00014829,0.00303200
