strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.02585331,0.00244415,0.02076163,0.01119791,-0.01199810,-0.00418065,-0.02360592,-0.01925125,-0.00072360,0.00096494,-0.01249298,0.03100873,-0.00375366,-0.00212068,-0.01462475,-0.03915035,-0.00470001,-0.00281654,0.03033997,-0.05051000,0.01887749,0.01387072,-0.01243687,-0.00351245,-0.01473294,0.01854833,-0.01073766,-0.01428752,-0.04388474,-0.00930472,-0.00005958,-0.00822441,0.03550854,0.01599503,0.00924520,-0.00583812,-0.03082898,-0.00952688,0.01873188,-0.00644940,0.00404924,-0.02746638,0.01757441,0.01225092,0.01073327,0.00246613,-0.03210827,-0.02127529,0.01497769,0.02115566,0.04664918,0.01167914,0.02562973,0.00339933,-0.00644797,-0.02755536,0.01399640,-0.00019169,0.00150631,-0.00412645,0.01060900,-0.00537848,-0.00310792,0.00907392,0.00493909,0.03102863,-0.00509659,0.00357605,-0.00345341,-0.00826254,-0.02804580,-0.00189210,0.00338827,-0.01796632,-0.00451192,0.05230157,-0.04470192,0.00907641,-0.01252061,-0.00140446,0.00750581,-0.01440820,0.01507949,-0.01176639,0.00060928,0.00599975,0.01073979,-0.01579748,-0.01933103,-0.02227336,-0.00433782,0.00720372,-0.00850436,-0.00846296,-0.01312082,-0.01475215,-0.00934782,-0.01149978,0.00536826
-0.02182762,0.00384849,-0.00221326,-0.00138319,0.00236417,0.00189782,-0.00357336,0.00424438,-0.00091323,-0.00145617,-0.01274109,-0.00469413,-0.00108742,0.02337615,0.00435905,0.01015320,-0.03879236,0.00220215,0.02066397,-0.05560109,0.04182793,0.03354829,-0.04038204,-0.01534064,0.00111868,-0.05391953,-0.01366396,-0.00079120,0.02949529,-0.00040893,-0.00172222,-0.01952263,-0.03127325,-0.01680215,-0.00835851,0.00932484,0.01742144,0.05117059,0.01843080,0.01758464,-0.01174362,-0.00757381,-0.00741063,-0.01434264,-0.01292573,0.00526379,0.02886504,0.01459580,-0.01876079,-0.04179960,-0.01377471,0.01273178,-0.00758129,-0.01349311,0.01802184,-0.00531009,0.01719322,0.00364875,-0.00974360,-0.00986142,0.00281448,0.00457776,-0.01222620,0.01591489,-0.01220631,-0.01881899,-0.03499085,-0.01600089,0.00808434,0.00265067,-0.01721216,0.03714746,0.00342872,-0.01218209,-0.01611110,-0.03846915,-0.03042394,0.06283546,-0.00229840,0.00102610,-0.00278919,-0.00158252,-0.01554808,0.00375293,0.00849588,-0.00616019,-0.03521178,-0.01687274,0.03305333,-0.01105941,-0.06167870,0.01414417,0.00309372,0.01247589,-0.00250752,0.01564576,-0.00769911,0.00721198,0.01861331
0.03697657,0.00113533,-0.01710488,0.00996037,-0.00313241,-0.01031916,-0.00860217,-0.02213173,-0.01403856,-0.02543896,0.02614033,0.00359335,0.01697441,0.00567880,0.03614386,0.00715738,-0.02237545,0.00719367,0.02021347,-0.01931491,0.01420238,0.01847353,0.01622713,0.00435095,-0.02652445,0.00124584,0.00784195,0.02149511,-0.01051157,-0.01590181,0.01390699,-0.00066414,-0.01972608,-0.01348065,0.01686855,-0.01953223,0.03260276,-0.00783902,-0.00969387,-0.03359882,-0.00885329,-0.02059400,0.01234014,-0.00418487,-0.02667004,0.00745520,-0.00152303,-0.01969424,-0.04432985,-0.01540735,-0.00445784,-0.00751587,0.00392011,-0.00023248,-0.00177827,0.00367895,-0.00819345,-0.00129994,0.00134424,-0.00807242,-0.01264326,-0.00646461,0.00436678,-0.00605195,-0.00525668,-0.01256039,-0.01223768,-0.02039661,0.00789608,-0.02305038,0.01101581,0.00649520,0.01889645,-0.02100021,-0.01853290,0.01247741,0.00072717,-0.10866822,0.00059099,-0.00440025,-0.00251243,-0.02644051,-0.00299450,0.00380294,0.00510230,0.05168286,0.00869727,0.00728516,-0.00342092,-0.03245247,-0.01348731,0.00330496,-0.01822842,-0.01262889,0.00450921,0.02155058,-0.03837824,-0.01348351,0.01944387
0.01929024,-0.02845537,0.01158837,0.02254006,0.00905919,-0.02586723,0.00727098,-0.01339276,-0.01843348,-0.00545031,-0.00146301,0.04330186,-0.00457059,-0.01259498,-0.01950613,0.00638570,-0.00342730,-0.01474445,0.02008889,-0.02588499,-0.04546810,0.02509839,-0.03311896,-0.00854932,-0.00558088,0.00376983,-0.01134483,0.02847825,-0.00787099,0.01398327,-0.00081616,-0.02801310,0.02482249,0.00814293,0.00960798,0.00165873,-0.03440688,-0.02248352,0.01010280,0.00885777,-0.05567161,-0.00249009,0.01138776,-0.00374047,-0.02661384,-0.01416755,-0.01776631,-0.03563029,-0.00075147,0.01859504,-0.01017536,-0.00130447,0.03095353,0.00794401,0.01953902,-0.01015311,-0.02338378,0.00122066,0.00734283,0.02836167,0.01657483,0.00249574,0.02672568,-0.01791367,-0.00511249,-0.01479873,0.00326176,-0.00593339,-0.00868919,0.02819095,-0.01357813,-0.02349452,0.00104747,-0.05540574,-0.01324794,0.02793778,0.00073398,-0.07515330,-0.00246200,0.00830392,-0.01258382,0.01429687,-0.02129411,0.00241788,-0.00539104,-0.00657037,-0.00671735,-0.02355739,0.00300373,-0.02655261,-0.03341356,0.01278501,0.01446270,-0.01739291,-0.01986200,0.01840764,0.00884143,0.01679833,-0.00791868
-0.02730942,-0.01206544,-0.02340588,-0.00554267,-0.00297252,0.01593720,0.01707289,0.00359506,0.00355217,-0.01702479,0.02655764,0.00035010,-0.00659016,0.01814500,-0.00106542,-0.00806729,-0.00527947,0.00838020,0.00594877,-0.03224456,-0.02222797,-0.01991987,-0.00072101,0.00311319,-0.01632873,-0.02851967,0.00700725,0.01967667,0.03949142,-0.01488159,0.00021352,0.00420906,0.00172195,0.02111830,0.00720172,0.00016460,0.01154745,0.02447632,-0.00392218,0.00149522,-0.00940393,-0.01739615,-0.01663613,-0.00726570,-0.02388206,-0.00698099,-0.00950092,0.03084506,0.01695000,0.01642302,0.00554983,-0.00425891,-0.03480125,-0.01162126,0.03652529,0.03681844,-0.01780311,-0.00415319,0.00865873,0.00319629,-0.03129474,0.01628386,-0.01799644,-0.01181161,0.00108536,-0.02547529,0.01138718,-0.00475517,0.00360927,0.00704716,-0.00329254,-0.01868081,0.00209813,0.03185696,-0.01695164,-0.01668571,-0.01736527,-0.03912680,-0.00099408,-0.02581292,-0.01865732,-0.04524538,-0.02833378,0.00491416,0.01740490,-0.02723234,-0.01981851,0.04276046,0.00568027,0.00671042,-0.04148784,0.02158487,-0.00373312,-0.00937879,-0.00194413,-0.00420355,0.00343446,-0.00138902,0.01120193
0.02936712,0.01258787,-0.01188469,-0.00407003,-0.00005200,-0.00998083,0.01324899,0.00193404,0.00219380,-0.00024366,-0.03301592,-0.00193884,0.00495701,-0.00686862,-0.00385226,-0.01397951,-0.00548140,-0.03329917,0.00330402,0.01980917,-0.00699354,0.02339245,-0.00073811,-0.01633672,0.00459846,0.01312004,-0.00221731,0.01093899,-0.01183675,0.01409290,-0.00789223,0.00326045,-0.01261478,0.01591720,-0.00466823,-0.01160660,-0.02463708,-0.03069393,-0.02044594,0.00251930,-0.00347477,0.00122301,-0.00769545,0.01091624,0.01422923,0.00297029,0.02177175,0.00115705,-0.04799308,0.04482975,-0.00172452,0.00659303,0.02957954,-0.01011861,-0.00198312,0.02060795,0.02612231,0.00726228,0.01575958,-0.02672018,0.01080053,0.00438211,0.01697924,0.00715673,0.01622822,-0.01359444,0.00954332,0.01913812,-0.00626715,0.00017426,0.02405978,0.02556468,-0.02305207,0.01891940,-0.03312401,-0.00436060,-0.04076320,0.02269336,-0.00015734,0.05011091,0.01073315,-0.00257032,0.01301561,-0.00039906,0.01287319,-0.02305228,-0.02583957,-0.00010760,-0.01864933,0.02704860,-0.03014328,0.00551178,-0.00509295,-0.00004833,-0.00139472,-0.01572553,-0.00789207,0.00007738,0.00443797
0.05525003,-0.00393262,-0.01648170,0.00654923,0.00679549,0.00435954,-0.01787942,-0.00262312,-0.00842325,0.00614283,-0.03061137,0.02892887,-0.00019674,-0.00571772,-0.00114804,0.01615107,0.01105923,-0.00359521,0.00261808,0.01798209,0.00226423,-0.00820896,-0.01780763,-0.00099332,-0.00775014,0.01077282,0.00284708,-0.00082079,0.00350407,0.00830839,-0.01071932,0.01347588,0.00235545,-0.00523876,-0.00200365,-0.01817640,0.00614591,-0.00650464,-0.00698427,-0.02764807,-0.00685009,-0.00937853,0.00075182,-0.01283463,0.00621508,0.00148258,0.01181761,0.00168373,0.02219615,-0.01871716,0.02364711,-0.02488480,-0.02610365,0.00768874,-0.04056132,0.01700844,0.01093803,0.02031000,-0.02426681,0.03641097,0.01001480,-0.00267113,-0.02461745,0.01490351,0.00800871,0.00767417,-0.03659448,-0.01620341,0.02316210,0.01049791,-0.01393829,0.02274547,-0.01137922,0.00069692,-0.01318499,0.01713820,0.01552789,0.01292184,0.00591132,-0.02509917,-0.02108818,0.01073835,0.02316491,-0.00846114,-0.00335712,-0.00052953,-0.03257758,0.00131616,0.01228091,-0.00020951,-0.01447216,0.00309967,0.01491084,0.00875894,-0.00359038,-0.01835163,0.00849319,-0.04536740,0.01096633
0.00941861,0.00967943,0.01976646,-0.04768277,-0.00548900,-0.00125130,-0.00493962,-0.00321617,0.01467110,-0.01228161,-0.00058465,-0.00835592,0.02400163,0.01340748,0.01005222,-0.05902036,-0.02912056,-0.03208664,-0.00814728,-0.00733677,-0.01201844,-0.00916180,0.01121860,0.00606310,-0.03180037,-0.02861542,-0.00173686,-0.01503585,-0.01715840,0.01054399,0.00100528,0.00215262,0.00917906,0.00886323,-0.00995032,0.00898085,-0.02087423,0.02208941,-0.00886851,-0.00196515,0.00326899,0.01576141,-0.00617338,0.02551180,-0.01653703,-0.00920927,-0.00654573,0.00490066,-0.00664799,0.01377822,-0.03622528,0.02273458,0.00614653,0.00010471,-0.00896270,0.03200190,-0.00605785,0.00447019,-0.00575158,-0.03191755,-0.00504575,-0.02058865,0.00336732,-0.00108930,0.00433608,0.03067614,-0.02975357,-0.00729898,-0.00571384,-0.01140323,0.00263507,-0.03802456,0.01267587,0.02211582,0.00973062,-0.04220587,0.01572221,0.01294500,0.00736376,-0.00896155,0.00155709,0.00976685,0.02790723,-0.02764211,0.00098035,-0.02358238,0.04095661,0.00407523,-0.03029146,-0.00625709,-0.02645535,-0.02001527,0.00439445,-0.00489250,-0.01034246,0.01060599,-0.01771155,0.00978920,0.00637598
0.00328347,-0.01926575,0.00595342,0.01527257,0.01883865,0.01055474,-0.00917801,-0.00361559,0.00052313,0.00200669,-0.01025094,0.00184741,0.00332885,0.00512600,0.00186865,0.00240373,-0.01750363,-0.00182105,-0.01773010,0.04803827,0.05365937,0.00056075,-0.03531936,-0.01410954,-0.02277781,0.04462648,-0.00674646,0.00288666,-0.01391679,0.00870680,0.00078082,-0.01006433,0.00012936,-0.01153033,0.01872019,0.00849846,-0.04486147,0.02284746,0.01975510,0.00321971,0.00829475,-0.00239995,0.00514589,0.00712608,0.03825316,0.01030670,0.01760062,0.00828263,-0.00676846,-0.01196100,0.01952129,-0.00585832,-0.06188496,-0.01007460,0.00873318,0.01186607,0.02482767,0.01904103,-0.02450206,-0.01114968,-0.00991358,-0.02060985,-0.03191883,0.00506238,-0.01430568,-0.00277736,0.00034041,-0.00046733,-0.01373160,-0.01525649,0.00690255,0.01260570,0.03589941,-0.02148559,-0.01655659,-0.01815311,0.00261066,-0.05395026,-0.01520084,0.01654524,0.01323945,-0.00943438,-0.02206275,-0.01399949,-0.00957481,0.01834507,-0.00671342,-0.00081943,-0.01602435,-0.00305641,-0.01876867,0.02081267,-0.00543020,0.00148847,0.00159758,-0.00114755,-0.01218151,-0.01640350,0.00975343
-0.01442646,-0.01044608,0.00154054,-0.00427445,-0.03381978,-0.00706761,0.00635422,0.01417968,-0.00641607,-0.00575064,0.02815530,0.02872779,0.00449055,0.03493077,0.00394372,0.04598544,0.01393405,-0.00024589,-0.00808334,0.00011851,-0.02758968,0.01057552,-0.02398831,0.00643416,-0.01361223,-0.04666362,-0.00966277,-0.01305303,-0.01678312,0.00785356,-0.00779813,0.00749437,-0.00038764,0.01823118,-0.01567858,0.01159577,-0.02292254,-0.02648281,0.01269548,-0.04025943,0.00850176,-0.00472124,0.00393960,-0.00175693,-0.00138539,-0.00610736,-0.00352189,0.05419256,-0.03080133,0.00840148,-0.01681266,-0.00296829,-0.01543209,-0.00938764,0.04492002,-0.00035107,0.00889818,-0.01384087,-0.04060908,-0.01415514,0.02252222,-0.01172682,0.01780711,-0.00761148,0.00630602,-0.01221962,0.00046365,-0.01040392,0.00740465,0.04073427,0.01264248,0.00541097,-0.00436978,-0.01257185,-0.02779769,0.02396859,-0.02381984,-0.00453194,0.00897112,0.01511885,0.00641838,0.00752007,0.01498929,0.05545511,-0.00230872,-0.00455831,-0.01089068,0.02070443,0.07398965,-0.02784919,-0.01798360,0.02189993,0.03654807,0.02631779,-0.01415738,0.01641763,-0.01032780,-0.01557807,-0.00585937
0.00608795,-0.01520067,0.01984598,0.00429452,-0.00542334,-0.00570297,0.01061666,-0.02269540,-0.01789686,-0.00826838,0.01268596,0.00289121,0.01041921,-0.00049797,0.00437258,-0.02030011,0.00582032,0.01108006,0.01431891,0.01935103,-0.02988368,0.00177012,-0.01241834,-0.00779098,0.01110814,-0.03432277,-0.00687192,0.00152770,0.02079518,0.00190944,-0.00376554,-0.00137366,0.01552116,-0.00508476,0.00271253,0.00100480,-0.01658845,0.00640526,0.00623890,-0.01207271,-0.00599400,0.00070320,0.00450467,0.00535091,0.02057582,-0.00408216,-0.01992055,0.01728762,0.01163631,-0.01924458,-0.02964392,0.00535621,-0.02690288,0.00515974,-0.01629325,0.00232810,0.02115537,0.00934392,-0.02441309,-0.00910873,-0.03190780,0.02185798,0.02786760,0.03158249,0.00145745,-0.03150827,-0.02011597,-0.01975549,0.02223697,-0.00266103,0.00494524,-0.04827613,0.01833277,-0.00067470,-0.02278293,0.03390325,-0.02132608,0.03444587,0.00268068,-0.02875116,-0.00608440,-0.03937359,0.01676593,-0.00905944,0.00224092,0.01844839,-0.01416919,0.00487778,-0.00383451,0.00611540,0.01345762,-0.01389059,-0.00259227,0.00056875,-0.01595667,0.00792254,0.01332369,-0.00670627,-0.01294173
-0.01125164,0.00037799,0.02484907,0.00502567,0.00913586,0.00512294,-0.01336857,-0.01896111,-0.03822443,-0.00712576,-0.01179752,0.01134991,0.00937573,0.01078759,-0.02757465,0.02240341,0.00703666,0.01105886,-0.01107906,-0.00646560,-0.01345265,0.02478353,-0.02818773,0.00727315,-0.00281128,-0.00036446,-0.01107466,0.03304332,-0.01432755,0.00701493,-0.00882039,-0.00865030,-0.00796534,0.00541678,0.04400565,0.01221333,-0.00445222,-0.01600636,0.01241754,-0.03681418,-0.04178130,0.01118156,-0.00574583,-0.00135187,0.01500723,0.00088017,0.06166584,-0.03089074,0.01971167,-0.04573792,0.00392955,-0.00544452,0.02286960,0.00295612,-0.02181567,0.01167921,-0.02008895,0.00924048,0.03687293,-0.00309002,0.01283607,0.00031601,0.02070774,-0.00408026,-0.00054118,0.01639072,0.00151126,-0.01117491,0.01818461,-0.02050165,-0.01017068,-0.01773772,0.00924576,-0.00830258,0.00480882,0.01087787,-0.02072499,0.02228201,0.00548692,-0.00696994,-0.00147768,0.00720093,-0.00073051,-0.00022121,-0.01481790,0.01149167,0.00552990,-0.04325515,-0.03695251,-0.01746438,-0.01943686,-0.00110696,0.01304392,0.03073176,-0.01454963,-0.00604658,-0.02329158,0.03526891,-0.03328213
-0.03839483,0.00440609,0.00462865,0.01229597,0.01473790,0.00404630,0.00120886,0.00417958,0.01220577,0.01049241,-0.05767391,0.00342480,-0.00754772,-0.00098282,-0.01237099,0.03053491,-0.03395552,0.01570167,-0.00069419,-0.00563555,0.00043248,-0.00623624,-0.02134898,-0.01227303,0.00255080,0.03479813,0.00774908,0.00472850,0.01218286,0.01564346,0.00526642,0.01116548,0.01210540,0.00137891,-0.03938546,-0.01140530,-0.00682168,-0.03716642,-0.00503275,-0.02956584,0.00601645,-0.01343740,-0.00411538,0.00812979,0.02512883,0.01746306,0.00735578,0.02336523,-0.02430109,0.00205266,0.00078077,0.01774303,-0.00128541,-0.03062250,0.01456702,0.00773072,0.01832930,-0.02416280,0.00674929,0.00722126,-0.01097829,-0.01487600,-0.04673345,0.00161951,0.00601244,-0.01010248,-0.01969120,-0.02215253,-0.03163188,0.02081030,-0.01070403,0.01466085,0.03306750,-0.04124513,-0.02146689,0.03350692,-0.01867463,0.01825906,0.00454372,-0.00025523,-0.00315790,-0.01965398,0.01775468,-0.00771420,-0.00028920,0.00816284,-0.01509010,0.01383287,-0.02377491,-0.01057233,-0.01098468,0.00707201,0.00784484,-0.00909275,0.01322380,-0.00743401,-0.00356196,0.04578429,-0.00371134
-0.04062124,0.00075361,-0.01139595,0.00137707,0.01972974,-0.00539487,0.02378335,0.00193307,-0.05112927,0.00119897,-0.03639529,-0.02200446,0.00897965,0.00455023,0.00463007,-0.00610708,0.00897884,-0.00478311,0.01239588,-0.07294113,0.01126819,0.00888915,0.00178238,-0.00537156,-0.02796136,0.02108053,-0.00582284,-0.01044972,-0.04909255,0.00324673,0.00205468,-0.00954152,0.00637515,0.03279667,0.00557589,0.01951575,0.00380113,-0.02280224,-0.00070948,-0.00554341,-0.00563020,-0.00935287,0.00739951,0.00663691,-0.01326354,-0.00820813,-0.03633853,0.01813092,0.01305183,0.02236602,-0.01373401,-0.02721984,0.04585138,-0.00257473,0.02846796,0.00609953,0.01840268,0.02803430,-0.04221383,0.00201282,0.00856259,-0.03097779,-0.00777281,0.00771417,-0.01046511,-0.03917002,0.00493352,-0.00335186,-0.01275429,-0.00575473,0.00017274,-0.01719614,-0.01534091,0.02158800,0.02879486,-0.04861067,0.00855031,0.00145970,-0.00860922,-0.03049735,0.00041546,-0.01896996,-0.00935849,0.01113058,0.00396825,0.01223126,-0.04482260,-0.01192161,0.00325036,0.00865008,-0.02007516,0.00729908,0.01104754,-0.00604700,-0.01600598,-0.03407842,0.00875553,0.00739386,0.00249258
0.00729681,-0.01764575,0.00575640,0.00755077,-0.00248983,0.01178329,0.05234389,0.00529958,0.02108804,-0.00349018,-0.00114056,-0.03618459,0.01252525,0.01183835,0.01568385,0.04763893,-0.00759478,0.01300440,0.01078072,-0.02480084,-0.03184230,0.00056306,0.00387728,0.00432938,-0.01452517,-0.00950857,-0.00938363,0.00055511,0.01982186,-0.01222835,0.00989408,-0.01578934,0.02203402,-0.00844343,-0.02024784,-0.00690507,-0.01471032,-0.01199055,-0.01086709,0.02398242,0.01217877,0.00270575,-0.03709920,0.01255057,-0.05014266,-0.00541933,-0.01009304,-0.04751388,-0.03968038,0.03817858,-0.03214756,0.02954251,-0.02047272,0.00273025,-0.01248440,-0.01512851,0.00911193,-0.03787714,-0.05259382,0.03164212,-0.01604593,0.00785355,-0.00091862,0.02073521,0.00159049,-0.03840001,0.00385693,-0.00682072,0.01582014,0.01399749,0.00619984,0.01460685,-0.01767773,-0.02936983,0.00088606,0.01205663,-0.00700721,-0.04865784,-0.00416894,0.00082255,0.00930460,-0.00126880,-0.01666191,-0.00820940,0.00614288,-0.01182454,-0.01769944,-0.00973432,-0.01580083,-0.04959163,-0.01634381,-0.02615856,-0.01563689,-0.03585300,-0.00375431,0.00234949,-0.00938878,-0.04516040,-0.00166691
0.00571045,0.00121545,0.00407781,-0.02097226,-0.00523754,0.00080793,0.04276443,-0.02249488,-0.02450704,0.01380788,-0.02072995,0.01203006,-0.01265150,-0.00373553,-0.01059776,0.02877441,-0.00073324,-0.00522951,0.00001279,-0.02769139,0.04571890,-0.00807750,0.01396081,0.00829659,0.00305647,0.00662230,-0.00454549,-0.00790819,-0.02315632,-0.01804228,-0.01074311,-0.02413062,0.02016812,0.01483486,-0.00658833,-0.00957739,0.01422601,0.02158441,0.00636460,-0.03373347,-0.02082215,0.00181183,0.00666956,0.01536022,-0.00297206,0.01328582,0.01602546,0.04664672,-0.02182623,0.00184450,-0.04018138,0.00569368,-0.02431898,0.00948440,-0.00229250,0.00675812,0.00863687,-0.01779719,0.01812013,-0.02969411,0.01986637,-0.01263591,0.00385364,-0.01007701,-0.00107847,-0.01916616,-0.02874409,0.00600492,0.01046575,0.00122668,-0.00055130,-0.02593053,0.01923455,0.02107558,-0.02077400,0.00831678,0.01616943,0.00988365,0.01223403,0.00014031,0.01388194,0.00451701,0.01539200,-0.02663253,-0.00642489,-0.01425752,-0.00277339,-0.01561026,-0.04112257,-0.00729458,0.00446468,0.01233959,-0.00910115,-0.04956582,-0.00522696,0.00482141,0.00156087,-0.00939588,-0.00406484
0.02237871,0.01146868,0.00991618,0.01703071,0.00915022,0.02010914,-0.01883383,-0.00344241,-0.00798173,0.00127781,-0.00640185,0.00001938,0.01035335,0.00605420,0.00054661,-0.02006760,0.02653317,-0.00053314,0.01509501,-0.03534399,-0.00974137,0.01496153,-0.01640796,-0.01906520,0.00209129,-0.01867369,-0.00308622,0.02980786,-0.01482476,0.00696857,0.00069347,-0.03434567,-0.01282560,-0.01040126,0.01180131,-0.02632200,0.00840128,-0.04498151,-0.00854104,-0.01896046,-0.02271903,0.00056426,-0.00756280,-0.00144980,-0.02926706,-0.03333339,-0.00656902,-0.03239385,-0.01737616,0.02689252,-0.02364943,0.00491836,0.01387886,0.00634448,0.01587806,0.01323440,-0.01031419,0.00917457,0.01080077,-0.01921828,-0.00686899,0.00599585,0.00143719,-0.01660939,-0.00086716,-0.03129093,-0.03294314,-0.01984721,0.01524381,0.00712673,-0.01030144,-0.02436259,-0.03081073,-0.00184552,-0.00215571,0.03400882,0.01899578,0.06549654,-0.00570427,0.01872480,0.00677884,0.00749069,-0.03287905,-0.02494463,0.00351115,0.01469941,-0.00516890,-0.00923647,0.00232305,-0.00992104,0.03163455,-0.00082793,0.01121009,0.03415495,0.00150061,-0.00167411,-0.01718928,-0.02486655,-0.01382401
0.03028607,-0.00561251,0.00184092,-0.00102656,-0.01895707,-0.00613502,0.00993554,-0.00364448,0.01132774,-0.01468257,-0.06362253,0.00477619,0.00017329,-0.03402220,-0.02702164,0.03348072,-0.00123629,0.00103420,0.03653416,-0.03144157,-0.03928510,-0.01040159,-0.00112484,-0.03243129,-0.03113337,0.01955971,-0.01506472,0.03785604,-0.02087448,-0.01220436,0.00226077,-0.01761043,-0.02045183,-0.01505238,0.00983445,0.00199119,0.00107684,0.00777875,-0.00776338,0.01768709,0.03431658,0.00170166,-0.00744447,-0.00440682,0.02355908,0.00837539,-0.01241677,-0.03154922,-0.00401386,0.01594566,-0.01394473,0.00910207,-0.00744076,0.01735216,-0.02619121,0.00980638,0.01746304,0.01515521,0.00557560,-0.01540313,0.00973925,-0.00960283,-0.01147405,-0.00168274,0.02218763,0.01355264,-0.00137921,-0.00062521,-0.02541098,-0.01743768,0.01822228,-0.03128605,0.04824699,-0.02303706,0.01872891,0.00277073,-0.03695596,0.02462021,-0.00734315,-0.01570147,-0.00574554,-0.04528334,-0.03575407,0.00780236,-0.00656849,0.01877984,-0.01595906,-0.02914846,-0.00000188,-0.05465408,-0.01934526,0.01922452,0.02270567,0.00645828,-0.00793768,-0.02504104,0.00786154,-0.00363465,-0.00993682
-0.01559812,-0.01628585,-0.01521032,-0.00802633,0.01569184,-0.01347986,0.00493999,0.00186205,-0.01064906,-0.02079537,0.04380938,-0.02711555,-0.01451338,0.01102255,0.00552517,-0.00253813,0.01544973,-0.00339133,0.03116053,0.00944739,-0.00173343,-0.01453749,0.02483313,-0.00567540,0.00911527,0.02048031,-0.00939337,0.00857794,-0.02245735,-0.01418939,-0.00694346,-0.00038102,0.01013326,0.02292276,-0.00249096,-0.01462298,-0.00609331,0.03148399,-0.01659460,-0.02738015,-0.02451926,-0.00451649,-0.00261445,0.00465986,0.01290680,-0.00161465,0.00221396,-0.05734420,-0.00633811,-0.00711889,-0.02010515,0.00416367,-0.02622315,-0.01673427,0.02197567,0.00834334,0.02096941,-0.01203701,-0.00212144,0.01404546,-0.00563684,0.01960471,0.01314167,-0.02059268,0.00348178,0.02583636,0.04419051,-0.00493302,0.00173050,-0.00122978,0.00313621,0.00552509,-0.01358128,0.01699275,-0.00218738,0.01117473,-0.02260927,-0.02373852,-0.00113050,0.01142151,-0.00027985,0.01615667,0.01652019,-0.00521641,0.00487074,0.02244659,-0.02996236,0.00965919,-0.01717441,-0.01592452,-0.04270490,0.02161802,-0.00778592,-0.03443396,-0.00011599,-0.00667844,0.01413458,0.01381444,-0.02570403
0.00659825,0.00693434,-0.00524681,-0.01974918,-0.01549980,0.00325246,0.03956516,-0.00893885,0.04855927,-0.00661546,-0.01374780,0.01232917,-0.00891630,-0.00489178,0.01088505,0.00845198,-0.05061153,0.00142858,-0.01732091,-0.05961903,-0.01824155,0.01161335,-0.01015592,0.00779658,-0.00855399,0.01994461,-0.01089653,0.00989835,-0.00693732,0.01243554,-0.00118535,-0.01795129,-0.00650516,0.00455293,-0.03716184,-0.01972000,0.01313079,-0.05497056,0.00358438,0.02647698,0.00247363,-0.01362698,0.00611902,0.01088469,-0.01113105,-0.00481353,-0.02947858,0.00952925,-0.01546003,0.02482520,0.01174348,-0.01664228,0.00538302,-0.00676107,0.01090420,-0.01323784,-0.00387631,-0.00956812,0.01816505,-0.02297557,0.02660751,-0.00188383,0.01666158,0.01686272,-0.02770217,-0.01473033,-0.00893272,-0.00494382,-0.01803322,0.04677589,-0.01800131,-0.00362770,-0.02838525,-0.02638284,-0.01703739,0.02199326,-0.01861276,-0.01893422,-0.02292070,0.02111870,-0.00663539,0.00933578,-0.01981238,-0.05470071,-0.00624524,0.00317428,-0.00619030,-0.00406951,0.03293511,0.04456110,0.01012030,0.04127207,0.02762968,-0.03862350,0.00559694,0.02216580,-0.00058077,-0.01770194,-0.00097845
