strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00426211,0.00089208,-0.02863570,0.00888498,-0.00208991,-0.00090751,-0.01335409,0.01912162,0.02324951,-0.03254937,0.00818652,0.00373943,0.01714453,0.01074376,0.01561848,0.01319818,-0.00013804,-0.01760852,0.00298514,0.02841404,-0.06208076,-0.03329745,-0.00897449,0.01289154,0.00106574,-0.00496174,0.00044896,0.02978468,0.01068333,-0.02575891,0.03038056,-0.01254061,-0.00913575,0.00993205,0.01047431,-0.00831672,-0.00210399,0.00450028,0.02176478,0.03736850,-0.01245565,-0.00009515,0.03301051,-0.05440847,-0.02530727,0.03416368,-0.02167709,-0.05430779,-0.00256508,-0.04321332,-0.00717395,-0.00193510,0.02756208,0.02555831,-0.02156973,-0.01525075,0.00202814,0.01243786,0.01468371,0.01641947,0.03865468,-0.01306108,-0.00692355,0.00918348,0.04326244,0.03338067,-0.01126017,-0.00094603,-0.00620213,-0.10199406,-0.00704567,0.00342325,-0.00996524,0.01292077,0.02117872,0.00744801,0.00271378,0.02281270,-0.03123069,0.00153729,-0.01684333,-0.02622233,0.01086856,0.01402635,-0.02072612,-0.01546742,-0.00950293,-0.00247334,-0.01743651,-0.00343319,-0.01703924,0.02015360,-0.03011847,0.04303970,-0.00145644,0.03300882,0.05433391,-0.00718923,0.00309770
-0.00339356,-0.01320097,0.02695492,-0.01655327,-0.00805564,-0.02538187,0.03215848,-0.00734007,0.00533625,0.01199792,-0.00461202,-0.00020019,-0.00506721,-0.00075513,0.02195378,-0.01180103,-0.01050830,0.01683548,-0.06561016,0.00284201,0.02977169,0.01229633,-0.00196718,-0.03793530,0.00743603,-0.00895513,-0.02579701,0.00159300,0.04603299,-0.02423399,-0.08563433,0.01316956,-0.01797940,-0.02537218,-0.02539375,-0.00965322,-0.01405133,0.00684744,-0.01375266,-0.06274789,-0.01382454,-0.01371074,-0.02791949,0.04395120,-0.01453472,-0.02353651,0.02043340,-0.00727695,-0.01331514,0.02363727,0.02429121,0.00368219,-0.01258876,0.00329569,0.00681660,0.01894363,0.04526429,0.01080197,0.06775238,-0.02921748,-0.04032576,0.01926911,0.04014382,-0.03601569,-0.08625811,-0.02441126,0.03002811,0.00732524,-0.03818491,0.11905950,0.00714773,-0.01781400,-0.00373393,-0.04912068,-0.03849482,0.01218958,-0.01621659,-0.01888546,0.03123971,-0.01310060,-0.00984277,-0.00343230,-0.00401338,0.00123357,-0.01303938,0.01613547,0.00827638,-0.01614420,0.00491110,-0.00152345,0.00511531,-0.03550640,0.03666934,-0.02412135,0.01116858,-0.03256322,-0.05211064,0.00593673,-0.01933317
0.00323296,-0.00774651,-0.03096792,0.02703176,0.01048139,0.00417524,-0.01737731,0.00859276,-0.00980188,0.00275687,-0.01102286,0.01710818,0.02173053,0.01140380,-0.02517804,-0.00664912,0.00128667,-0.02009575,0.05171131,0.01548865,-0.02867471,-0.00551047,0.00633384,0.01341622,-0.01514888,0.01254097,0.00382851,-0.00388174,-0.04376916,-0.00706727,0.04833127,-0.02919301,-0.00606487,0.00999543,-0.00103485,0.05680279,-0.00494259,0.02503016,0.02431349,0.01442973,0.00205302,0.00618854,-0.00136442,-0.02432955,0.00715212,0.03352442,-0.03813537,0.03701857,-0.02215611,-0.04627970,-0.03136135,0.05227909,0.00342101,0.00763218,-0.01348563,0.00742693,-0.01778678,-0.01467137,-0.02294890,0.01837914,0.06614799,0.00690823,0.02991264,0.04031767,0.09117426,0.04764529,0.01956201,-0.02538686,0.00116399,-0.08845795,0.00110875,0.02020865,-0.00434296,-0.00432937,0.05434834,-0.00002430,0.01879311,0.01935258,-0.05445644,0.01078850,-0.00830883,0.00498029,0.00091051,-0.02606430,0.00556340,0.00075582,-0.02097814,0.01929514,-0.00010293,0.00915147,0.00023965,0.03179866,-0.01222509,0.02277434,0.03703729,0.03671720,0.02162574,0.00097934,0.00707386
0.00932835,-0.02923245,0.03388015,-0.04816198,-0.02556008,-0.00136712,-0.00401153,0.00949474,0.01138223,0.00450678,-0.01001925,-0.02314121,0.00877072,-0.01912276,0.03354431,0.00148225,0.00781608,-0.03452145,0.00414136,0.01370891,0.06788108,-0.02446385,0.04513177,0.02146141,0.03281159,-0.04628674,-0.02158478,0.01730168,0.10628514,0.00034345,-0.04792543,0.00466617,0.02375601,-0.02352138,0.00939143,-0.02258329,0.00957737,0.00570610,-0.02321590,-0.02499223,0.00612392,0.00606094,-0.00656319,-0.04501847,-0.01363821,0.00852714,0.04175866,-0.02176659,-0.00782402,0.05391438,-0.01953153,-0.05329078,-0.00251736,0.00257535,0.01063996,-0.01593019,0.02517385,0.03167913,0.03061421,0.03803724,-0.03380575,-0.00173442,0.00781206,-0.03829541,-0.05164402,-0.05259106,-0.06153073,0.02069261,0.01558108,0.06416316,-0.00389306,-0.00043043,0.00925376,0.02304125,-0.06119029,0.00571683,-0.00972385,-0.04185643,0.00278679,-0.02254460,0.03790719,0.00061853,-0.02394138,0.03106656,-0.01205732,-0.03365414,0.01297678,0.00501361,-0.01764012,0.00049786,0.00198617,0.01497771,-0.03359642,-0.04340367,-0.02611451,-0.04727802,-0.01085593,-0.00452501,-0.00614731
0.00170297,-0.00378912,-0.05407770,0.02271640,0.02060010,0.00775347,-0.00566829,-0.01298287,-0.02866901,-0.00369458,-0.01452064,-0.00121212,-0.03011110,-0.02040540,-0.02986565,0.01957786,-0.01587695,0.02358132,-0.04390346,0.00946508,-0.04002136,0.00823251,-0.03592598,-0.05545913,-0.03284572,0.01112561,0.04277813,-0.02283229,-0.09373378,0.02184491,0.04760871,0.01012337,0.01100533,0.01224442,-0.00940292,0.02482173,-0.00059830,-0.01102433,0.00902009,0.02364747,0.00136478,0.00101301,-0.02345168,0.04854854,0.00747770,0.00414767,-0.03673851,0.00963229,0.00638142,-0.05953715,-0.00055526,0.03624691,0.00468754,-0.01923724,-0.01114523,-0.03159266,-0.04200281,-0.01233904,-0.01919876,-0.04440408,0.01452688,-0.01529111,0.04012006,0.02291261,0.02700240,0.00980278,0.02267810,-0.01075570,0.01646853,-0.04617635,-0.01191704,-0.00398352,-0.01816968,0.00046207,0.07240907,-0.01768491,0.01468857,0.04299714,-0.00795244,-0.00196975,0.01870725,0.00321790,0.01526741,-0.00572136,-0.01292761,0.03312004,-0.01315203,-0.00088770,0.02002492,0.00438012,0.00252194,-0.00399291,0.02006972,0.01408751,-0.01820976,-0.00957037,-0.01937264,0.01697930,0.01955998
-0.00554295,-0.03128408,0.00894492,-0.04000405,-0.00745498,-0.01479634,-0.01160245,0.00646820,0.03098525,0.00461800,-0.00574394,0.02240048,0.00951234,0.03435006,0.02547467,-0.02490728,0.00110815,-0.06100731,0.00956865,0.01034466,-0.01029918,0.01178726,0.03809931,0.04823228,0.01165817,0.00242903,0.01265474,0.02099014,0.10160752,-0.02210437,-0.01715332,-0.01521915,-0.03622749,0.00197324,-0.00153471,0.03189528,-0.01472641,0.01145586,0.01646684,-0.06472202,0.01438690,-0.02111618,0.00369006,-0.00467284,0.00863464,0.04712177,0.02691398,0.03550719,0.02794228,0.02151642,-0.01520268,-0.00648560,-0.01109212,0.01666830,0.01830645,0.06492868,0.00248935,0.01223986,0.00637579,0.02590268,-0.00768135,0.01816368,-0.06428768,0.01294190,-0.03402519,0.00584555,-0.03408159,-0.01813752,-0.01339791,-0.04079274,0.00270925,0.02371905,-0.01087350,0.03191370,-0.02287574,0.00884530,0.01093251,-0.05971654,0.02591855,0.03855063,0.00023205,0.00024491,-0.02077132,-0.02792403,-0.00150976,-0.02461528,0.02845220,0.01363118,-0.00584178,-0.00624269,0.00972577,-0.00852871,0.00160301,-0.01845756,0.00932365,-0.00615647,0.02801615,0.00095486,-0.01087685
-0.01250075,0.03054612,-0.00889236,-0.00766558,0.02194668,0.00347532,0.01832869,-0.00054005,-0.04691844,0.01721270,0.01567583,0.00930104,-0.01754864,-0.02113891,-0.01689045,-0.00039392,0.00293104,0.05611716,0.01757430,-0.01331864,0.01505243,0.01646283,-0.05057483,-0.00388335,-0.06769027,0.03113386,0.00960285,-0.01737835,-0.06880874,-0.01836834,0.05719062,0.03228562,0.06747133,-0.01738493,-0.02077861,0.02096111,0.00457302,-0.01897030,-0.01043133,0.06798797,-0.02561658,0.00838220,0.00388912,-0.01940168,-0.01753059,-0.06597631,-0.07847805,-0.00319731,0.00945527,-0.00940046,-0.00304764,-0.00275033,-0.00486436,-0.01343943,-0.00026083,-0.05729770,0.00341014,0.02945124,-0.02639416,-0.01408008,0.00070261,-0.02418018,0.03679990,-0.00764136,0.01200296,-0.03280689,0.04394401,0.00747375,0.00533437,0.07144304,0.00346327,-0.00204130,0.00421971,-0.02413676,0.00069466,-0.00159416,0.01206067,0.03297028,-0.02438452,-0.05102752,-0.04397255,-0.02936190,0.02956408,0.02766141,-0.00689683,0.01935705,-0.00114507,0.00394828,0.00483935,-0.01982760,-0.02082481,-0.00998139,-0.00899680,0.02900135,-0.01679658,0.02873177,-0.01424643,0.00493345,0.01840407
-0.02534137,-0.01568721,-0.01055644,0.00492680,-0.01544845,-0.00659486,-0.06308819,-0.01393607,0.01746593,-0.00534920,0.03713578,0.04944424,-0.00267925,-0.00283499,-0.04271297,-0.02613777,-0.01013964,-0.03856197,-0.04687101,0.00890730,0.00378067,-0.01349723,0.04256633,0.07912141,0.03674459,-0.00333080,-0.03246523,0.01527214,0.04009720,0.03562051,-0.04183395,0.00921504,-0.00703037,0.01298894,-0.02801097,0.01494354,-0.00134199,0.02873413,0.01348348,-0.04720865,0.03208054,0.00136656,-0.00899555,0.04750065,0.02609958,0.02672967,0.06989852,-0.02086638,-0.00701238,0.00599456,0.03409747,-0.00886841,0.01859700,-0.00447190,-0.00552241,0.06157937,0.01720633,-0.02837830,0.00501177,-0.00609078,0.00454942,0.00222296,0.03959706,0.00101012,-0.02714128,0.04482250,-0.05340738,0.00085140,0.00216162,-0.05174917,-0.00032258,0.01789453,0.00635721,0.01917717,-0.04872240,-0.00929423,-0.00163442,-0.03427024,0.03652395,0.00715529,0.03271383,0.00084465,-0.03024389,-0.01082581,-0.00377224,-0.03061386,-0.00427764,-0.01463180,-0.01419401,-0.00073785,-0.00607235,0.04467052,0.02189552,-0.01267067,-0.01287350,-0.01796119,0.01006571,-0.02677990,-0.01206196
0.02413768,0.05821174,0.00342351,-0.01218463,-0.02238370,-0.00490943,0.00411220,0.01695257,-0.00855241,0.00073721,-0.05074100,0.00076525,-0.01415004,-0.00682407,0.00825577,0.00133557,0.01035752,0.02653199,0.05415058,-0.01689645,-0.01066027,-0.01386845,0.02766092,0.03813696,-0.02640200,-0.00199468,0.02788025,-0.02388504,-0.02506069,-0.00726615,0.02411925,-0.00684384,-0.00043146,-0.00711334,0.03025878,0.02027433,0.00894970,-0.05986170,-0.03356983,0.00444953,-0.04041047,-0.01556679,-0.00834595,-0.00070215,-0.02841696,-0.02246888,0.00564310,0.01674615,-0.00959922,0.03019967,-0.03148121,0.03229559,-0.00693914,0.02794171,0.01899878,-0.06700554,0.01059567,0.01438307,0.00322766,-0.00571511,-0.03014703,0.02453539,-0.02089620,-0.02303464,-0.00731184,-0.00729931,0.05563914,-0.00232412,-0.03785552,0.06098801,-0.00109563,-0.00188695,0.00473300,-0.01576579,0.06595912,-0.01714215,-0.02441610,0.02533403,-0.02635289,0.00295511,-0.02086412,-0.00773669,0.01055845,0.02445086,-0.00527442,0.02318313,0.01248968,0.01248099,0.00078853,-0.00657642,0.00044784,-0.05963248,-0.03540381,0.01977090,-0.05415267,0.04396652,0.01083229,0.00867675,0.00240513
0.01104750,-0.02927756,0.01576148,-0.00857956,-0.02249608,0.00587300,0.00473633,-0.00401143,0.00697387,0.00191680,0.05026639,0.01505491,0.00685986,-0.01513846,0.01445398,-0.00557763,-0.00660313,0.03189882,0.01467258,0.01274089,0.03478369,-0.01616511,-0.01285559,0.03063580,0.02475013,0.01992030,-0.01246487,0.02505099,0.01186069,-0.04258766,-0.01918417,0.00364983,-0.04548682,0.01109169,-0.01513469,-0.00971546,-0.01565861,0.04949690,0.02675166,-0.02329474,-0.00059455,0.01981371,0.00352154,-0.04095867,0.02757998,-0.02014303,-0.07435260,0.00256846,0.02762863,-0.05909365,0.01696595,-0.01465046,-0.00691638,-0.01505474,0.01137628,0.02631920,-0.00305941,-0.01746723,-0.03753974,-0.02559891,-0.00164994,-0.01497216,-0.03470667,0.01061355,0.03244519,0.01408114,-0.06550103,0.00201589,-0.00775248,-0.03892414,0.02212316,0.00829852,0.00062667,0.00372764,-0.00842448,0.03346176,0.02541655,-0.01271426,0.03438102,0.01038048,0.02206131,-0.02761783,-0.01544359,0.01159481,0.02197776,-0.03206479,-0.01765652,-0.04004078,0.00270471,0.00537618,-0.00083249,0.04752588,0.02500067,0.04978717,0.04086910,-0.06080763,0.00488040,0.00327787,-0.01652972
0.00688483,-0.04749716,-0.01127236,0.01614621,0.00141617,0.00463827,0.01005092,-0.02602198,-0.00213712,-0.01407059,-0.06214716,0.03359918,-0.02197431,-0.00506403,-0.05282349,0.01088482,0.01623745,-0.01621320,0.00332235,-0.00543578,0.02443686,-0.00393048,0.01612623,-0.00538354,0.01478250,0.00646715,0.03612035,-0.01891959,-0.00399686,0.08823037,-0.00650041,0.00208720,0.03211246,0.01733309,0.00164639,-0.01544270,0.01239102,-0.03728441,-0.02757976,0.02656468,0.01099272,-0.03314819,0.00449297,-0.01983915,0.00175438,0.00050787,0.04914583,-0.03739414,-0.03183750,0.04685292,-0.02014118,0.02429185,-0.00692512,-0.00152890,-0.00552479,0.00577705,0.00297535,0.02497088,0.07095249,0.01246214,0.02071352,0.03173352,0.04976229,-0.02482123,0.00289995,-0.01409313,0.06665583,-0.01187277,-0.03811547,0.04213045,0.00756784,0.00738580,0.00910081,0.03281511,-0.00343231,0.00329417,-0.01303430,0.00805056,-0.01281150,0.03669846,-0.01440815,0.02117648,-0.00573818,-0.00463663,0.02928206,0.01303166,0.01046091,0.01445310,-0.01591336,0.00202379,0.00968430,-0.02874175,-0.02285128,-0.01245278,-0.01616294,0.04340044,-0.01449893,0.01853549,0.00675252
-0.00620211,0.04751928,-0.00357478,-0.02352249,-0.00016199,0.00312999,-0.02939309,0.02011366,0.01894603,0.00744932,0.00274146,-0.02300904,-0.01367116,-0.01897707,0.02688832,-0.02416333,-0.00739452,0.02528560,-0.02547748,-0.02599277,-0.00969409,-0.00510559,-0.00090863,-0.01219981,-0.00225639,-0.05231275,-0.00973169,0.00720813,0.02715123,-0.07704872,-0.01139293,-0.00252235,-0.01600830,-0.01237358,0.02291742,-0.01612972,-0.01130695,-0.00559527,0.02491218,-0.01142438,-0.04956798,0.00355884,-0.01157565,-0.03743784,-0.00613616,0.00101178,-0.04104633,0.01931268,0.01781736,-0.08269627,0.00069265,-0.02693129,0.00212426,0.01252043,-0.02314781,-0.02972184,-0.01315207,0.00776682,-0.11350390,0.01662222,0.00078715,-0.02308815,-0.02746847,0.02324395,-0.00730167,0.02631397,-0.00251551,0.01558705,0.04368101,-0.10175319,0.00979783,0.00080520,0.00018347,-0.01609609,-0.01249856,-0.01752292,0.00637027,-0.03583584,-0.00231503,-0.02359441,-0.02781487,-0.01115013,-0.01951461,-0.00597856,-0.01971013,-0.00766261,0.00121956,0.00977538,0.02181747,0.02556020,-0.00932330,-0.02530108,0.04803958,0.04255966,0.01508556,-0.05000343,0.00593474,-0.03008314,-0.02279795
0.00178280,-0.04518481,-0.03279600,0.02414253,-0.00239624,0.01514444,0.01779224,-0.00249801,0.00028694,0.01257575,0.02902829,-0.02007474,0.01840757,0.01434225,-0.01009479,0.02829687,-0.01673174,-0.00910844,0.02713864,0.01466286,-0.01631590,0.00171242,-0.03205802,-0.02853310,0.01593424,0.00559643,-0.00494172,0.01382480,0.01020901,0.06025019,0.02787162,0.00475316,0.03570523,-0.00429086,0.01719739,-0.02112728,-0.00974154,0.00457429,-0.01630339,-0.00592198,0.01847795,-0.00061887,0.00777932,-0.02788657,0.00303835,0.04881346,0.02074820,-0.05942725,0.01638419,0.03789066,-0.00596354,0.02338204,-0.00548573,-0.01089557,-0.01129166,0.05325434,-0.00578161,-0.04290381,0.10302707,-0.00561439,0.01432972,-0.01288347,0.03209442,-0.04199420,-0.02190570,-0.02182629,0.02078341,-0.01637009,-0.02845301,0.04708942,-0.00968227,0.00387890,-0.00560858,-0.00653341,0.03957662,-0.00067794,0.00602076,0.01200472,-0.00235248,0.02343913,-0.00367943,-0.02261120,0.02754184,0.00697719,0.01361663,-0.00242789,0.01196225,-0.01147046,-0.01327947,0.00377626,0.00146040,0.05807565,-0.01619672,-0.06302576,0.01801139,-0.01516526,0.01207432,0.03591039,0.02135238
-0.03557981,0.02349410,0.04097745,-0.02679025,-0.02347322,0.01597676,0.01014643,0.02540573,0.01093185,0.01591639,-0.05468868,0.01467310,-0.00737367,-0.03069643,0.01360453,-0.01078670,0.04594952,0.01983402,0.00351372,-0.00558621,0.00374300,-0.01464613,-0.03190909,0.01585640,0.01518370,0.00992763,-0.00016811,-0.00224782,-0.02098638,0.00152100,0.02603255,-0.02881818,-0.02855200,-0.00128742,-0.03946749,-0.00194686,0.01251377,-0.02778821,0.03120956,-0.04622897,0.05377805,-0.00610951,-0.00922441,-0.02428573,-0.02480095,-0.05859341,-0.04353693,0.06422827,-0.01418016,-0.04710460,0.01021248,0.00044346,-0.00588941,0.00090282,-0.00058492,0.00680226,-0.03129386,0.01491142,-0.07766009,0.00139065,-0.05456804,0.03513487,0.01805496,0.00253460,0.03411593,-0.03672271,-0.03754748,0.01690078,0.01629934,0.03631997,-0.00992377,-0.00156927,0.00087848,0.00295318,-0.02550805,0.00536803,-0.01982101,-0.06509672,0.01413743,-0.02722045,0.03017893,-0.02122807,0.00338047,0.00756603,0.00446329,0.00576611,-0.00119886,0.00308499,0.01161031,0.01610438,-0.00200704,-0.04992680,0.03593162,0.04427110,-0.03125048,0.04956334,0.02017658,-0.03174290,-0.02664236
0.02000744,-0.00079886,-0.07128503,0.02118022,0.05061533,0.02076315,0.01586051,-0.02093210,-0.00820557,-0.01517080,0.05414618,-0.03707217,-0.01327864,0.03302911,-0.00580751,0.00754316,-0.04563220,-0.02447225,0.02062412,-0.00860234,0.01988623,0.03873145,0.00974782,-0.01958694,-0.01100046,-0.02824258,-0.02202587,-0.02994299,0.02092525,0.00101500,-0.00361800,-0.01199924,0.00283278,-0.00110546,0.00542773,-0.01237780,-0.01070419,0.03540817,0.00191489,0.04949166,-0.00262498,-0.03278580,-0.01059232,0.01083803,0.01670272,0.02027534,0.06121632,-0.08245982,-0.00220519,0.03887468,-0.02796964,0.00719542,0.00881285,0.02015934,0.00737890,0.00841466,0.03627266,0.02766836,0.05445293,-0.00138708,-0.01775180,0.00992366,0.02740867,-0.01950613,-0.03406381,0.06024095,0.05439265,-0.00215726,0.02275706,-0.07079098,0.00752614,0.01101030,0.01290515,-0.01675417,-0.01049837,0.00755694,0.02423946,0.03810165,-0.02634375,-0.00537413,0.02640378,0.00325391,-0.00137176,-0.04379899,-0.02244374,-0.02014312,0.01327642,-0.01739754,-0.00885024,0.00021527,0.01559263,0.01527099,-0.01216959,-0.04062634,0.01770423,-0.02163283,0.01155676,-0.00132669,0.03238447
-0.01439344,0.03096596,0.02177405,-0.01253395,-0.00821226,-0.01065540,-0.01342067,0.00128755,0.00527956,0.00073226,-0.04037160,-0.01648470,0.04058202,-0.03131897,0.00167765,0.01413226,0.01671918,0.03345120,-0.04549953,0.02317747,-0.01765609,-0.02766545,-0.01677048,0.04376159,0.04059876,-0.00145403,0.01028005,-0.01708321,-0.04127337,0.00262375,-0.00976742,-0.02795787,0.02959682,0.00556276,0.00628487,0.00113192,0.00942559,-0.02302970,0.02140936,-0.06912558,0.03637459,0.01768673,-0.01272848,0.01667242,-0.00224050,0.01454721,-0.03609219,0.07532083,0.02163749,-0.00813894,0.00456815,0.00575955,0.01267371,0.02163075,-0.00621669,0.00982343,0.00279893,-0.01677316,-0.02382385,0.01337880,-0.04658720,-0.00956345,-0.03498413,0.02690551,0.04741120,-0.05064641,-0.02994565,0.01603873,0.00584843,0.07614878,0.00726219,-0.00697234,-0.02340861,-0.00302962,-0.03800115,-0.02816673,-0.00948163,-0.04364489,0.02797674,-0.00101275,-0.02279992,0.00023401,-0.01663053,0.09796810,0.00304682,0.02069435,-0.00879420,-0.00393666,0.00371415,-0.00568907,-0.00643677,-0.01234606,0.03682866,0.01661086,0.00565052,0.00642308,-0.00348530,0.01290558,-0.01731669
0.02240486,-0.01125983,0.00368917,-0.00324451,-0.00522225,0.02796964,0.04070826,-0.00115741,-0.01582145,-0.00211645,0.03557360,-0.00946028,0.01074374,0.02552075,0.01432183,-0.00813371,-0.02588683,-0.02336067,-0.03506013,-0.01468725,-0.00800842,-0.00605872,0.01541143,-0.01920005,-0.02619762,0.01148727,0.01454191,-0.00324456,0.04558267,-0.00099506,0.01098165,-0.00627404,-0.03586627,-0.01825418,-0.02178753,-0.00675434,-0.00359824,0.02604730,-0.03938855,0.03570112,0.00712171,-0.00674027,0.00092289,-0.01209024,0.02722179,-0.02531780,0.05981080,-0.03993702,0.00275758,-0.00769153,-0.00514136,-0.02281485,-0.01902707,-0.02349185,0.02378021,0.02820238,0.02769016,-0.02221402,0.07255097,-0.02494465,0.01172492,0.01199706,0.02938325,-0.02962663,-0.03040948,0.05485163,0.06923569,-0.00403112,0.02375966,-0.02553465,-0.02498366,-0.01634059,0.00706939,0.01245597,0.02177139,0.01866182,0.02934119,0.04256550,-0.00940712,-0.04143873,0.02415124,0.00175489,0.04600276,-0.05602431,0.00444018,-0.00358964,-0.00497558,0.00176204,-0.01246312,0.00581840,-0.00441056,-0.01546283,-0.03502440,-0.01702918,-0.01206660,-0.02432758,0.01514978,0.00117158,0.01991284
-0.00193297,-0.01289917,-0.02870928,-0.00178501,0.00176393,-0.01770472,-0.01992104,0.01232821,0.03788972,-0.00989296,-0.04854407,0.02734900,-0.03555150,0.02769871,0.01548677,-0.00465621,0.03837595,0.01510635,0.00543936,0.00185971,0.03897679,0.01168763,0.01976554,0.00656006,0.01551916,-0.01350735,-0.03606891,-0.02604431,-0.03235680,-0.04012450,-0.00361446,0.00469938,0.00808028,-0.00661178,-0.04350150,0.00200212,0.01490938,-0.03737913,0.04329784,-0.01989346,0.01553550,0.00562541,-0.03367736,-0.01497207,-0.04043354,0.05349775,-0.07802064,0.03896227,0.00290542,-0.01052202,0.01951518,0.02353065,-0.00045859,0.00419144,-0.00299337,-0.01363769,-0.06088332,0.01631065,-0.04071195,-0.01363486,0.00322565,0.00024467,-0.01492491,0.02065078,0.04145014,-0.06062520,-0.03298657,-0.02114654,-0.07885226,0.04755876,0.02229760,0.00921102,-0.02405531,-0.00163275,-0.01282659,-0.04235331,-0.00797978,-0.03921734,-0.02800775,0.05074065,-0.00577723,0.01901785,-0.03947310,0.08201999,0.00916607,0.00019567,0.02888515,0.00067486,0.01572435,-0.01138235,0.01147294,-0.01856477,0.07845328,-0.03873885,0.02868587,0.01660691,-0.00697798,0.00660168,-0.03360565
0.00747608,-0.00191464,0.00488218,0.03352938,0.00435346,0.01463362,0.00094239,-0.02813901,-0.06366231,0.00285631,0.01446320,0.00921074,0.03536657,-0.00139105,-0.02969468,-0.00544197,-0.02972802,-0.01648747,-0.04179626,0.00066561,-0.04683027,-0.01878618,-0.02075832,0.00842988,0.00913079,-0.03226555,0.01357886,-0.01077764,0.01858836,0.02584837,0.00470129,-0.01178278,0.00941629,0.01273523,0.04685172,0.02634073,-0.01636617,0.01254834,-0.03587520,0.02239866,0.01147700,0.00030144,0.00963980,-0.00039591,0.03389998,-0.05631892,0.07012010,-0.02836442,0.00800148,-0.01023942,-0.02407773,-0.03538342,0.00745182,-0.00964874,0.00206136,0.00949123,0.05204550,-0.01422690,-0.02331485,-0.00698833,0.01074717,-0.00237471,0.00501776,0.01078144,-0.04947375,0.07849812,0.06018703,0.01842483,0.04073101,0.00785508,-0.00313479,0.00460531,0.03074577,0.02709105,-0.02508220,0.02600016,-0.00441118,0.01393465,0.00244493,-0.01605334,0.04705054,0.01823586,0.02466989,-0.09990916,0.00412856,0.00015565,-0.01600402,-0.01899184,-0.01092774,-0.01206856,0.00200524,-0.01355545,-0.04965145,-0.00659875,-0.03118727,0.00244927,-0.01133718,-0.00743109,0.03030969
