strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01041837,0.00789243,0.00638788,-0.00309689,-0.00877170,-0.00123473,-0.00152797,0.00175063,0.01231497,0.00953813,0.00803578,0.00565909,-0.00276294,0.01112768,-0.00417894,-0.00874159,0.01213429,0.00579520,0.01578675,0.00699301,0.00153226,-0.01299883,-0.00014920,-0.01341411,0.01568968,0.00037642,-0.01441960,0.00575019,0.00736643,0.01068396,-0.00902924,0.00644514,0.00323761,-0.01071958,-0.00100926,-0.00174467,-0.00791792,-0.00422929,-0.01108382,0.00468637,-0.01113747,-0.00692522,-0.01104813,0.00620373,0.00324987,0.01416827,0.01038843,-0.01994815,-0.00097307,-0.02065043,-0.00424302,-0.00787245,-0.00647946,0.00111517,-0.00148583,-0.00262599,-0.00115849,0.00022236,-0.01240954,-0.00258894,0.00424909,-0.00595476,-0.01010806,-0.00013046,0.00876406,-0.00538603,0.00524709,0.01253518,0.12456010,0.00687341,0.01075685,0.00961202,0.00777672,0.00644721,0.00262317,-0.01009221,0.00623481,-0.01049927,-0.00644672,0.00188519,0.00266851,0.00880576,0.00206304,-0.00077061,-0.01751485,0.00459685,0.00699624,-0.00008284,-0.00999969,-0.00255455,0.00382728,0.00077582,0.00541834,-0.00085061,0.00383443,-0.00245178,-0.00383065,-0.01605869,-0.00344738
-0.01256282,0.00813746,-0.01275602,0.01119326,0.00519883,0.00176254,0.00254122,-0.00564108,-0.00049585,0.02278824,0.00730014,-0.01120029,-0.01864048,0.16869433,0.00382427,-0.01348194,-0.00474431,-0.01464722,-0.01938686,0.00099961,-0.00971238,-0.00652334,-0.00124615,0.01730852,0.00284858,-0.00789764,0.00785727,0.00530695,-0.00673401,0.05305146,-0.00203174,0.00064841,-0.00762849,0.03413989,-0.00410788,-0.00081348,0.00193822,-0.00910860,-0.00509842,0.00330621,0.00207471,-0.00733930,-0.00778872,-0.00352029,0.00547015,-0.00406402,-0.00626567,-0.01469036,-0.00296559,-0.00586453,-0.00908633,-0.00324728,-0.00874000,-0.00189286,-0.00150648,-0.01603324,-0.01561563,-0.00125652,0.01030987,-0.00487931,-0.01262142,-0.00395433,-0.01745664,-0.00547431,-0.00230959,0.00283376,-0.00191788,-0.00661328,0.00520945,-0.00811942,-0.00205248,-0.00529247,0.01240079,-0.00745895,0.00854056,0.00527195,-0.01100530,-0.00769519,-0.00415072,-0.00548388,-0.00806406,-0.00208321,-0.00025954,0.01088442,0.00645470,0.00983579,0.00493328,0.00418152,-0.00309456,0.00186342,-0.01026941,0.00868058,-0.00511149,0.00924002,-0.00216876,-0.00345423,0.00649557,0.00708962,-0.00559972
0.00752991,0.00119066,-0.01982763,0.01366893,0.00029898,-0.00907164,-0.00416655,-0.00624392,0.00446152,0.00778494,0.00290106,0.00007893,-0.00240011,0.01067144,-0.00367239,0.00259292,0.00537544,0.01691650,0.01256292,0.00238544,-0.02041596,0.00477870,-0.00278984,-0.00391669,0.00212697,0.00466982,0.00915041,-0.00022336,0.01022143,0.01137790,0.00468265,-0.00077100,0.01258230,-0.01496062,-0.01779889,-0.00508333,-0.00993982,0.00924889,-0.00628658,0.00408940,0.00192168,-0.00425410,0.00639970,0.00947315,-0.00196579,0.00039504,0.00622187,0.00513177,-0.00325203,-0.00230614,0.00198799,0.00081275,0.00584032,0.00447874,-0.01180238,0.04927172,-0.00541973,0.00646745,-0.00052072,-0.00591244,0.00579322,-0.01793877,0.01025811,-0.00643812,-0.00673546,-0.00009176,0.00036005,-0.00318902,-0.00513850,0.00233372,0.00854958,0.00253183,-0.00722927,0.00248294,-0.00764259,0.00519836,0.00896055,0.00181655,-0.01416097,-0.00744620,0.00368809,0.01786196,-0.01098930,-0.00540977,-0.00048594,-0.00341580,-0.00701373,0.00133169,0.01278089,-0.00913494,0.01430817,-0.01211979,-0.00514799,-0.00556832,0.00219771,-0.00216628,0.01437970,-0.00216401,-0.01034451
0.00129745,-0.00572467,-0.01495955,-0.01155821,-0.00433030,-0.00403265,0.01532673,-0.01552312,0.00068768,0.00132391,0.01374593,-0.00831281,0.00716028,0.00756462,-0.00424125,-0.00620398,-0.00223358,-0.00182964,-0.00259968,0.00275787,0.01593912,-0.00008911,-0.00626541,0.01144134,-0.00832960,0.02310004,0.01069829,-0.00601714,0.00382741,0.00398496,-0.00268742,-0.00507906,0.01567210,0.00708548,-0.00844726,0.00376312,0.00057510,-0.01251002,0.00630676,-0.00548115,-0.01117041,-0.01125176,-0.00344897,-0.00167383,-0.00670364,0.00343966,0.03103914,0.01331862,-0.00142444,-0.02680017,-0.00130865,-0.00978252,-0.00076460,0.00343410,-0.00145282,-0.01018213,-0.01387566,-0.00777236,0.00246857,-0.00663105,0.00257079,0.00903344,0.01235067,0.00490233,-0.00835107,-0.00622762,-0.00407205,-0.00094449,-0.00059223,0.00190739,-0.01253044,0.00288481,0.01185610,-0.00065452,0.00132294,-0.00739751,-0.00181401,0.01959036,-0.00136891,0.00199908,-0.01615334,-0.01288771,-0.00792180,0.00036873,-0.00066654,-0.00095211,0.09969155,-0.00791506,-0.00138675,0.00446747,-0.00231819,-0.00148621,0.01199067,0.00099682,0.06849127,-0.00819795,-0.00824508,-0.00244962,0.01005307
-0.00079350,-0.01509226,0.01748913,0.00183439,-0.01403304,0.00117873,-0.00502757,0.00584810,0.06627410,0.00388757,-0.00964148,0.00956504,-0.00714285,-0.00327164,0.00305874,0.00559611,0.01276517,0.00299118,-0.00187862,0.00488989,0.00156485,0.01355345,-0.01253230,-0.00508182,-0.00149643,0.01397278,-0.00951254,0.01240241,0.00083240,0.00220334,-0.01132088,0.00208807,0.00295937,-0.01529494,0.00328231,0.00651174,-0.01688176,-0.00983150,-0.00298985,-0.00678494,0.00013077,0.00478226,-0.01294062,-0.01126570,-0.00176610,-0.00658214,0.00072755,0.01707418,0.02490310,-0.00731608,-0.00527971,0.00613335,0.00313529,-0.01314562,-0.00241794,-0.00742941,-0.00171249,-0.01397955,0.00676419,-0.01438262,-0.00571801,0.00040139,-0.00299026,0.00325571,-0.00874239,-0.01560958,0.00376226,-0.00403748,-0.01581303,-0.00090856,-0.00845830,0.00182357,0.00223747,0.00354217,-0.00019289,0.00237536,0.00965451,-0.00601923,0.00208831,-0.00600611,0.00584096,-0.00591426,-0.00576689,-0.02103920,0.00964437,-0.00350111,0.01170956,0.01232016,-0.01305551,0.01056793,-0.00521878,0.00977542,0.00274134,0.02764456,-0.00038693,0.01130367,0.00971850,-0.00225217,0.00080970
0.00362584,-0.00940744,-0.00383455,-0.00113991,0.01380299,0.00149776,0.00928095,0.00484235,0.00746167,0.00697055,0.00536138,-0.00442292,-0.00509068,0.00289199,-0.00247955,-0.00082339,0.00208453,-0.00050369,-0.01383775,-0.00973156,0.00914354,0.01535640,-0.00707884,0.00113337,-0.00165723,-0.00840428,-0.00249838,-0.00913355,-0.01348619,0.00199297,0.00597907,0.00063514,0.01434046,-0.00083664,0.01049590,-0.00118254,-0.00499677,0.00763624,0.00330714,-0.00048200,-0.00393445,-0.00613718,-0.00961888,0.01561365,-0.00577422,0.00444416,0.00293431,0.00031861,0.00543835,0.00260595,-0.00647311,-0.00526572,0.00737037,0.00868624,-0.01201522,-0.00396254,0.00511933,-0.00644168,-0.00263802,0.00408813,0.01318851,-0.00090082,0.00232510,0.00917239,-0.00741995,-0.00128106,0.00352435,-0.00469632,0.02129321,-0.00264535,0.01023425,-0.00776686,-0.01501862,0.00912823,0.01714190,-0.01511671,0.00501249,0.03690937,-0.01184258,0.00728814,-0.01247568,-0.00421668,0.00513232,-0.01241058,0.00937874,0.00368044,-0.00255078,-0.00530600,0.00016066,0.00437908,-0.00228804,0.00845488,-0.01137623,0.02192425,-0.01250291,-0.01446398,-0.01243216,-0.00870857,0.00142039
-0.00595166,-0.00043713,-0.00345180,0.00145290,-0.00495064,-0.01430166,-0.00116942,-0.00189819,0.02187508,0.01752468,0.00251348,0.00086062,-0.00310802,-0.01422404,-0.01593365,0.01542655,0.00388998,0.00276937,0.00058847,0.00393603,0.01932512,-0.00447738,-0.01123794,-0.00821112,-0.01319591,0.00422187,0.00964876,-0.00388188,-0.01071402,0.00427664,-0.01389428,-0.00230975,-0.00576322,-0.01848534,-0.00910102,-0.00961575,-0.00767188,-0.01086577,0.01601558,0.00238964,0.01447351,0.00497114,-0.00092701,0.00046879,-0.00584274,-0.01020194,-0.00638313,-0.01196437,0.00319927,0.00367675,-0.00033942,-0.00186921,-0.00223414,-0.00763498,0.00744048,-0.00305082,-0.00333486,0.00145027,0.00481393,0.01493267,0.00369543,0.00656182,0.00440832,0.01105740,-0.01292305,0.00525002,-0.00958893,0.00214822,0.00480754,0.00815276,0.00218483,-0.00936999,0.00023083,-0.00694856,-0.01813812,-0.00067093,-0.00645907,0.01520979,0.01956193,0.00467022,0.01694712,-0.00690414,0.00333808,-0.00297344,0.01287549,0.02247357,0.00330695,-0.01814817,-0.00516068,-0.00283451,0.00615851,-0.00270740,0.00169134,0.02215200,0.00809840,-0.00310313,-0.01343438,0.00635336,0.00679476
0.00222504,0.00344248,0.00044004,0.01665345,-0.01095208,-0.00551715,0.00103602,-0.00247688,-0.00240134,0.00227739,0.00313981,0.00947714,0.00451857,0.01834364,-0.00123729,-0.00243862,0.00024535,-0.00642042,-0.01115440,-0.00905253,0.01177198,-0.00044886,0.00666923,-0.01120482,0.01135823,0.28692826,0.00659319,-0.00832686,0.00222619,0.01346168,0.01671229,0.00433445,0.00427030,-0.00887892,-0.00894332,-0.01156865,0.01450575,0.00761734,-0.00466191,-0.00459289,-0.01113387,-0.00830225,0.00079949,0.00029089,0.00882712,-0.01356011,0.00253701,-0.00107353,-0.00109053,0.00884115,-0.02259540,0.00779431,0.00305271,-0.00428784,0.00857991,0.01778016,0.01205269,0.01368248,-0.01070011,-0.00806862,-0.00509507,0.00234424,-0.00396603,-0.00916426,-0.00008445,0.01702729,-0.00085151,-0.01575246,-0.01983246,-0.00758287,0.00499473,-0.00487143,0.00363123,0.02614691,-0.00058646,0.00605183,-0.00575498,-0.00812663,-0.00621107,-0.00857234,-0.00270256,-0.01224402,-0.00455709,-0.00605570,-0.00651541,-0.01195841,-0.00480663,0.01110526,-0.00817134,-0.00179256,0.01149337,0.01422144,-0.00920832,-0.00151551,-0.00464687,0.00723476,0.00323576,0.00394937,-0.00491558
0.00402555,0.01011641,0.00498384,-0.00655358,0.12641045,-0.00038659,0.00781499,-0.00622899,-0.00795736,-0.01388278,-0.00960169,0.01023803,0.00113570,-0.00412809,-0.00572667,0.00346935,-0.00060781,-0.00527081,0.00245915,-0.01192559,-0.00827957,0.01418769,0.01013086,-0.00286100,-0.00419221,0.00266020,-0.01963334,0.02270259,0.00864803,-0.00284240,0.00677271,0.00886263,0.01076739,-0.00769666,0.00476912,0.00166707,0.01921542,0.12838985,0.00780584,-0.00365674,0.00761054,0.00631700,0.00035245,0.00300949,0.01736015,0.00091746,0.02763682,0.00085290,-0.01691234,0.00178275,0.00372475,-0.00175040,-0.00902129,0.14261306,0.00988763,-0.00159569,0.00039478,-0.00246284,-0.00729562,0.00090833,0.07434328,-0.01654722,-0.00975449,-0.00011925,-0.00207925,-0.00392216,-0.00381865,0.00770942,-0.00703164,-0.00220874,-0.00172658,-0.01293113,-0.01163199,-0.00762306,-0.00068132,-0.00992178,0.00071719,-0.00985915,-0.00345841,-0.00183394,-0.00990119,0.00364683,0.00783508,-0.00343003,0.00230154,0.01092606,-0.00749709,-0.01773468,0.00909916,-0.00586556,-0.01652908,-0.01036339,-0.00389085,0.00311682,-0.00393850,0.00756491,-0.00298963,0.01064620,0.00685275
0.01205322,0.00097330,0.01437247,0.00800204,0.00848092,-0.01365854,-0.00425506,0.00618358,0.00049688,-0.00212699,0.00665490,-0.01913730,-0.01115408,-0.00492570,-0.01847204,0.00648350,0.00670322,-0.00207783,-0.00076786,-0.00865613,0.00178043,-0.01101930,-0.00222399,-0.00593777,0.00009282,-0.00004604,0.02769208,0.00795132,0.00338722,-0.00405716,-0.00523372,-0.00097713,-0.00318863,0.00152144,0.01013814,0.00299647,0.00469288,-0.00998803,0.00469625,0.00324071,-0.00483583,-0.00201098,-0.01687173,-0.00135613,-0.00127691,-0.00466737,-0.00063928,-0.00341212,-0.00565831,-0.00069189,-0.00196136,-0.00975604,-0.00813224,-0.00601280,0.00472382,-0.00004123,-0.00014512,-0.00284249,-0.01635296,-0.01811784,-0.01157473,0.01287222,0.08526400,0.00675579,0.00684516,-0.00044331,-0.00713285,0.00121270,0.00790442,-0.00844561,-0.01398949,0.00336709,-0.00311828,0.01494562,0.00700728,-0.00286577,0.00141835,-0.00118527,0.00542703,-0.00380830,0.00642934,0.00736808,-0.00881319,-0.00178325,-0.00209120,-0.00097782,-0.00018287,0.00235657,0.00591882,-0.00031755,0.00145117,-0.00574983,-0.00880482,-0.00707123,-0.00255874,-0.00643390,-0.00772844,-0.00164291,-0.00627018
0.00520404,0.00591794,-0.00699040,-0.01318617,0.00470567,-0.02167302,0.00673308,-0.00955948,0.00250923,-0.01904861,-0.00605434,-0.00667815,-0.01014176,-0.00175268,0.00288008,0.00396158,-0.00059620,0.00183516,0.00706957,-0.01407813,-0.00871668,-0.00016779,-0.01055707,0.00578558,-0.01134013,-0.00812563,-0.00591686,-0.00635025,0.00077159,-0.00249398,0.00735063,0.01467481,-0.00990341,-0.00421575,-0.00208173,0.07560727,-0.00103769,-0.01108901,0.00554715,0.01477503,-0.01036722,-0.01215141,0.00299955,0.00616415,-0.00958445,0.00535807,-0.00158783,0.01343400,-0.00060474,0.00212870,0.00171223,-0.00607424,0.00293125,0.00274560,0.00194454,0.00452934,0.00403372,0.00541897,0.00356543,-0.00379322,-0.01090838,-0.00113628,-0.00136718,0.00269912,0.00747038,-0.00872246,0.00463086,-0.01174540,0.00460942,-0.01358987,0.00198836,0.00909316,0.00381388,-0.00783693,0.00553868,0.00012580,0.00361353,-0.00274355,-0.01082282,0.00004293,-0.01036443,0.00414676,-0.01759766,-0.00712961,-0.00593173,-0.00027908,-0.01137449,-0.01621216,0.01845579,0.00235456,0.01984719,-0.01304326,-0.01233804,-0.00416552,-0.00866267,-0.00075069,-0.00131549,-0.01306292,-0.01021564
0.01640214,0.00077967,0.01404163,0.03041534,-0.00840815,-0.01450132,0.00257540,0.04729720,0.01030587,0.00641040,0.01287450,0.00488053,0.01022277,0.00139767,0.01047457,-0.00367042,0.00877901,0.00083407,-0.01282929,-0.01811527,-0.01465242,0.00266236,-0.00332594,-0.00575717,-0.00067945,0.01939961,0.00149823,0.01704556,0.01036633,-0.01063501,0.02394085,0.00479095,0.00775126,0.00446124,-0.00158766,-0.00857906,-0.00320753,-0.00568433,0.00205363,0.00910552,-0.00279059,-0.01101031,-0.00369883,0.00961661,-0.01267178,0.00993948,-0.00011593,0.00101364,0.01421608,-0.00551534,0.00637212,0.01785133,-0.00032575,0.00270222,0.00009951,-0.01831591,-0.00425120,0.01588751,-0.00223533,-0.02045178,-0.01453255,0.00151660,-0.00010102,0.00956385,0.00183207,0.00367953,-0.00287452,-0.00177937,-0.00062288,-0.00828852,-0.00258308,-0.01086411,-0.01871167,-0.00474646,-0.00813191,0.00622874,0.00552761,-0.00382241,0.00391777,-0.01296087,-0.00046395,0.00253483,0.00236606,-0.00665648,0.00936388,-0.02067548,-0.00039612,-0.00222769,-0.00090103,0.00560603,-0.01351933,0.00185596,-0.00444185,-0.00422787,0.01350418,-0.00023010,-0.01363989,0.00643998,-0.00394673
-0.00010124,-0.00640602,0.00027259,0.00445131,-0.00694241,-0.00382683,-0.00205719,0.00131295,-0.01151026,-0.01415917,-0.00005585,-0.00950126,-0.00694080,-0.00587251,-0.00130249,-0.00459304,0.01252664,-0.00727348,-0.00254550,0.00512876,-0.01800832,0.00371546,0.00211600,-0.00684536,0.00833231,0.01727174,0.00116799,-0.01804274,0.00565737,0.00388791,0.01586430,0.00100655,0.00138270,0.00353293,0.00503158,-0.01684454,0.00705766,-0.00623413,0.00320452,0.00549101,-0.00934468,0.00386700,-0.00231268,-0.01621338,-0.00496900,-0.00353261,-0.00167090,0.00449383,0.00342187,0.00660380,-0.01740131,-0.00565635,0.00192133,-0.00600227,-0.00176618,0.00499471,-0.01672474,0.00428467,-0.01429156,-0.00441154,-0.00637098,0.00263017,0.01521057,0.00264075,-0.00425838,0.00223210,-0.01247772,0.01188831,-0.00299932,0.00501965,-0.00296755,-0.02384388,0.00089736,-0.00278190,-0.00244674,-0.01583481,-0.01694010,-0.00116619,0.00425649,-0.00452808,0.00565552,-0.00512094,-0.00541434,-0.00691945,-0.00061661,0.00835068,0.00119109,0.00501612,-0.00144697,0.00317427,0.00658146,-0.00589525,0.00835868,0.01939067,-0.02309292,-0.00629170,-0.01059550,-0.00362913,-0.00426601
-0.01772024,-0.00381899,-0.00434144,-0.01093518,-0.01363464,-0.01417469,0.01217321,-0.00670704,0.01332069,0.01283702,0.00660379,0.01049419,0.00015054,-0.00397615,-0.01254087,-0.00121855,-0.00324395,0.00329186,0.01080755,-0.00848054,0.00503708,-0.01328140,-0.00151038,0.00626657,-0.00025559,-0.00705047,-0.00468726,-0.00439958,-0.00369094,-0.01196110,-0.00588042,-0.00045945,0.03357893,-0.00799264,0.00713134,-0.00521437,0.00078946,-0.00474765,0.00181820,-0.01159625,0.00638889,-0.00950967,0.00243458,0.00023978,0.00545707,0.00534429,0.00278038,-0.00380867,0.00410429,-0.01675957,-0.00411163,-0.01016558,-0.00382491,-0.00245343,0.01116380,-0.01496784,0.00482065,0.26756450,-0.00071286,-0.00965038,0.01070047,-0.00570607,-0.00017731,0.00058639,0.00010541,-0.00556867,-0.00973836,0.00381176,0.00229838,0.00067091,0.00250945,0.00501902,-0.00850825,0.00619585,0.00245482,0.02872158,-0.00013162,0.00671636,-0.00776878,0.00531009,0.00629785,-0.01203930,-0.01683422,0.00648377,-0.00197362,0.00138546,0.00718635,0.00091435,-0.01155643,0.00441165,0.00503479,-0.00513009,0.00385830,0.04771582,-0.00297127,0.00160511,0.00902418,-0.00005422,0.00712512
0.00280991,0.00216962,0.00610659,-0.00146568,-0.00933958,0.00057746,0.01359614,0.00921351,-0.00405423,-0.00225691,0.03235872,0.02034731,-0.00561131,0.00355095,-0.01207065,0.00001499,0.00406231,0.00869617,-0.00337430,0.00913447,-0.00640070,-0.00936226,-0.00402881,-0.00569294,0.00339014,-0.00679901,-0.00455349,-0.00825646,0.00154907,-0.00136269,-0.00262607,-0.01109426,0.00432570,-0.01567107,-0.00641589,-0.00431323,0.00170579,-0.00366875,-0.00715584,0.00968385,-0.00550629,0.00038645,-0.00127931,-0.01148971,0.00531218,0.00685101,0.00060880,0.00229628,-0.00837670,-0.01745758,-0.00417113,-0.00092859,-0.01002694,-0.00952475,0.05034455,-0.00418330,-0.00087553,0.00015053,0.00121868,0.00003190,-0.00492568,0.00596481,-0.00429866,-0.00148402,-0.01152348,0.00291070,0.01103391,0.00609376,-0.01122144,0.00980945,-0.01841356,0.00587026,0.00452447,-0.01386054,0.00556902,0.00528678,0.01760914,-0.01193082,-0.00805304,0.00461180,0.00213668,-0.01029475,-0.00102698,0.00853767,0.01277496,-0.00823820,-0.00534278,0.00280019,0.00297568,-0.00832629,0.00760760,-0.00823437,0.00632859,-0.00872554,-0.02108908,-0.00950002,0.00829677,-0.00271015,-0.00092939
-0.00605092,0.00751536,0.00155911,0.01032395,-0.00664283,-0.00007695,0.00134865,0.00915313,0.01842859,-0.00929933,0.00976415,-0.01209877,0.01214293,-0.00698598,0.01437276,-0.00674868,0.00519462,-0.00170781,-0.00203790,-0.00786905,-0.01375780,0.00501015,0.00387465,-0.02151937,-0.00949909,-0.00799554,-0.00027367,-0.01603686,-0.00650802,0.00870830,0.00498091,0.00428039,0.00132894,-0.00335829,0.00216822,0.00029290,0.00811494,0.00461634,0.01688289,0.01398823,-0.01202195,-0.00539683,0.00814380,-0.00860587,-0.00080777,0.00450593,-0.00215490,0.01001788,-0.00151940,0.00511380,-0.00276092,-0.00038718,-0.00154240,-0.00744476,0.00817218,-0.00938198,0.00410723,0.00532044,0.00259049,0.00596513,0.00610845,0.00264804,-0.00969252,-0.01062662,0.01124373,-0.00664790,-0.00485119,-0.00726093,-0.01118365,-0.01021600,-0.00000846,-0.00951124,0.00368304,0.00803429,-0.00431590,-0.00278269,0.00041262,-0.00964318,0.00014115,0.00103756,-0.00807178,0.00111256,0.01412233,0.00815862,0.00001070,0.01949946,-0.01372543,-0.00126815,0.00486129,0.00173783,-0.00519719,-0.01135071,0.00975720,0.01347263,-0.00695961,-0.01380923,-0.01226061,0.00697118,-0.00239366
0.13299907,0.00868524,0.00695785,-0.00873981,-0.00828272,-0.01253417,-0.00657990,0.00139616,-0.01385392,-0.00248009,-0.00190748,-0.00738986,0.00701394,-0.00532911,-0.01107106,0.00736893,0.00640405,-0.00319711,-0.01027195,-0.01687982,-0.01667314,0.00642147,-0.00634944,-0.00526814,0.00092690,-0.00731468,0.00612787,-0.00467522,0.00793835,0.00182772,0.00344390,-0.00690189,-0.00107513,0.00363122,-0.00456715,0.00178076,-0.00221863,-0.01198735,-0.01961497,-0.02007881,0.01217571,-0.00619990,-0.02209233,-0.00797043,-0.00222383,-0.02224320,0.01031248,-0.01078415,-0.01651373,-0.00686610,0.01382138,0.00376636,0.00824264,-0.00508432,0.00399415,0.00095651,-0.00418274,-0.00494291,-0.00042670,0.01080330,-0.00563460,-0.01122154,-0.00816643,0.00449561,-0.00061107,-0.00321466,-0.01141196,0.00231773,0.01691555,-0.00431368,0.01120576,0.00444747,0.00568419,0.00360471,-0.00273223,0.00500351,-0.00288364,0.00103704,-0.01023261,-0.00127873,0.00197102,0.00781051,0.00635055,0.00145622,-0.00671355,-0.01055507,0.01044726,-0.01025741,-0.00439123,0.01971146,0.00667263,-0.00085317,0.00675437,-0.00480230,-0.00653343,0.03275398,0.00324876,0.00159819,0.00876265
0.00543655,0.00975106,-0.00150698,0.00405149,-0.00368034,0.01016094,-0.01185823,0.00852613,-0.00550439,-0.01104543,-0.00245201,0.00661016,0.00093276,-0.00907935,-0.00130754,0.00383951,-0.00145609,0.00558801,0.00154485,-0.01671133,-0.00335563,-0.02105032,-0.00903604,-0.01219535,0.00892524,0.01123379,-0.00232565,0.00492372,-0.00765004,0.00389497,-0.00032424,-0.00360064,0.00969343,-0.00749978,-0.01049287,-0.00047816,0.00040010,-0.00050807,-0.01012520,0.00536314,0.03369261,-0.00694510,-0.00553126,0.00060290,0.01872458,0.00454700,0.01401532,0.00408576,0.00393278,-0.00689563,0.00163640,-0.00628516,0.00828983,0.00883901,-0.01882852,0.00973643,0.00338957,-0.00883166,0.00063183,-0.00347918,0.00007313,0.00018984,-0.00468747,-0.00009791,0.00455094,0.00573585,-0.00381411,0.01892385,0.01278863,-0.00594481,0.00232855,0.00521216,0.00035535,-0.00119937,-0.01135576,-0.00833112,-0.02169237,-0.00408972,-0.00137188,0.00295895,0.00120200,0.01118031,-0.00742260,-0.00886519,-0.00185390,-0.00794617,0.00951738,0.01307304,0.00797010,0.01173786,0.00632371,0.01598309,0.00909244,0.00168222,-0.00452927,-0.00505857,0.00600699,-0.00118654,0.00001395
0.01183802,0.00599220,-0.00978775,-0.00621844,0.00622529,0.01994279,-0.00536855,-0.00096963,-0.00151274,-0.00667000,0.00908524,0.10577102,0.00322834,-0.00391772,-0.00396659,-0.00578181,-0.01241246,0.00648784,0.00354695,0.00610394,-0.00381346,0.00394071,0.00572359,0.01435758,-0.00551736,0.07685206,0.00367937,-0.00091947,-0.00231740,0.00520921,0.00830004,-0.00141574,-0.01566193,0.01001540,0.00085907,-0.00836046,-0.00728666,0.00330798,-0.01253427,0.00241189,0.01626608,0.00407629,-0.00224159,-0.00655805,0.00356490,0.00798882,-0.01139192,0.00775366,0.01250033,0.01407304,-0.00321838,-0.00550905,0.01088766,-0.00832013,-0.00918797,0.00357349,0.00363710,0.00403014,-0.00714462,0.00371911,-0.00699320,0.04202185,0.02100197,-0.01331373,0.00233783,-0.00246215,-0.00835002,-0.01692717,-0.00813783,0.00144087,0.00293629,-0.00873675,0.00943669,-0.01543963,-0.00469123,0.28822202,-0.01225994,-0.00490093,0.01128315,-0.00077992,-0.00316233,0.00426328,0.00383524,-0.00484918,0.00196989,0.00594571,-0.00135019,0.00855938,-0.00529089,-0.00474255,0.00407438,-0.00685627,0.00812325,-0.00579058,-0.00084226,-0.01143067,-0.00091741,0.01285694,-0.00367139
-0.01173712,0.00064811,-0.01408814,-0.00553495,0.00676784,-0.00794014,-0.00489409,-0.00474395,0.00348507,-0.00276966,-0.00652146,0.00776182,0.00767109,0.00157128,0.00130460,-0.00323447,-0.01268023,-0.01683623,0.01906556,-0.00063326,0.00066587,0.00485059,-0.00094994,0.00595638,0.00568122,-0.00265769,-0.01069064,-0.00048427,-0.00481223,-0.00155764,-0.00587049,0.00643482,0.00031513,0.00677625,-0.00639530,0.00120057,-0.00262308,0.01374185,0.00282935,0.00145688,0.00181386,-0.00767185,-0.00280220,-0.00913168,-0.00304082,-0.00165045,0.00097044,0.00220727,-0.01501278,-0.00012432,-0.01201462,0.00515910,-0.00103672,-0.01297003,-0.00073296,0.00475905,-0.00177409,0.00984694,-0.01827734,-0.00274133,0.01789943,0.00168273,-0.00281785,0.00237606,-0.00254632,-0.00986734,0.01190366,0.00834710,-0.00164067,0.00383162,-0.01742405,-0.00544615,0.01289217,-0.00159004,-0.00568842,0.01225186,-0.00887724,-0.00759669,-0.00606342,-0.00001844,-0.00379879,0.08427804,0.00738156,-0.00554564,-0.00757452,-0.01601644,0.00757659,-0.00092603,-0.00414687,-0.00485590,-0.00561984,0.01804474,0.01317304,0.01691383,-0.00980297,0.00180439,-0.00334413,-0.00339904,-0.00040919
