strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.03600223,0.00855858,0.04749527,-0.00068829,-0.01986594,-0.00942088,-0.01346711,-0.01264519,0.02310772,0.01235174,0.00159374,0.00205287,-0.02411122,0.02254844,0.01759863,-0.00459782,0.00853289,0.00978727,0.00941996,-0.00937529,-0.04877867,-0.00860640,0.01162538,0.03053160,0.00023580,0.00841124,-0.00127236,0.00202195,-0.03793739,0.01658864,-0.00703009,0.02476174,-0.03757034,-0.00901036,-0.00297023,0.00680924,-0.01590778,-0.01766773,-0.03885801,0.01239442,0.00234921,-0.00634502,-0.00699920,-0.00988347,-0.00415501,0.02062534,-0.00111916,-0.01859252,0.02536984,0.02585436,0.00159831,-0.00282842,-0.00016410,0.01771198,0.02182536,-0.01333997,0.00849197,0.01406344,0.00513003,0.01160059,-0.00859059,-0.03729488,-0.00243929,-0.01160690,-0.01315517,0.04063556,-0.00259169,0.00617865,0.00981266,0.01303358,0.00092222,-0.04100884,0.00415313,-0.05535102,0.06652111,0.02027892,0.00489003,0.03139615,-0.00125777,-0.00756430,-0.03330089,0.02581143,-0.00424688,-0.00042541,0.02251440,-0.02074999,0.00174729,0.01723796,0.05985323,-0.02135040,0.01439138,-0.00109564,0.01526343,0.00461104,0.00801807,0.02282384,-0.01301099,0.00552911,-0.02208696
-0.02042532,0.00261648,0.01913190,0.00229263,-0.00824522,0.00521313,0.01726098,-0.00319693,0.01902422,0.01624470,-0.01418416,0.06240615,-0.02281275,0.00678590,-0.01488099,0.00367745,-0.01954626,0.01356322,-0.01772164,-0.00789502,-0.00754536,0.00007494,0.00801176,-0.01345123,0.03665723,-0.05054010,-0.01632368,0.00941646,-0.03852027,0.04163309,-0.00256841,0.00639883,0.00587385,0.01026215,0.00450345,-0.01004734,0.00756745,0.00727966,-0.06990949,-0.03201430,0.00653179,-0.00437486,0.02811259,0.03251979,0.00259760,-0.02097581,-0.02050854,0.02142213,0.02462502,0.00909534,0.02452100,-0.01619358,-0.02515887,-0.02095978,-0.00054323,-0.00321082,0.01958617,-0.01398835,0.00274450,0.01144917,0.00628491,-0.05940192,-0.01578360,0.04417394,0.02124994,0.01154642,0.03633804,0.02114796,-0.00721212,0.02671632,0.00229377,-0.01812927,0.00589939,-0.10879298,-0.02324018,0.02373957,0.00668725,-0.00802695,0.01951274,0.00815933,-0.00605487,0.01317070,0.04377357,-0.00182941,-0.01229089,-0.03199305,0.02764778,-0.01071684,-0.01039443,0.01351351,-0.01724405,0.00344463,0.00096246,0.00853032,-0.00690339,-0.01019962,-0.01575425,0.01296821,-0.01384190
0.00784475,-0.02281613,0.01359240,0.02434664,0.01203725,0.02492217,0.01636848,-0.02634214,0.02693640,0.00953824,0.00785056,-0.00913421,0.03825719,-0.02431935,0.01613013,0.00809173,-0.04047102,0.02691278,0.01247285,-0.00883749,0.02475778,-0.00435129,-0.03819909,0.01254973,0.00397177,0.00311649,0.04001251,-0.00773486,0.00244716,0.00565936,0.01776914,0.01535915,-0.00404509,-0.00812375,0.02936590,-0.00533260,0.02458628,0.00406163,0.02852300,-0.01217375,-0.00269122,0.00049626,-0.02835096,0.01234115,0.00830848,-0.03853853,-0.00691285,0.03295303,-0.04335296,0.02052330,0.00692969,0.00373274,-0.03832008,0.04335304,-0.02952606,-0.00036020,0.01079284,-0.01872872,-0.02937589,-0.01692180,0.00056641,-0.02347140,0.02080120,0.02524471,0.04131766,0.02658196,0.01343172,-0.03784514,0.01197003,-0.01009898,-0.03182679,0.00385411,-0.02012698,-0.07589938,0.04377094,-0.00106502,-0.01637332,-0.02261339,0.00466704,-0.00400045,-0.02877237,-0.00500444,-0.00451302,0.01909781,0.00047420,0.01450449,-0.00291678,0.00292810,0.02739725,0.00286148,-0.02791871,-0.01315404,0.03553343,-0.01164553,0.03074828,-0.03387971,-0.01779414,0.00072592,0.00260255
0.07773126,-0.01702060,0.04222779,0.00676305,0.03174010,0.01518400,0.01696075,0.00037607,-0.00160926,-0.01164457,-0.01256395,-0.02873871,0.01464092,0.01123964,-0.01017437,0.03611952,0.05210322,0.01505437,-0.01154738,-0.00553531,-0.00986142,-0.02122600,-0.03402625,-0.00871451,-0.01624591,-0.00421783,-0.02247540,0.01576941,-0.02866303,-0.00428287,0.01082195,-0.00487218,0.01787431,0.02026286,-0.00678637,0.01302807,-0.01801568,-0.00252667,-0.01800821,0.04396379,0.00570450,-0.02308180,-0.01976974,-0.01277055,-0.00507898,0.00062864,-0.01014372,-0.02848916,0.03257889,-0.00937089,-0.00712674,0.01786748,-0.00819859,0.01653609,-0.00513669,0.00902139,0.00497706,0.01612458,0.01463301,-0.03658424,0.00248556,0.01052762,0.01236021,0.02046802,0.01404094,-0.03407952,-0.02707543,0.01037526,-0.01149223,0.00110199,0.01845031,0.01762289,0.01597503,0.02268279,0.01383803,-0.03958780,0.00187508,0.02017254,0.01842600,-0.02207651,-0.06021509,0.00373970,-0.02546536,-0.01848155,-0.00645977,-0.02478663,-0.01096845,-0.00222502,-0.05345365,0.02027882,-0.00959972,-0.03653794,-0.01109573,-0.01210802,-0.00119503,-0.00193795,-0.01651319,-0.01437024,0.00545410
-0.02981202,0.00942361,-0.00888856,-0.02110312,-0.01614647,0.00445457,0.00808858,-0.00484713,-0.02572190,-0.00483572,0.00923259,-0.00507967,0.03912650,-0.00873818,0.00972962,0.00541688,-0.01440822,0.00981450,-0.00340754,0.00000221,0.01481855,-0.02908103,0.01016992,0.01796761,-0.01884849,-0.01408212,-0.01707742,-0.01091651,0.00009502,-0.01153047,0.00887492,0.03259713,-0.01980427,0.01809426,-0.00047945,-0.01110319,0.00231632,0.01333507,0.03693727,-0.00695249,0.01501665,0.00034475,0.01767593,-0.01622099,0.01350068,0.02833731,-0.01184306,0.02590251,-0.01108485,0.00502052,0.03274578,-0.00524147,-0.03324551,0.00906459,0.01588850,0.00317225,-0.03499512,0.00472479,-0.01333773,-0.02785423,-0.00384817,-0.01002746,-0.00298664,-0.04861827,-0.01029706,-0.07956696,-0.02724088,-0.03867870,-0.01252757,0.02531650,-0.00405732,0.01075101,-0.02507295,0.01925453,0.00785607,0.00431455,0.01210797,0.01018740,0.00890850,-0.01056152,-0.01278515,0.01476027,0.01362448,-0.02312795,-0.01253221,0.03450136,0.00625702,0.01249198,-0.01926417,0.01186095,0.00138226,-0.00324367,0.00025622,-0.01181235,-0.01057762,0.02001944,-0.00427289,0.00036546,-0.01206798
0.05605418,0.05147217,0.03862555,0.00900840,0.00878432,0.02519098,0.02596786,-0.02115383,-0.05154156,0.00840750,-0.01176816,0.01065819,0.00181136,-0.00650836,0.04129282,-0.02896516,-0.03851812,0.01065316,0.00184133,-0.01020547,0.00180180,0.03987825,0.02476695,-0.01099771,-0.01342806,-0.00094747,-0.01607269,-0.00349020,0.03295034,0.00436970,-0.00446792,0.04549869,0.00215815,0.00058390,-0.03928042,-0.01763536,-0.00991480,0.00478950,0.00541264,0.04827946,-0.01303893,0.00352609,0.02539284,-0.01378776,0.00128940,-0.00916553,0.00689830,0.01007576,0.03042040,-0.01617282,-0.01686116,-0.00907676,0.01572577,0.01868216,0.00061043,0.00468826,-0.02960435,0.00208234,-0.01398926,-0.01556248,-0.01168030,-0.05543229,-0.01116815,0.05863779,-0.02758989,0.05696072,-0.01204636,0.03119420,0.00510322,-0.00316676,-0.01594191,-0.02099201,-0.01495767,-0.00847796,0.05482580,0.00149830,0.00204589,-0.02507066,0.00184569,0.01159113,-0.00672563,0.00560959,-0.01604985,0.00520280,-0.01974463,0.00619495,0.01557462,0.01392202,-0.05853820,0.01436204,-0.01363595,0.01754717,-0.02106579,0.00657201,0.00832842,0.02076018,-0.01880667,-0.01941555,-0.01087129
0.00916463,-0.01418525,0.03766980,-0.01445047,0.02492084,0.01598549,0.02151165,-0.01419926,-0.00406586,0.00686562,-0.00146548,-0.00816410,-0.00808916,0.00091860,-0.00284973,-0.04636903,0.02402283,-0.00620866,-0.00197233,0.01397456,0.01437045,-0.00452951,-0.01053349,0.04435638,0.00171739,-0.02428508,-0.00440535,0.00889240,-0.00307862,-0.00484357,-0.00762942,0.00315021,0.03863050,0.00489103,-0.01864713,-0.02041648,-0.01175961,-0.03287429,0.01164410,-0.03219897,0.02692469,0.00200051,0.00949854,0.00229878,-0.01252106,0.03639076,0.00787101,-0.04881531,0.04206012,-0.02483797,-0.02440632,-0.00318981,-0.01263617,-0.01356826,0.01562006,0.01869434,0.01596349,-0.01355697,0.01578270,-0.03446273,-0.00450690,0.02051423,-0.00690918,-0.00031778,0.01950154,-0.01001232,0.00741831,-0.01716828,0.03715526,0.00100097,0.00270362,0.02457803,0.00332309,0.03012824,0.02074510,-0.00268478,-0.00276724,0.04382496,0.01202325,-0.01750631,-0.04928049,0.03047715,0.01110965,-0.00490907,0.00436101,-0.01214892,0.00332276,-0.03734327,0.00697597,0.00635538,-0.01854311,-0.02800264,-0.01718058,-0.02758365,-0.00418143,-0.00955028,-0.00684714,0.01005721,-0.01014663
-0.02766459,0.05340560,0.06987956,0.01369824,0.01559844,0.01879200,-0.00111191,0.01372080,-0.00103186,0.00289708,-0.05254999,0.00722331,-0.04001543,0.00278891,0.01645587,0.00205453,0.01843146,-0.01769544,0.00992259,-0.03871259,-0.03073151,-0.00946191,-0.04130337,0.01219827,-0.02710078,0.00685454,-0.01237727,0.00001816,-0.05653302,0.01390156,-0.02157067,0.03529190,-0.02875067,-0.00408678,0.00069130,-0.02571567,-0.01678862,-0.01213995,-0.01588160,0.04317698,-0.00114161,-0.01494042,-0.00111994,0.00422173,-0.00281212,0.01422479,-0.00325118,0.00465052,0.04270795,-0.01439359,-0.01635918,0.00897893,-0.03983506,-0.00722303,-0.03021841,-0.01893417,-0.01733015,0.00503094,-0.02287843,-0.00418162,-0.01534230,0.02762736,-0.02565696,-0.01241431,-0.00094171,-0.01018174,0.00549856,-0.03897687,0.00098977,-0.00503197,-0.06973794,-0.00444582,-0.00824440,-0.05259519,-0.03485538,-0.00779497,0.00457011,-0.00648704,-0.00246840,-0.02031504,0.01952644,-0.00535328,0.00080379,0.00871081,-0.02734037,0.02113779,-0.00920451,0.00032821,0.04090224,0.00890426,0.02787891,0.04251692,-0.00377322,0.02877686,-0.00391356,0.00902447,0.01779969,0.02877530,-0.01122583
-0.01472005,-0.00589905,0.07484886,0.00909584,-0.01991267,0.02105455,-0.01043590,0.01429172,-0.00854845,-0.02016029,0.03240206,-0.03623884,0.00251422,-0.03727057,-0.01407826,0.01819453,-0.00535731,-0.01206014,-0.01039202,0.01413425,-0.01012756,0.01722547,-0.00164489,-0.00536679,-0.01788771,-0.00882978,-0.01133598,-0.00359912,-0.06672882,0.03136512,-0.00485986,-0.02047220,0.00667865,-0.00510945,0.01855636,-0.01408400,0.02595203,-0.00676736,-0.01160964,0.00967992,0.02991394,-0.00969665,0.04748066,0.00635398,0.01499575,0.03002808,0.01389175,0.00370764,0.02902256,-0.01431458,0.01123776,-0.00742200,-0.01282786,0.01658384,-0.00067823,-0.00258895,-0.02009503,-0.00798407,0.01331723,-0.04028351,0.00700472,0.03926948,-0.00933438,0.00640744,-0.00295620,-0.03658776,0.02468210,0.01587016,0.00875928,0.03226091,-0.02736955,0.01049313,-0.00451514,-0.00146353,0.01432238,0.01015122,0.03666697,0.00682016,-0.04218189,0.02223778,-0.06887099,0.00025994,0.00212759,-0.01708560,0.00476120,0.00516141,0.00130733,-0.00534238,-0.00046564,0.01296532,-0.03694516,0.00441525,0.01893481,-0.01210258,-0.00031545,-0.00009277,0.00148325,-0.00676699,0.00941436
0.00515942,-0.03040907,-0.06877372,0.01366577,0.01643567,0.02405297,-0.00594864,-0.02045168,0.00174668,-0.00064953,0.07803908,0.00948589,0.01204476,0.01810420,-0.00539479,0.00207443,-0.00177382,0.01783854,-0.00411088,0.01581505,-0.00916235,-0.00071281,0.02137728,-0.03970779,0.04383075,-0.02308834,-0.02097983,0.01112696,0.01837185,-0.02816161,0.02655341,0.02269843,0.09377877,-0.01470356,0.00391155,-0.01817581,-0.00026521,-0.01481818,-0.00694055,-0.01582264,0.00165736,-0.01368913,-0.00108806,-0.01636625,0.01202187,0.02306368,0.03435305,-0.00630141,0.02383078,0.00891843,-0.00457553,-0.00023980,-0.02870639,-0.00275866,-0.01891747,0.01909516,0.02560488,-0.00471969,0.02261517,-0.00401510,-0.00808303,-0.00510187,-0.03259197,-0.00351250,0.02316469,0.00448569,0.01212710,0.00675320,0.01952940,0.01433057,-0.04068154,-0.00001542,0.01508633,0.05956856,0.02549789,0.02507462,0.04094689,0.01691725,0.00833685,0.01126397,-0.06127763,0.07661002,0.02795857,0.00070231,-0.02077350,-0.00397774,-0.00284800,-0.02701190,0.00407901,0.02176245,0.01033087,-0.01994684,-0.01684793,-0.00411634,-0.00754367,0.00323990,-0.00441058,-0.00861304,-0.01453140
0.01272304,0.01240539,0.02546153,-0.00508034,0.00437221,-0.01506618,-0.01712038,0.01508815,-0.00662475,0.04031096,-0.03853714,0.02323610,0.01510019,-0.00391251,0.01583082,0.01619503,-0.00151662,-0.00004989,-0.01742717,-0.00689526,0.00370520,-0.00335861,-0.00606232,-0.01635615,0.01478547,-0.00126081,0.00062266,0.01125256,-0.01281758,0.02796663,-0.01070317,-0.02154360,-0.02818729,0.01267222,-0.00170529,0.00089567,0.01345971,-0.01564370,0.00124273,-0.00512461,-0.02924074,-0.00265310,0.01612417,-0.03446013,0.02180259,0.02015796,0.00926941,0.00740643,0.01429567,0.02692212,0.00365517,-0.01740190,0.02103714,-0.01774458,-0.01357092,-0.00320846,-0.02486723,0.00939637,0.00764240,-0.04803893,-0.00703503,0.02969099,-0.00385599,-0.02724198,0.01256339,-0.06620835,-0.00521325,-0.01590454,0.03017450,0.01809058,-0.03662140,-0.02369650,0.00168020,-0.01822014,0.04170427,-0.00045238,-0.00530543,0.02691717,-0.01164808,-0.00817809,0.04078993,-0.00494574,0.01337313,-0.03472516,-0.00532621,-0.02124631,-0.00411971,-0.00573890,0.02152052,0.01440087,-0.02270801,-0.01718650,-0.00384713,0.00076179,0.00671012,-0.02757596,0.00532799,0.01154609,0.00316166
0.01448833,-0.00974040,0.04653247,0.02562809,-0.00389688,0.00819932,-0.00434405,-0.00992143,-0.05222562,0.01757337,0.03306159,0.00620390,-0.03079385,0.00763278,0.02070628,0.00020737,-0.00259850,0.00904133,0.00310976,0.00452189,-0.01143777,-0.00035335,0.01124455,-0.00367918,-0.00764642,0.01360691,0.04449793,0.01852120,-0.01831040,-0.00220374,0.01689661,-0.05347116,0.04876466,-0.00043883,-0.00337467,-0.00659144,0.00969160,0.01068008,-0.01651451,-0.00330673,0.02448061,0.00614145,-0.01621525,-0.00921374,-0.00565208,-0.01113560,-0.01899321,-0.02605586,0.01201471,-0.01357537,0.00228893,-0.00657043,-0.00464545,0.02615152,0.01758558,0.00393050,0.01890115,0.02001394,-0.01245235,-0.00559803,-0.01234204,0.00682322,0.00912804,-0.04868541,0.01142504,-0.03224423,0.00588219,0.03009996,0.01728726,0.00969253,0.02502229,0.01438714,0.00027024,0.00299008,0.00880320,-0.01790866,-0.02343657,-0.00065565,0.02186809,0.02229978,0.02840602,0.03064485,0.01446631,0.00155558,-0.02342977,-0.04274242,0.00248944,-0.01499615,-0.01832058,-0.00359516,-0.00619822,-0.00646749,-0.03179849,-0.00664066,-0.00258656,0.02544519,-0.00412317,-0.02544437,-0.00213879
0.01764630,0.03074522,0.05978973,-0.00682273,0.02721633,-0.00034802,0.01038612,-0.01432566,-0.01158953,-0.00650706,-0.01036618,0.01380166,-0.07112497,-0.02504783,-0.00612334,-0.03544625,0.04434342,-0.01625306,0.01187641,0.04824108,0.00612350,0.01171516,-0.02868732,-0.00009694,-0.00749458,-0.00801715,-0.03638333,0.00249465,0.00142812,0.02280986,0.01995952,0.01468207,-0.00561370,0.00716564,-0.00764331,0.03770258,0.00978855,-0.02034446,-0.02244525,-0.00879290,-0.00003775,0.01437993,0.01676792,0.05127595,0.00067887,0.08817382,-0.03512985,-0.00265423,0.00844636,0.00507318,0.01772323,-0.00882900,-0.01007627,-0.00388954,0.00241678,-0.00429032,0.01998159,-0.00748937,-0.01030620,-0.02387636,0.00871369,-0.01672624,0.00810003,-0.01459319,-0.00914959,0.02745038,0.04572979,0.01648828,0.03413482,0.02411745,0.00410379,-0.03633320,0.01169445,-0.02130956,0.01648315,-0.00449244,0.01172823,-0.01534999,0.00197484,-0.01307870,-0.01151071,0.02130222,-0.01006479,-0.00523858,0.00513630,0.00374648,0.01823337,0.01887828,0.00935901,0.00412805,-0.02034224,-0.02415661,0.00722380,0.01601850,0.00525446,-0.01040447,-0.01275939,-0.02393122,0.02891415
-0.00469949,0.01441372,0.02103639,0.00090757,0.00526484,-0.00142392,0.00886744,-0.00101646,0.02186156,-0.02038285,-0.03357264,0.02023314,0.00656169,-0.03645117,0.01770137,0.01925876,-0.01480566,-0.02133916,-0.00887260,0.01433423,-0.01421152,0.04328046,-0.01622172,-0.03434941,0.00783722,0.00765561,-0.01019846,0.00395301,0.02852038,-0.00954152,0.01824303,-0.01029802,-0.05137591,-0.00752642,0.01582824,-0.01063664,0.00395007,-0.02224234,-0.03565385,-0.03401220,0.00197249,0.00493719,-0.00261685,0.01054321,-0.00907111,-0.00371175,-0.02109736,0.02383983,0.00182384,0.01211147,-0.04172824,-0.00912354,-0.01274590,-0.01947582,-0.01094541,-0.00225783,0.00415851,-0.00266161,0.01745936,-0.02883094,0.00054139,0.02401680,-0.02400214,0.00625166,-0.02103599,-0.05039417,-0.02833265,-0.00388377,0.00726141,0.02105394,-0.00055576,0.00951352,0.01231457,-0.06324917,-0.02277532,0.00301835,0.01498260,0.01606772,0.01402287,-0.01113824,-0.02526445,-0.03083287,-0.00973042,0.01030382,0.00321413,-0.01850393,0.01907220,-0.00950429,-0.00326651,0.04907554,-0.01099427,0.01952456,0.00641277,0.00346072,0.00288060,-0.02355091,0.00234162,0.00880614,0.00313312
0.01108405,0.02340167,0.05367352,0.00139682,-0.01168797,0.01896803,-0.01949805,-0.00581079,0.04324666,-0.00424394,0.00146995,0.00139059,0.06529575,0.01683530,-0.00441260,-0.02304684,-0.00139120,-0.00543008,-0.00423913,-0.00742485,0.00764368,-0.00841612,0.01370475,0.02301158,0.03945876,0.01175770,-0.00066566,0.00380655,-0.00406763,0.01144038,-0.02132129,-0.02155658,0.01067479,-0.00195662,-0.01175517,0.03108757,-0.00040437,0.00059839,0.04661912,-0.02119496,0.04434816,0.00911915,0.00294994,0.01510038,0.01377317,-0.01817069,0.03254167,-0.02058963,-0.02550055,0.04021726,-0.00391965,0.00758767,-0.01374275,0.02058247,-0.01117117,0.01233157,0.01075384,-0.00230447,-0.01453713,-0.00266491,-0.01025359,0.03325844,-0.01018703,0.01450509,0.01484488,-0.00201200,0.00626726,-0.02761240,0.01590831,-0.01330858,-0.01131798,-0.00201819,0.02111864,0.03879668,-0.06578688,0.00611076,0.01166780,0.03530299,-0.01318134,-0.01092599,-0.00182679,-0.00996363,0.02486668,0.01310146,-0.00967259,0.00596293,-0.02733482,-0.00842536,-0.04194398,0.01724089,-0.00984542,-0.03575333,-0.03878602,0.00397255,-0.00081043,-0.01567529,-0.01528973,-0.00592429,0.02552872
0.01672710,-0.00143083,0.05284209,-0.00194777,-0.02286360,0.02342182,0.00049267,-0.01549340,-0.01691315,-0.01205563,0.02135849,0.05013955,-0.01759455,-0.01263700,0.02827957,-0.03169507,-0.01497756,-0.00536221,0.02472457,0.01334532,0.00293450,0.01555830,-0.01403153,-0.01490512,-0.03552843,-0.01329660,0.00489997,0.01429372,0.05286271,0.00260431,0.00539794,0.02219312,-0.02763022,-0.00323068,-0.03433263,-0.00245544,-0.01005577,0.00827208,0.00241412,0.02882893,-0.00803352,0.01382535,-0.00789217,0.02059674,0.00293209,0.03619295,-0.01711281,0.08619187,0.00589585,0.00510607,-0.01358516,0.02657287,-0.02405452,0.01058705,0.00402245,-0.00244492,-0.02881736,-0.01114422,0.00198947,-0.00748318,-0.00381609,-0.02442048,-0.01334149,-0.00563240,-0.00351683,0.03931069,-0.00959022,0.00777328,-0.01002828,0.02290876,-0.02076882,-0.04129670,-0.01369491,-0.00409873,-0.01485624,-0.01892596,0.00098892,0.02082075,0.01395116,-0.00373681,-0.03191258,-0.00647823,0.00589392,-0.01513357,-0.01199643,-0.01902625,-0.01032156,-0.01557471,0.00914603,0.01338630,-0.00627238,0.02805199,0.01770022,0.00935171,-0.00594500,0.01676048,-0.01917078,-0.01954146,0.02595319
0.02596895,-0.02694832,0.02501246,-0.02547071,0.01866969,0.00356033,0.03224513,-0.01384297,-0.00134612,0.00472301,0.02127468,0.02783381,0.03339198,-0.02803547,0.00616293,-0.02358609,0.04983250,0.01253130,0.00032846,0.00580405,-0.04693974,-0.02669347,0.00000404,0.00606542,0.00519591,-0.00569472,-0.00975589,-0.00393968,0.02154990,0.03414515,-0.01914466,-0.01798477,0.02427213,0.03242878,-0.00239524,-0.00114467,0.00890372,0.00051998,0.01313038,-0.00013122,-0.00877322,-0.00703478,-0.01942733,0.03169911,0.00141697,-0.03704297,-0.02306417,0.00786177,0.02139149,-0.04071963,0.00207302,-0.02063246,-0.01377078,0.01310279,-0.01397930,-0.00295225,0.00444011,-0.02678100,-0.00655570,-0.04715681,0.00899965,0.01554624,0.00791570,0.04881461,-0.03950605,0.04012476,0.03722443,0.01464638,0.00599586,0.02091215,-0.04427932,-0.00817537,0.01102041,-0.01982563,-0.01874330,0.00356805,0.03113596,-0.00355742,-0.01962208,-0.00269601,-0.02492557,0.01571039,-0.01591082,-0.00531703,-0.00978718,0.00007955,0.00206215,0.01211113,-0.00590031,0.03517298,0.02730977,0.01040756,-0.04095715,-0.00105027,0.01204141,0.01773072,-0.00478881,-0.00984165,0.00588378
0.01078796,0.00158288,-0.04440410,-0.01490605,-0.00421755,-0.00688447,-0.00095941,-0.01277432,-0.00489969,0.00385608,-0.03341385,0.00418573,0.01160307,-0.02529744,0.02032456,-0.04324477,0.01780316,-0.03989531,-0.01235347,0.00975122,0.02195272,-0.00719549,-0.02724479,0.01669409,-0.00387064,0.00983776,0.03346810,-0.00381437,0.00927758,0.00767570,0.02967760,0.06103863,0.03503130,-0.01242848,-0.01540654,-0.02365342,0.03200331,0.00864940,0.03597874,-0.00494088,0.03860676,0.00489038,0.01126377,0.02414807,0.01744606,0.02129308,-0.02199297,-0.00185620,-0.00597471,-0.02251430,-0.01575000,0.00517722,-0.03108961,0.03499453,-0.00052037,-0.01149406,-0.00159094,-0.01733890,-0.00073942,-0.02651345,-0.01122703,0.02815274,0.00172752,0.02563063,0.00927434,-0.00833330,-0.00795129,-0.01129893,0.00270020,-0.01035784,0.01060761,-0.01065444,0.01483488,-0.01747130,0.00698320,-0.01248839,-0.00854693,0.01567912,-0.01173628,-0.00544245,-0.04462251,-0.05643847,0.00424714,-0.00603938,-0.00315165,0.02101685,-0.00350211,0.02778478,-0.02715883,-0.02011202,-0.03169709,0.03539705,-0.01474902,0.01351987,0.00701715,-0.00392073,0.00078751,-0.00679172,0.01740509
-0.02081092,-0.00682974,0.05144745,0.00769156,-0.01183683,0.01332454,-0.00353523,0.00257216,-0.00808885,0.00631501,0.01737673,-0.02651046,0.02248770,0.00107412,0.01948227,-0.01341067,-0.00934776,0.00990108,0.00213650,-0.01045940,-0.01238307,-0.00976591,0.03724266,0.01325297,0.01823737,-0.02743690,-0.02550647,-0.02019270,-0.02242470,0.00078241,-0.00703802,0.00140533,-0.03874185,-0.02086767,0.02071818,0.00023500,0.05845645,-0.00152224,-0.01287489,0.01837946,-0.02643642,-0.02012063,-0.01090989,-0.01372221,0.01453781,0.00492035,0.02924236,-0.01289315,0.01399365,-0.00147499,0.00160783,-0.00632189,-0.00126864,0.01552432,-0.00357927,-0.01156727,0.00605940,-0.01718203,-0.00045217,-0.00718980,0.00053566,0.02486682,0.01578364,-0.00774298,0.02216101,0.03372694,0.01321037,0.02546789,0.01588867,0.03138134,0.01910911,-0.03433895,0.00077029,0.02148079,-0.01949593,-0.02853826,0.01726905,0.01121874,-0.01742148,0.00102893,0.03502134,0.00278985,0.02221091,-0.02975006,-0.01375305,0.00152721,0.00418888,0.00598181,-0.00544134,0.01374831,0.00762427,0.00915870,-0.00313670,-0.02781408,0.01540764,-0.01635649,-0.00504644,0.01638483,0.01812114
