strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01930232,-0.00390042,-0.01318159,0.00866355,-0.00945713,0.00058223,-0.00992398,0.00710505,-0.04648331,-0.04633802,-0.05819103,0.00359200,-0.00334652,-0.02891696,0.01542289,0.01141915,-0.00056557,-0.00098813,-0.00692712,-0.00470834,0.00824143,0.02026439,0.03869770,-0.02085765,-0.00802469,-0.02462133,-0.01913088,0.01739099,-0.04664608,0.01869054,-0.03518464,-0.00781168,0.01117527,0.00175638,0.00176973,0.02735258,0.01242343,0.00798455,-0.00663843,0.01518138,0.03776822,0.00466829,0.01849411,0.01026460,-0.02392461,-0.00181685,0.00534004,10.00763131,-0.00310870,-0.02198475,0.03101386,-0.11637402,0.02662916,0.00331533,-0.00869483,0.02617666,0.01126340,0.00566503,0.06325722,-0.01220082,-0.00243221,-0.00105259,-0.03438398,-0.00241221,-0.03388338,-0.01827652,-0.03661123,0.03278207,0.03408816,-0.01703741,0.01048887,0.00048592,0.01493202,0.01570021,0.00348613,0.00319240,0.00120427,-0.01608127,0.00936344,0.00969471,-0.00400043,-0.02516087,-0.01205953,-6.02210481,-0.00136499,0.01200336,0.03698456,-0.01935933,0.00789173,0.00384422,0.00680067,0.05396424,-0.01115214,0.03066973,-0.00906051,0.00534690,-0.00860228,0.01297603,0.01147868
0.00002537,0.00516138,0.02463450,0.03904333,0.00343645,0.01796550,0.00244625,-0.00512131,-0.00372397,-0.04586399,0.00122725,-0.00469314,-0.03056848,-0.00189050,-0.02986175,-0.05202661,-0.01111220,0.02692931,0.00671635,0.01832143,0.01048411,-0.02486083,-0.01567481,-0.03566564,0.01319074,-0.02693421,0.02189549,-0.00807986,-0.01900953,-0.00820731,0.00881559,-0.01397054,-0.01473003,-0.01205788,0.00547345,0.01470994,-0.01568050,0.00793923,-0.01749485,-0.01073566,0.02434123,0.01227015,0.00745739,0.00185416,0.00202781,-0.00887968,0.01410607,9.99427870,0.00112485,-0.01075725,-0.06049212,-0.01559148,0.00774024,-0.00611353,0.00724215,-0.01781914,-0.00211078,-0.00827219,-0.01519746,-0.03023797,-0.00645707,-0.02955323,-0.05958542,0.00573649,-0.00079807,0.01020993,0.00822619,0.00144352,-0.01043921,0.04031136,0.01022682,-0.00287237,-0.00255917,0.00621981,0.00590960,0.01265907,0.00325514,-0.00428285,0.00191870,0.01819071,0.03300222,-0.03060229,-0.00631618,-5.97795030,0.00261991,-0.00785342,-0.00696394,0.02284723,0.00308967,0.01923055,-0.00105841,-0.01606270,0.04041696,0.02448049,0.01256715,-0.01108920,0.00349550,-0.00708129,0.00756642
-0.00832453,0.00606656,0.02452704,0.02940202,0.00861077,0.03475032,-0.00672737,0.00900448,-0.00457435,-0.08943294,0.01012339,0.00742842,0.03382513,-0.00072224,-0.03925573,0.01315219,-0.02967010,-0.01137438,-0.02046208,-0.00424711,-0.00355680,-0.06152541,0.00871228,0.03572880,0.00724444,0.03077166,0.00278032,0.03124073,0.02308220,-0.01328286,0.01086505,-0.00869053,0.00121317,0.02069662,-0.04369586,-0.02309985,-0.01785196,0.00205877,-0.02039522,-0.00733103,0.02061235,0.01776737,0.00854912,0.00547880,0.00421567,0.01673850,0.00265524,10.00173999,0.00450720,-0.01029671,-0.03550080,-0.04059745,-0.00671651,-0.03125247,0.00040801,-0.02258665,0.00880064,0.01846418,0.00469131,-0.00369265,-0.00737938,0.02278290,0.00071098,-0.00773136,-0.01065642,0.01536374,-0.01177832,0.00871243,-0.02898389,0.00559761,0.02774944,0.01552091,0.01054508,0.00276837,-0.04527056,-0.00003529,0.00934522,-0.00035415,-0.01339926,0.00953821,0.02198746,-0.00188575,-0.01875163,-5.98724779,0.01570147,0.01031040,-0.02084708,-0.02836650,-0.00188413,0.01067108,0.00844486,-0.00394082,-0.02414171,0.00540674,-0.01233581,-0.00749038,-0.04494238,0.00813641,0.02983446
0.01106876,0.03470052,0.00067935,0.00545322,0.02512252,-0.01441553,0.02724197,-0.00768824,-0.03639438,-0.01674389,-0.01773170,0.01670848,0.02007296,0.01487786,0.00364558,0.01340877,0.00356250,-0.00637738,-0.02804307,0.00470286,-0.02964671,0.01111388,-0.01115850,-0.02935536,0.01108919,0.03014613,0.02243888,0.00842411,0.01643569,0.01652068,0.03284402,-0.01641024,0.00684167,0.05551931,-0.03851914,0.00857935,0.01865959,-0.00652694,-0.02628000,-0.02069731,0.01705944,-0.02024409,0.00580744,0.00500686,0.04307196,-0.01017675,0.00931622,10.01792977,0.00976719,-0.01139620,0.01077103,0.05662843,0.01386534,-0.00801475,-0.00776364,-0.00451641,-0.00353271,-0.01169364,0.04915282,-0.00488553,0.01178657,0.04657103,0.00269457,0.02203452,-0.03718052,-0.02289721,-0.02224338,0.03463804,0.00508966,-0.00571242,0.00244179,0.00092006,0.00708473,0.01461750,0.01141869,-0.00710152,0.01454422,-0.00215543,0.02849707,0.00504210,-0.03988665,-0.05444881,0.01439814,-5.98650271,-0.01185628,0.00287822,0.00813445,-0.01100857,0.02512505,0.01070292,0.00242315,0.05203362,0.01685451,0.01306153,0.03718365,-0.00263031,0.01044200,-0.03555935,-0.01127763
-0.02164537,0.02695363,-0.01737378,-0.00056073,-0.01193484,-0.00788953,0.02775477,-0.02102814,0.06599501,-0.02719341,-0.02254518,-0.00011992,0.03482214,0.01762677,-0.02343771,0.04558772,-0.05771453,-0.01082064,-0.02811510,-0.00211285,-0.00218670,-0.01180382,-0.00829732,-0.01147245,0.00396372,-0.01244201,-0.02687704,0.06228995,0.01381408,-0.02044829,0.01568537,-0.03378191,0.00595782,0.05394120,-0.00084171,0.02375006,-0.00687712,0.01220039,-0.00204351,-0.02784142,-0.01009843,-0.00137521,0.02210224,-0.01757637,-0.02348115,0.02169127,-0.01525587,10.01359147,-0.00776633,0.00966219,-0.04362884,0.02454863,0.01471210,-0.01065166,-0.00569800,0.00659614,0.00575976,-0.00106379,0.01860422,0.00718325,0.01678919,-0.03926920,0.04714726,0.01270570,0.02511295,0.00559224,0.01203337,-0.00097786,-0.00027782,-0.00362616,0.01482800,0.01069623,-0.01145795,0.02244910,-0.00458494,0.01051439,0.01952262,-0.00633199,-0.03191220,0.00316024,0.03280998,0.02036544,-0.01095389,-5.99691279,-0.02940887,0.00125309,-0.00283801,-0.02534073,-0.00368683,-0.01307665,0.00620395,-0.05277765,-0.00761258,0.00093690,0.02838690,0.00947679,-0.01149186,-0.03452550,-0.00060685
0.00524776,-0.00917703,0.05382854,0.00005523,-0.00266405,-0.02624828,-0.02601507,-0.01091166,0.00131143,0.02461558,-0.01350848,0.01269973,0.04048305,0.00243073,0.00372083,0.03768139,0.01562825,0.02124360,-0.02116212,-0.02348228,0.00873660,-0.01654552,-0.00242177,0.04021797,-0.00060799,-0.02129929,-0.00392514,-0.04602765,-0.00590137,0.00142310,-0.03621877,-0.00426520,-0.01672240,0.01822565,0.03382344,0.01093805,0.00258691,0.01051049,-0.00943314,0.01096827,0.01149494,-0.01189042,0.00293490,0.00808292,-0.00779688,-0.00303068,-0.02297458,9.99225395,-0.00539012,-0.02034861,0.00026751,0.05480633,-0.01294678,0.05091391,0.02941155,-0.01751796,0.00721312,-0.00382327,0.01598219,0.00716352,0.01069249,-0.02994652,-0.03533048,-0.01389290,0.03915300,-0.00125557,0.04287041,-0.01033672,-0.02918673,0.02305040,-0.00721129,0.02031301,-0.00025374,-0.00757949,0.01616647,0.00008649,0.00293871,-0.01180381,0.00933720,0.00418197,-0.00356564,-0.00864588,-0.00481867,-5.99360106,-0.02313998,-0.00072109,-0.03533391,0.02734391,0.00366349,0.02113773,0.01260024,-0.02393515,-0.01277817,0.00914747,-0.02411343,0.01554014,-0.02651118,-0.02146748,-0.01842385
0.00455869,0.01666569,0.01515942,-0.02857946,0.00726434,0.00388173,-0.02740965,0.00792690,0.03547875,-0.00142413,-0.01136176,-0.00293268,-0.03077817,0.00345087,0.00518015,-0.02018165,-0.02175064,-0.00904836,-0.04085975,-0.01020422,-0.01084537,-0.04592336,-0.01029329,0.02415157,0.00813711,-0.00329821,0.00606811,-0.05074211,-0.01924868,-0.02479185,-0.01213114,-0.04359732,0.00246065,-0.02013866,0.01635057,-0.02309553,0.00815248,0.02238050,-0.02819242,-0.00830820,0.00658688,0.02540422,0.01303944,-0.00366325,0.02407355,-0.01694987,-0.00252596,10.01730681,-0.00128048,-0.01070860,-0.02336808,0.01672704,-0.00654797,-0.04309646,0.01668114,-0.00201943,-0.01589155,0.01031082,0.02254849,-0.00208644,-0.00900921,-0.00281334,-0.01013287,-0.00412797,0.01077537,0.00697629,-0.05329862,0.00369022,0.04225471,0.03622813,0.01460608,-0.00101110,0.00515081,-0.01093828,-0.00034528,0.01248202,0.00822599,0.00800783,0.02831100,0.01364115,-0.02633651,-0.07999313,0.01567900,-5.96988228,-0.01283655,0.01436243,-0.01047553,-0.00546481,0.00975287,0.01115172,-0.00500903,-0.02299415,-0.01341668,0.00737872,-0.00199610,-0.00795615,-0.02316615,-0.03529250,0.03033974
0.00737427,0.04042053,0.03652834,-0.00614988,0.00151045,-0.05246156,-0.01896207,-0.00780201,-0.02847747,0.00227833,-0.03711493,0.00775918,0.03261962,0.02361936,-0.04826398,0.00055879,0.00320316,0.00647009,-0.03062917,0.04611950,-0.01056701,0.01851719,0.00165288,-0.01519725,0.01093116,-0.04298896,-0.03673042,0.02105086,-0.03338463,-0.00403081,-0.02294567,0.00353270,0.01021387,0.03378841,-0.05514700,0.00370983,0.00211500,-0.00047166,0.02231815,-0.01871716,-0.02056140,-0.01733167,0.01281517,0.00632866,-0.00661617,0.02968261,0.02749293,10.02009546,0.00200038,0.00985621,0.03500044,-0.01182404,0.01560147,0.01926075,0.01661563,0.02296821,-0.00285794,0.00066902,0.02591794,-0.01176572,0.00750030,0.02368316,-0.00260336,0.00931803,-0.02673306,0.00500838,-0.00013693,-0.04237248,-0.06629030,0.03566812,0.01305514,0.00199779,-0.01100958,0.00058319,-0.01108391,0.00798582,0.00547365,0.00543756,0.00696580,0.01656188,-0.02615729,-0.05283123,0.00977945,-6.00651000,-0.01593074,0.00036870,-0.04540047,0.01109037,-0.01111962,-0.01615158,-0.00352097,-0.01446737,-0.00304781,0.01109863,0.01503507,-0.00177192,-0.00720039,-0.03094493,0.02306160
0.01189994,0.03243413,-0.01865644,-0.00819562,0.00662292,0.03756997,-0.00261441,0.00324868,-0.01389265,-0.00010842,0.00440731,0.00826402,0.00508386,0.02488653,0.00656336,0.02046785,0.02083849,-0.01485964,0.01918632,0.00484942,-0.01744812,-0.04532552,-0.00395397,0.00382689,0.00314811,-0.00563575,-0.04719702,-0.02352372,-0.01905817,-0.03775184,0.02719357,0.01535477,-0.01539519,0.01868975,-0.00513826,-0.00105295,0.01999979,0.00829583,0.02897867,0.00502923,-0.01895175,-0.00721059,0.02327437,0.00491521,-0.00402344,-0.01459600,0.02024216,9.99676963,-0.00062652,-0.01627090,-0.02445500,-0.00348485,0.00454497,-0.00951444,-0.00886806,-0.00234467,0.02202922,0.01391128,0.00033071,-0.01139127,-0.00471681,-0.02841811,0.00505074,0.00468755,0.00277910,0.00056987,-0.01172801,0.00790653,0.06135988,0.00909488,-0.00004752,0.00074071,-0.01197105,0.01477593,-0.00322537,0.00776393,0.01833212,0.00250195,0.00855430,0.01909425,-0.03420545,0.03460173,-0.01241952,-5.99550094,-0.02517920,-0.00025917,-0.00007118,0.00601544,-0.02720394,0.00610149,-0.00849831,0.05165702,-0.00016568,0.00274251,-0.06229467,0.01268072,-0.00355472,-0.02366566,-0.00713466
0.01842078,-0.01092308,0.01307629,0.01865213,0.01924573,0.03203010,0.00226030,-0.00152338,0.04519404,-0.02623067,-0.03346113,0.00445027,0.03294111,0.01472830,0.00643993,0.05716370,0.00056241,-0.01247299,-0.04057339,0.03346682,-0.01083240,-0.00107456,0.01293794,0.02960958,0.01127925,0.01217287,0.01213416,0.03541463,-0.00338049,-0.01177678,-0.02935793,0.00235223,-0.00812666,-0.00292537,-0.02166606,-0.01942700,0.00188304,-0.00439711,0.01449090,-0.04718571,-0.07834248,-0.01325650,0.01634191,0.00648987,0.00348608,0.00357800,-0.00495003,10.01660935,0.00936177,0.01002639,-0.01671513,-0.07621904,0.00385771,0.02249094,-0.00277357,-0.01965048,-0.01485296,0.01105738,-0.03505259,-0.00050145,-0.00018737,0.01315714,0.00869255,-0.01984844,-0.01928980,-0.01074677,-0.00555991,-0.00339989,0.04526275,-0.01256139,-0.01468583,0.03213658,0.01052973,0.00842106,0.03434666,-0.00736209,0.00654728,-0.00872392,0.00693162,0.01769966,-0.01171747,-0.00994622,0.01841086,-6.00259849,-0.03494534,-0.00829063,-0.00282354,-0.00068103,0.00904507,0.01799588,0.00850099,0.01463048,0.00473518,0.01927710,-0.02062159,-0.02033191,0.00248812,-0.00365716,-0.00804566
0.00538777,0.01833077,0.00205706,-0.05571161,0.00535616,-0.02680990,-0.00406610,-0.01743807,-0.01678861,-0.02343051,-0.01051840,0.00295030,-0.01281491,-0.01420544,0.02464322,0.02371698,0.01115916,0.01911410,0.00324474,-0.00023786,-0.01510291,-0.03066864,-0.00858850,0.00371766,0.00361027,-0.00293167,0.02414198,-0.03037317,-0.04269093,-0.00435284,-0.02134040,-0.00171629,-0.01469993,-0.00761645,-0.00354284,-0.00898703,0.00017575,0.00331216,-0.00392172,0.00639008,0.02875600,-0.00285269,0.00033759,0.01039693,-0.00124730,0.03723532,-0.00584004,10.01602982,0.00076837,-0.00982770,0.00217276,0.00536396,0.01055349,0.04645038,-0.01024245,-0.00428737,0.00540063,-0.00280351,-0.03740668,-0.01405788,0.00595835,0.02650125,-0.00270634,0.02780064,0.01707839,-0.04037850,0.00526097,-0.01834285,0.01171739,-0.00582689,0.02566539,-0.00521481,-0.00533619,0.00246074,0.00395115,-0.00014364,-0.00822832,-0.00200625,0.02274621,0.01204825,-0.01265614,-0.01365834,-0.02170918,-6.03486399,0.02753870,-0.01277502,-0.01605569,0.05322097,0.02039229,-0.01528022,-0.00526133,-0.04660171,0.01129835,0.01563048,-0.02742108,-0.02379632,0.00828458,-0.01868727,0.00364607
0.00499833,-0.03733712,-0.00833695,0.02947829,0.01106149,-0.00898394,-0.01825647,-0.00238848,-0.03043422,-0.01244833,0.02190492,-0.01349834,0.05973888,0.03646547,0.00529201,-0.01321826,-0.01518040,-0.00520288,-0.00833365,0.06656335,0.01941431,0.01311055,0.00414148,-0.02807847,0.01939753,-0.03590665,0.04995991,0.01912557,-0.05529549,-0.01487208,-0.02510745,0.01824822,0.02255927,-0.00241263,0.02101810,-0.02522517,0.02005513,0.01446268,0.02506660,0.02460345,0.01868320,-0.01387051,-0.00986625,-0.00906923,-0.02467135,-0.00580264,-0.00006553,10.01008784,0.01767143,0.01680613,-0.00674534,-0.04798005,0.00032606,0.02186303,0.00398187,-0.00346019,0.05708039,0.01486659,0.00445694,0.00577888,-0.00038713,0.00440989,-0.02483250,0.04071596,0.02408337,0.00891153,0.01518423,0.00592897,-0.04006654,0.01481883,0.00500110,0.01242964,-0.01211625,0.02647200,-0.02628464,-0.00356793,-0.00058279,-0.00413980,0.04391058,0.00305426,0.02009130,0.01729219,-0.02326563,-6.02491473,0.00768906,0.00838334,-0.00824482,-0.01927177,-0.00001050,0.00338493,0.00894795,0.02264252,0.02043073,-0.00491324,0.01920579,0.00583729,0.01641705,0.02205486,-0.00206737
-0.00911992,-0.00266116,0.00824405,-0.03038197,-0.00216775,0.02491113,-0.00154982,0.00601422,-0.00164109,0.03628834,0.01041218,-0.01281625,0.01460791,0.02428551,-0.00565511,0.00195961,0.01571971,0.01977114,0.05288716,-0.01800956,0.01865136,0.01832770,-0.02214824,-0.01693190,0.00817147,-0.01062258,0.00808706,-0.01108565,-0.01846472,-0.01164738,-0.03285608,-0.01557296,-0.01276533,0.03150040,0.00404846,-0.00358791,-0.00040643,-0.01346000,-0.00144205,0.00035932,-0.00300356,-0.00319183,0.00042770,0.00831390,-0.02599380,0.02947959,-0.00712241,10.00959887,0.00739414,-0.03534188,0.00725500,-0.00650986,0.00383714,-0.04750974,-0.00898002,-0.00030308,-0.01801105,-0.01232218,-0.00250321,-0.00489182,0.00464060,-0.02581663,-0.01137762,0.03881573,-0.06647158,0.03359774,-0.01103168,0.02175695,0.00768033,0.01844032,-0.00068898,0.01088335,-0.01147167,0.00734313,-0.00444782,0.00085106,-0.00952351,-0.00827604,0.05007721,0.01022428,0.03549892,0.01784388,-0.00983260,-5.96637179,0.00727469,-0.00105601,-0.00597108,0.00001097,0.00166873,0.01738376,0.00015866,0.01820673,-0.00688877,-0.00838473,0.02448020,0.01871792,0.00475174,0.04332067,-0.02282312
-0.00494454,-0.00726096,0.01079822,-0.01400202,0.00572666,-0.01268145,0.02626575,-0.01225720,-0.01136234,0.07233675,0.02856716,0.01222510,-0.03398536,-0.01184041,0.00154531,-0.02075844,-0.00919398,0.01616060,-0.01163827,0.00003789,0.00501366,0.00822643,0.01783591,0.01743196,0.00440211,-0.02391596,0.05712365,0.01892951,-0.00986710,-0.00268377,-0.02053878,0.00239539,-0.00065873,-0.00875943,0.01538893,-0.00446226,0.00442378,0.00517359,-0.00257012,0.06273546,-0.00276356,0.02028910,-0.00457082,0.00371203,-0.01888138,-0.00076667,0.00090499,9.99253524,-0.00088008,-0.00187006,0.03242497,-0.03712837,0.01521853,-0.07648182,-0.01420233,-0.01005465,0.02957061,0.00470858,-0.03056476,0.00017913,0.00643886,0.00591271,0.00961601,0.01476099,0.04542605,-0.00043530,-0.00626574,-0.01192978,-0.00576733,0.02530534,-0.00587205,0.00213925,-0.01337905,-0.01705793,-0.01979847,0.01384036,0.00753999,-0.00341032,0.01693391,0.02052179,0.05740409,-0.04740791,-0.00025711,-6.00315787,0.01647658,-0.01968472,0.01647591,0.02485661,-0.00556420,0.00268081,0.00554112,0.01784794,-0.00943169,-0.01894218,0.00558493,-0.01206955,-0.01523668,0.02186542,-0.00571310
-0.00264470,0.01152858,0.00444330,0.00622797,0.02261926,-0.00670915,0.01542408,-0.01353598,0.01364450,-0.05525673,-0.04528185,0.01760193,0.00995316,-0.02783018,0.01773908,0.00451197,0.01272314,0.01046334,0.03994837,-0.00925981,0.02979125,0.01223771,0.02812438,-0.01614247,0.00087980,-0.00945588,0.05522702,0.00332099,0.00754183,0.00314262,-0.00072783,-0.02668606,-0.01114693,0.03357950,-0.01340485,-0.01626169,-0.00181289,-0.00375515,0.01097753,0.02386286,-0.02627602,-0.00603121,0.02431163,0.00930306,-0.01209566,-0.00817959,0.00105793,10.00801839,0.03131226,-0.00549918,-0.00321801,-0.00032830,0.00586369,-0.02635865,-0.00401839,0.00536366,0.01314433,0.01545300,0.00746968,-0.00570735,0.01943393,0.00602299,0.01470658,-0.02290346,0.08225253,-0.01136896,-0.02452665,-0.00267956,-0.01924284,-0.01085448,-0.02740927,0.00657632,0.00638899,0.01945190,-0.04240416,0.01291499,-0.00530762,0.01298808,0.03072647,0.01114047,0.02469618,-0.03049319,-0.01277769,-6.02183430,0.00777259,0.00518751,0.01118072,0.01364369,0.00875319,-0.00312103,0.02020417,0.00406865,-0.00263828,0.01089168,-0.00725449,-0.00514874,0.00840311,-0.02680156,0.00195517
0.00683490,0.02565357,-0.01580135,-0.01167810,0.02502884,0.01622348,0.01393605,-0.02380340,-0.00391918,-0.04124328,-0.00449918,0.00955345,0.01746025,0.00841940,0.01058513,-0.01590431,-0.01471445,0.00132186,-0.01142303,0.00815150,-0.00106629,0.00025106,-0.01209418,-0.01674748,0.00853472,-0.07168155,-0.00703838,0.02575657,0.02160453,0.00918387,-0.05935554,0.01214605,0.00094281,-0.04506278,-0.00613205,0.02170234,0.00860114,-0.00812202,-0.00209409,-0.03210509,-0.01952766,-0.02525981,0.01855278,-0.01046406,-0.03176373,-0.00402351,-0.00280012,9.99716395,0.01890284,-0.02145816,-0.01484977,0.05958313,-0.00382558,0.03122112,-0.01716773,0.02161940,-0.02372657,-0.01579581,0.03246233,0.00785029,0.01286322,-0.00601906,0.02185094,-0.02037691,-0.02108217,0.02715122,0.01345251,-0.01584792,-0.04334417,-0.00041835,-0.00293121,0.00290368,0.00051199,0.00536601,0.00061442,0.01068397,0.00604073,-0.00115422,0.00390431,0.00311621,-0.06854383,-0.00691308,-0.00535019,-5.99338097,0.04211866,0.01776766,0.02444329,-0.01305935,-0.00392659,0.00221564,0.01613242,-0.02234685,-0.04084062,0.01074008,-0.02230339,-0.00313196,0.00685256,-0.02987936,0.00611087
0.02148909,0.03184379,0.02512475,0.02070856,0.00693197,0.01672009,0.01009171,-0.00416031,0.00859576,0.00498952,-0.01016709,-0.01463253,0.05400673,0.03687175,0.03330909,0.04812995,0.01424039,0.00456595,-0.02500923,0.00294976,-0.01662204,-0.00692604,0.03000947,0.01752555,-0.00037039,-0.02151120,-0.01418802,-0.00053906,0.01767811,0.01749343,0.06535970,-0.00607753,-0.01359648,0.04385883,0.00995375,-0.00039054,0.01537499,0.00390150,0.01341129,0.05210398,0.00776454,-0.01325468,-0.01786945,-0.00552866,-0.01094032,-0.00362796,0.01632014,10.01952959,0.00846463,0.00936224,-0.08519716,0.02845122,0.02488267,0.01472972,-0.00751469,0.00018890,0.00101143,-0.00857919,-0.00752413,0.00551395,0.00400312,0.00921393,0.04577416,0.00949446,0.02859589,-0.01576100,0.04044523,0.04244903,-0.01409403,0.02327842,-0.01437207,0.01128487,-0.00507264,0.01441582,0.01356731,0.00619074,-0.00265521,0.00233028,0.02691249,0.01510536,-0.01582631,-0.07367004,-0.01463095,-5.98497733,0.00297129,-0.00900324,0.01626430,0.00835487,0.01599958,-0.00023474,-0.00266654,0.05582859,-0.02160268,0.00274654,-0.00727606,-0.00461629,-0.01924087,0.06702391,0.00018894
0.00249974,-0.01492546,-0.02316531,-0.01334340,0.01866246,-0.02153520,0.01587451,-0.01332517,0.02585460,-0.01132636,-0.02341891,-0.00488503,-0.00851189,0.02019872,-0.01393922,-0.03210477,-0.01691437,0.01779867,-0.02224724,0.01695971,0.00468904,-0.07475004,0.01704530,-0.02007150,-0.00783560,-0.03267977,-0.06937389,0.01709232,-0.04258485,-0.00057357,-0.01332380,-0.02711121,-0.00145170,-0.01598187,0.01170986,0.02072703,0.00819403,0.00849598,-0.00756502,0.04075782,-0.02967826,-0.00246551,0.00262277,-0.01797204,-0.01516177,0.01309263,-0.00673226,9.99979094,-0.00280564,-0.00432708,-0.04532637,0.00717255,0.01612912,-0.01142729,-0.02687642,0.00306695,-0.01718952,-0.00644422,-0.00042936,-0.01270599,-0.01647156,0.01472793,0.05606128,-0.00202002,0.04496674,-0.00661281,0.04217363,0.00302216,0.01682705,0.00882841,-0.00834302,0.00469341,0.00581441,0.01127948,0.04822155,0.01439032,0.01075413,-0.00231086,-0.01174762,0.01705975,0.01706602,-0.00528040,0.01288195,-5.98154906,-0.00586729,-0.01011223,-0.02689545,0.00471974,0.01733720,0.00071317,0.02056674,-0.02034429,0.00606032,0.01395016,0.00683019,0.03151994,-0.01701140,0.01343614,-0.00324582
-0.00719710,0.01154710,0.01520635,0.02327534,0.00846292,-0.05788804,-0.01824544,-0.00236203,0.02178006,0.02651422,0.02226583,0.00252053,0.00798948,-0.00002906,0.03658421,0.03767763,0.02823759,-0.02140506,-0.03820349,-0.01020137,0.00543403,0.01970400,0.00809809,-0.00804710,-0.00319869,-0.01248419,0.03363106,-0.00036245,-0.03148438,-0.00218019,-0.00167476,-0.01792095,0.00170209,-0.01777854,0.06225999,-0.01323064,-0.00493432,0.00539075,-0.01937222,-0.01020511,0.02857601,0.00365409,0.01050897,0.00432785,-0.01720365,-0.00394459,0.00999125,9.99840485,-0.00714764,0.00269425,-0.01156480,-0.02681249,0.01097285,0.05670080,0.00120419,0.00836883,0.01039243,0.00538762,0.05299852,-0.00963300,0.01191370,-0.01217404,-0.01740459,0.01839864,0.01188191,-0.01163025,0.05433290,-0.01259588,-0.06906199,-0.03111863,-0.02929309,0.00360378,-0.01387593,-0.00376782,-0.02111672,0.02165682,0.00339002,0.01534976,-0.01744960,0.01143433,-0.00058538,-0.03125810,-0.00148213,-5.98863216,0.03182532,-0.01696135,0.02534318,-0.01500423,0.01301606,-0.01626849,-0.00522126,-0.00006496,-0.01068654,0.00326310,-0.02863007,0.01958069,-0.00227207,0.01649322,-0.00600895
