strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.05008749,-0.01424466,-0.03091476,0.00791055,-0.02829619,0.02494243,0.00279870,0.03211122,-0.00026553,0.05249273,-0.00353662,0.00060768,-0.03138895,-0.02510538,-0.02017279,0.02363489,0.00850587,0.01344733,0.00226195,0.00105890,-0.02142392,-0.01390618,0.03682389,-0.03797773,-0.00478607,0.05119707,-0.00982655,0.00357192,-0.00592255,-0.04295839,-0.01739880,0.00675303,0.05154235,-0.02446861,0.01820977,0.00284797,0.01436488,-0.02155165,0.00539010,-0.00258440,-0.01103499,-0.02502353,0.00823596,-0.01629935,-0.03141973,-0.00661878,-0.00814840,0.00757172,0.00537663,-0.00081145,0.05541067,0.01160448,0.00191203,-0.00693633,-0.04917598,-0.02721191,-0.04922341,-0.05966923,-0.00103203,0.01809719,0.04375388,-0.01087750,-0.00474005,0.01778669,0.05507857,-0.00400091,0.03043142,0.00785960,-0.02452366,-0.02736915,-0.01015961,0.02170888,-0.01833650,0.00010407,-0.01922194,0.03396887,0.03415388,0.01724850,-0.03156654,0.02781183,-0.04388101,0.02262293,0.01714353,0.03092692,0.02658820,0.01785748,-0.01852206,0.03783769,-0.02154947,0.01853778,-0.01927919,0.00960019,0.02685486,-0.01956905,0.00161349,0.00188545,-0.02166485,-0.03605108,0.00355134
-0.02519276,0.00830665,-0.00174310,-0.01257279,-0.00478321,-0.00428317,-0.02851747,0.04519247,-0.00022572,-0.00162228,0.01386380,-0.00844763,0.03134521,0.00260304,0.04080924,0.01607890,-0.00389652,0.02604443,0.00317031,-0.01077527,0.03024354,-0.01186436,-0.03365338,-0.03591287,0.00881522,-0.01377987,0.00489721,0.05090452,-0.00342077,-0.03548340,-0.01030053,-0.02979105,0.04607822,0.01392231,0.01242780,-0.00823239,0.02752436,0.00302623,-0.00562253,0.00454749,0.00901606,0.02097857,-0.01097278,0.02385233,0.03433085,0.01650640,-0.01770720,-0.04354635,-0.00867651,-0.00598112,0.03962327,0.01287350,-0.00538050,0.00397914,0.08800642,-0.02769026,0.00945381,0.00270236,-0.02395939,-0.05141820,0.00775741,-0.00333777,-0.00276516,-0.01365536,-0.03059080,-0.02602958,-0.00710388,0.00853522,0.02198240,-0.02699063,0.01356164,-0.00868378,-0.02954200,-0.02556252,-0.01494168,0.00502394,0.02746858,-0.00785617,-0.09696871,-0.02515336,-0.00841426,-0.02610306,0.05608482,-0.04923947,-0.02252157,-0.01635564,-0.01426113,0.00074309,0.00503883,0.01831771,-0.01654675,0.00895398,-0.08697814,0.03316761,0.01500826,0.00804446,-0.00222296,0.00247003,0.06481541
0.00533715,0.01217493,0.01050917,0.02063049,0.02001150,0.00132446,-0.03331060,0.02753017,-0.03938877,-0.00770784,-0.00387660,-0.03238586,0.02887780,0.01115382,0.02461771,-0.03103870,-0.00867036,0.01234704,0.04011279,0.01825921,0.01062803,-0.01426980,-0.04720330,-0.00794959,0.02016816,-0.04518263,-0.04023925,-0.07261798,-0.01902922,0.01662166,0.01332547,0.05059031,-0.03141861,0.03743382,-0.03725973,-0.00008830,-0.00326787,-0.00150669,0.02702166,0.00837435,-0.06613060,0.03962289,0.02134493,0.02604821,0.00789644,0.02560205,-0.00451999,-0.03516301,-0.01770761,-0.03999807,0.05567308,-0.01415969,0.00030997,-0.01323614,-0.06394543,0.00537484,-0.00926292,-0.00674829,0.03205012,0.00145325,-0.04835966,0.02329903,0.00918834,0.01716796,0.02072299,0.06357181,0.02960595,-0.00717350,-0.00601647,-0.01862730,0.00361847,0.05041118,0.04121122,0.01671036,-0.00103566,0.02460931,-0.01901954,0.00126865,-0.04974106,-0.00607094,-0.02994715,0.02764298,0.01312165,-0.07412270,0.00089353,-0.04566447,-0.00413546,0.02182432,-0.04134137,-0.01116250,-0.00544381,0.05311697,0.00869480,-0.01670710,-0.03547227,-0.00951580,0.00753058,-0.01679334,0.01164311
0.00068624,-0.01990422,0.00936240,0.03142070,0.04195956,0.00175106,0.03507256,-0.00158070,-0.03670359,0.00950113,-0.04074345,-0.01526257,-0.01642745,0.03116763,-0.03630886,-0.02057493,0.01921835,-0.01506076,0.00826404,-0.02299406,-0.01301644,0.03645241,0.00120277,-0.01030672,0.01982744,-0.01953332,0.02211310,0.02959261,-0.02120965,-0.00657685,0.02892039,-0.06453392,-0.05122341,-0.05025917,0.00231057,-0.05684138,-0.00449941,-0.00134249,0.02215419,0.03199305,-0.00639108,-0.03786651,0.00056843,-0.00607175,-0.01496016,0.00566623,-0.02188690,-0.03635774,-0.00933526,-0.04053016,-0.01848206,-0.02413947,0.02183889,0.02716942,0.00809520,0.02273147,-0.01783640,-0.02390828,0.02004953,0.00679354,-0.01776040,0.02777336,0.02783074,0.01014615,0.04132145,0.02549630,-0.01406760,-0.00075364,-0.01204109,-0.02603668,-0.01486617,-0.01525340,0.01111914,-0.00001952,0.01297627,0.00702417,0.00231741,0.00052362,-0.03528621,-0.02157115,-0.04372399,0.04655919,-0.01591859,-0.02844786,-0.04891148,-0.01624341,0.01236873,0.00472359,-0.01138306,0.00195920,0.02075284,0.01729043,0.03127015,-0.05597723,0.02469003,-0.01462067,0.02298448,-0.01613866,0.00013256
0.01530720,0.00215640,-0.02023178,-0.04602191,-0.00028565,-0.05480033,0.00918997,-0.03892440,-0.01304387,-0.03774635,0.00694564,-0.00530412,0.01609886,0.01980428,-0.01108228,0.03240536,0.00272612,0.04572531,-0.02250320,-0.00797456,0.02426693,0.00882143,0.05673731,0.00405219,-0.00382128,0.02058640,-0.02796448,0.00661194,0.03506253,-0.00134087,-0.03538549,0.01253752,0.00421006,-0.04923076,-0.02575522,-0.02024284,0.00639497,-0.01500663,-0.01752954,0.00112250,-0.00358758,-0.01024077,-0.01908508,-0.06122925,0.01898302,0.00688595,-0.04800146,-0.03069546,0.00040185,-0.01754205,0.06861756,0.02609070,0.02886290,0.00294099,-0.00365663,-0.01803261,-0.03106974,-0.02061660,0.00658531,-0.00853691,-0.01653188,0.04289658,-0.00267366,0.04318438,-0.04942833,-0.02956292,-0.01477255,-0.02803551,0.01545792,-0.03062490,0.00506685,-0.03106964,0.00745510,-0.01298621,0.00320512,-0.01737165,0.00687813,0.03614829,-0.01392737,-0.00658360,-0.00504407,0.01910359,0.02133617,0.04997312,-0.04721840,-0.05623703,-0.01918671,-0.00780230,0.01795679,0.01884299,-0.00815991,-0.01019308,-0.00680013,-0.00423407,-0.01385025,-0.02327445,0.03039520,0.02816424,-0.02997850
0.02721609,0.01035455,-0.01208148,0.00328532,-0.01436173,0.00060900,-0.03283431,-0.00472664,-0.02373691,-0.04025699,-0.00712316,-0.00843565,0.04390590,-0.00792981,-0.02177458,-0.01331916,-0.01125166,-0.01463113,-0.02431580,0.02099724,0.00317217,0.01213259,0.00211217,0.01999342,0.02035784,0.02164814,0.01166176,-0.02212577,-0.01653515,-0.02724322,-0.02770593,-0.00167202,0.00081599,0.00393097,0.02797820,-0.04025668,0.00433793,0.01695495,0.01193962,-0.00850213,-0.00636031,0.01416185,-0.00975747,0.00551736,0.00150040,-0.00716016,0.00167009,-0.00813912,-0.00248779,-0.03802228,-0.00016730,-0.03820754,0.03463262,-0.03222170,-0.03945194,0.00123354,-0.02578128,-0.01414839,0.00299568,-0.01400089,0.01957420,0.02429023,-0.00990223,-0.00451845,0.01800264,-0.00429629,0.05393701,0.01531859,0.02365561,-0.01322192,-0.00218574,-0.02022146,0.00718808,-0.01631448,0.05371272,0.02176345,0.04134824,-0.01257225,-0.04485007,0.03030534,-0.03347497,0.02545463,0.02751412,-0.04830946,-0.05976586,-0.01315479,0.03807211,0.01963199,0.03200531,0.00097213,-0.00632714,0.02433592,-0.02604390,-0.01917986,0.05324614,-0.04571537,0.02234434,0.00005293,0.01119538
0.09348696,-0.00925923,0.00976051,-0.01020206,-0.00915013,0.05289859,-0.02336183,0.04966684,-0.00120259,0.05483476,0.00042767,-0.01878640,-0.03606132,0.01621187,-0.01671851,-0.01934860,0.01424597,-0.02494426,0.00294863,0.03225133,0.01814724,0.00081756,-0.04439876,0.00848060,0.00854417,0.02903386,-0.00326345,-0.00894016,-0.01803143,-0.02476821,0.01163949,-0.05445898,0.00376657,-0.02248701,0.04747676,-0.00611109,-0.05693645,0.02022343,0.01091749,-0.00516604,-0.00715034,-0.02615632,0.00207033,-0.01093174,0.02244490,-0.00708335,-0.00106825,0.02276575,-0.02677171,0.00353822,-0.02989975,0.05674567,-0.02123762,-0.01173154,0.00525111,-0.02066993,-0.00613757,-0.01911005,-0.00758002,0.00783759,-0.00463257,0.00017971,-0.02598061,-0.00233727,-0.00118064,0.00316680,-0.08091684,-0.01059528,-0.00706444,0.00334008,-0.00423636,0.06202340,0.05174055,0.00065811,0.01922798,0.00670713,0.02538329,-0.01320260,0.01284032,0.01431960,-0.01004588,-0.02766723,0.02225781,-0.00812979,-0.03147544,0.00849170,-0.00381712,0.03393556,-0.03281820,0.01359062,-0.01390571,0.02887001,-0.00030325,0.02989592,0.03946120,0.01667673,0.01059312,0.00167324,-0.01128079
0.03025143,-0.00201098,-0.03077645,-0.05329398,-0.01726058,-0.01629781,-0.03824329,-0.02446366,0.00316293,0.02919627,0.02581691,0.01849453,0.00870909,-0.01053164,0.01197151,0.02850641,-0.00836438,0.01773337,0.01880531,0.01585814,-0.00231884,0.01933619,-0.01127815,-0.00624681,-0.01555767,0.02195402,0.02528465,-0.01735171,-0.00234939,-0.04763444,0.04131121,0.00628875,-0.01105293,-0.03590368,-0.05383829,0.01084505,0.01191141,0.02880587,0.00956028,-0.03771703,0.01537897,-0.04016411,-0.00275840,-0.01257351,-0.05072879,-0.02236595,0.01018594,0.04855598,0.02878322,0.00365520,-0.00130605,-0.03757373,0.00390336,0.01958743,-0.03767559,-0.02431025,0.05010125,0.05566658,-0.03463211,-0.01559659,-0.01564100,-0.02838738,-0.00313460,-0.03330439,-0.05154243,0.04292209,0.01855103,-0.02655109,-0.02358746,-0.03959867,-0.00170885,0.00035744,-0.00552559,-0.02972242,-0.01446823,-0.00604515,-0.02114496,-0.00783058,-0.04983690,-0.00917807,0.02691012,0.08670606,-0.01444111,-0.03183822,-0.03899290,0.03461863,0.00555758,-0.00651148,0.00438607,0.02389360,0.00697356,0.00260913,-0.03295794,-0.00991876,-0.02883439,-0.04375378,0.03059988,0.00287657,0.07320770
0.00822005,-0.00847411,-0.01728374,0.00055769,0.06731777,-0.00316921,0.00639104,-0.01717451,0.02872822,-0.00975266,0.00966522,0.01884504,0.02121161,0.01354850,-0.02942204,-0.00934638,-0.02959699,-0.00977731,0.01989928,-0.02130442,0.01531880,0.01066878,0.00616901,-0.03021765,-0.01287694,-0.03243527,-0.01909665,0.04094837,0.01468054,-0.00885658,0.01254620,-0.04606196,0.00180704,-0.00987467,0.02251687,-0.03248018,-0.01227768,0.01622784,0.03950811,-0.03266029,-0.01811681,-0.01806858,-0.01272496,0.01420039,-0.00681802,-0.00367926,0.01401393,-0.03668162,0.04300628,-0.01299736,0.05297188,-0.02111729,-0.00612662,-0.02211991,-0.00759591,0.01469823,0.04402654,-0.06572926,-0.01750597,-0.02457460,0.03634855,0.01537067,-0.01217044,0.08275826,-0.04100971,0.01670353,0.01549034,-0.01283663,-0.00415555,0.01816057,0.03456607,-0.01275574,-0.00262253,-0.05851101,0.01941587,0.02282852,-0.00838519,0.00683760,-0.03199032,0.02103758,0.06848166,0.01123600,-0.06385014,-0.03878411,-0.06543377,-0.01397508,-0.02630314,0.00985258,0.05252991,0.03265622,-0.00360281,0.01879511,-0.03396043,-0.00457741,0.03194808,-0.01681670,-0.01654213,-0.00631606,0.00910163
0.05678040,0.02948885,-0.00022708,0.08174572,-0.00819335,-0.02826694,-0.02313118,-0.00546877,-0.03127942,-0.00889784,-0.00746069,0.03232949,-0.03000427,0.00369930,0.01256383,-0.03702136,-0.05011233,-0.05194304,-0.00614059,0.05436749,-0.01774875,0.01499143,0.02797395,-0.02229933,0.03843941,0.09308617,-0.02076803,-0.00276353,0.01518910,-0.03103886,-0.02195088,0.00558152,-0.00788465,0.01040861,-0.05197185,0.01053665,0.02289964,-0.01975718,0.00095822,-0.03569286,-0.01596349,0.00411854,-0.00256805,0.04745625,0.02999338,0.00747590,0.00610177,-0.01608127,0.01552885,0.00028704,0.00248568,0.03347188,0.00379936,-0.00863034,0.02455401,-0.00032388,0.03013496,-0.03517374,-0.03515694,0.00416972,0.01782671,-0.00152622,-0.01966687,0.02094600,-0.02876287,-0.00103723,0.02757820,-0.01190675,-0.01121286,-0.00305933,-0.04662052,-0.01737106,0.01884684,0.00504393,0.00252004,-0.01782039,-0.03330342,0.01962367,0.00448718,-0.00955583,0.07186448,0.00508196,-0.01532730,0.05619488,-0.05696288,-0.04271854,-0.00647419,0.02929230,-0.00307070,0.01761186,0.02560213,-0.01521418,-0.04198608,0.00152359,-0.02156737,0.01841071,0.04025263,0.00310565,-0.00555078
0.03683588,-0.00662308,-0.03161073,-0.02702729,0.02490420,0.02504956,0.02126379,0.00985277,-0.03935121,0.00032675,-0.06300301,0.02899094,-0.04412720,0.00924155,-0.00980942,-0.01086148,-0.03445810,-0.01929548,-0.00392667,0.00037101,-0.00700952,0.00971052,-0.00419962,-0.02513643,0.01387025,0.02072722,0.02463276,0.03230542,-0.01216398,0.01543627,-0.04849197,-0.05803247,-0.00827836,-0.02842989,-0.04806310,-0.03163880,-0.00692269,-0.03077326,-0.01667413,-0.02013419,-0.05735293,-0.01979283,0.01527708,-0.01298419,0.00460587,0.01074305,-0.00632267,0.01360478,-0.01312839,-0.04092557,-0.05132707,0.01628638,-0.01227003,-0.04364777,0.00880152,-0.01480835,0.01161015,-0.02269917,-0.01856353,-0.00704754,-0.01141694,0.00577176,0.04631809,0.00527482,-0.00515491,0.06274347,-0.01412950,0.00483188,-0.01352220,0.02383851,-0.03206325,0.02956617,-0.07021010,-0.00178756,0.03227155,0.02126983,0.00848545,-0.01867951,-0.02711680,0.02370540,0.03312976,0.01389782,-0.04444719,-0.03559177,-0.01883631,-0.03337905,0.02473225,-0.03076530,-0.00437980,0.01661193,-0.05733482,-0.00805935,-0.00458234,0.05685773,-0.00897669,-0.02766753,0.01412970,0.01572610,-0.01724831
0.03484114,0.00100622,0.00897238,-0.06983785,-0.04855311,0.01698759,0.00121357,-0.06306950,-0.04752406,-0.01374689,0.04501340,0.00308494,0.01808196,0.00133528,0.02222698,-0.00645732,-0.00754976,-0.03723354,0.02299338,-0.03178326,0.01642948,-0.00767868,0.02393887,-0.01671948,-0.02228530,0.03406079,0.01127028,-0.01155825,0.01048477,-0.03116996,0.00081427,-0.02871844,0.00325962,-0.01090314,-0.08070701,-0.00876968,0.01017163,0.00622458,0.01908488,-0.01402082,-0.00431168,0.01928367,-0.02291248,0.01258073,0.01146079,-0.00010105,-0.00191268,-0.03072727,0.05581349,0.02190907,0.01500507,-0.03005485,-0.02243211,0.00767507,-0.01339753,0.00930467,-0.01271541,0.02762025,0.07230898,-0.01873898,0.01737595,0.01255463,0.05354561,0.03386419,0.01338152,0.00026121,-0.00554693,-0.00955381,-0.03314457,-0.04204809,-0.00012256,0.01183168,-0.00300455,-0.03986815,0.01257249,0.03243891,0.05950567,-0.00839221,-0.01941587,0.00281910,-0.04630024,0.01011700,0.02284652,-0.03181598,0.00595835,0.04082730,0.02737377,0.01155253,-0.02111947,0.00995534,0.03315892,-0.02861728,0.02631630,0.02221642,0.02377658,0.00491810,0.03453661,0.00133261,-0.03218391
0.01291056,0.01328648,-0.00460499,-0.08463985,-0.00068360,-0.03210015,0.00046682,-0.02744100,-0.06492264,-0.02539913,0.00472466,-0.06822712,0.00816048,0.01489794,-0.04337086,0.00995483,0.02024120,0.01578407,0.00493304,-0.00604055,-0.02864994,0.00613363,-0.04272434,-0.00478429,0.01606273,0.02378706,0.04669260,0.07640959,0.02228865,0.00458292,-0.00870286,0.01918553,-0.03998747,0.00268342,-0.00884076,-0.03338952,0.00402349,-0.01696757,-0.00442177,0.02533227,-0.02896836,0.01748327,-0.04323047,-0.00175844,-0.03265596,0.03704598,-0.01036389,0.01694327,0.01696269,-0.01354323,-0.03799044,0.02499788,0.00885640,-0.01223952,0.00203559,0.02199116,-0.05632786,-0.02453289,-0.01417410,0.00906234,-0.00744529,0.03213724,0.00202306,-0.06784479,0.00288940,-0.00107692,-0.00515475,0.00140286,-0.02110919,0.07392104,-0.00597426,0.03223988,-0.00361602,0.03389784,-0.00179012,0.04400559,0.00605085,-0.01066909,0.05308755,0.05567665,0.01600807,-0.06687445,-0.01399152,-0.06228161,-0.02622470,0.01394887,0.02137455,0.01022375,0.02063035,-0.00471775,-0.03649580,-0.00033680,0.10069542,-0.01187614,-0.02712676,-0.01731795,0.00905225,-0.02104905,-0.00365001
0.05391808,-0.00302655,0.00277483,0.04031010,0.00190175,-0.00286834,-0.00026493,0.01141966,-0.00093037,0.00625450,0.01761402,-0.06799530,-0.03086164,-0.00572497,-0.03749301,0.03891964,-0.01810292,-0.01544100,0.02129463,-0.03348927,0.02430344,0.00425937,0.00136473,0.00925515,-0.00378383,0.04276825,-0.05316041,-0.00261934,-0.08113391,0.02276997,-0.01481498,0.05503457,0.00659932,-0.03333570,-0.01063774,0.01746943,-0.01063022,-0.02041061,-0.01217000,-0.04934987,0.00858124,0.00573174,0.00957633,0.04130275,-0.06394478,0.00236759,0.01574108,0.01137569,0.01395139,-0.01441901,-0.03196776,-0.02256682,0.02065463,-0.00851224,-0.01354962,0.01239969,0.00743047,-0.00248194,-0.00618847,-0.00366984,0.01668639,-0.01503078,0.01259536,-0.03958445,-0.01627584,0.04897808,-0.01126644,-0.05423958,0.02290235,0.00379657,-0.02100638,0.05265567,-0.02550024,0.00558992,0.00149327,0.04369297,0.00539959,0.02625362,-0.02846997,-0.00918832,0.03196337,0.01112541,-0.01298737,0.02870513,-0.08185834,0.03012138,-0.02600652,0.02089995,0.04073160,0.02796132,-0.00643589,0.01407883,0.04672391,0.00185796,-0.02156742,-0.00485081,0.03450842,-0.03533490,0.03129548
0.07091180,-0.02924047,-0.04158643,-0.01639662,-0.01735917,-0.03500464,0.02168800,-0.02711632,0.02128610,-0.03980155,-0.04678111,-0.07322990,-0.03438085,-0.01895046,-0.00368984,-0.04030620,0.00046248,-0.00113509,-0.00755664,-0.01189931,-0.03414756,0.03036665,0.01395318,0.00069332,0.02088612,0.06228700,-0.00981583,-0.03785782,-0.02768127,0.01285168,0.03595361,-0.05456323,0.00651311,0.00203821,0.01611568,-0.04732256,0.01323872,-0.02165546,-0.02595105,0.00642580,0.01558271,-0.02360439,-0.05437760,-0.00674347,-0.01424314,-0.00218786,0.00426190,-0.00392752,0.01622974,-0.00585664,0.04170775,-0.08410649,0.00849980,0.00103677,0.01388047,-0.02429734,-0.00126033,0.01049099,0.02462732,0.00757889,0.01424709,-0.03353836,-0.03982064,0.00505941,-0.03900286,0.05827844,-0.01455331,0.01075974,-0.00350441,0.01866825,-0.03389377,-0.05787249,0.02142857,-0.02349279,0.03635949,-0.03891382,0.00685792,-0.01325465,0.06535429,0.00546055,-0.01757228,0.04001346,-0.01472855,-0.03826909,-0.01223981,0.02571942,0.05397398,-0.02208402,-0.02481501,-0.02848765,-0.01480972,-0.02406002,-0.02280615,-0.05486585,-0.03200433,0.00294318,0.00621017,0.00734635,0.00449737
0.02276250,0.00230969,-0.02932374,-0.03664432,-0.01464555,0.01400335,-0.00209985,-0.00379513,0.01395994,0.02379743,-0.02958620,0.01070541,-0.01474583,0.01138687,-0.01451402,-0.00242236,0.00308748,-0.02772885,-0.00136763,0.02453996,0.01329414,0.01247863,-0.02825353,0.01852558,-0.00546760,0.01716080,-0.00440187,0.01277890,-0.00615587,0.02564442,-0.01650641,0.05021898,-0.03392413,-0.01633002,0.02709043,0.02480991,-0.00363523,-0.00494618,0.00372713,-0.02640262,-0.04014301,-0.05682959,0.00297130,0.04772755,-0.00170279,-0.01588610,0.00349322,0.00556346,-0.01867464,0.01312080,0.02930686,-0.02742364,-0.04064357,0.01391352,0.01484953,-0.01942516,-0.01512556,-0.01067568,0.00082594,-0.02482185,0.01558280,0.01288279,0.02850807,-0.06616295,-0.06398234,0.01115316,0.03401303,-0.02152815,-0.01801957,-0.04213795,-0.03190977,-0.03159549,0.03757426,-0.02480906,-0.00506238,0.00654476,0.01405850,-0.01360314,-0.01250600,0.00857448,-0.00624360,-0.01130429,0.00557749,-0.01033649,-0.01255134,0.00390447,-0.03516158,0.03801479,0.01486357,-0.02581059,0.01258131,-0.02096484,0.00473257,-0.01487104,0.00863672,-0.00825671,-0.01849261,0.00680962,0.01532250
0.01920640,-0.01651632,-0.01989576,0.01955335,0.00930718,-0.00548589,0.06198196,0.02286655,-0.00547353,-0.00262535,-0.03238845,-0.02877078,-0.06294725,0.00139536,-0.01780647,0.00027481,-0.01922227,-0.02396996,0.01064515,0.03219998,-0.01389106,-0.02647563,-0.02161797,-0.04278591,-0.00365249,0.04433342,0.00437805,0.03064735,-0.08285601,-0.04900186,0.01877075,-0.06652165,-0.02737033,-0.01339981,0.01617506,0.00452687,0.02732103,-0.00774182,0.00887346,-0.02415728,0.01073524,-0.03757859,0.00895103,0.03118011,-0.03216414,-0.03540372,0.01935527,0.04765058,-0.03456143,-0.02630420,0.04483659,-0.03372999,0.00863711,0.02069505,0.01171196,-0.02942883,-0.02914630,0.00714999,0.00021035,-0.00392241,0.01228347,0.00336272,-0.00918580,-0.02086446,0.03267071,0.02932614,-0.00435919,-0.00019182,-0.01410681,0.02610426,-0.01287139,-0.01984637,0.01576669,-0.01389722,-0.05716224,0.04617196,0.02316363,-0.00270372,-0.04782315,0.02494076,0.07586230,0.02137233,0.04044302,-0.01568386,-0.00676644,-0.01011240,0.01424631,0.01034475,-0.04024746,0.05190615,-0.00464790,0.02798854,0.02693243,-0.01764040,0.01349283,-0.00949341,0.02333471,0.00150225,-0.05158426
-0.00179765,-0.01705427,-0.00491208,0.00380621,0.08311379,-0.00017897,0.01889654,0.03380359,-0.02883241,-0.00281433,-0.02644346,-0.02410435,-0.01418567,0.02750519,-0.02977683,0.00616659,-0.00377396,-0.01452610,0.01362849,-0.00439577,0.01187937,0.00842810,-0.02199588,-0.00320162,0.02767723,-0.02865308,0.05314249,0.09868762,0.04136698,-0.02406797,-0.02188371,0.01700920,-0.00979943,0.05817740,0.00730757,0.02200769,-0.01200375,-0.01906427,0.02568617,0.01093540,-0.04018297,0.02905246,-0.03163358,0.01560029,0.03107403,-0.02642195,0.00462215,0.02320156,-0.03531962,0.03118624,-0.02443481,0.02377757,0.02886527,-0.02149456,0.00010360,-0.02022703,-0.01122616,0.01813768,-0.01604834,0.01981919,0.01882807,0.02094491,0.01078315,0.00129413,-0.01880915,-0.00261958,-0.01261101,-0.02566802,0.01634378,-0.05870299,-0.02050436,-0.04153960,-0.00618873,-0.01021429,-0.04197100,-0.00204763,-0.00253745,-0.00515578,-0.03782160,0.01791548,-0.01253832,0.00563156,-0.00868001,-0.05426989,-0.00775650,0.00287424,-0.01911038,0.02634166,-0.00275316,0.02541064,-0.01085352,0.01613139,0.00320162,-0.03464265,-0.01874239,-0.00092016,-0.00610639,-0.02422973,-0.04280768
-0.00931260,-0.01521987,0.00932075,0.01225438,-0.08976470,0.02642932,-0.03495236,0.01006807,0.00174844,0.00718954,-0.01244489,0.04718852,0.00815783,0.03552833,-0.00511753,-0.02996397,0.00304786,-0.02144168,-0.01213421,0.01878584,0.01174653,-0.00369261,-0.02900998,0.00735744,-0.03748501,-0.02836979,0.02964678,0.00288192,-0.01457511,-0.03524259,-0.04546622,-0.01152771,0.00101338,0.03551436,-0.06236009,0.02704278,-0.01054587,0.01822237,-0.03434585,0.00626205,-0.00945524,-0.05279938,-0.00264280,-0.01433598,0.03160391,0.00770055,0.01571123,0.05421415,0.00892102,-0.04391054,0.03645663,0.00309048,-0.02547686,-0.00520321,-0.00813380,-0.01745948,-0.01720324,0.03806029,0.02336167,0.00320678,-0.04934674,-0.02130460,-0.00347562,0.00443425,-0.03952509,0.02362469,-0.03579460,-0.00642392,-0.04044300,-0.02350774,0.00564859,0.01250281,0.02575860,-0.03210683,0.03305350,-0.02052383,0.02374524,0.00816722,0.02324847,-0.02783175,-0.00495162,-0.01261341,0.00820943,-0.01895173,0.00253167,-0.04435924,-0.00776913,0.00859959,0.00215155,-0.00284072,-0.02641696,0.00898826,-0.01424769,-0.06794849,0.01856502,0.00551113,0.00103962,-0.00607630,0.00848446
0.01830804,-0.00315998,-0.00116349,-0.02038975,-0.00976510,0.02249299,-0.02606711,-0.02038631,-0.01554380,0.04241423,-0.04250765,-0.00743727,-0.00753943,-0.01227657,0.01452527,0.01018928,0.03709623,0.01286489,0.02333490,0.00092055,0.01370026,0.00367338,0.01535548,0.02364795,-0.01716046,-0.04284819,-0.04753523,0.04772077,0.03113061,-0.01122121,0.03261150,-0.01355640,-0.01727554,-0.00884464,-0.00055277,-0.02492346,-0.00850685,-0.02039034,-0.02172666,0.03066280,0.03641048,0.00130444,-0.00020730,-0.02957394,0.02890060,0.04887929,0.00384185,-0.03511471,0.01170924,-0.03080403,0.01623790,0.01413613,0.00908437,-0.00844017,0.01273164,0.01019255,0.01121881,-0.06183388,-0.01483658,0.01061567,-0.01510540,-0.01397386,-0.01026640,0.00289893,0.03399040,-0.01588339,0.01434335,-0.02349010,-0.00456906,0.00750001,0.00783071,0.04215290,0.02296149,-0.00624011,-0.05363135,0.00977516,0.01775699,-0.03000693,0.06444860,0.01879165,0.01887932,0.03512788,-0.02224163,0.02579570,-0.03099066,-0.03179694,0.00832032,0.01873427,0.00716630,0.00514158,0.02538847,-0.00970059,-0.03148191,-0.01691394,-0.02048351,-0.00054644,0.00446081,-0.01400012,0.00221927
